period,ratio
2016-01-01,0.55238
2016-01-02,0.37419
2016-01-03,0.33856
2016-01-04,1.87099
2016-01-05,2.04918
2016-01-06,1.46115
2016-01-07,2.08481
2016-01-08,2.28082
2016-01-09,0.37419
2016-01-10,0.35637
2016-01-11,2.94012
2016-01-12,2.31646
2016-01-13,2.29864
2016-01-14,2.01354
2016-01-15,2.04918
2016-01-16,0.42765
2016-01-17,0.30292
2016-01-18,2.13827
2016-01-19,2.08481
2016-01-20,2.10263
2016-01-21,2.88667
2016-01-22,2.77975
2016-01-23,0.32074
2016-01-24,0.67712
2016-01-25,2.79757
2016-01-26,2.88667
2016-01-27,2.77975
2016-01-28,2.90449
2016-01-29,2.99358
2016-01-30,0.32074
2016-01-31,0.37419
2016-02-01,2.9223
2016-02-02,4.4191
2016-02-03,3.52815
2016-02-04,3.40342
2016-02-05,2.86885
2016-02-06,0.49893
2016-02-07,0.37419
2016-02-08,0.23164
2016-02-09,0.16037
2016-02-10,0.46329
2016-02-11,2.3521
2016-02-12,2.85103
2016-02-13,0.32074
2016-02-14,0.17818
2016-02-15,2.83321
2016-02-16,3.34996
2016-02-17,2.53029
2016-02-18,2.74411
2016-02-19,2.56593
2016-02-20,0.37419
2016-02-21,0.23164
2016-02-22,2.47683
2016-02-23,2.85103
2016-02-24,2.86885
2016-02-25,2.51247
2016-02-26,1.85317
2016-02-27,0.48111
2016-02-28,0.30292
2016-02-29,3.92017
2016-03-01,1.08695
2016-03-02,4.22309
2016-03-03,4.47255
2016-03-04,3.47469
2016-03-05,0.53456
2016-03-06,0.49893
2016-03-07,3.42124
2016-03-08,2.74411
2016-03-09,2.88667
2016-03-10,2.70848
2016-03-11,3.02922
2016-03-12,0.35637
2016-03-13,0.5702
2016-03-14,3.0114
2016-03-15,2.76193
2016-03-16,3.36778
2016-03-17,3.70634
2016-03-18,25.55238
2016-03-19,10.8161
2016-03-20,8.85602
2016-03-21,15.48467
2016-03-22,10.12116
2016-03-23,7.57305
2016-03-24,7.55523
2016-03-25,7.21667
2016-03-26,1.38987
2016-03-27,1.72843
2016-03-28,5.89807
2016-03-29,5.50605
2016-03-30,5.77334
2016-03-31,4.77548
2016-04-01,4.4191
2016-04-02,0.81967
2016-04-03,1.03349
2016-04-04,3.83107
2016-04-05,4.09836
2016-04-06,4.36564
2016-04-07,4.0449
2016-04-08,3.70634
2016-04-09,0.98004
2016-04-10,0.69493
2016-04-11,2.86885
2016-04-12,3.06486
2016-04-13,0.9444
2016-04-14,3.36778
2016-04-15,2.47683
2016-04-16,0.9444
2016-04-17,0.67712
2016-04-18,2.70848
2016-04-19,2.97576
2016-04-20,2.44119
2016-04-21,3.06486
2016-04-22,2.40555
2016-04-23,0.58802
2016-04-24,0.53456
2016-04-25,2.58374
2016-04-26,2.13827
2016-04-27,2.19173
2016-04-28,3.02922
2016-04-29,2.33428
2016-04-30,0.6593
2016-05-01,0.55238
2016-05-02,2.33428
2016-05-03,2.15609
2016-05-04,2.22736
2016-05-05,0.49893
2016-05-06,0.55238
2016-05-07,0.6593
2016-05-08,0.48111
2016-05-09,2.15609
2016-05-10,2.13827
2016-05-11,1.76407
2016-05-12,1.6037
2016-05-13,2.22736
2016-05-14,0.83749
2016-05-15,0.46329
2016-05-16,2.7263
2016-05-17,2.44119
2016-05-18,2.29864
2016-05-19,2.28082
2016-05-20,1.74625
2016-05-21,0.44547
2016-05-22,0.42765
2016-05-23,1.76407
2016-05-24,1.87099
2016-05-25,1.9779
2016-05-26,4.52601
2016-05-27,4.97148
2016-05-28,1.78189
2016-05-29,1.37205
2016-05-30,3.20741
2016-05-31,3.20741
2016-06-01,2.81539
2016-06-02,2.20955
2016-06-03,2.22736
2016-06-04,0.69493
2016-06-05,0.60584
2016-06-06,0.55238
2016-06-07,2.79757
2016-06-08,2.60156
