period,ratio
2016-01-01,0.67624
2016-01-02,0.7326
2016-01-03,0.81713
2016-01-04,3.70526
2016-01-05,3.35305
2016-01-06,3.47985
2016-01-07,3.19808
2016-01-08,3.73344
2016-01-09,0.83122
2016-01-10,0.78895
2016-01-11,3.08537
2016-01-12,3.38123
2016-01-13,3.55029
2016-01-14,2.97266
2016-01-15,2.62045
2016-01-16,0.67624
2016-01-17,0.70442
2016-01-18,3.26852
2016-01-19,3.9025
2016-01-20,3.12764
2016-01-21,3.18399
2016-01-22,3.07128
2016-01-23,0.66215
2016-01-24,0.6058
2016-01-25,3.55029
2016-01-26,3.55029
2016-01-27,3.43758
2016-01-28,3.24034
2016-01-29,3.32488
2016-01-30,1.00028
2016-01-31,0.63398
2016-02-01,3.28261
2016-02-02,3.25443
2016-02-03,2.87404
2016-02-04,2.63454
2016-02-05,2.4373
2016-02-06,0.54945
2016-02-07,0.45083
2016-02-08,0.49309
2016-02-09,0.49309
2016-02-10,0.8453
2016-02-11,3.11355
2016-02-12,3.70526
2016-02-13,0.88757
2016-02-14,0.71851
2016-02-15,3.32488
2016-02-16,3.05719
2016-02-17,3.45167
2016-02-18,2.95857
2016-02-19,3.28261
2016-02-20,0.71851
2016-02-21,0.61989
2016-02-22,8.73485
2016-02-23,5.90307
2016-02-24,3.94477
2016-02-25,3.63482
2016-02-26,3.33896
2016-02-27,0.94392
2016-02-28,0.67624
2016-02-29,3.2967
2016-03-01,1.04254
2016-03-02,3.12764
2016-03-03,3.00084
2016-03-04,3.33896
2016-03-05,0.9721
2016-03-06,0.8453
2016-03-07,3.80388
2016-03-08,3.67709
2016-03-09,3.94477
2016-03-10,4.49422
2016-03-11,3.91659
2016-03-12,0.74668
2016-03-13,0.85939
2016-03-14,2.94449
2016-03-15,3.62073
2016-03-16,2.66272
2016-03-17,3.14173
2016-03-18,3.19808
2016-03-19,0.70442
2016-03-20,0.70442
2016-03-21,3.94477
2016-03-22,5.17047
2016-03-23,4.00112
2016-03-24,3.12764
2016-03-25,2.95857
2016-03-26,0.92983
2016-03-27,0.61989
2016-03-28,3.28261
2016-03-29,3.38123
2016-03-30,4.49422
2016-03-31,4.28289
2016-04-01,4.01521
2016-04-02,0.8453
2016-04-03,0.83122
2016-04-04,3.55029
2016-04-05,3.1699
2016-04-06,3.38123
2016-04-07,3.52211
2016-04-08,3.64891
2016-04-09,1.23978
2016-04-10,1.00028
2016-04-11,4.3956
2016-04-12,6.63567
2016-04-13,2.15553
2016-04-14,4.94505
2016-04-15,6.26937
2016-04-16,2.53592
2016-04-17,7.90363
2016-04-18,18.10369
2016-04-19,10.53817
2016-04-20,7.6923
2016-04-21,7.03014
2016-04-22,6.60749
2016-04-23,1.77514
2016-04-24,1.87376
2016-04-25,6.76246
2016-04-26,5.8608
2016-04-27,5.79036
2016-04-28,4.86052
2016-04-29,4.62102
2016-04-30,1.12707
2016-05-01,1.07072
2016-05-02,4.62102
2016-05-03,5.6213
2016-05-04,7.14285
2016-05-05,1.3384
2016-05-06,1.56382
2016-05-07,1.23978
2016-05-08,1.35249
2016-05-09,4.98732
2016-05-10,8.38264
