period,ratio
2017-07-04,19.29824
2017-07-05,8.77192
2017-07-10,8.77192
2017-07-11,10.52631
2018-04-20,14.03508
2018-04-25,10.52631
2018-04-26,10.52631
2018-04-30,8.77192
2018-05-07,8.77192
2018-05-08,100.0
2018-05-09,24.5614
2018-05-10,31.57894
2018-05-11,12.2807
2018-05-15,10.52631
2018-05-16,12.2807
2018-05-24,10.52631
2018-05-25,10.52631
2018-05-26,12.2807
2018-05-29,8.77192
2019-03-12,8.77192
2019-03-21,68.42105
2019-04-29,8.77192
2019-05-07,10.52631
2019-05-14,17.54385
2019-06-11,8.77192
2019-06-19,8.77192
2019-06-20,12.2807
