period,ratio
2016-01-01,0.48639
2016-01-02,0.6022
2016-01-03,0.94962
2016-01-04,3.41632
2016-01-05,2.59409
2016-01-06,2.73306
2016-01-07,2.53618
2016-01-08,2.35089
2016-01-09,0.54429
2016-01-10,0.34742
2016-01-11,2.55935
2016-01-12,3.03416
2016-01-13,2.92993
2016-01-14,2.24667
2016-01-15,1.88766
2016-01-16,0.42848
2016-01-17,0.49797
2016-01-18,2.68674
2016-01-19,2.44354
2016-01-20,2.33931
2016-01-21,2.1077
2016-01-22,2.13086
2016-01-23,0.63694
2016-01-24,0.32426
2016-01-25,2.36247
2016-01-26,2.23508
2016-01-27,2.25825
2016-01-28,2.45512
2016-01-29,2.20034
2016-01-30,0.49797
2016-01-31,0.45165
2016-02-01,2.5246
2016-02-02,2.09612
2016-02-03,2.08453
2016-02-04,2.48986
2016-02-05,1.88766
2016-02-06,0.38216
2016-02-07,0.33584
2016-02-08,0.18529
2016-02-09,0.32426
2016-02-10,0.50955
2016-02-11,2.14244
2016-02-12,2.69832
2016-02-13,0.49797
2016-02-14,0.46323
2016-02-15,2.73306
2016-02-16,2.1656
2016-02-17,2.39722
2016-02-18,1.88766
2016-02-19,2.02663
2016-02-20,0.46323
2016-02-21,0.47481
2016-02-22,2.31615
2016-02-23,9.32252
2016-02-24,11.17544
2016-02-25,6.89056
2016-02-26,25.44296
2016-02-27,8.40764
2016-02-28,7.12217
2016-02-29,16.00463
2016-03-01,4.5744
2016-03-02,9.75101
2016-03-03,8.52345
2016-03-04,7.36537
2016-03-05,2.23508
2016-03-06,2.02663
2016-03-07,7.53908
2016-03-08,7.18008
2016-03-09,6.84423
2016-03-10,7.92125
2016-03-11,5.84829
2016-03-12,2.20034
2016-03-13,1.76027
2016-03-14,5.43138
2016-03-15,5.32715
2016-03-16,5.57035
2016-03-17,4.69021
2016-03-18,4.09959
2016-03-19,0.91488
2016-03-20,1.06543
2016-03-21,5.69774
2016-03-22,6.3231
2016-03-23,4.66705
2016-03-24,4.20382
2016-03-25,4.92182
2016-03-26,1.51708
2016-03-27,1.40127
2016-03-28,4.28488
2016-03-29,4.19224
2016-03-30,3.71742
2016-03-31,3.68268
2016-04-01,5.30399
2016-04-02,1.85292
2016-04-03,1.64447
2016-04-04,5.76722
2016-04-05,6.10306
2016-04-06,5.31557
2016-04-07,4.31962
2016-04-08,3.3121
2016-04-09,0.78749
2016-04-10,1.0191
2016-04-11,3.86797
2016-04-12,3.70584
2016-04-13,1.08859
2016-04-14,4.04169
2016-04-15,3.18471
2016-04-16,0.6601
2016-04-17,2.32773
2016-04-18,4.31962
2016-04-19,3.93746
2016-04-20,3.49739
2016-04-21,3.86797
2016-04-22,3.09206
2016-04-23,0.91488
2016-04-24,0.63694
2016-04-25,4.04169
2016-04-26,6.18413
2016-04-27,14.6381
2016-04-28,8.1297
2016-04-29,6.97162
2016-04-30,1.67921
2016-05-01,1.5055
2016-05-02,5.19976
2016-05-03,8.95193
2016-05-04,5.58193
2016-05-05,1.21598
2016-05-06,1.22756
2016-05-07,1.00752
2016-05-08,1.03068
2016-05-09,4.52808
2016-05-10,4.18066
2016-05-11,3.69426
2016-05-12,3.77533
2016-05-13,4.03011
2016-05-14,1.25072
2016-05-15,1.2623
2016-05-16,9.10248
2016-05-17,5.7788
2016-05-18,5.07237
2016-05-19,4.29646
2016-05-20,3.56687
2016-05-21,0.97278
2016-05-22,0.78749
2016-05-23,3.87955
2016-05-24,3.92588
2016-05-25,4.8176
2016-05-26,3.33526
2016-05-27,2.73306
2016-05-28,1.00752
2016-05-29,0.92646
2016-05-30,3.23103
2016-05-31,3.77533
2016-06-01,2.89519
2016-06-02,3.27735
2016-06-03,2.55935
2016-06-04,0.78749
2016-06-05,0.83381
2016-06-06,0.76433
2016-06-07,3.011
2016-06-08,3.54371
2016-06-09,2.89519
2016-06-10,3.48581
2016-06-11,0.9033
2016-06-12,0.81065
2016-06-13,3.25419
2016-06-14,2.7678
2016-06-15,2.8257
2016-06-16,3.05732
2016-06-17,2.81412
2016-06-18,0.76433
2016-06-19,0.47481
2016-06-20,2.7678
2016-06-21,2.61725
2016-06-22,2.7678
2016-06-23,2.61725
2016-06-24,2.72148
2016-06-25,0.76433
2016-06-26,0.67168
2016-06-27,2.79096
2016-06-28,2.96467
2016-06-29,3.02258
2016-06-30,4.5165
2016-07-01,3.74059
2016-07-02,0.9612
2016-07-03,0.72958
2016-07-04,3.05732
2016-07-05,3.50897
2016-07-06,3.0689
2016-07-07,3.93746
2016-07-08,3.34684
2016-07-09,0.79907
2016-07-10,0.64852
2016-07-11,3.86797
2016-07-12,3.82165
2016-07-13,6.63578
2016-07-14,14.4528
2016-07-15,43.47423
2016-07-16,11.82397
2016-07-17,14.31383
2016-07-18,79.89577
2016-07-19,47.41169
2016-07-20,30.1795
2016-07-21,20.24319
2016-07-22,16.03937
2016-07-23,3.94904
2016-07-24,3.63636
