period,ratio
2016-01-01,4.0448
2016-01-02,4.33105
2016-01-03,4.44306
2016-01-04,12.76913
2016-01-05,14.16303
2016-01-06,15.56938
2016-01-07,15.12134
2016-01-08,14.06347
2016-01-09,4.50528
2016-01-10,4.30616
2016-01-11,14.84754
2016-01-12,24.90354
2016-01-13,18.66832
2016-01-14,24.11947
2016-01-15,19.5644
2016-01-16,5.58805
2016-01-17,5.47604
2016-01-18,17.99626
2016-01-19,14.49906
2016-01-20,14.98444
2016-01-21,13.66521
2016-01-22,12.52022
2016-01-23,4.49284
2016-01-24,4.48039
2016-01-25,13.67766
2016-01-26,12.25886
2016-01-27,12.10952
2016-01-28,20.48537
2016-01-29,16.21655
2016-01-30,4.7293
2016-01-31,4.91599
2016-02-01,15.18357
2016-02-02,18.54387
2016-02-03,15.55693
2016-02-04,14.9471
2016-02-05,12.04729
2016-02-06,4.08214
2016-02-07,2.97448
2016-02-08,2.89981
2016-02-09,3.57187
2016-02-10,3.95768
2016-02-11,13.46608
2016-02-12,17.29931
2016-02-13,4.57996
2016-02-14,4.20659
2016-02-15,17.58556
2016-02-16,16.45301
2016-02-17,21.36901
2016-02-18,17.98382
2016-02-19,15.50715
2016-02-20,5.04044
2016-02-21,4.70441
2016-02-22,18.12072
2016-02-23,15.59427
2016-02-24,15.53204
2016-02-25,14.43683
2016-02-26,11.73615
2016-02-27,4.25637
2016-02-28,2.93714
2016-02-29,12.14685
2016-03-01,6.73304
2016-03-02,14.63596
2016-03-03,14.57373
2016-03-04,13.98879
2016-03-05,4.91599
2016-03-06,4.80398
2016-03-07,16.85127
2016-03-08,15.74362
2016-03-09,17.26197
2016-03-10,16.78904
2016-03-11,17.95892
2016-03-12,5.05289
2016-03-13,4.53018
2016-03-14,18.25762
2016-03-15,16.55258
2016-03-16,14.9471
2016-03-17,15.24579
2016-03-18,13.46608
2016-03-19,4.44306
2016-03-20,4.5924
2016-03-21,13.19228
2016-03-22,18.69321
2016-03-23,15.86807
2016-03-24,14.98444
2016-03-25,15.74362
2016-03-26,5.86185
2016-03-27,5.20224
2016-03-28,21.76726
2016-03-29,18.64343
2016-03-30,16.19166
2016-03-31,14.43683
2016-04-01,15.53204
2016-04-02,3.84567
2016-04-03,3.55942
2016-04-04,17.43621
2016-04-05,14.71064
2016-04-06,15.84318
2016-04-07,35.3578
2016-04-08,36.71437
2016-04-09,7.41754
2016-04-10,6.67081
2016-04-11,26.91972
2016-04-12,21.50591
2016-04-13,6.39701
2016-04-14,24.3186
2016-04-15,25.36403
2016-04-16,6.06098
2016-04-17,5.74984
2016-04-18,21.56813
2016-04-19,23.94523
2016-04-20,24.87865
2016-04-21,18.99191
2016-04-22,19.24082
2016-04-23,5.26446
2016-04-24,4.67952
2016-04-25,19.00435
2016-04-26,18.36963
2016-04-27,19.30304
2016-04-28,17.27442
2016-04-29,16.45301
2016-04-30,5.07778
2016-05-01,4.79153
2016-05-02,18.51897
2016-05-03,16.60236
2016-05-04,15.17112
2016-05-05,4.1817
2016-05-06,4.50528
2016-05-07,3.24828
2016-05-08,10.41692
2016-05-09,16.62725
2016-05-10,17.54822
2016-05-11,14.76042
2016-05-12,15.15868
2016-05-13,19.22837
2016-05-14,4.71686
2016-05-15,5.028
2016-05-16,21.13254
2016-05-17,17.44866
2016-05-18,15.95519
2016-05-19,17.27442
2016-05-20,14.62352
2016-05-21,4.79153
2016-05-22,4.7293
2016-05-23,18.19539
2016-05-24,16.66459
2016-05-25,16.49035
2016-05-26,14.56129
2016-05-27,13.6901
2016-05-28,4.70441
2016-05-29,4.43061
2016-05-30,16.32856
2016-05-31,15.44492
2016-06-01,13.70255
2016-06-02,14.34971
2016-06-03,13.78967
2016-06-04,4.11947
2016-06-05,3.12383
2016-06-06,4.7542
2016-06-07,15.30802
2016-06-08,13.97635
2016-06-09,18.45675
2016-06-10,14.5364
2016-06-11,3.70877
2016-06-12,3.9079
2016-06-13,13.17983
2016-06-14,12.35843
2016-06-15,11.07654
2016-06-16,11.84816
2016-06-17,11.5868
2016-06-18,3.78344
2016-06-19,3.68388
2016-06-20,14.38705
2016-06-21,12.93092
2016-06-22,12.65712
2016-06-23,12.18419
2016-06-24,16.83883
2016-06-25,3.87056
2016-06-26,4.13192
2016-06-27,18.14561
2016-06-28,15.54449
2016-06-29,16.39079
2016-06-30,15.98008
2016-07-01,14.18792
2016-07-02,5.06533
2016-07-03,4.7293
2016-07-04,16.96328
2016-07-05,15.40759
2016-07-06,14.77286
2016-07-07,16.86372
2016-07-08,14.16303
2016-07-09,3.98257
2016-07-10,4.38083
2016-07-11,15.7934
2016-07-12,21.51835
2016-07-13,57.68512
2016-07-14,54.6733
2016-07-15,62.87492
2016-07-16,17.00062
2016-07-17,16.70192
2016-07-18,100.0
2016-07-19,69.22215
2016-07-20,47.23086
2016-07-21,40.47293
2016-07-22,51.27566
2016-07-23,13.46608
2016-07-24,12.74424
2016-07-25,64.30616
2016-07-26,49.14747
2016-07-27,49.22215
2016-07-28,56.6397
2016-07-29,46.22277
2016-07-30,12.14685
2016-07-31,11.41257
2016-08-01,37.39887
2016-08-02,37.0504
2016-08-03,40.93341
2016-08-04,34.62352
2016-08-05,29.74486
2016-08-06,7.41754
2016-08-07,6.70815
2016-08-08,29.71997
2016-08-09,28.9359
2016-08-10,29.93154
2016-08-11,24.96577
2016-08-12,26.0112
2016-08-13,6.11076
2016-08-14,4.57996
2016-08-15,6.27255
2016-08-16,55.14623
2016-08-17,37.7349
2016-08-18,33.16739
2016-08-19,27.25575
2016-08-20,7.00684
2016-08-21,6.27255
2016-08-22,28.28873
2016-08-23,26.57125
2016-08-24,29.43372
2016-08-25,29.73242
2016-08-26,22.514
2016-08-27,6.48413
2016-08-28,5.79962
2016-08-29,28.63721
2016-08-30,24.19415
2016-08-31,25.15245
2016-09-01,20.77162
2016-09-02,17.8967
2016-09-03,6.02364
2016-09-04,6.17299
2016-09-05,20.0
2016-09-06,18.63098
2016-09-07,24.35594
2016-09-08,20.38581
2016-09-09,16.93839
2016-09-10,5.33914
2016-09-11,4.43061
2016-09-12,18.92968
2016-09-13,18.41941
2016-09-14,6.04853
2016-09-15,4.49284
2016-09-16,4.28126
2016-09-17,4.7293
2016-09-18,5.17734
2016-09-19,20.9583
2016-09-20,20.48537
2016-09-21,19.82576
2016-09-22,18.60609
2016-09-23,16.73926
2016-09-24,4.61729
2016-09-25,4.38083
2016-09-26,18.54387
2016-09-27,22.81269
2016-09-28,27.60423
2016-09-29,31.69881
2016-09-30,23.93279
2016-10-01,7.19352
2016-10-02,5.83696
2016-10-03,7.77846
2016-10-04,27.38021
2016-10-05,27.03173
2016-10-06,25.15245
2016-10-07,22.96204
2016-10-08,6.4219
2016-10-09,6.19788
2016-10-10,22.89981
2016-10-11,21.03298
2016-10-12,21.56813
2016-10-13,24.16925
2016-10-14,20.53515
2016-10-15,5.93652
2016-10-16,5.68761
2016-10-17,19.75108
2016-10-18,19.37772
2016-10-19,20.8214
2016-10-20,19.09147
2016-10-21,18.83011
2016-10-22,5.79962
2016-10-23,7.23086
2016-10-24,43.42252
2016-10-25,31.32545
2016-10-26,25.31425
2016-10-27,22.38954
2016-10-28,17.97137
2016-10-29,5.37647
2016-10-30,4.56751
2016-10-31,21.46857
2016-11-01,23.31051
2016-11-02,23.39763
2016-11-03,20.52271
2016-11-04,16.57747
