period,ratio
2016-02-25,0.02483
2016-04-07,0.02483
2016-05-30,0.0298
2016-06-20,0.06954
2016-06-21,0.0596
2016-06-22,0.03973
2016-06-30,0.0298
2016-07-01,0.04967
2016-07-04,0.0298
2016-07-05,0.03477
2016-07-11,0.0447
2016-07-14,0.02483
2016-07-18,0.02483
2016-07-19,0.0298
2016-07-27,0.03477
2016-08-03,0.0298
2016-08-04,0.0298
2016-08-08,0.02483
2016-08-09,0.05463
2016-08-10,0.0596
2016-08-11,0.02483
2016-08-12,0.03477
2016-08-17,0.0298
2016-08-22,0.0298
2016-08-23,0.0298
2016-08-28,0.06457
2016-08-30,0.02483
2016-08-31,0.05463
2016-09-06,0.02483
2016-09-07,0.0447
2016-09-11,0.03973
2016-09-12,0.0298
2016-09-13,0.03973
2016-09-15,0.04967
2016-09-21,0.0447
2016-09-22,0.0298
2016-09-29,0.03477
2016-10-04,0.0298
2016-10-05,0.0298
2016-10-11,0.02483
2016-10-17,0.0298
2016-10-18,0.0298
2016-10-19,0.02483
2016-10-20,0.03477
2016-10-31,0.02483
2016-11-03,0.02483
2016-11-24,0.02483
2016-11-29,0.0745
2016-12-07,0.03477
2016-12-15,0.0298
2016-12-16,0.0298
2016-12-19,0.02483
2016-12-21,0.03477
2017-01-03,0.02483
2017-01-06,0.02483
2017-01-09,0.02483
2017-01-10,0.02483
2017-01-12,0.0298
2017-01-13,0.02483
2017-01-20,0.0298
2017-01-23,0.03477
2017-01-24,0.0298
2017-01-25,0.02483
2017-02-01,0.02483
2017-02-02,0.02483
2017-02-03,0.03477
2017-02-06,0.03973
2017-02-08,0.06954
2017-02-09,0.02483
2017-02-10,0.0298
2017-02-13,0.02483
2017-02-15,0.02483
2017-02-16,0.0447
2017-02-20,0.02483
2017-02-23,0.03477
2017-02-28,0.0298
2017-03-03,0.02483
2017-03-06,0.03973
2017-03-09,0.02483
2017-03-10,0.03477
2017-03-13,0.02483
2017-03-20,0.02483
2017-03-22,0.0447
2017-03-24,0.03477
2017-03-29,0.0894
2017-03-30,0.03973
2017-03-31,0.0298
2017-04-04,0.0894
2017-04-05,0.0298
2017-04-07,0.0745
2017-04-10,0.03973
2017-04-12,0.02483
2017-04-17,0.0298
2017-04-18,0.05463
2017-04-19,0.02483
2017-04-21,0.03973
2017-04-23,0.02483
2017-04-25,0.05463
2017-04-26,0.06954
2017-04-28,0.06457
2017-05-02,0.0596
2017-05-04,0.02483
2017-05-08,0.02483
2017-05-09,0.0298
2017-05-10,0.03973
2017-05-12,0.02483
