period,ratio
2016-01-01,1.42661
2016-01-02,1.14324
2016-01-03,1.24096
2016-01-04,9.39026
2016-01-05,9.55638
2016-01-06,9.11666
2016-01-07,9.27301
2016-01-08,9.14598
2016-01-09,1.84678
2016-01-10,1.71975
2016-01-11,9.00918
2016-01-12,7.98319
2016-01-13,8.7649
2016-01-14,8.0125
2016-01-15,7.70959
2016-01-16,1.55364
2016-01-17,1.31913
2016-01-18,7.66073
2016-01-19,13.47469
2016-01-20,16.9826
2016-01-21,15.67324
2016-01-22,11.6963
2016-01-23,2.3842
2016-01-24,2.35489
2016-01-25,10.37717
2016-01-26,10.34786
2016-01-27,13.89486
2016-01-28,12.68321
2016-01-29,11.48133
2016-01-30,2.26695
2016-01-31,2.15946
2016-02-01,10.05471
2016-02-02,11.21751
2016-02-03,11.87219
2016-02-04,18.61442
2016-02-05,12.05784
2016-02-06,2.19855
2016-02-07,1.66112
2016-02-08,1.29958
2016-02-09,1.40707
2016-02-10,2.13015
2016-02-11,13.18155
2016-02-12,15.78073
2016-02-13,2.32558
2016-02-14,1.93472
2016-02-15,12.42915
2016-02-16,11.38362
2016-02-17,10.3674
2016-02-18,11.01231
2016-02-19,9.69317
2016-02-20,1.68067
2016-02-21,1.69044
2016-02-22,10.25014
2016-02-23,11.4911
2016-02-24,9.4782
2016-02-25,10.38694
2016-02-26,9.4782
2016-02-27,2.15946
2016-02-28,1.51455
2016-02-29,9.26324
2016-03-01,2.14969
2016-03-02,10.82665
2016-03-03,13.22063
2016-03-04,11.91127
2016-03-05,2.13015
2016-03-06,1.74907
2016-03-07,10.58237
2016-03-08,9.08735
2016-03-09,8.36427
2016-03-10,9.8886
2016-03-11,7.89525
2016-03-12,1.45593
2016-03-13,1.14324
2016-03-14,7.20148
2016-03-15,7.07445
2016-03-16,7.26011
2016-03-17,8.85284
2016-03-18,8.2861
2016-03-19,1.4657
2016-03-20,1.3973
2016-03-21,7.76822
2016-03-22,9.03849
2016-03-23,8.1493
2016-03-24,8.03205
2016-03-25,10.08403
2016-03-26,1.90541
2016-03-27,1.7393
2016-03-28,10.17197
2016-03-29,13.05452
2016-03-30,18.84893
2016-03-31,17.17803
2016-04-01,14.09028
2016-04-02,2.70666
2016-04-03,2.40375
2016-04-04,12.53664
2016-04-05,11.84287
2016-04-06,12.3119
2016-04-07,11.12956
2016-04-08,10.88528
2016-04-09,2.66757
2016-04-10,2.13015
2016-04-11,16.35724
2016-04-12,16.61129
2016-04-13,4.75864
2016-04-14,16.52335
2016-04-15,27.00801
2016-04-16,5.34492
2016-04-17,3.88899
2016-04-18,35.42114
2016-04-19,32.53859
2016-04-20,28.89388
2016-04-21,29.41176
2016-04-22,30.14461
2016-04-23,5.75532
2016-04-24,6.08755
2016-04-25,26.2947
2016-04-26,42.0852
2016-04-27,37.17021
2016-04-28,25.44459
2016-04-29,21.61422
2016-04-30,4.70001
2016-05-01,4.42642
2016-05-02,19.38635
2016-05-03,17.81317
2016-05-04,17.95974
2016-05-05,4.35802
2016-05-06,4.22122
2016-05-07,4.41665
2016-05-08,4.02579
2016-05-09,17.68614
2016-05-10,15.76118
2016-05-11,17.26597
2016-05-12,15.60484
2016-05-13,17.75454
2016-05-14,3.50791
2016-05-15,3.18546
2016-05-16,18.37013
2016-05-17,16.54289
2016-05-18,16.01524
2016-05-19,17.09986
2016-05-20,20.19738
2016-05-21,5.07133
2016-05-22,4.13328
2016-05-23,20.07035
2016-05-24,19.55247
2016-05-25,17.6666
2016-05-26,25.80613
2016-05-27,21.66308
2016-05-28,4.65116
2016-05-29,4.11373
2016-05-30,17.09986
2016-05-31,16.39632
2016-06-01,20.598
2016-06-02,20.20715
2016-06-03,36.22239
2016-06-04,7.79753
2016-06-05,6.04846
2016-06-06,6.49794
2016-06-07,43.64862
2016-06-08,46.05237
2016-06-09,41.02012
2016-06-10,31.83505
2016-06-11,6.28297
2016-06-12,5.81395
2016-06-13,29.14793
2016-06-14,29.2945
2016-06-15,26.93961
2016-06-16,30.38889
2016-06-17,22.29822
2016-06-18,4.25053
2016-06-19,4.08442
2016-06-20,23.92026
2016-06-21,24.22317
2016-06-22,22.17119
2016-06-23,24.34043
2016-06-24,31.13152
2016-06-25,4.47527
2016-06-26,4.04533
2016-06-27,23.88118
2016-06-28,23.14832
2016-06-29,22.4741
2016-06-30,42.38811
2016-07-01,41.58686
2016-07-02,8.16884
2016-07-03,7.21125
2016-07-04,30.99472
2016-07-05,29.87101
2016-07-06,33.34961
2016-07-07,32.91967
2016-07-08,36.81844
2016-07-09,6.57611
2016-07-10,5.03224
2016-07-11,34.30721
2016-07-12,31.62008
2016-07-13,29.09908
2016-07-14,40.2775
2016-07-15,35.27457
2016-07-16,5.46218
2016-07-17,5.41332
2016-07-18,28.33691
2016-07-19,30.73089
2016-07-20,43.15028
2016-07-21,58.99941
2016-07-22,54.65116
2016-07-23,6.97674
2016-07-24,5.48172
2016-07-25,37.94215
2016-07-26,34.13132
2016-07-27,29.02091
2016-07-28,27.23275
2016-07-29,23.17764
2016-07-30,3.89876
2016-07-31,3.84014
2016-08-01,32.28454
2016-08-02,27.05686
2016-08-03,27.99491
2016-08-04,25.24916
2016-08-05,23.0213
2016-08-06,3.76196
2016-08-07,2.67735
2016-08-08,22.44479
2016-08-09,22.63044
2016-08-10,32.50928
2016-08-11,32.42134
2016-08-12,27.54543
2016-08-13,4.9443
2016-08-14,4.09419
2016-08-15,4.16259
2016-08-16,24.40883
2016-08-17,20.94
2016-08-18,19.95309
2016-08-19,21.64354
2016-08-20,4.45573
2016-08-21,4.24076
2016-08-22,23.58803
2016-08-23,33.68184
2016-08-24,32.87082
2016-08-25,26.99824
2016-08-26,23.04084
2016-08-27,3.81082
2016-08-28,3.50791
2016-08-29,22.03439
2016-08-30,28.07308
2016-08-31,33.33984
2016-09-01,23.65643
2016-09-02,19.38635
2016-09-03,3.29294
2016-09-04,2.69689
2016-09-05,23.68575
2016-09-06,21.49697
2016-09-07,18.34082
2016-09-08,18.7903
2016-09-09,16.8458
2016-09-10,2.99003
2016-09-11,2.41352
2016-09-12,16.78717
2016-09-13,15.20422
2016-09-14,2.47215
2016-09-15,1.74907
2016-09-16,1.78815
