period,ratio
2016-01-01,1.45949
2016-01-02,1.60899
2016-01-03,1.77986
2016-01-04,6.67093
2016-01-05,6.27224
2016-01-06,5.69557
2016-01-07,5.44639
2016-01-08,5.15449
2016-01-09,1.60187
2016-01-10,1.74426
2016-01-11,5.82372
2016-01-12,5.93051
2016-01-13,5.75964
2016-01-14,4.92666
2016-01-15,4.6846
2016-01-16,1.70155
2016-01-17,1.76562
2016-01-18,6.26512
2016-01-19,6.05154
2016-01-20,5.58166
2016-01-21,5.37519
2016-01-22,5.62437
2016-01-23,1.82258
2016-01-24,2.12871
2016-01-25,5.92339
2016-01-26,5.24704
2016-01-27,4.64901
2016-01-28,4.57781
2016-01-29,4.1364
2016-01-30,1.85818
2016-01-31,2.03616
2016-02-01,5.27552
2016-02-02,5.90915
2016-02-03,5.71693
2016-02-04,10.60088
2016-02-05,64.27452
2016-02-06,7.28321
2016-02-07,4.69172
2016-02-08,3.31055
2016-02-09,4.05809
2016-02-10,5.28976
2016-02-11,22.01338
2016-02-12,20.34742
2016-02-13,3.93706
2016-02-14,3.31767
2016-02-15,13.29915
2016-02-16,20.59661
2016-02-17,14.58066
2016-02-18,13.61241
2016-02-19,14.09653
2016-02-20,2.98305
2016-02-21,3.45294
2016-02-22,12.24547
2016-02-23,13.37747
2016-02-24,11.52641
2016-02-25,9.40481
2016-02-26,7.47543
2016-02-27,2.23551
2016-02-28,1.92937
2016-02-29,7.14082
2016-03-01,2.44197
2016-03-02,7.71038
2016-03-03,7.46831
2016-03-04,7.82429
2016-03-05,2.42061
2016-03-06,1.89377
2016-03-07,7.46119
2016-03-08,9.50448
2016-03-09,9.65399
2016-03-10,33.77474
2016-03-11,30.79168
2016-03-12,6.77773
2016-03-13,6.27224
2016-03-14,17.7773
2016-03-15,15.47059
2016-03-16,15.68418
2016-03-17,19.50021
2016-03-18,14.15349
2016-03-19,3.75195
2016-03-20,3.47429
2016-03-21,13.12117
2016-03-22,15.12174
2016-03-23,22.22696
2016-03-24,17.03687
2016-03-25,13.56969
2016-03-26,2.8905
2016-03-27,2.75523
2016-03-28,11.46945
2016-03-29,12.08885
2016-03-30,10.73615
2016-03-31,9.89605
2016-04-01,10.72191
2016-04-02,2.46333
2016-04-03,2.52029
2016-04-04,12.08173
2016-04-05,10.85006
2016-04-06,12.1102
2016-04-07,12.50889
2016-04-08,12.58009
2016-04-09,3.87298
2016-04-10,2.91186
2016-04-11,13.98262
2016-04-12,30.96255
2016-04-13,8.35113
2016-04-14,19.6426
2016-04-15,14.95799
2016-04-16,4.77716
2016-04-17,2.99017
2016-04-18,15.74113
2016-04-19,13.71208
2016-04-20,14.21757
2016-04-21,18.90929
2016-04-22,15.17157
2016-04-23,3.26071
2016-04-24,3.13968
2016-04-25,14.45963
2016-04-26,12.68688
2016-04-27,15.02207
2016-04-28,13.03573
2016-04-29,11.86814
2016-04-30,2.68403
2016-05-01,2.47757
2016-05-02,10.18083
2016-05-03,11.6688
2016-05-04,10.69343
2016-05-05,2.48469
2016-05-06,2.49893
2016-05-07,1.7941
2016-05-08,1.77274
2016-05-09,10.25202
2016-05-10,14.74441
2016-05-11,13.00726
2016-05-12,14.68033
2016-05-13,13.35611
2016-05-14,2.71251
2016-05-15,2.42061
2016-05-16,11.86814
2016-05-17,12.20276
2016-05-18,10.43001
2016-05-19,10.11675
2016-05-20,10.16659
2016-05-21,2.86914
2016-05-22,1.98633
2016-05-23,10.34458
2016-05-24,11.27011
2016-05-25,11.87526
2016-05-26,10.20931
2016-05-27,10.74327
2016-05-28,2.6342
2016-05-29,2.15007
2016-05-30,12.62993
2016-05-31,12.20988
2016-06-01,11.25587
2016-06-02,10.62224
2016-06-03,10.05268
2016-06-04,2.54164
2016-06-05,1.73002
2016-06-06,2.13583
2016-06-07,11.99629
2016-06-08,15.20717
2016-06-09,14.48099
2016-06-10,10.43001
2016-06-11,2.44197
2016-06-12,2.32094
2016-06-13,12.13156
2016-06-14,10.94261
2016-06-15,9.83198
2016-06-16,8.66438
2016-06-17,8.84237
2016-06-18,1.74426
2016-06-19,1.77274
2016-06-20,9.46176
2016-06-21,12.01765
2016-06-22,12.82215
2016-06-23,9.5472
2016-06-24,12.23835
2016-06-25,2.66979
2016-06-26,3.08272
2016-06-27,11.27723
2016-06-28,10.23067
2016-06-29,11.93222
2016-06-30,9.68959
2016-07-01,10.34458
2016-07-02,2.74811
2016-07-03,2.32806
2016-07-04,9.99572
2016-07-05,10.3161
2016-07-06,9.476
2016-07-07,9.11291
2016-07-08,8.69286
2016-07-09,2.10024
2016-07-10,1.74426
2016-07-11,8.9634
2016-07-12,9.07019
2016-07-13,8.52911
2016-07-14,14.70881
2016-07-15,11.57624
2016-07-16,2.27822
2016-07-17,2.0504
2016-07-18,10.95685
2016-07-19,11.86814
2016-07-20,10.70767
2016-07-21,10.67207
2016-07-22,8.09483
2016-07-23,1.87953
2016-07-24,2.15007
2016-07-25,9.15563
