period,ratio
2016-01-01,1.81516
2016-01-02,1.69341
2016-01-03,2.25788
2016-01-04,6.84006
2016-01-05,6.20918
2016-01-06,5.68898
2016-01-07,5.34587
2016-01-08,4.71499
2016-01-09,1.52739
2016-01-10,1.52739
2016-01-11,4.228
2016-01-12,3.67459
2016-01-13,3.75207
2016-01-14,3.86275
2016-01-15,3.45323
2016-01-16,1.42778
2016-01-17,1.33923
2016-01-18,4.228
2016-01-19,4.27227
2016-01-20,3.76314
2016-01-21,3.72993
2016-01-22,4.02877
2016-01-23,1.29496
2016-01-24,1.50525
2016-01-25,4.75926
2016-01-26,4.19479
2016-01-27,3.84061
2016-01-28,3.58605
2016-01-29,4.8146
2016-01-30,2.47924
2016-01-31,1.93691
2016-02-01,5.01383
2016-02-02,3.64139
2016-02-03,3.40896
2016-02-04,3.2208
2016-02-05,2.88876
2016-02-06,1.16214
2016-02-07,0.74156
2016-02-08,0.76369
2016-02-09,0.87437
2016-02-10,0.96292
2016-02-11,2.65633
2016-02-12,3.42003
2016-02-13,0.88544
2016-02-14,0.95185
2016-02-15,3.27614
2016-02-16,3.30935
2016-02-17,2.6674
2016-02-18,2.72274
2016-02-19,2.51245
2016-02-20,0.91864
2016-02-21,0.85224
2016-02-22,2.37963
2016-02-23,2.78915
2016-02-24,2.93303
2016-02-25,2.93303
2016-02-26,2.9441
2016-02-27,1.23962
2016-02-28,0.8633
2016-02-29,2.37963
2016-03-01,1.04039
2016-03-02,3.17653
2016-03-03,2.97731
2016-03-04,2.6674
2016-03-05,1.33923
2016-03-06,1.40564
2016-03-07,3.51964
2016-03-08,3.68566
2016-03-09,2.93303
2016-03-10,2.6674
2016-03-11,2.82235
2016-03-12,0.96292
2016-03-13,0.94078
2016-03-14,2.87769
2016-03-15,2.7006
2016-03-16,2.9441
2016-03-17,3.30935
2016-03-18,3.15439
2016-03-19,1.09573
2016-03-20,1.16214
2016-03-21,3.12119
2016-03-22,3.56391
2016-03-23,3.08799
2016-03-24,2.82235
2016-03-25,2.83342
2016-03-26,1.21748
2016-03-27,1.33923
2016-03-28,3.14333
2016-03-29,3.23187
2016-03-30,3.29828
2016-03-31,3.4311
2016-04-01,3.4975
2016-04-02,1.71555
2016-04-03,1.84836
2016-04-04,3.72993
2016-04-05,4.15052
2016-04-06,3.48644
2016-04-07,3.01051
2016-04-08,4.10625
2016-04-09,1.69341
2016-04-10,1.52739
2016-04-11,4.07304
2016-04-12,3.7078
2016-04-13,1.71555
2016-04-14,3.02158
2016-04-15,2.84449
2016-04-16,1.25069
2016-04-17,0.98505
2016-04-18,3.07692
2016-04-19,2.98837
2016-04-20,4.49363
2016-04-21,5.71112
2016-04-22,4.54897
2016-04-23,2.01438
2016-04-24,2.114
2016-04-25,4.60431
2016-04-26,4.51577
2016-04-27,4.05091
2016-04-28,5.15771
2016-04-29,3.94023
2016-04-30,1.51632
2016-05-01,1.30603
2016-05-02,3.29828
2016-05-03,4.228
2016-05-04,3.02158
2016-05-05,1.49418
2016-05-06,1.57166
2016-05-07,1.46098
2016-05-08,1.30603
2016-05-09,3.30935
2016-05-10,3.08799
2016-05-11,2.78915
2016-05-12,3.59712
2016-05-13,4.96956
2016-05-14,1.3171
2016-05-15,1.21748
2016-05-16,3.48644
2016-05-17,17.10016
2016-05-18,22.04759
2016-05-19,9.30824
2016-05-20,8.32318
2016-05-21,2.6342
2016-05-22,2.49031
2016-05-23,18.9928
2016-05-24,14.63198
2016-05-25,16.1151
2016-05-26,15.01936
2016-05-27,11.66574
2016-05-28,3.71887
2016-05-29,3.13226
2016-05-30,12.45157
2016-05-31,10.5368
2016-06-01,11.13447
2016-06-02,11.34477
2016-06-03,8.31211
2016-06-04,2.13613
2016-06-05,1.73768
2016-06-06,2.31322
2016-06-07,8.64416
2016-06-08,8.82125
2016-06-09,7.44881
2016-06-10,7.81405
2016-06-11,1.91477
2016-06-12,1.92584
2016-06-13,7.3824
2016-06-14,7.29385
2016-06-15,7.00608
2016-06-16,7.62589
2016-06-17,5.96568
2016-06-18,1.89263
2016-06-19,2.33536
2016-06-20,10.0166
2016-06-21,8.07969
2016-06-22,6.39734
2016-06-23,5.31267
2016-06-24,5.35694
2016-06-25,1.75982
2016-06-26,1.73768
2016-06-27,5.53403
2016-06-28,6.0653
2016-06-29,5.32374
2016-06-30,15.87161
2016-07-01,9.87271
2016-07-02,3.33148
2016-07-03,2.87769
2016-07-04,16.00442
2016-07-05,21.33923
2016-07-06,13.63586
2016-07-07,11.11234
2016-07-08,8.61095
2016-07-09,2.65633
2016-07-10,2.19147
2016-07-11,8.1793
2016-07-12,7.9358
2016-07-13,7.20531
2016-07-14,6.95074
2016-07-15,6.04316
2016-07-16,2.09186
2016-07-17,1.84836
2016-07-18,7.1721
2016-07-19,6.81793
2016-07-20,7.62589
2016-07-21,7.73657
2016-07-22,7.29385
2016-07-23,2.31322
2016-07-24,1.627
2016-07-25,7.30492
2016-07-26,6.14277
2016-07-27,6.6519
2016-07-28,5.95462
2016-07-29,6.80686
2016-07-30,1.92584
2016-07-31,1.58273
2016-08-01,5.91034
2016-08-02,4.88101
2016-08-03,5.45655
2016-08-04,7.44881
2016-08-05,6.98395
2016-08-06,1.91477
2016-08-07,1.99225
2016-08-08,5.855
2016-08-09,5.93248
2016-08-10,5.36801
2016-08-11,5.09131
2016-08-12,5.64471
2016-08-13,1.70448
2016-08-14,1.23962
2016-08-15,1.52739
2016-08-16,5.39014
2016-08-17,5.41228
2016-08-18,6.19811
2016-08-19,5.75539
2016-08-20,1.48312
2016-08-21,1.57166
2016-08-22,5.03597
2016-08-23,5.13558
2016-08-24,4.96956
2016-08-25,5.21306
2016-08-26,5.0581
2016-08-27,1.74875
2016-08-28,1.69341
2016-08-29,8.15716
2016-08-30,6.08743
2016-08-31,5.37908
2016-09-01,5.45655
2016-09-02,4.83674
2016-09-03,1.57166
2016-09-04,1.44991
2016-09-05,5.98782
2016-09-06,12.42944
2016-09-07,9.14222
2016-09-08,7.27172
2016-09-09,7.1721
2016-09-10,2.01438
2016-09-11,1.77089
2016-09-12,5.71112
2016-09-13,4.98063
2016-09-14,1.42778
2016-09-15,1.0736
2016-09-16,1.12894
2016-09-17,1.28389
2016-09-18,1.09573
2016-09-19,5.76646
2016-09-20,5.32374
2016-09-21,5.11344
2016-09-22,5.47869
2016-09-23,5.96568
2016-09-24,1.77089
2016-09-25,1.72661
2016-09-26,5.89928
2016-09-27,5.46762
2016-09-28,4.60431
2016-09-29,5.19092
2016-09-30,4.96956
2016-10-01,1.99225
2016-10-02,1.60486
2016-10-03,1.72661
2016-10-04,5.01383
2016-10-05,4.93635
2016-10-06,4.95849
2016-10-07,4.36081
2016-10-08,1.61593
2016-10-09,1.3503
2016-10-10,3.99557
2016-10-11,4.86995
2016-10-12,4.20586
2016-10-13,4.41615
2016-10-14,4.36081
2016-10-15,1.49418
2016-10-16,1.23962
2016-10-17,4.13945
2016-10-18,4.29441
2016-10-19,4.30547
2016-10-20,3.77421
2016-10-21,4.15052
2016-10-22,1.33923
2016-10-23,1.44991
2016-10-24,3.26508
2016-10-25,3.39789
2016-10-26,3.35362
2016-10-27,3.42003
2016-10-28,3.35362
2016-10-29,2.22468
2016-10-30,2.21361
2016-10-31,4.08411
2016-11-01,4.34975
2016-11-02,6.60763
2016-11-03,5.61151
2016-11-04,4.86995
2016-11-05,1.93691
2016-11-06,2.61206
