period,ratio
2016-01-01,3.49067
2016-01-02,2.975
2016-01-03,3.80801
2016-01-04,16.73938
2016-01-05,16.54105
2016-01-06,18.00872
2016-01-07,17.92939
2016-01-08,17.77072
2016-01-09,3.92701
2016-01-10,3.57001
2016-01-11,16.97738
2016-01-12,16.42205
2016-01-13,20.4284
2016-01-14,16.02538
2016-01-15,16.34272
2016-01-16,4.16501
2016-01-17,3.68901
2016-01-18,17.88972
2016-01-19,15.54938
2016-01-20,18.12772
2016-01-21,22.96707
2016-01-22,26.02142
2016-01-23,7.57635
2016-01-24,7.17969
2016-01-25,24.71241
2016-01-26,24.27608
2016-01-27,22.9274
2016-01-28,22.41174
2016-01-29,23.08607
2016-01-30,7.65569
2016-01-31,7.25902
2016-02-01,21.53907
2016-02-02,22.01507
2016-02-03,23.95874
2016-02-04,26.45775
2016-02-05,22.17374
2016-02-06,5.31535
2016-02-07,3.88734
2016-02-08,3.09401
2016-02-09,3.49067
2016-02-10,5.07735
2016-02-11,17.92939
2016-02-12,19.99206
2016-02-13,6.02935
2016-02-14,5.23601
2016-02-15,19.31773
2016-02-16,20.03173
2016-02-17,20.5474
2016-02-18,18.76239
2016-02-19,31.7731
2016-02-20,6.42602
2016-02-21,4.83934
2016-02-22,22.41174
2016-02-23,25.62475
2016-02-24,23.20507
2016-02-25,21.0234
2016-02-26,21.89607
2016-02-27,5.15668
2016-02-28,3.64934
2016-02-29,20.62673
2016-03-01,6.74335
2016-03-02,23.36374
2016-03-03,19.47639
2016-03-04,25.58508
2016-03-05,7.02102
2016-03-06,6.50535
2016-03-07,28.95676
2016-03-08,30.78143
2016-03-09,26.14042
2016-03-10,25.74375
2016-03-11,21.89607
2016-03-12,5.35501
2016-03-13,4.79968
2016-03-14,21.6184
2016-03-15,25.18841
2016-03-16,24.51408
2016-03-17,24.55374
2016-03-18,17.85005
2016-03-19,4.40301
2016-03-20,5.15668
2016-03-21,18.84172
2016-03-22,18.24672
2016-03-23,19.15906
2016-03-24,18.84172
2016-03-25,17.13605
2016-03-26,4.28401
2016-03-27,3.88734
2016-03-28,16.77905
2016-03-29,15.86671
2016-03-30,15.82705
2016-03-31,16.10472
2016-04-01,14.75604
2016-04-02,3.41134
2016-04-03,4.56168
2016-04-04,14.63704
2016-04-05,16.34272
2016-04-06,14.75604
2016-04-07,18.04839
2016-04-08,18.60372
2016-04-09,4.60134
2016-04-10,4.28401
2016-04-11,18.20706
2016-04-12,17.33439
2016-04-13,5.31535
2016-04-14,24.23641
2016-04-15,20.7854
2016-04-16,5.35501
2016-04-17,5.03768
2016-04-18,20.15073
2016-04-19,19.95239
2016-04-20,20.82506
2016-04-21,19.75406
2016-04-22,18.32606
2016-04-23,4.76001
2016-04-24,4.20468
2016-04-25,17.45339
2016-04-26,17.69139
2016-04-27,16.77905
2016-04-28,18.08806
2016-04-29,18.60372
2016-04-30,4.24434
2016-05-01,3.88734
2016-05-02,15.19238
2016-05-03,16.85838
2016-05-04,13.40737
2016-05-05,3.37167
2016-05-06,2.89567
2016-05-07,3.57001
2016-05-08,2.65767
2016-05-09,15.58905
2016-05-10,15.58905
2016-05-11,16.46172
