period,ratio
2016-01-01,0.07316
2016-01-02,0.08556
2016-01-03,0.07564
2016-01-04,0.52704
2016-01-05,0.57912
2016-01-06,0.61012
2016-01-07,0.57292
2016-01-08,0.49231
2016-01-09,0.1054
2016-01-10,0.07564
2016-01-11,0.50471
2016-01-12,0.40551
2016-01-13,0.48735
2016-01-14,0.46007
2016-01-15,0.43651
2016-01-16,0.10664
2016-01-17,0.09548
2016-01-18,0.47495
2016-01-19,2.02383
2016-01-20,0.93007
2016-01-21,0.78622
2016-01-22,0.70189
2016-01-23,0.17113
2016-01-24,0.13889
2016-01-25,0.59896
2016-01-26,0.62252
2016-01-27,0.625
2016-01-28,0.87426
2016-01-29,0.71677
2016-01-30,0.12524
2016-01-31,0.12276
2016-02-01,0.75893
2016-02-02,0.71429
2016-02-03,0.85442
2016-02-04,0.91891
2016-02-05,0.72173
2016-02-06,0.17857
2016-02-07,0.24925
2016-02-08,0.14633
2016-02-09,0.16865
2016-02-10,0.20957
2016-02-11,0.8073
2016-02-12,0.84698
2016-02-13,0.19841
2016-02-14,0.15873
2016-02-15,0.94619
2016-02-16,0.9065
2016-02-17,0.78249
2016-02-18,0.71429
2016-02-19,0.60144
2016-02-20,0.14261
2016-02-21,0.12524
2016-02-22,0.69941
2016-02-23,0.79986
2016-02-24,1.0764
2016-02-25,0.90402
2016-02-26,0.71925
2016-02-27,0.17857
2016-02-28,0.16245
2016-02-29,0.62624
2016-03-01,0.17733
2016-03-02,0.75645
2016-03-03,0.75645
2016-03-04,0.61632
2016-03-05,0.15997
2016-03-06,0.14137
2016-03-07,0.79366
2016-03-08,1.16196
2016-03-09,0.86558
2016-03-10,0.78497
2016-03-11,0.66593
2016-03-12,0.16989
2016-03-13,0.14881
2016-03-14,0.66221
2016-03-15,0.71925
2016-03-16,0.67709
2016-03-17,0.66469
2016-03-18,0.63492
2016-03-19,0.11532
2016-03-20,0.12276
2016-03-21,0.66593
2016-03-22,0.62872
2016-03-23,0.59276
2016-03-24,0.55928
2016-03-25,0.55308
2016-03-26,0.093
2016-03-27,0.14013
