period,ratio
2017-07-17,0.05045
2018-05-30,0.04204
2018-05-31,11.42785
2018-06-01,24.58795
2018-06-02,9.40127
2018-06-03,8.28287
2018-06-04,49.36091
2018-06-05,35.77194
2018-06-06,10.09922
2018-06-07,30.37336
2018-06-08,39.71577
2018-06-09,9.67877
2018-06-10,10.20854
2018-06-11,34.63673
2018-06-12,67.81029
2018-06-13,13.56374
2018-06-14,53.39724
2018-06-15,30.72653
2018-06-16,7.07198
2018-06-17,6.43289
2018-06-18,22.26707
2018-06-19,19.39118
2018-06-20,14.8335
2018-06-21,26.63975
2018-06-22,20.11436
2018-06-23,5.09586
2018-06-24,4.12041
2018-06-25,15.08577
2018-06-26,13.89169
2018-06-27,11.1083
2018-06-28,10.15808
2018-06-29,12.25193
2018-06-30,3.30474
2018-07-01,2.9852
2018-07-02,11.4783
2018-07-03,10.18331
2018-07-04,8.9556
2018-07-05,7.71947
2018-07-06,11.72216
2018-07-07,1.72384
2018-07-08,1.78271
2018-07-09,7.60174
2018-07-10,9.32559
2018-07-11,11.33535
2018-07-12,9.60309
2018-07-13,11.54557
2018-07-14,2.07702
2018-07-15,2.13588
2018-07-16,8.39219
2018-07-17,7.63538
2018-07-18,8.71173
2018-07-19,8.63605
2018-07-20,8.64446
2018-07-21,1.71543
2018-07-22,1.70702
2018-07-23,7.78674
2018-07-24,6.65993
2018-07-25,6.24789
2018-07-26,7.1897
2018-07-27,8.71173
2018-07-28,3.65792
2018-07-29,2.87588
2018-07-30,8.46787
2018-07-31,9.04809
2018-08-01,9.35082
2018-08-02,7.61856
2018-08-03,6.57584
2018-08-04,1.53044
2018-08-05,1.63134
2018-08-06,7.43356
2018-08-07,6.87016
2018-08-08,7.4672
2018-08-09,8.24924
2018-08-10,7.5597
2018-08-11,2.31247
2018-08-12,1.78271
2018-08-13,12.00807
2018-08-14,12.11738
2018-08-15,3.43928
2018-08-16,10.1749
2018-08-17,8.59401
2018-08-18,1.72384
2018-08-19,1.92566
2018-08-20,15.59031
2018-08-21,10.75512
2018-08-22,8.75378
2018-08-23,12.2267
2018-08-24,13.35351
2018-08-25,3.90178
2018-08-26,3.38042
2018-08-27,14.66532
2018-08-28,9.56945
2018-08-29,10.27581
2018-08-30,8.64446
2018-08-31,7.02152
2018-09-01,1.83316
2018-09-02,2.00975
2018-09-03,8.2156
2018-09-04,8.22401
2018-09-05,7.86242
2018-09-06,8.17356
2018-09-07,7.13925
2018-09-08,1.67339
2018-09-09,1.66498
2018-09-10,6.05449
2018-09-11,6.02085
2018-09-12,5.70972
2018-09-13,5.46585
2018-09-14,4.74268
2018-09-15,1.28657
2018-09-16,1.01749
2018-09-17,5.89471
2018-09-18,5.54994
2018-09-19,5.48267
2018-09-20,5.74335
2018-09-21,4.46518
2018-09-22,0.79044
2018-09-23,0.63067
2018-09-24,0.50454
2018-09-25,0.87453
2018-09-26,0.83249
2018-09-27,4.22132
2018-09-28,4.04473
2018-09-29,0.85771
2018-09-30,0.73999
2018-10-01,5.21358
2018-10-02,5.02859
2018-10-03,0.97544
2018-10-04,4.34746
2018-10-05,4.69223
2018-10-06,1.74066
2018-10-07,1.32862
2018-10-08,4.35586
2018-10-09,1.25294
2018-10-10,4.51564
2018-10-11,3.72519
2018-10-12,4.112
2018-10-13,0.88294
2018-10-14,0.85771
2018-10-15,3.48974
2018-10-16,4.04473
2018-10-17,3.33837
2018-10-18,18.41574
2018-10-19,8.71173
2018-10-20,1.4043
2018-10-21,1.38748
2018-10-22,5.68449
2018-10-23,4.81836
2018-10-24,4.74268
2018-10-25,4.40632
2018-10-26,4.01109
2018-10-27,0.97544
2018-10-28,0.73999
2018-10-29,4.667
2018-10-30,3.89337
2018-10-31,4.06155
2018-11-01,4.03632
2018-11-02,3.67473
2018-11-03,1.0343
2018-11-04,0.77362
2018-11-05,3.32996
2018-11-06,3.32996
2018-11-07,4.32223
2018-11-08,3.67473
2018-11-09,3.5486
2018-11-10,0.8409
2018-11-11,0.85771
2018-11-12,5.56676
2018-11-13,4.43995
2018-11-14,4.80154
2018-11-15,4.12041
2018-11-16,4.70063
2018-11-17,1.00908
2018-11-18,0.9418
2018-11-19,3.71678
2018-11-20,4.25496
2018-11-21,4.17928
2018-11-22,5.16313
2018-11-23,3.48133
2018-11-24,0.72317
2018-11-25,0.90817
2018-11-26,3.59064
2018-11-27,2.9852
2018-11-28,3.30474
2018-11-29,3.04406
2018-11-30,3.09451
2018-12-01,0.92499
2018-12-02,0.75681
2018-12-03,2.60679
2018-12-04,4.24655
2018-12-05,2.95156
2018-12-06,2.79179
2018-12-07,2.53952
2018-12-08,0.81567
2018-12-09,0.7484
2018-12-10,2.53952
2018-12-11,2.64043
2018-12-12,2.42179
2018-12-13,2.85906
2018-12-14,2.62361
2018-12-15,0.81567
2018-12-16,0.71476
2018-12-17,2.74974
2018-12-18,2.69929
2018-12-19,2.64043
2018-12-20,2.76656
2018-12-21,2.64043
2018-12-22,0.6559
2018-12-23,0.3784
2018-12-24,2.62361
2018-12-25,0.76522
2018-12-26,2.64883
2018-12-27,2.43861
2018-12-28,2.29566
2018-12-29,0.48772
2018-12-30,0.46249
2018-12-31,0.63908
2019-01-01,0.49613
2019-01-02,2.40497
2019-01-03,2.38816
2019-01-04,2.09384
2019-01-05,0.60544
2019-01-06,0.5634
2019-01-07,1.90043
2019-01-08,2.38816
2019-01-09,2.5227
2019-01-10,2.43861
2019-01-11,2.37975
2019-01-12,0.55499
2019-01-13,0.52135
2019-01-14,2.16111
2019-01-15,4.06996
2019-01-16,3.69996
2019-01-17,6.55062
2019-01-18,3.70837
2019-01-19,0.9334
2019-01-20,1.00908
2019-01-21,2.96838
2019-01-22,2.7077
2019-01-23,2.56474
2019-01-24,2.4302
2019-01-25,2.30406
2019-01-26,0.72317
2019-01-27,0.76522
2019-01-28,2.34611
2019-01-29,2.2452
2019-01-30,2.63202
2019-01-31,2.07702
2019-02-01,1.79112
2019-02-02,0.64749
2019-02-03,0.40363
2019-02-04,0.42885
2019-02-05,0.47931
2019-02-06,0.63067
2019-02-07,3.54019
2019-02-08,3.06929
2019-02-09,0.78203
2019-02-10,0.87453
2019-02-11,2.85065
2019-02-12,2.80861
2019-02-13,2.68247
2019-02-14,2.58997
2019-02-15,2.39656
2019-02-16,0.70635
2019-02-17,0.83249
2019-02-18,3.32996
2019-02-19,3.31315
2019-02-20,5.22199
2019-02-21,6.77766
2019-02-22,5.64244
2019-02-23,1.16044
2019-02-24,1.16044
2019-02-25,3.96905
2019-02-26,4.05314
2019-02-27,2.81701
2019-02-28,3.75042
2019-03-01,0.79885
2019-03-02,0.52976
2019-03-03,0.68113
2019-03-04,3.28792
2019-03-05,2.96838
2019-03-06,4.33905
2019-03-07,3.88496
2019-03-08,2.92633
2019-03-09,0.72317
2019-03-10,0.83249
2019-03-11,3.09451
2019-03-12,3.46451
2019-03-13,2.96838
2019-03-14,3.10292
2019-03-15,3.11133
2019-03-16,0.92499
2019-03-17,0.83249
2019-03-18,2.26202
2019-03-19,2.05179
2019-03-20,2.27884
2019-03-21,2.25361
2019-03-22,1.91725
2019-03-23,0.46249
2019-03-24,0.52135
2019-03-25,2.41338
2019-03-26,2.84224
2019-03-27,2.75815
2019-03-28,2.41338
2019-03-29,2.21157
2019-03-30,0.59704
2019-03-31,0.52976
2019-04-01,2.4302
2019-04-02,2.2452
2019-04-03,2.90951
2019-04-04,5.28927
2019-04-05,4.297
2019-04-06,0.87453
2019-04-07,0.61385
2019-04-08,3.01042
2019-04-09,2.82542
2019-04-10,4.44836
2019-04-11,5.05381
2019-04-12,4.14564
2019-04-13,0.89135
2019-04-14,0.91658
2019-04-15,6.12176
2019-04-16,38.10965
2019-04-17,100.0
2019-04-18,86.9492
2019-04-19,53.41405
2019-04-20,13.40396
2019-04-21,12.7817
2019-04-22,47.62865
2019-04-23,46.08139
2019-04-24,60.51967
2019-04-25,40.9519
2019-04-26,31.87016
2019-04-27,8.53514
2019-04-28,10.00672
2019-04-29,43.86141
2019-04-30,26.72384
2019-05-01,10.53649
2019-05-02,23.2341
2019-05-03,25.59704
2019-05-04,8.46787
2019-05-05,9.48536
2019-05-06,11.93239
2019-05-07,28.35519
2019-05-08,27.03498
2019-05-09,25.03363
2019-05-10,15.15304
2019-05-11,4.75109
2019-05-12,5.1379
2019-05-13,12.94147
2019-05-14,11.56239
2019-05-15,10.84762
2019-05-16,13.42078
2019-05-17,10.49445
2019-05-18,3.09451
2019-05-19,4.56609
2019-05-20,10.29263
2019-05-21,7.67743
2019-05-22,7.57652
2019-05-23,7.51765
2019-05-24,10.80558
2019-05-25,3.85973
2019-05-26,4.15405
2019-05-27,14.53918
2019-05-28,9.49377
2019-05-29,6.93743
2019-05-30,6.76925
2019-05-31,7.39152
2019-06-01,2.16952
2019-06-02,2.44702
2019-06-03,6.75243
2019-06-04,5.5079
2019-06-05,4.40632
2019-06-06,1.61453
2019-06-07,4.77632
2019-06-08,1.42953
2019-06-09,1.52203
2019-06-10,5.43222
2019-06-11,5.81903
2019-06-12,11.03262
2019-06-13,7.63538
2019-06-14,7.20652
2019-06-15,2.04339
2019-06-16,1.91725
2019-06-17,7.36629
2019-06-18,6.52539
2019-06-19,5.91994
2019-06-20,5.60881
2019-06-21,4.88563
2019-06-22,1.83316
2019-06-23,1.59771
2019-06-24,5.82744
2019-06-25,7.34106
2019-06-26,6.06289
2019-06-27,5.6004
2019-06-28,5.72653
2019-06-29,1.81634
2019-06-30,2.17793
2019-07-01,7.76992
2019-07-02,6.66834
2019-07-03,5.39858
2019-07-04,8.35015
2019-07-05,6.89539
2019-07-06,1.53044
2019-07-07,1.72384
2019-07-08,5.90312
2019-07-09,6.06289
2019-07-10,5.2304
2019-07-11,6.00403
2019-07-12,5.49108
2019-07-13,1.39589
2019-07-14,2.39656
2019-07-15,9.30877
2019-07-16,8.24083
2019-07-17,8.39219
2019-07-18,10.41876
2019-07-19,6.58425
2019-07-20,1.81634
2019-07-21,2.1527
2019-07-22,7.34947
2019-07-23,6.52539
2019-07-24,5.49949
2019-07-25,4.78472
2019-07-26,5.31449
2019-07-27,1.1268
2019-07-28,1.05953
2019-07-29,5.56676
2019-07-30,4.68382
2019-07-31,4.58291
2019-08-01,3.97746
2019-08-02,3.74201
2019-08-03,0.87453
2019-08-04,0.61385
2019-08-05,4.5745
2019-08-06,4.79313
2019-08-07,4.82677
2019-08-08,4.07837
2019-08-09,3.75882
2019-08-10,0.79044
2019-08-11,0.46249
2019-08-12,3.28792
2019-08-13,4.07837
2019-08-14,3.80928
2019-08-15,0.88294
2019-08-16,2.9936
2019-08-17,0.50454
2019-08-18,0.45408
2019-08-19,2.74133
2019-08-20,2.86747
2019-08-21,3.74201
2019-08-22,3.24587
2019-08-23,2.7077
2019-08-24,0.46249
2019-08-25,0.59704
2019-08-26,2.79179
2019-08-27,3.11133
2019-08-28,2.53952
2019-08-29,2.78338
2019-08-30,4.86041
2019-08-31,1.19408
2019-09-01,0.92499
2019-09-02,3.19542
2019-09-03,2.8002
2019-09-04,2.5227
2019-09-05,2.92633
2019-09-06,2.37975
2019-09-07,0.42885
2019-09-08,0.48772
2019-09-09,2.18634
2019-09-10,2.38816
2019-09-11,2.9011
2019-09-12,0.46249
2019-09-13,0.42885
2019-09-14,0.44567
2019-09-15,0.43726
2019-09-16,3.67473
2019-09-17,3.0861
2019-09-18,8.73696
