period,ratio
2016-01-01,2.49701
2016-01-02,2.53475
2016-01-03,2.52217
2016-01-04,13.62978
2016-01-05,10.31511
2016-01-06,11.29001
2016-01-07,9.93144
2016-01-08,10.04465
2016-01-09,1.84288
2016-01-10,1.50952
2016-01-11,8.55399
2016-01-12,13.57318
2016-01-13,25.18397
2016-01-14,18.8125
2016-01-15,11.79319
2016-01-16,3.21403
2016-01-17,2.78004
2016-01-18,9.92515
2016-01-19,9.19554
2016-01-20,8.64834
2016-01-21,8.49738
2016-01-22,7.80552
2016-01-23,1.7045
2016-01-24,1.74853
2016-01-25,7.95647
2016-01-26,7.03188
2016-01-27,7.74891
2016-01-28,7.98792
2016-01-29,6.44065
2016-01-30,1.01893
2016-01-31,1.03151
2016-02-01,6.79288
2016-02-02,6.3526
2016-02-03,5.81168
2016-02-04,7.17026
2016-02-05,6.85577
2016-02-06,1.23907
2016-02-07,0.88055
2016-02-08,0.81137
2016-02-09,0.96232
2016-02-10,1.35857
2016-02-11,5.90603
2016-02-12,5.42801
2016-02-13,1.14472
2016-02-14,1.04409
2016-02-15,7.17655
2016-02-16,6.74885
2016-02-17,5.90603
2016-02-18,12.17686
2016-02-19,8.13887
2016-02-20,2.02528
2016-02-21,1.88062
2016-02-22,7.5728
2016-02-23,6.99415
2016-02-24,6.87464
2016-02-25,10.13271
2016-02-26,6.52242
2016-02-27,1.08182
2016-02-28,1.16988
2016-02-29,6.12617
2016-03-01,1.57871
2016-03-02,6.5916
2016-03-03,5.93748
2016-03-04,6.08214
2016-03-05,1.10069
2016-03-06,1.1573
2016-03-07,6.1639
2016-03-08,5.39027
2016-03-09,5.31479
2016-03-10,5.09466
2016-03-11,5.84313
2016-03-12,1.06924
2016-03-13,1.08182
2016-03-14,5.19529
2016-03-15,4.56003
2016-03-16,7.95018
2016-03-17,5.30222
2016-03-18,5.64186
2016-03-19,1.00006
2016-03-20,0.88055
2016-03-21,5.20787
2016-03-22,4.77388
2016-03-23,4.70469
2016-03-24,4.23297
2016-03-25,4.18265
2016-03-26,0.78621
2016-03-27,0.64783
2016-03-28,7.25202
2016-03-29,6.68595
2016-03-30,9.18296
2016-03-31,8.00679
2016-04-01,6.18277
2016-04-02,1.17617
2016-04-03,1.26423
2016-04-04,7.3275
2016-04-05,6.32115
2016-04-06,5.82426
2016-04-07,4.86823
2016-04-08,4.74872
2016-04-09,0.96861
2016-04-10,1.00006
2016-04-11,6.29599
2016-04-12,5.56009
2016-04-13,1.62274
2016-04-14,10.51009
2016-04-15,6.8369
2016-04-16,1.23907
2016-04-17,1.33341
2016-04-18,9.64211
2016-04-19,6.57903
2016-04-20,6.01924
2016-04-21,7.85583
2016-04-22,6.49097
2016-04-23,1.20762
2016-04-24,1.18246
2016-04-25,5.9815
2016-04-26,5.10094
2016-04-27,5.01289
2016-04-28,4.49713
2016-04-29,4.26441
2016-04-30,0.65412
2016-05-01,0.7925
2016-05-02,5.11352
2016-05-03,4.54745
2016-05-04,4.45311
2016-05-05,0.62268
2016-05-06,0.94345
2016-05-07,0.5472
2016-05-08,0.68557
2016-05-09,3.843
2016-05-10,4.94999
2016-05-11,5.34624
2016-05-12,5.90603
2016-05-13,6.57274
2016-05-14,1.1573
2016-05-15,1.29567
2016-05-16,33.09013
2016-05-17,34.33549
2016-05-18,21.24661
2016-05-19,15.57959
2016-05-20,19.55468
2016-05-21,3.67318
2016-05-22,3.5411
2016-05-23,44.02792
2016-05-24,42.29825
2016-05-25,29.76916
2016-05-26,36.84508
2016-05-27,19.05151
2016-05-28,4.81162
2016-05-29,4.29586
2016-05-30,20.47298
2016-05-31,16.05761
2016-06-01,12.4599
2016-06-02,12.0951
2016-06-03,10.06981
2016-06-04,2.22026
2016-06-05,1.44034
2016-06-06,1.92464
2016-06-07,10.85602
2016-06-08,8.793
2016-06-09,9.7679
2016-06-10,8.71123
2016-06-11,1.50952
2016-06-12,1.43405
2016-06-13,7.90615
2016-06-14,14.93175
2016-06-15,11.92527
2016-06-16,9.27731
2016-06-17,8.03195
2016-06-18,1.15101
2016-06-19,1.00006
2016-06-20,7.73633
2016-06-21,7.42185
2016-06-22,6.74256
2016-06-23,12.06365
2016-06-24,12.00075
2016-06-25,1.72966
2016-06-26,1.55984
2016-06-27,9.06346
2016-06-28,7.28347
2016-06-29,7.53506
2016-06-30,7.06333
2016-07-01,9.18925
2016-07-02,2.29574
2016-07-03,2.71086
2016-07-04,16.1834
2016-07-05,10.28995
2016-07-06,9.67356
2016-07-07,10.58557
2016-07-08,7.94389
2016-07-09,1.57242
2016-07-10,1.45292
2016-07-11,8.47852
2016-07-12,12.25234
2016-07-13,12.93163
2016-07-14,11.15793
2016-07-15,12.66746
2016-07-16,2.66054
2016-07-17,2.20139
2016-07-18,10.86231
