period,ratio
2016-01-01,0.76137
2016-01-02,0.84789
2016-01-03,0.81328
2016-01-04,5.62381
2016-01-05,5.69302
2016-01-06,6.33327
2016-01-07,5.62381
2016-01-08,5.46807
2016-01-09,0.83059
2016-01-10,0.83059
2016-01-11,4.7413
2016-01-12,5.55459
2016-01-13,5.50268
2016-01-14,5.72763
2016-01-15,5.88337
2016-01-16,1.09015
2016-01-17,1.10745
2016-01-18,5.55459
2016-01-19,5.38155
2016-01-20,6.66205
2016-01-21,5.93528
2016-01-22,5.31233
2016-01-23,1.34971
2016-01-24,0.8998
2016-01-25,5.67572
2016-01-26,4.87973
2016-01-27,6.66205
2016-01-28,5.67572
2016-01-29,4.89704
2016-01-30,0.98632
2016-01-31,1.10745
2016-02-01,5.62381
2016-02-02,6.0391
2016-02-03,5.83145
2016-02-04,5.55459
2016-02-05,5.1739
2016-02-06,1.50545
2016-02-07,0.8825
2016-02-08,0.60564
2016-02-09,0.8825
2016-02-10,1.14206
2016-02-11,6.0391
2016-02-12,8.56549
2016-02-13,1.62657
2016-02-14,1.15937
2016-02-15,6.29866
2016-02-16,6.07371
2016-02-17,5.72763
2016-02-18,6.33327
2016-02-19,5.67572
2016-02-20,1.02093
2016-02-21,1.24589
2016-02-22,5.24312
2016-02-23,6.07371
2016-02-24,5.1739
2016-02-25,5.91797
2016-02-26,6.0218
2016-02-27,1.40162
2016-02-28,1.15937
2016-02-29,5.51998
2016-03-01,1.33241
2016-03-02,5.08738
2016-03-03,5.05277
2016-03-04,5.1739
2016-03-05,1.12476
2016-03-06,1.10745
2016-03-07,34.12355
2016-03-08,16.47343
2016-03-09,12.19934
2016-03-10,28.25748
2016-03-11,20.31493
2016-03-12,3.66845
2016-03-13,3.49541
2016-03-14,16.50804
2016-03-15,13.72209
2016-03-16,12.44159
2016-03-17,11.29953
2016-03-18,23.06627
2016-03-19,5.48537
2016-03-20,4.62017
2016-03-21,34.33119
2016-03-22,20.90327
2016-03-23,22.01072
2016-03-24,17.35594
2016-03-25,16.38691
2016-03-26,2.97629
2016-03-27,3.11472
2016-03-28,14.69112
2016-03-29,17.97888
2016-03-30,13.70479
2016-03-31,13.39332
2016-04-01,10.95345
2016-04-02,2.43986
2016-04-03,2.07648
2016-04-04,11.611
2016-04-05,11.09188
2016-04-06,10.98806
2016-04-07,10.83232
2016-04-08,8.72123
2016-04-09,1.97265
2016-04-10,1.50545
2016-04-11,10.59006
2016-04-12,20.08998
2016-04-13,5.74493
2016-04-14,15.4698
2016-04-15,10.3132
2016-04-16,2.47447
2016-04-17,2.66482
2016-04-18,10.50354
2016-04-19,12.33777
2016-04-20,11.35144
2016-04-21,12.0436
2016-04-22,14.89877
2016-04-23,2.97629
2016-04-24,3.11472
2016-04-25,18.70565
2016-04-26,16.35231
2016-04-27,12.58003
2016-04-28,10.12285
2016-04-29,9.18844
2016-04-30,1.90344
2016-05-01,1.92074
2016-05-02,9.56912
2016-05-03,8.75584
2016-05-04,7.12926
2016-05-05,1.3151
2016-05-06,1.66118
2016-05-07,1.24589
2016-05-08,1.2978
2016-05-09,6.85239
2016-05-10,6.9043
2016-05-11,7.89063
2016-05-12,10.41702
2016-05-13,11.21301
2016-05-14,2.30143
2016-05-15,2.163
2016-05-16,9.25765
2016-05-17,7.83872
2016-05-18,6.41979
2016-05-19,6.4717
2016-05-20,6.21214
2016-05-21,1.24589
2016-05-22,1.3151
2016-05-23,7.28499
2016-05-24,9.05
2016-05-25,8.13289
2016-05-26,6.62744
2016-05-27,6.55822
2016-05-28,1.47084
2016-05-29,1.43623
2016-05-30,6.57553
2016-05-31,6.29866
2016-06-01,7.3196
2016-06-02,8.37515
2016-06-03,6.05641
2016-06-04,1.28049
2016-06-05,1.02093
2016-06-06,1.60927
2016-06-07,7.07734
2016-06-08,8.44436
2016-06-09,7.37151
2016-06-10,6.17753
2016-06-11,1.66118
2016-06-12,1.40162
2016-06-13,5.64111
2016-06-14,4.89704
2016-06-15,5.07008
2016-06-16,5.74493
2016-06-17,5.64111
2016-06-18,1.05554
2016-06-19,1.10745
2016-06-20,5.34694
2016-06-21,5.1912
2016-06-22,4.60287
2016-06-23,4.81052
2016-06-24,6.24675
2016-06-25,0.83059
2016-06-26,1.50545
2016-06-27,6.9043
2016-06-28,5.84876
2016-06-29,5.29503
2016-06-30,5.27772
2016-07-01,6.29866
2016-07-02,1.43623
2016-07-03,1.12476
2016-07-04,6.0218
2016-07-05,5.90067
2016-07-06,4.55096
2016-07-07,5.81415
2016-07-08,6.4544
2016-07-09,1.09015
2016-07-10,1.09015
2016-07-11,6.74857
2016-07-12,7.07734
2016-07-13,57.27634
2016-07-14,40.47413
2016-07-15,29.2265
2016-07-16,5.38155
2016-07-17,4.39522
2016-07-18,18.99982
2016-07-19,25.59266
2016-07-20,36.54611
2016-07-21,32.15089
2016-07-22,21.21474
2016-07-23,4.04914
2016-07-24,3.78958
2016-07-25,18.0308
2016-07-26,15.31406
2016-07-27,14.29313
2016-07-28,16.73299
2016-07-29,14.50077
2016-07-30,2.66482
2016-07-31,2.52638
2016-08-01,12.19934
2016-08-02,25.783
2016-08-03,19.36321
2016-08-04,19.19017
2016-08-05,14.48347
2016-08-06,2.64751
2016-08-07,2.5956
2016-08-08,12.07821
2016-08-09,11.69752
2016-08-10,11.00536
2016-08-11,10.67658
2016-08-12,10.52085
2016-08-13,2.99359
2016-08-14,1.76501
2016-08-15,1.62657
2016-08-16,11.42066
2016-08-17,8.99809
2016-08-18,8.65201
2016-08-19,8.46167
2016-08-20,1.48814
2016-08-21,1.54005
2016-08-22,8.08098
2016-08-23,8.73853
2016-08-24,8.20211
2016-08-25,7.28499
2016-08-26,5.72763
2016-08-27,1.33241
2016-08-28,1.71309
2016-08-29,7.56186
2016-08-30,7.63107
2016-08-31,8.39245
2016-09-01,7.83872
2016-09-02,7.68299
2016-09-03,1.78231
2016-09-04,1.19397
2016-09-05,7.59646
2016-09-06,7.44073
2016-09-07,8.40975
2016-09-08,9.39608
2016-09-09,10.91884
2016-09-10,2.26682
2016-09-11,1.97265
2016-09-12,8.27132
2016-09-13,6.8697
2016-09-14,1.3151
2016-09-15,0.74407
2016-09-16,0.77868
2016-09-17,1.15937
2016-09-18,1.55736
2016-09-19,6.74857
2016-09-20,7.49264
2016-09-21,7.28499
2016-09-22,7.07734
2016-09-23,6.54092
2016-09-24,1.26319
2016-09-25,1.28049
2016-09-26,6.35057
2016-09-27,6.62744
2016-09-28,6.4717
2016-09-29,6.59283
2016-09-30,5.77954
2016-10-01,1.59197
2016-10-02,1.17667
2016-10-03,1.62657
2016-10-04,8.30593
2016-10-05,7.92524
2016-10-06,7.3196
2016-10-07,7.7349
2016-10-08,1.85153
2016-10-09,1.64388
2016-10-10,7.04274
2016-10-11,7.52725
2016-10-12,6.24675
2016-10-13,5.88337
2016-10-14,5.71033
