period,ratio
2016-01-01,4.93458
2016-01-02,4.8255
2016-01-03,7.72679
2016-01-04,36.83545
2016-01-05,29.53567
2016-01-06,26.12024
2016-01-07,30.03518
2016-01-08,26.29916
2016-01-09,4.63394
2016-01-10,4.50956
2016-01-11,24.24724
2016-01-12,21.97117
2016-01-13,18.86236
2016-01-14,17.49818
2016-01-15,16.06949
2016-01-16,3.69079
2016-01-17,3.73535
2016-01-18,18.50918
2016-01-19,24.89241
2016-01-20,18.82112
2016-01-21,18.81248
2016-01-22,16.50182
2016-01-23,3.65753
2016-01-24,3.69811
2016-01-25,26.53262
2016-01-26,17.66114
2016-01-27,15.71897
2016-01-28,15.13897
2016-01-29,13.28393
2016-01-30,3.17864
2016-01-31,2.92656
2016-02-01,13.92245
2016-02-02,14.83301
2016-02-03,12.55894
2016-02-04,11.56125
2016-02-05,10.03545
2016-02-06,2.36519
2016-02-07,1.90293
2016-02-08,1.6974
2016-02-09,2.08916
2016-02-10,2.81016
2016-02-11,11.93505
2016-02-12,12.55828
2016-02-13,3.11279
2016-02-14,3.02699
2016-02-15,11.61978
2016-02-16,10.53163
2016-02-17,10.13921
2016-02-18,11.23268
2016-02-19,13.22607
2016-02-20,2.76227
2016-02-21,2.56606
2016-02-22,10.26092
2016-02-23,9.89244
2016-02-24,8.99186
2016-02-25,8.98388
2016-02-26,8.24226
2016-02-27,2.45432
2016-02-28,2.26675
2016-02-29,8.4398
2016-03-01,3.30369
2016-03-02,10.22235
2016-03-03,11.26261
2016-03-04,8.90739
2016-03-05,3.08486
2016-03-06,3.47728
2016-03-07,10.50569
2016-03-08,11.00321
2016-03-09,9.10959
2016-03-10,8.59145
2016-03-11,9.18009
2016-03-12,2.5175
2016-03-13,2.4051
2016-03-14,10.3587
2016-03-15,8.50898
2016-03-16,8.83356
2016-03-17,9.22199
2016-03-18,9.70355
2016-03-19,2.51351
2016-03-20,2.59798
2016-03-21,8.64666
2016-03-22,8.09793
2016-03-23,8.30013
2016-03-24,7.44344
2016-03-25,9.94166
2016-03-26,3.04828
2016-03-27,2.21886
2016-03-28,8.67925
2016-03-29,8.24625
2016-03-30,7.68289
2016-03-31,8.6573
2016-04-01,7.47936
2016-04-02,2.72968
2016-04-03,2.43303
2016-04-04,19.71705
2016-04-05,18.57436
2016-04-06,15.92382
2016-04-07,14.88756
2016-04-08,21.23687
2016-04-09,4.84811
2016-04-10,4.60867
2016-04-11,29.2643
2016-04-12,24.56184
2016-04-13,15.41766
2016-04-14,78.33345
2016-04-15,27.46513
2016-04-16,4.95054
2016-04-17,4.24218
2016-04-18,19.20091
2016-04-19,14.90817
2016-04-20,17.14633
2016-04-21,15.23409
2016-04-22,12.01287
2016-04-23,2.80018
2016-04-24,2.62459
2016-04-25,13.21343
2016-04-26,10.88082
2016-04-27,10.41457
2016-04-28,9.49004
2016-04-29,11.36371
2016-04-30,2.99374
2016-05-01,2.45897
2016-05-02,10.70057
2016-05-03,8.88211
2016-05-04,8.48769
2016-05-05,2.1876
2016-05-06,2.21554
2016-05-07,1.74396
2016-05-08,1.73265
2016-05-09,9.22732
2016-05-10,8.04405
2016-05-11,7.73344
2016-05-12,6.88074
2016-05-13,7.09026
2016-05-14,1.93219
2016-05-15,1.79451
2016-05-16,9.34903
2016-05-17,8.32939
2016-05-18,9.24128
2016-05-19,8.24692
