period,ratio
2016-01-01,0.15547
2016-01-02,0.24875
2016-01-03,0.5597
2016-01-04,1.95895
2016-01-05,1.89676
2016-01-06,1.95895
2016-01-07,1.648
2016-01-08,1.99004
2016-01-09,0.74626
2016-01-10,0.74626
2016-01-11,36.03855
2016-01-12,37.99751
2016-01-13,38.0286
2016-01-14,36.47388
2016-01-15,18.47014
2016-01-16,4.75746
2016-01-17,3.3893
2016-01-18,13.43283
2016-01-19,10.44776
2016-01-20,8.79975
2016-01-21,9.17288
2016-01-22,7.58706
2016-01-23,1.83457
2016-01-24,0.99502
2016-01-25,10.60323
2016-01-26,7.24502
2016-01-27,6.71641
2016-01-28,5.6592
2016-01-29,5.90796
2016-01-30,1.49253
2016-01-31,0.74626
2016-02-01,4.88184
2016-02-02,5.13059
2016-02-03,4.47761
2016-02-04,4.16666
2016-02-05,3.73134
2016-02-06,0.99502
2016-02-07,0.77736
2016-02-08,0.83955
2016-02-09,0.43532
2016-02-10,0.99502
2016-02-11,3.07835
2016-02-12,3.51368
2016-02-13,0.74626
2016-02-14,0.5286
2016-02-15,3.91791
2016-02-16,3.01616
2016-02-17,3.48258
2016-02-18,2.92288
2016-02-19,2.70522
2016-02-20,0.93283
2016-02-21,0.87064
2016-02-22,2.64303
2016-02-23,3.42039
2016-02-24,3.32711
2016-02-25,2.48756
2016-02-26,2.48756
2016-02-27,0.93283
2016-02-28,0.62189
2016-02-29,2.89179
2016-03-01,1.33706
2016-03-02,4.19776
2016-03-03,3.32711
2016-03-04,1.92786
2016-03-05,0.87064
2016-03-06,0.96393
2016-03-07,3.04726
2016-03-08,2.17661
2016-03-09,2.61194
2016-03-10,2.2388
2016-03-11,2.08333
2016-03-12,0.62189
2016-03-13,0.80845
2016-03-14,2.73631
2016-03-15,2.54975
2016-03-16,2.51865
2016-03-17,3.17164
2016-03-18,3.04726
2016-03-19,1.24378
2016-03-20,0.90174
2016-03-21,3.26492
2016-03-22,2.8296
2016-03-23,5.6592
2016-03-24,3.54477
2016-03-25,2.48756
2016-03-26,0.96393
2016-03-27,1.02611
2016-03-28,3.20273
2016-03-29,2.39427
2016-03-30,3.29601
2016-03-31,2.7985
2016-04-01,2.51865
2016-04-02,0.40422
2016-04-03,0.90174
2016-04-04,2.48756
2016-04-05,7.99129
2016-04-06,5.13059
2016-04-07,3.26492
2016-04-08,2.98507
2016-04-09,0.87064
2016-04-10,0.37313
2016-04-11,2.33208
2016-04-12,2.45646
2016-04-13,0.87064
2016-04-14,2.42537
2016-04-15,2.05223
2016-04-16,0.87064
2016-04-17,0.74626
2016-04-18,2.14552
2016-04-19,2.08333
2016-04-20,2.45646
2016-04-21,2.51865
2016-04-22,1.77238
2016-04-23,1.30597
2016-04-24,0.99502
2016-04-25,2.7985
2016-04-26,2.20771
2016-04-27,2.17661
2016-04-28,2.2388
2016-04-29,1.80348
2016-04-30,1.02611
2016-05-01,0.83955
2016-05-02,1.99004
2016-05-03,2.42537
2016-05-04,1.49253
2016-05-05,0.83955
2016-05-06,1.21268
2016-05-07,0.74626
2016-05-08,0.68407
2016-05-09,2.7985
2016-05-10,2.67412
2016-05-11,2.08333
2016-05-12,1.92786
2016-05-13,2.48756
2016-05-14,0.49751
2016-05-15,0.40422
2016-05-16,2.2388
2016-05-17,2.17661
2016-05-18,1.89676
2016-05-19,1.71019
2016-05-20,1.95895
2016-05-21,0.65298
2016-05-22,0.21766
2016-05-23,1.95895
2016-05-24,1.74129
2016-05-25,2.54975
2016-05-26,1.80348
2016-05-27,1.648
2016-05-28,1.18159
2016-05-29,0.59079
2016-05-30,2.48756
2016-05-31,2.48756
2016-06-01,3.14054
2016-06-02,1.30597
2016-06-03,1.46144
2016-06-04,1.55472
2016-06-05,0.83955
2016-06-06,1.0883
2016-06-07,2.8296
2016-06-08,2.58084
2016-06-09,2.2699
