period,ratio
2016-01-07,0.04
2016-01-14,0.04
2016-01-15,0.04
2016-01-17,0.04
2016-01-18,0.16804
2016-01-19,0.12002
2016-01-20,0.08802
2016-01-21,0.04
2016-01-22,0.04801
2016-01-26,0.04
2016-02-03,0.04801
2016-02-11,0.04801
2016-02-15,0.06401
2016-02-17,0.11202
2016-02-24,0.04801
2016-03-03,0.04
2016-03-15,0.04801
2016-03-16,0.05601
2016-03-21,0.06401
2016-03-22,0.04
2016-03-23,0.07201
2016-03-28,0.04
2016-03-29,0.04801
2016-03-30,0.04
2016-04-07,0.05601
2016-04-11,0.04801
2016-04-18,0.08001
2016-04-19,0.05601
2016-04-20,0.06401
2016-04-22,0.04801
2016-04-25,0.10402
2016-04-26,0.04801
2016-04-27,0.04
2016-05-02,0.06401
2016-05-03,0.20804
2016-05-10,0.04801
2016-05-11,0.04801
2016-05-12,0.05601
2016-05-13,0.04
2016-05-16,0.04801
2016-05-18,0.04801
2016-05-23,0.10402
2016-05-25,0.05601
2016-05-26,0.04
2016-06-09,0.06401
2016-06-15,0.05601
2016-06-17,0.04
2016-06-19,0.04
2016-06-22,0.05601
2016-06-23,0.04801
2016-06-24,0.11202
2016-06-27,0.08001
2016-06-29,0.04
2016-07-05,0.05601
2016-07-06,0.04801
2016-07-15,0.09602
2016-07-16,0.08001
2016-07-17,0.10402
2016-07-18,0.12002
2016-07-19,0.09602
2016-07-21,0.08001
2016-07-22,0.05601
2016-07-25,0.06401
2016-08-06,0.04
2016-08-07,0.04
2016-08-09,0.04
2016-08-10,0.05601
2016-08-11,0.04
2016-08-22,0.05601
2016-08-24,0.04
2016-08-30,0.04801
2016-09-19,0.05601
2016-09-29,0.04
2016-09-30,0.08802
2016-10-04,0.04
2016-10-10,0.04801
2016-10-11,0.05601
2016-10-13,0.04801
2016-10-17,0.14403
2016-10-18,0.11202
2016-10-19,0.08802
2016-10-20,0.13603
2016-10-23,0.04
2016-10-26,0.04801
2016-10-31,0.06401
2016-11-04,0.04801
2016-11-07,0.09602
2016-11-14,0.04801
2016-11-24,0.04801
2016-11-30,0.04801
2016-12-05,0.06401
2016-12-12,0.08001
2016-12-20,0.05601
2016-12-22,0.07201
2016-12-26,0.04
2017-01-07,0.11202
2017-01-08,0.08001
2017-01-09,0.13603
2017-01-10,0.19204
2017-01-11,0.07201
2017-01-13,0.09602
2017-01-15,0.06401
2017-01-16,0.19204
2017-01-17,0.18404
2017-01-18,0.04
2017-01-19,0.12803
2017-01-20,0.04801
2017-01-22,0.08001
2017-01-23,0.07201
2017-01-24,0.04
2017-02-03,0.08001
2017-02-10,0.04801
2017-02-14,0.04801
2017-02-22,0.04
2017-02-28,0.04
2017-03-06,0.07201
2017-03-08,0.04801
2017-03-09,0.04
2017-03-13,0.05601
2017-03-14,0.04
2017-03-15,0.04
2017-03-17,0.09602
2017-03-20,0.08001
2017-03-21,0.12803
2017-03-23,0.04801
2017-03-24,0.04
2017-03-27,0.04
2017-03-28,0.08802
2017-03-29,0.04801
2017-04-04,0.04801
2017-04-05,0.05601
2017-04-13,0.05601
2017-04-17,0.09602
2017-04-18,0.05601
