period,ratio
2016-01-01,0.45687
2016-01-02,0.45687
2016-01-03,0.27412
2016-01-04,1.01425
2016-01-05,1.09649
2016-01-06,2.3209
2016-01-07,3.58187
2016-01-08,4.28545
2016-01-09,1.71783
2016-01-10,2.29349
2016-01-11,5.41849
2016-01-12,4.56871
2016-01-13,6.83479
2016-01-14,21.12573
2016-01-15,21.92982
2016-01-16,6.23172
2016-01-17,6.37792
2016-01-18,14.65643
2016-01-19,13.88888
2016-01-20,13.77923
2016-01-21,11.97002
2016-01-22,10.18823
2016-01-23,3.31688
2016-01-24,3.21637
2016-01-25,9.28362
2016-01-26,9.51206
2016-01-27,8.88157
2016-01-28,9.68567
2016-01-29,7.89473
2016-01-30,2.45796
2016-01-31,2.4671
2016-02-01,7.92214
2016-02-02,9.47551
2016-02-03,8.72624
2016-02-04,12.71929
2016-02-05,7.52923
2016-02-06,2.08333
2016-02-07,1.66301
2016-02-08,1.3432
2016-02-09,1.42543
2016-02-10,1.93713
2016-02-11,8.21454
2016-02-12,8.5709
2016-02-13,1.9554
2016-02-14,1.76352
2016-02-15,7.7394
2016-02-16,7.5932
2016-02-17,7.97697
2016-02-18,7.31907
2016-02-19,6.38706
2016-02-20,1.8823
2016-02-21,1.86403
2016-02-22,6.43274
2016-02-23,10.2065
2016-02-24,7.65716
2016-02-25,9.0826
2016-02-26,7.64802
2016-02-27,2.05592
2016-02-28,1.81834
2016-02-29,6.81652
2016-03-01,2.6133
2016-03-02,6.66118
2016-03-03,8.04093
2016-03-04,6.7891
2016-03-05,2.1016
2016-03-06,2.00109
2016-03-07,7.85818
2016-03-08,7.63888
2016-03-09,5.68347
2016-03-10,5.8845
2016-03-11,11.08369
2016-03-12,3.41739
2016-03-13,2.71381
2016-03-14,10.00548
2016-03-15,14.21783
2016-03-16,12.63706
2016-03-17,13.60562
2016-03-18,12.55482
2016-03-19,3.02448
2016-03-20,2.12902
2016-03-21,8.74451
2016-03-22,8.88157
2016-03-23,8.4247
2016-03-24,7.39217
2016-03-25,9.55774
2016-03-26,2.37573
2016-03-27,2.12902
2016-03-28,8.81761
2016-03-29,7.89473
2016-03-30,7.94042
2016-03-31,7.67543
2016-04-01,7.96783
2016-04-02,2.33004
2016-04-03,2.48538
2016-04-04,10.10599
2016-04-05,8.3516
2016-04-06,6.94444
2016-04-07,7.39217
2016-04-08,12.62792
2016-04-09,2.65899
2016-04-10,2.41228
2016-04-11,13.34064
2016-04-12,11.30299
2016-04-13,3.69152
2016-04-14,11.12024
2016-04-15,10.09685
2016-04-16,2.23866
2016-04-17,1.70869
2016-04-18,9.00036
2016-04-19,7.94042
2016-04-20,8.16885
2016-04-21,7.99524
2016-04-22,7.79422
2016-04-23,1.86403
2016-04-24,1.66301
2016-04-25,7.1546
2016-04-26,8.24195
2016-04-27,6.89875
2016-04-28,6.34137
2016-04-29,5.8845
2016-04-30,1.52595
2016-05-01,1.22441
2016-05-02,7.0084
2016-05-03,6.27741
2016-05-04,5.9576
2016-05-05,1.29751
2016-05-06,1.4894
2016-05-07,0.93201
2016-05-08,1.40716
2016-05-09,8.60745
2016-05-10,7.64802
2016-05-11,7.23684
2016-05-12,6.82565
2016-05-13,7.03581
2016-05-14,1.38888
2016-05-15,1.39802
2016-05-16,9.00036
2016-05-17,10.59941
2016-05-18,9.53947
2016-05-19,7.41959
2016-05-20,5.72916
2016-05-21,1.28837
2016-05-22,1.32492
2016-05-23,6.26827
2016-05-24,5.5921
2016-05-25,6.29568
2016-05-26,5.87536
2016-05-27,5.70175
2016-05-28,1.4894
2016-05-29,1.27923
2016-05-30,7.06323
2016-05-31,6.52412
2016-06-01,7.11805
2016-06-02,6.62463
2016-06-03,5.54641
2016-06-04,1.78179
2016-06-05,1.50767
2016-06-06,1.64473
2016-06-07,7.23684
2016-06-08,6.46929
2016-06-09,6.45102
2016-06-10,7.20942
2016-06-11,2.01937
2016-06-12,1.59904
2016-06-13,7.45614
2016-06-14,6.16776
2016-06-15,6.04897
2016-06-16,5.99415
2016-06-17,5.33625
2016-06-18,1.07821
2016-06-19,1.16045
2016-06-20,5.30884
2016-06-21,5.519
2016-06-22,5.93019
2016-06-23,5.29057
2016-06-24,6.96271
2016-06-25,1.15131
2016-06-26,1.44371
2016-06-27,6.14948
2016-06-28,6.49671
2016-06-29,5.72002
2016-06-30,5.6652
2016-07-01,6.24086
2016-07-02,2.19298
2016-07-03,1.84576
2016-07-04,9.70394
2016-07-05,8.2054
2016-07-06,6.08552
2016-07-07,6.81652
2016-07-08,7.93128
2016-07-09,2.04678
2016-07-10,3.09758
2016-07-11,7.11805
2016-07-12,6.42361
2016-07-13,6.5698
2016-07-14,11.34868
2016-07-15,12.43603
2016-07-16,2.50365
2016-07-17,3.92909
2016-07-18,10.26133
2016-07-19,8.74451
2016-07-20,7.72112
2016-07-21,6.65204
2016-07-22,6.46929
2016-07-23,1.66301
2016-07-24,2.96052
2016-07-25,9.74049
2016-07-26,8.19627
2016-07-27,8.10489
2016-07-28,7.40131
2016-07-29,6.68859
2016-07-30,2.05592
2016-07-31,1.70869
2016-08-01,6.44188
2016-08-02,6.82565
2016-08-03,9.24707
2016-08-04,10.66337
2016-08-05,13.56907
2016-08-06,3.03362
2016-08-07,2.54934
2016-08-08,10.11513
2016-08-09,11.20248
2016-08-10,15.26864
2016-08-11,10.08771
2016-08-12,10.22478
2016-08-13,2.01023
2016-08-14,1.68128
2016-08-15,2.49451
2016-08-16,11.22989
2016-08-17,11.08369
2016-08-18,8.51608
2016-08-19,7.54751
2016-08-20,1.66301
2016-08-21,2.0285
2016-08-22,8.03179
2016-08-23,7.55665
2016-08-24,7.39217
2016-08-25,6.74342
2016-08-26,6.19517
2016-08-27,1.58991
2016-08-28,1.77266
2016-08-29,7.68457
2016-08-30,6.76169
2016-08-31,6.77997
2016-09-01,6.16776
2016-09-02,5.75657
2016-09-03,1.53508
2016-09-04,1.79093
2016-09-05,6.52412
2016-09-06,6.49671
2016-09-07,6.96271
2016-09-08,6.57894
2016-09-09,6.35964
2016-09-10,1.60818
2016-09-11,1.55336
2016-09-12,5.53728
2016-09-13,8.70796
2016-09-14,1.91885
2016-09-15,1.81834
2016-09-16,1.65387
2016-09-17,1.78179
2016-09-18,1.98282
2016-09-19,9.80445
2016-09-20,9.33845
2016-09-21,8.24195
2016-09-22,8.30592
2016-09-23,7.75767
2016-09-24,1.80921
2016-09-25,1.72697
2016-09-26,7.89473
2016-09-27,7.18201
2016-09-28,7.34649
2016-09-29,7.41959
2016-09-30,7.69371
2016-10-01,1.79093
2016-10-02,1.46198
2016-10-03,1.5625
2016-10-04,8.04093
2016-10-05,7.53837
2016-10-06,7.70285
2016-10-07,7.67543
2016-10-08,1.55336
2016-10-09,1.69956
2016-10-10,6.94444
2016-10-11,8.00438
2016-10-12,11.75986
2016-10-13,11.66849
2016-10-14,9.48464
2016-10-15,2.27521
2016-10-16,1.85489
2016-10-17,7.5201
2016-10-18,7.27339
2016-10-19,6.88048
2016-10-20,7.87646
2016-10-21,9.0826
2016-10-22,1.81834
2016-10-23,1.46198
2016-10-24,8.94554
2016-10-25,13.20358
2016-10-26,11.50402
2016-10-27,9.32931
2016-10-28,13.54166
2016-10-29,2.67726
2016-10-30,2.20211
2016-10-31,8.56176
2016-11-01,7.33735
2016-11-02,6.54239
2016-11-03,6.74342
2016-11-04,5.50986
2016-11-05,1.77266
2016-11-06,1.75438
2016-11-07,7.29166
2016-11-08,7.09978
2016-11-09,15.93567
2016-11-10,11.02887
2016-11-11,9.12828
2016-11-12,2.4671
2016-11-13,2.37573
