period,ratio
2016-01-01,0.04204
2016-01-03,0.13455
2016-01-04,0.19342
2016-01-05,0.15978
2016-01-06,0.19342
2016-01-07,0.15978
2016-01-08,0.16819
2016-01-11,0.16819
2016-01-12,0.05045
2016-01-13,0.1766
2016-01-14,0.15137
2016-01-15,0.05886
2016-01-18,0.19342
2016-01-19,0.13455
2016-01-20,0.21865
2016-01-21,0.10932
2016-01-22,0.16819
2016-01-25,0.10091
2016-01-26,0.21024
2016-01-27,0.15137
2016-01-28,0.20183
2016-01-29,0.04204
2016-01-31,0.04204
2016-02-01,0.15137
2016-02-02,0.05045
2016-02-03,0.23547
2016-02-04,0.19342
2016-02-05,0.04204
2016-02-06,0.05045
2016-02-07,0.04204
2016-02-10,0.05045
2016-02-11,0.1766
2016-02-12,0.14296
2016-02-13,0.04204
2016-02-14,0.05886
2016-02-15,0.39525
2016-02-16,0.20183
2016-02-17,0.23547
2016-02-18,0.08409
2016-02-19,0.12614
2016-02-21,0.0925
2016-02-22,0.06727
2016-02-23,0.21024
2016-02-24,0.21865
2016-02-25,0.25229
2016-02-26,0.0925
2016-02-27,0.04204
2016-02-29,0.1766
2016-03-02,0.19342
2016-03-03,0.19342
2016-03-04,0.12614
2016-03-05,0.05045
2016-03-07,0.23547
2016-03-08,0.19342
2016-03-09,0.13455
2016-03-10,0.22706
2016-03-11,0.19342
2016-03-13,0.06727
2016-03-14,0.19342
2016-03-15,0.10932
2016-03-16,0.0925
2016-03-17,0.12614
2016-03-18,0.29434
2016-03-19,0.05886
2016-03-20,0.07568
2016-03-21,0.24388
2016-03-22,0.26911
2016-03-23,0.13455
2016-03-24,0.05886
2016-03-25,0.08409
2016-03-28,0.0925
2016-03-29,0.05886
2016-03-30,0.12614
2016-03-31,0.21865
2016-04-01,0.05045
2016-04-02,0.13455
2016-04-03,0.10932
2016-04-04,0.22706
2016-04-05,0.0925
2016-04-06,0.0925
2016-04-07,0.31115
2016-04-08,0.2607
2016-04-09,0.05045
2016-04-11,0.11773
2016-04-12,0.13455
2016-04-14,0.07568
2016-04-15,0.0925
2016-04-16,0.11773
2016-04-17,0.11773
2016-04-18,0.28593
2016-04-19,0.19342
2016-04-20,0.10932
2016-04-21,0.13455
2016-04-22,0.10091
2016-04-23,0.04204
