period,ratio
2016-01-01,0.36404
2016-01-02,0.40449
2016-01-03,0.41258
2016-01-04,1.14068
2016-01-05,0.67955
2016-01-06,0.80899
2016-01-07,0.61483
2016-01-08,0.72809
2016-01-09,0.26696
2016-01-10,0.41258
2016-01-11,0.83326
2016-01-12,0.63101
2016-01-13,0.58247
2016-01-14,0.48539
2016-01-15,0.46921
2016-01-16,0.26696
2016-01-17,0.19415
2016-01-18,0.68764
2016-01-19,3.61621
2016-01-20,2.95283
2016-01-21,4.0288
2016-01-22,3.44632
2016-01-23,1.00315
2016-01-24,0.97079
2016-01-25,5.63061
2016-01-26,5.49308
2016-01-27,4.90251
2016-01-28,5.04004
2016-01-29,4.1825
2016-01-30,1.64226
2016-01-31,1.24585
2016-02-01,4.32003
2016-02-02,3.77801
2016-02-03,3.68093
2016-02-04,4.41711
2016-02-05,3.71329
2016-02-06,0.93843
2016-02-07,0.90607
2016-02-08,0.71191
2016-02-09,0.59056
2016-02-10,1.29439
2016-02-11,4.57891
2016-02-12,3.85891
2016-02-13,0.85753
2016-02-14,0.80899
2016-02-15,4.30385
2016-02-16,5.14521
2016-02-17,5.09667
2016-02-18,5.98657
2016-02-19,4.73262
2016-02-20,1.14877
2016-02-21,1.16495
2016-02-22,4.87015
2016-02-23,4.49801
2016-02-24,4.62745
2016-02-25,5.12903
2016-02-26,5.92185
2016-02-27,1.3672
2016-02-28,1.14877
2016-02-29,5.26656
2016-03-01,1.51282
2016-03-02,8.1385
2016-03-03,6.69848
2016-03-04,5.4769
2016-03-05,1.43192
2016-03-06,1.33484
2016-03-07,5.16948
2016-03-08,4.69217
2016-03-09,5.56589
2016-03-10,5.49308
2016-03-11,4.63554
2016-03-12,1.10023
2016-03-13,1.16495
2016-03-14,4.78925
2016-03-15,4.90251
2016-03-16,5.50117
2016-03-17,14.09271
2016-03-18,9.40053
2016-03-19,2.20046
2016-03-20,2.00631
2016-03-21,9.44907
2016-03-22,7.94434
2016-03-23,6.90073
2016-03-24,6.00275
2016-03-25,5.46072
2016-03-26,1.26203
2016-03-27,1.03551
2016-03-28,5.90567
2016-03-29,6.7632
2016-03-30,6.52859
2016-03-31,5.2342
2016-04-01,4.61936
2016-04-02,0.76854
2016-04-03,0.95461
2016-04-04,4.19059
2016-04-05,5.12903
2016-04-06,4.86206
2016-04-07,4.86206
2016-04-08,5.37173
2016-04-09,1.32675
2016-04-10,1.0436
2016-04-11,6.15645
2016-04-12,5.03195
2016-04-13,1.22967
2016-04-14,5.46881
2016-04-15,4.87015
2016-04-16,1.06787
2016-04-17,1.16495
2016-04-18,4.65981
2016-04-19,4.72453
2016-04-20,4.76498
2016-04-21,4.20677
2016-04-22,4.587
2016-04-23,1.31057
2016-04-24,1.05978
2016-04-25,6.41533
2016-04-26,8.0576
2016-04-27,5.29892
2016-04-28,4.07734
2016-04-29,4.74071
2016-04-30,1.15686
2016-05-01,1.00315
2016-05-02,4.61936
2016-05-03,4.30385
2016-05-04,4.10969
2016-05-05,1.11641
2016-05-06,0.97079
2016-05-07,0.88989
2016-05-08,0.93843
2016-05-09,5.46881
2016-05-10,8.60771
2016-05-11,7.27287
2016-05-12,5.91376
2016-05-13,4.29576
2016-05-14,0.86562
2016-05-15,0.87371
2016-05-16,4.36048
2016-05-17,4.27149
2016-05-18,4.3443
2016-05-19,4.46565
2016-05-20,3.72138
2016-05-21,0.72809
2016-05-22,0.72809
2016-05-23,4.61936
2016-05-24,5.0724
2016-05-25,4.32812
2016-05-26,4.27149
2016-05-27,3.93981
2016-05-28,0.91416
2016-05-29,0.99506
2016-05-30,4.38475
2016-05-31,8.08187
2016-06-01,5.28274
2016-06-02,4.61936
2016-06-03,4.38475
2016-06-04,1.56945
2016-06-05,1.23776
2016-06-06,1.19731
2016-06-07,3.68093
2016-06-08,3.81037
2016-06-09,3.66475
2016-06-10,4.53037
2016-06-11,1.15686
2016-06-12,1.18113
2016-06-13,3.38969
2016-06-14,3.30879
2016-06-15,2.96092
2016-06-16,3.59194
2016-06-17,3.61621
2016-06-18,0.97888
2016-06-19,0.9627
2016-06-20,3.11463
2016-06-21,3.24407
2016-06-22,3.06609
2016-06-23,2.79103
2016-06-24,3.17935
2016-06-25,0.8009
2016-06-26,0.71191
2016-06-27,3.49486
2016-06-28,3.2198
2016-06-29,3.52722
2016-06-30,3.23598
2016-07-01,2.86384
2016-07-02,0.67146
2016-07-03,1.02742
2016-07-04,3.65666
2016-07-05,4.79734
2016-07-06,12.12685
2016-07-07,6.16454
2016-07-08,5.70342
2016-07-09,1.67462
