period,ratio
2016-01-01,0.07592
2016-01-02,0.07543
2016-01-03,0.08801
2016-01-04,0.50533
2016-01-05,0.48454
2016-01-06,0.46616
2016-01-07,0.43134
2016-01-08,0.37621
2016-01-09,0.07108
2016-01-10,0.06915
2016-01-11,0.37815
2016-01-12,0.33511
2016-01-13,0.30368
2016-01-14,0.28917
2016-01-15,0.28724
2016-01-16,0.06624
2016-01-17,0.06383
2016-01-18,0.32786
2016-01-19,0.30271
2016-01-20,0.29352
2016-01-21,0.27515
2016-01-22,0.24468
2016-01-23,0.05512
2016-01-24,0.04303
2016-01-25,0.23985
2016-01-26,0.22534
2016-01-27,0.23259
2016-01-28,0.22679
2016-01-29,0.23259
2016-01-30,0.03578
2016-01-31,0.04497
2016-02-01,0.24468
2016-02-02,0.22969
2016-02-03,0.17456
2016-02-04,0.59576
2016-02-05,0.47631
2016-02-06,0.08655
2016-02-07,0.06624
2016-02-08,0.05512
2016-02-09,0.07543
2016-02-10,0.08752
2016-02-11,0.48357
2016-02-12,0.50726
2016-02-13,0.08655
2016-02-14,0.07592
2016-02-15,0.35349
2016-02-16,0.34285
2016-02-17,0.39169
2016-02-18,0.33656
2016-02-19,0.43037
2016-02-20,0.09187
2016-02-21,0.09381
2016-02-22,0.44633
2016-02-23,0.40184
2016-02-24,0.38298
2016-02-25,0.34043
2016-02-26,0.29691
2016-02-27,0.06479
2016-02-28,0.05802
2016-02-29,0.26064
2016-03-01,0.08269
2016-03-02,0.31964
2016-03-03,0.35639
2016-03-04,0.33414
2016-03-05,0.06431
2016-03-06,0.0527
2016-03-07,0.36606
2016-03-08,0.3061
2016-03-09,0.28434
2016-03-10,0.30416
2016-03-11,0.27466
2016-03-12,0.07156
2016-03-13,0.07108
2016-03-14,0.49034
2016-03-15,0.54015
2016-03-16,0.69827
2016-03-17,1.03919
2016-03-18,1.28388
2016-03-19,0.3443
2016-03-20,0.33076
2016-03-21,1.07643
2016-03-22,0.94151
2016-03-23,2.76313
2016-03-24,3.87341
2016-03-25,2.92851
2016-03-26,0.86898
2016-03-27,0.79596
2016-03-28,5.01416
2016-03-29,3.1466
2016-03-30,2.27424
2016-03-31,1.86223
2016-04-01,1.58805
2016-04-02,0.39894
2016-04-03,0.37863
2016-04-04,1.40381
2016-04-05,1.14026
2016-04-06,1.10738
2016-04-07,0.98842
2016-04-08,0.94296
2016-04-09,0.20745
2016-04-10,0.20987
2016-04-11,1.02372
2016-04-12,0.89025
2016-04-13,0.56142
2016-04-14,1.69975
2016-04-15,1.14123
2016-04-16,0.29401
2016-04-17,0.2853
2016-04-18,1.295
2016-04-19,1.22585
2016-04-20,1.01695
2016-04-21,2.25199
2016-04-22,1.24713
2016-04-23,0.25629
2016-04-24,0.25145
2016-04-25,0.92894
2016-04-26,0.89025
2016-04-27,0.76549
2016-04-28,0.73503
2016-04-29,0.62671
2016-04-30,0.13153
2016-05-01,0.12959
2016-05-02,0.95167
2016-05-03,0.76404
2016-05-04,0.71617
2016-05-05,0.14555
2016-05-06,0.13008
2016-05-07,0.1088
2016-05-08,0.10396
2016-05-09,0.59866
2016-05-10,0.5532
2016-05-11,0.54015
2016-05-12,0.57255
2016-05-13,0.53579
2016-05-14,0.15909
2016-05-15,0.12717
2016-05-16,0.91008
2016-05-17,2.3695
2016-05-18,1.27808
2016-05-19,1.14365
2016-05-20,1.35593
2016-05-21,0.61026
2016-05-22,0.37525
2016-05-23,2.79311
2016-05-24,2.10354
2016-05-25,1.79744
2016-05-26,1.75391
2016-05-27,1.86417
2016-05-28,0.33995
2016-05-29,0.34091
2016-05-30,1.51696
2016-05-31,1.92993
2016-06-01,1.51745
2016-06-02,1.66445
2016-06-03,1.34046
2016-06-04,0.28385
2016-06-05,0.24952
2016-06-06,0.33221
2016-06-07,1.39607
2016-06-08,1.72732
2016-06-09,1.43137
2016-06-10,1.11608
2016-06-11,0.22341
2016-06-12,0.24468
2016-06-13,3.13742
2016-06-14,3.55958
2016-06-15,2.25296
2016-06-16,2.48266
2016-06-17,2.2017
2016-06-18,0.38057
2016-06-19,0.49131
2016-06-20,2.82068
2016-06-21,21.34152
2016-06-22,11.58399
2016-06-23,6.01854
2016-06-24,3.547
2016-06-25,0.4826
2016-06-26,0.42602
2016-06-27,2.01843
2016-06-28,1.53147
2016-06-29,1.27324
2016-06-30,1.05467
2016-07-01,0.99277
2016-07-02,0.21228
2016-07-03,0.19439
2016-07-04,0.89461
2016-07-05,0.85979
2016-07-06,0.69102
2016-07-07,0.8743
2016-07-08,0.82545
2016-07-09,0.16102
2016-07-10,0.1441
2016-07-11,0.79402
2016-07-12,2.22637
2016-07-13,1.34578
2016-07-14,0.95795
2016-07-15,0.81627
2016-07-16,0.15764
2016-07-17,0.15184
2016-07-18,0.88397
2016-07-19,0.79112
2016-07-20,0.78242
2016-07-21,0.7123
2016-07-22,1.07594
2016-07-23,0.28095
2016-07-24,0.31915
2016-07-25,1.91446
2016-07-26,1.1127
2016-07-27,1.04306
2016-07-28,1.00921
2016-07-29,1.4483
2016-07-30,0.2118
2016-07-31,0.18424
2016-08-01,0.79982
2016-08-02,0.7094
2016-08-03,0.67458
2016-08-04,0.55997
2016-08-05,0.50581
2016-08-06,0.11218
2016-08-07,0.10009
2016-08-08,0.56336
2016-08-09,0.48018
2016-08-10,0.46277
2016-08-11,0.42941
2016-08-12,0.49131
2016-08-13,0.09574
2016-08-14,0.09429
2016-08-15,0.08269
2016-08-16,0.38734
2016-08-17,0.35881
2016-08-18,0.36944
2016-08-19,0.39507
2016-08-20,0.09332
2016-08-21,0.07205
2016-08-22,0.38637
2016-08-23,0.32012
2016-08-24,0.43666
2016-08-25,0.34091
2016-08-26,0.30029
2016-08-27,0.06866
2016-08-28,0.05512
2016-08-29,0.36171
2016-08-30,0.36316
2016-08-31,0.35349
2016-09-01,0.38298
2016-09-02,0.52902
2016-09-03,0.1146
2016-09-04,0.08994
2016-09-05,0.43376
2016-09-06,0.456
2016-09-07,0.4531
2016-09-08,0.46374
2016-09-09,0.37767
2016-09-10,0.07495
2016-09-11,0.0677
2016-09-12,0.31915
2016-09-13,0.35155
2016-09-14,0.06915
2016-09-15,0.04497
2016-09-16,0.06238
2016-09-17,0.06093
2016-09-18,0.06238
2016-09-19,0.39991
2016-09-20,0.47051
2016-09-21,0.37476
2016-09-22,0.41587
2016-09-23,0.52032
2016-09-24,0.09913
2016-09-25,0.09478
2016-09-26,0.43521
2016-09-27,0.40378
2016-09-28,0.36558
2016-09-29,0.35832
2016-09-30,0.27031
2016-10-01,0.06963
2016-10-02,0.05029
2016-10-03,0.0822
2016-10-04,0.35445
2016-10-05,0.40958
2016-10-06,0.35542
2016-10-07,0.28385
2016-10-08,0.06189
2016-10-09,0.06576
2016-10-10,0.32592
2016-10-11,0.30126
2016-10-12,0.27853
2016-10-13,0.41393
2016-10-14,0.3119
2016-10-15,0.08752
2016-10-16,0.06866
2016-10-17,0.35881
2016-10-18,0.29062
2016-10-19,0.27563
2016-10-20,0.28385
2016-10-21,0.26354
2016-10-22,0.06189
2016-10-23,0.05561
2016-10-24,0.31867
2016-10-25,0.31383
2016-10-26,0.6504
2016-10-27,0.35687
2016-10-28,0.38298
2016-10-29,0.09961
2016-10-30,0.08124
2016-10-31,0.34527
2016-11-01,0.42892
2016-11-02,0.32109
2016-11-03,0.29304
2016-11-04,0.29304
2016-11-05,0.07011
2016-11-06,0.0498
2016-11-07,0.27563
2016-11-08,0.24468
2016-11-09,0.32592
2016-11-10,0.36896
2016-11-11,0.32205
2016-11-12,0.09332
2016-11-13,0.06915
2016-11-14,0.30803
2016-11-15,0.28966
2016-11-16,0.27563
2016-11-17,0.24372
2016-11-18,0.20261
2016-11-19,0.05754
2016-11-20,0.05416
2016-11-21,0.22341
2016-11-22,0.23888
2016-11-23,0.56046
2016-11-24,0.34623
2016-11-25,0.25484
2016-11-26,0.04545
2016-11-27,0.0411
2016-11-28,0.23695
2016-11-29,0.24613
2016-11-30,0.22534
2016-12-01,0.22582
2016-12-02,0.1881
2016-12-03,0.03288
2016-12-04,0.11412
2016-12-05,0.515
2016-12-06,0.25194
2016-12-07,0.23211
2016-12-08,0.28337
2016-12-09,0.27515
2016-12-10,0.06286
2016-12-11,0.07205
2016-12-12,0.33898
2016-12-13,0.81868
2016-12-14,0.4502
2016-12-15,0.63493
2016-12-16,0.4797
2016-12-17,0.08946
2016-12-18,0.08849
2016-12-19,0.44295
2016-12-20,0.64702
2016-12-21,0.49372
2016-12-22,0.42989
2016-12-23,0.52854
2016-12-24,0.08946
2016-12-25,0.08655
2016-12-26,0.456
2016-12-27,0.40668
2016-12-28,0.32689
2016-12-29,0.27515
2016-12-30,0.09091
2016-12-31,0.04207
2017-01-01,0.03626
2017-01-02,0.29304
2017-01-03,0.31432
2017-01-04,0.2853
2017-01-05,0.26064
2017-01-06,0.23985
2017-01-07,0.04352
2017-01-08,0.0411
2017-01-09,0.21567
2017-01-10,0.21567
2017-01-11,0.28482
2017-01-12,0.21567
2017-01-13,0.19342
2017-01-14,0.0498
2017-01-15,0.05319
2017-01-16,0.20213
2017-01-17,0.19971
2017-01-18,0.23695
2017-01-19,0.30851
2017-01-20,0.24275
2017-01-21,0.07301
2017-01-22,0.07495
2017-01-23,0.40475
2017-01-24,0.25
2017-01-25,0.21325
2017-01-26,0.3796
2017-01-27,0.06044
2017-01-28,0.03771
2017-01-29,0.04593
2017-01-30,0.05561
2017-01-31,0.44005
2017-02-01,0.69876
2017-02-02,1.30129
2017-02-03,0.99277
2017-02-04,0.18907
2017-02-05,0.13926
2017-02-06,0.52757
2017-02-07,0.40378
2017-02-08,0.35977
2017-02-09,0.38879
2017-02-10,0.32882
2017-02-11,0.05802
2017-02-12,0.06286
2017-02-13,0.27176
2017-02-14,0.32786
2017-02-15,0.36074
2017-02-16,4.35796
2017-02-17,2.52231
2017-02-18,0.57255
2017-02-19,0.49227
2017-02-20,3.01265
2017-02-21,2.07888
2017-02-22,3.32359
2017-02-23,2.72396
2017-02-24,1.94783
2017-02-25,0.34091
2017-02-26,0.40716
2017-02-27,3.34487
2017-02-28,2.47637
2017-03-01,0.61171
2017-03-02,2.15238
2017-03-03,1.76987
2017-03-04,0.32544
2017-03-05,0.34865
2017-03-06,2.01698
2017-03-07,1.44636
2017-03-08,1.67074
2017-03-09,1.59869
2017-03-10,3.61712
2017-03-11,0.89654
2017-03-12,0.97826
2017-03-13,3.49913
2017-03-14,2.72106
2017-03-15,4.89811
2017-03-16,5.23854
2017-03-17,4.30911
2017-03-18,0.77033
2017-03-19,0.73309
2017-03-20,3.94015
2017-03-21,2.59872
2017-03-22,2.45123
2017-03-23,2.18865
2017-03-24,1.83129
2017-03-25,0.39072
2017-03-26,0.40571
2017-03-27,2.79988
2017-03-28,3.49865
2017-03-29,2.39465
2017-03-30,1.99473
2017-03-31,3.81055
2017-04-01,0.57835
2017-04-02,0.46761
2017-04-03,2.34871
2017-04-04,2.03535
2017-04-05,1.82258
2017-04-06,1.58321
2017-04-07,1.25051
2017-04-08,0.25242
2017-04-09,0.26016
2017-04-10,1.45942
2017-04-11,1.57112
2017-04-12,1.28388
2017-04-13,1.57789
2017-04-14,1.40623
2017-04-15,0.24855
2017-04-16,0.22921
2017-04-17,1.17411
2017-04-18,0.98455
2017-04-19,0.98745
2017-04-20,1.23359
2017-04-21,1.67606
2017-04-22,0.3206
2017-04-23,0.37428
2017-04-24,1.70411
2017-04-25,1.52809
2017-04-26,1.65817
2017-04-27,1.49955
2017-04-28,1.23891
2017-04-29,0.29691
2017-04-30,0.36558
2017-05-01,0.57013
2017-05-02,4.40003
2017-05-03,0.59092
2017-05-04,2.16205
2017-05-05,0.34962
2017-05-06,0.28385
2017-05-07,0.34527
2017-05-08,2.50635
2017-05-09,0.85592
2017-05-10,1.61658
2017-05-11,0.89461
2017-05-12,0.68328
2017-05-13,0.11799
2017-05-14,0.09961
2017-05-15,0.67651
2017-05-16,0.5769
2017-05-17,0.48937
2017-05-18,0.48163
2017-05-19,0.49372
2017-05-20,0.07398
2017-05-21,0.06866
2017-05-22,0.47293
2017-05-23,0.46084
2017-05-24,0.41877
2017-05-25,0.47438
2017-05-26,0.37186
2017-05-27,0.07398
2017-05-28,0.08559
2017-05-29,0.40813
2017-05-30,0.52564
2017-05-31,0.47777
2017-06-01,0.45117
2017-06-02,0.40329
2017-06-03,0.07688
2017-06-04,0.09768
2017-06-05,0.48357
2017-06-06,0.08752
2017-06-07,0.41345
2017-06-08,0.3825
2017-06-09,0.412
2017-06-10,0.0764
2017-06-11,0.0706
2017-06-12,0.456
2017-06-13,0.63976
2017-06-14,0.45794
2017-06-15,0.38395
2017-06-16,0.56481
2017-06-17,0.16151
2017-06-18,0.18279
2017-06-19,0.57883
