period,ratio
2016-01-01,7.53742
2016-01-02,8.02787
2016-01-03,8.69901
2016-01-04,34.71863
2016-01-05,36.44811
2016-01-06,38.69385
2016-01-07,36.18998
2016-01-08,38.92617
2016-01-09,10.50593
2016-01-10,10.32524
2016-01-11,34.97676
2016-01-12,55.49819
2016-01-13,61.97728
2016-01-14,47.10893
2016-01-15,36.39648
2016-01-16,11.4352
2016-01-17,13.24212
2016-01-18,38.69385
2016-01-19,36.0351
2016-01-20,37.48064
2016-01-21,47.70263
2016-01-22,41.79143
2016-01-23,16.13319
2016-01-24,16.00413
2016-01-25,52.60712
2016-01-26,56.14352
2016-01-27,72.56066
2016-01-28,69.85028
2016-01-29,69.66959
2016-01-30,23.33505
2016-01-31,30.74341
2016-02-01,66.00413
2016-02-02,59.34434
2016-02-03,60.27361
2016-02-04,57.87299
2016-02-05,62.4161
2016-02-06,14.01652
2016-02-07,11.53846
2016-02-08,9.55085
2016-02-09,13.0098
2016-02-10,14.11977
2016-02-11,46.69592
2016-02-12,59.8606
2016-02-13,16.83014
2016-02-14,11.92565
2016-02-15,45.30201
2016-02-16,44.24367
2016-02-17,37.11925
2016-02-18,52.78781
2016-02-19,62.59679
2016-02-20,15.02323
2016-02-21,12.64842
2016-02-22,59.11202
2016-02-23,59.88642
2016-02-24,53.32989
2016-02-25,44.91481
2016-02-26,43.54672
2016-02-27,14.19721
2016-02-28,12.33866
2016-02-29,41.71399
2016-03-01,15.53949
2016-03-02,52.55549
2016-03-03,48.96747
2016-03-04,37.50645
2016-03-05,12.23541
2016-03-06,11.38358
2016-03-07,41.09447
2016-03-08,37.29994
2016-03-09,41.86886
2016-03-10,38.38409
2016-03-11,42.38513
2016-03-12,12.82911
2016-03-13,11.12545
2016-03-14,46.90242
2016-03-15,44.96644
2016-03-16,39.31337
2016-03-17,44.5018
2016-03-18,38.51316
2016-03-19,14.27465
2016-03-20,13.81001
2016-03-21,42.7207
2016-03-22,54.28497
2016-03-23,43.62416
2016-03-24,36.88693
2016-03-25,39.44243
2016-03-26,12.77749
2016-03-27,13.44863
2016-03-28,37.14506
2016-03-29,44.55343
2016-03-30,42.79814
2016-03-31,37.9969
2016-04-01,33.55704
2016-04-02,12.02891
2016-04-03,13.62932
2016-04-04,34.22818
2016-04-05,37.58389
2016-04-06,36.60299
2016-04-07,35.8286
2016-04-08,35.62209
2016-04-09,10.71244
2016-04-10,9.52503
2016-04-11,37.81621
2016-04-12,33.04078
2016-04-13,12.02891
2016-04-14,43.75322
2016-04-15,35.88022
2016-04-16,11.92565
2016-04-17,9.44759
2016-04-18,36.65462
2016-04-19,33.78936
2016-04-20,33.71192
2016-04-21,35.15745
2016-04-22,33.4796
2016-04-23,11.87403
2016-04-24,11.8224
2016-04-25,33.29891
2016-04-26,29.5302
2016-04-27,32.03407
2016-04-28,32.13732
2016-04-29,29.7367
2016-04-30,10.78988
2016-05-01,9.39597
2016-05-02,34.4605
2016-05-03,38.77129
2016-05-04,34.82188
2016-05-05,10.53175
2016-05-06,12.49354
2016-05-07,17.29478
2016-05-08,11.53846
2016-05-09,36.08673
2016-05-10,50.64532
2016-05-11,56.81466
2016-05-12,45.14713
2016-05-13,36.70624
2016-05-14,15.3588
2016-05-15,12.8033
2016-05-16,50.82601
2016-05-17,51.67785
2016-05-18,75.55498
2016-05-19,52.68456
2016-05-20,46.87661
2016-05-21,48.34796
2016-05-22,16.88177
2016-05-23,45.63758
2016-05-24,38.02271
2016-05-25,34.61538
2016-05-26,38.12596
2016-05-27,39.08105
2016-05-28,12.82911
2016-05-29,14.32627
2016-05-30,36.6288
2016-05-31,35.41559
2016-06-01,36.16417
2016-06-02,32.16313
2016-06-03,36.18998
2016-06-04,13.57769
2016-06-05,11.25451
2016-06-06,11.69334
2016-06-07,43.08208
2016-06-08,38.82292
2016-06-09,36.37067
2016-06-10,34.56375
2016-06-11,11.8224
2016-06-12,11.53846
2016-06-13,38.5906
2016-06-14,37.17088
2016-06-15,41.76561
2016-06-16,40.01032
2016-06-17,31.95663
2016-06-18,11.20289
2016-06-19,11.56427
2016-06-20,39.15849
2016-06-21,40.01032
2016-06-22,33.14403
2016-06-23,31.1048
2016-06-24,42.61744
2016-06-25,10.45431
2016-06-26,10.53175
2016-06-27,33.2731
2016-06-28,32.08569
2016-06-29,32.96334
2016-06-30,32.78265
2016-07-01,33.81517
2016-07-02,11.38358
2016-07-03,9.29272
2016-07-04,33.89261
2016-07-05,34.82188
2016-07-06,35.4414
2016-07-07,37.24832
2016-07-08,29.45276
2016-07-09,11.71915
2016-07-10,10.53175
2016-07-11,31.13061
2016-07-12,31.25967
2016-07-13,32.11151
2016-07-14,40.62983
2016-07-15,37.016
2016-07-16,14.68766
2016-07-17,13.55188
2016-07-18,35.28652
2016-07-19,33.89261
2016-07-20,55.1368
2016-07-21,53.82034
2016-07-22,42.38513
2016-07-23,13.91326
2016-07-24,10.32524
2016-07-25,38.9778
2016-07-26,40.47496
2016-07-27,37.66133
2016-07-28,32.80846
2016-07-29,38.51316
2016-07-30,20.70211
2016-07-31,14.22302
2016-08-01,47.00567
2016-08-02,56.19514
2016-08-03,47.08311
2016-08-04,44.45018
2016-08-05,38.9778
2016-08-06,13.06143
2016-08-07,11.51264
2016-08-08,38.87454
2016-08-09,37.27413
2016-08-10,41.7398
2016-08-11,36.70624
2016-08-12,35.20908
2016-08-13,9.47341
2016-08-14,8.26019
2016-08-15,9.08621
2016-08-16,31.87919
2016-08-17,34.53794
2016-08-18,30.74341
2016-08-19,30.48528
2016-08-20,9.70573
2016-08-21,9.96386
2016-08-22,30.43366
2016-08-23,31.02736
2016-08-24,28.67836
2016-08-25,29.71089
2016-08-26,26.32937
2016-08-27,8.44088
2016-08-28,7.76974
2016-08-29,29.06556
2016-08-30,29.91739
2016-08-31,29.78833
2016-09-01,31.93082
2016-09-02,28.1621
2016-09-03,8.72483
2016-09-04,9.08621
2016-09-05,30.1239
2016-09-06,28.21373
2016-09-07,36.16417
2016-09-08,39.80382
2016-09-09,32.80846
2016-09-10,11.35776
2016-09-11,11.40939
2016-09-12,32.13732
2016-09-13,32.73102
2016-09-14,9.11202
2016-09-15,7.61486
2016-09-16,10.40268
2016-09-17,10.91894
2016-09-18,13.55188
2016-09-19,31.1048
2016-09-20,31.28549
2016-09-21,31.59525
2016-09-22,31.80175
2016-09-23,29.60764
2016-09-24,9.57666
2016-09-25,8.80227
2016-09-26,41.04284
2016-09-27,40.60402
2016-09-28,33.11822
2016-09-29,31.51781
2016-09-30,28.7558
2016-10-01,10.60918
2016-10-02,9.96386
2016-10-03,12.59679
2016-10-04,37.11925
2016-10-05,32.16313
2016-10-06,34.58957
2016-10-07,32.26639
2016-10-08,11.51264
2016-10-09,10.8415
2016-10-10,37.09344
2016-10-11,36.83531
2016-10-12,40.47496
2016-10-13,35.57046
2016-10-14,34.38306
2016-10-15,12.8033
2016-10-16,12.82911
2016-10-17,40.81053
2016-10-18,41.19772
2016-10-19,49.30304
2016-10-20,48.4254
2016-10-21,46.51522
2016-10-22,28.31698
2016-10-23,50.85183
2016-10-24,29.86577
2016-10-25,28.23954
2016-10-26,28.21373
2016-10-27,44.26948
2016-10-28,35.33815
2016-10-29,11.8224
2016-10-30,11.84821
2016-10-31,38.33247
2016-11-01,35.85441
2016-11-02,31.1048
2016-11-03,35.51884
2016-11-04,47.26381
2016-11-05,11.48683
2016-11-06,8.69901
2016-11-07,31.95663
2016-11-08,31.80175
2016-11-09,48.16726
2016-11-10,46.41197
2016-11-11,33.94424
2016-11-12,14.68766
2016-11-13,12.10635
2016-11-14,34.0733
2016-11-15,30.45947
2016-11-16,39.31337
2016-11-17,34.97676
2016-11-18,35.46721
2016-11-19,13.55188
2016-11-20,10.42849
2016-11-21,33.73773
2016-11-22,38.46153
