period,ratio
2016-01-01,5.65952
2016-01-02,5.38895
2016-01-03,7.55355
2016-01-04,37.31679
2016-01-05,37.33934
2016-01-06,32.91995
2016-01-07,100.0
2016-01-08,74.22773
2016-01-09,15.89627
2016-01-10,13.16798
2016-01-11,62.1195
2016-01-12,88.47801
2016-01-13,64.8478
2016-01-14,69.47012
2016-01-15,53.70913
2016-01-16,11.3416
2016-01-17,11.2965
2016-01-18,46.53889
2016-01-19,42.48027
2016-01-20,44.30665
2016-01-21,39.25591
2016-01-22,35.98647
2016-01-23,9.177
2016-01-24,8.6133
2016-01-25,37.51972
2016-01-26,33.66403
2016-01-27,36.05411
2016-01-28,32.28861
2016-01-29,43.49492
2016-01-30,10.57497
2016-01-31,9.19954
2016-02-01,42.57046
2016-02-02,41.84892
2016-02-03,34.70124
2016-02-04,41.89402
2016-02-05,32.8974
2016-02-06,6.22322
2016-02-07,5.20856
2016-02-08,4.41939
2016-02-09,4.8027
2016-02-10,6.33596
2016-02-11,31.65727
2016-02-12,36.59526
2016-02-13,7.98196
2016-02-14,5.41149
2016-02-15,34.0248
2016-02-16,35.46786
2016-02-17,29.60541
2016-02-18,59.27846
2016-02-19,36.48252
2016-02-20,7.05749
2016-02-21,5.95264
2016-02-22,29.01916
2016-02-23,26.24577
2016-02-24,30.23675
2016-02-25,26.74182
2016-02-26,23.44983
2016-02-27,4.71251
2016-02-28,4.98308
2016-02-29,25.59188
2016-03-01,5.61443
2016-03-02,26.22322
2016-03-03,27.17023
2016-03-04,23.81059
2016-03-05,5.14092
2016-03-06,3.94588
2016-03-07,22.29988
2016-03-08,21.57835
2016-03-09,21.24013
2016-03-10,18.39909
2016-03-11,17.06877
2016-03-12,4.21645
2016-03-13,4.71251
2016-03-14,21.44306
2016-03-15,17.60992
2016-03-16,18.26381
2016-03-17,19.52649
2016-03-18,16.91093
2016-03-19,3.49492
2016-03-20,3.87824
2016-03-21,19.00789
2016-03-22,17.88049
2016-03-23,18.10597
2016-03-24,16.36978
2016-03-25,16.68545
2016-03-26,5.02818
2016-03-27,4.71251
2016-03-28,17.85794
2016-03-29,18.15107
2016-03-30,20.29312
2016-03-31,18.94024
2016-04-01,15.17474
2016-04-02,3.22435
2016-04-03,3.60766
2016-04-04,16.97857
2016-04-05,16.30214
2016-04-06,16.48252
2016-04-07,17.8354
2016-04-08,15.89627
2016-04-09,3.44983
2016-04-10,3.26944
2016-04-11,19.63923
2016-04-12,18.28635
2016-04-13,5.34385
2016-04-14,22.54791
2016-04-15,16.09921
2016-04-16,3.58511
2016-04-17,3.38218
2016-04-18,18.60202
2016-04-19,19.23337
2016-04-20,21.69109
2016-04-21,20.76662
2016-04-22,20.24802
2016-04-23,5.11837
2016-04-24,4.17136
2016-04-25,22.05186
2016-04-26,24.48703
2016-04-27,47.64374
2016-04-28,38.55693
2016-04-29,31.45434
2016-04-30,6.85456
2016-05-01,6.62908
2016-05-02,52.15332
2016-05-03,30.55242
2016-05-04,27.77903
2016-05-05,5.79481
2016-05-06,5.61443
2016-05-07,4.37429
2016-05-08,4.19391
