period,ratio
2016-01-01,3.65477
2016-01-02,3.56671
2016-01-03,3.74284
2016-01-04,18.31792
2016-01-05,18.09775
2016-01-06,17.76016
2016-01-07,14.45765
2016-01-08,22.8974
2016-01-09,5.4895
2016-01-10,4.91707
2016-01-11,16.43916
2016-01-12,19.03713
2016-01-13,17.37854
2016-01-14,22.92675
2016-01-15,17.84823
2016-01-16,3.61074
2016-01-17,3.62542
2016-01-18,16.77675
2016-01-19,28.53368
2016-01-20,18.62615
2016-01-21,16.1456
2016-01-22,15.63188
2016-01-23,3.46396
2016-01-24,3.36122
2016-01-25,16.11624
2016-01-26,13.38617
2016-01-27,11.65419
2016-01-28,12.84309
2016-01-29,38.74944
2016-01-30,9.67268
2016-01-31,9.02686
2016-02-01,29.59048
2016-02-02,19.6536
2016-02-03,14.54572
2016-02-04,14.56039
2016-02-05,11.96242
2016-02-06,1.83472
2016-02-07,1.48246
2016-02-08,1.4531
2016-02-09,1.40907
2016-02-10,1.9815
2016-02-11,11.94774
2016-02-12,10.56803
2016-02-13,1.62923
2016-02-14,1.76133
2016-02-15,13.89989
2016-02-16,11.80096
2016-02-17,10.3185
2016-02-18,11.21385
2016-02-19,16.43916
2016-02-20,2.84749
2016-02-21,2.73007
2016-02-22,14.3549
2016-02-23,15.7493
2016-02-24,12.1092
2016-02-25,22.88272
2016-02-26,17.26111
2016-02-27,3.40525
2016-02-28,2.67136
2016-02-29,12.03581
2016-03-01,3.36122
2016-03-02,14.36958
2016-03-03,27.66769
2016-03-04,18.53808
2016-03-05,3.61074
2016-03-06,2.67136
2016-03-07,19.11052
2016-03-08,16.36577
2016-03-09,13.10729
2016-03-10,14.10538
2016-03-11,12.32937
2016-03-12,2.28974
2016-03-13,2.02553
2016-03-14,11.81564
2016-03-15,11.30192
2016-03-16,33.06913
2016-03-17,18.69954
2016-03-18,14.60443
2016-03-19,3.31718
2016-03-20,2.86217
2016-03-21,22.48642
2016-03-22,19.05181
2016-03-23,13.47424
2016-03-24,12.00645
2016-03-25,13.60634
2016-03-26,3.05298
2016-03-27,2.42184
2016-03-28,14.89798
2016-03-29,17.98033
2016-03-30,13.21003
2016-03-31,11.9771
2016-04-01,12.6376
2016-04-02,2.18699
2016-04-03,2.15763
2016-04-04,12.32937
2016-04-05,13.166
2016-04-06,11.38998
2016-04-07,12.97519
2016-04-08,11.15514
2016-04-09,1.8494
2016-04-10,1.42374
2016-04-11,10.80287
2016-04-12,9.98091
2016-04-13,2.73007
2016-04-14,13.04858
2016-04-15,10.64142
2016-04-16,2.20167
2016-04-17,1.4531
2016-04-18,11.49273
2016-04-19,11.90371
2016-04-20,15.27961
2016-04-21,13.94393
