period,ratio
2016-01-01,4.39618
2016-01-02,4.2108
2016-01-03,4.84639
2016-01-04,27.35699
2016-01-05,25.45021
2016-01-06,33.8983
2016-01-07,30.56144
2016-01-08,24.6822
2016-01-09,4.95233
2016-01-10,5.48199
2016-01-11,23.67584
2016-01-12,28.81355
2016-01-13,25.87394
2016-01-14,23.1197
2016-01-15,18.35275
2016-01-16,4.66101
2016-01-17,4.13135
2016-01-18,19.33262
2016-01-19,19.80932
2016-01-20,20.73622
2016-01-21,18.82944
2016-01-22,21.5572
2016-01-23,5.24364
2016-01-24,5.50847
2016-01-25,20.1536
2016-01-26,19.14724
2016-01-27,19.70338
2016-01-28,19.38559
2016-01-29,18.80296
2016-01-30,7.78601
2016-01-31,5.48199
2016-02-01,25.84745
2016-02-02,18.14088
2016-02-03,19.25317
2016-02-04,19.70338
2016-02-05,20.02118
2016-02-06,5.9322
2016-02-07,3.44279
2016-02-08,3.41631
2016-02-09,3.49576
2016-02-10,5.40254
2016-02-11,17.92902
2016-02-12,20.20656
2016-02-13,5.08474
2016-02-14,4.47563
2016-02-15,21.15995
2016-02-16,22.11334
2016-02-17,20.63029
2016-02-18,21.00105
2016-02-19,16.47245
2016-02-20,4.44915
2016-02-21,4.66101
2016-02-22,22.21927
2016-02-23,19.04131
2016-02-24,14.56567
2016-02-25,15.49258
2016-02-26,12.97669
2016-02-27,4.23728
2016-02-28,3.62817
2016-02-29,13.69173
2016-03-01,4.44915
2016-03-02,16.47245
2016-03-03,16.52542
2016-03-04,15.33368
2016-03-05,3.125
2016-03-06,2.93961
2016-03-07,14.38029
2016-03-08,13.24152
2016-03-09,13.87711
2016-03-10,14.8305
2016-03-11,14.16843
2016-03-12,2.91313
2016-03-13,3.46927
2016-03-14,15.59851
2016-03-15,15.67796
2016-03-16,14.93644
2016-03-17,17.9555
2016-03-18,15.3072
2016-03-19,2.83368
2016-03-20,3.17796
2016-03-21,13.87711
2016-03-22,17.87605
2016-03-23,37.89724
2016-03-24,30.11122
2016-03-25,23.06673
2016-03-26,12.44703
2016-03-27,11.7055
2016-03-28,36.81144
2016-03-29,33.52754
2016-03-30,75.79449
2016-03-31,41.63135
2016-04-01,29.66101
2016-04-02,53.23093
2016-04-03,9.74576
2016-04-04,32.4947
2016-04-05,24.81461
2016-04-06,28.33686
2016-04-07,26.19173
2016-04-08,22.06038
2016-04-09,5.08474
2016-04-10,6.54131
2016-04-11,22.643
2016-04-12,22.48411
2016-04-13,7.41525
2016-04-14,26.13877
2016-04-15,22.93432
2016-04-16,5.9322
2016-04-17,6.0911
2016-04-18,22.40466
2016-04-19,23.54343
2016-04-20,24.94703
2016-04-21,23.56991
2016-04-22,26.11228
2016-04-23,6.0911
2016-04-24,6.0911
2016-04-25,20.65677
2016-04-26,20.20656
2016-04-27,19.70338
2016-04-28,20.76271
2016-04-29,46.13347
2016-04-30,8.97775
2016-05-01,7.54766
2016-05-02,25.68855
2016-05-03,36.7055
2016-05-04,24.97351
2016-05-05,5.24364
2016-05-06,5.72033
2016-05-07,4.13135
2016-05-08,5.27012
2016-05-09,21.37182
2016-05-10,25.63559
2016-05-11,33.05084
2016-05-12,50.87394
2016-05-13,44.88877
2016-05-14,12.04978
2016-05-15,8.18326
2016-05-16,39.35381
2016-05-17,30.58792
2016-05-18,23.70233
2016-05-19,21.79555
2016-05-20,18.03495
2016-05-21,4.39618
2016-05-22,3.94597
2016-05-23,20.28601
2016-05-24,18.67055
2016-05-25,20.1536
2016-05-26,18.56461
2016-05-27,16.41949
2016-05-28,3.68114
2016-05-29,3.65466
2016-05-30,20.33898
2016-05-31,18.88241
2016-06-01,16.10169
2016-06-02,18.1144
2016-06-03,21.00105
2016-06-04,4.39618
2016-06-05,2.83368
2016-06-06,4.02542
2016-06-07,24.17902
2016-06-08,21.90148
2016-06-09,18.90889
2016-06-10,23.64936
2016-06-11,6.01165
2016-06-12,4.63453
2016-06-13,21.82203
2016-06-14,18.77648
2016-06-15,21.3983
2016-06-16,21.13347
2016-06-17,18.29978
2016-06-18,3.81355
2016-06-19,3.20444
2016-06-20,16.10169
2016-06-21,16.7108
2016-06-22,15.04237
2016-06-23,13.00317
2016-06-24,19.96822
2016-06-25,3.28389
2016-06-26,3.20444
2016-06-27,19.25317
2016-06-28,18.00847
2016-06-29,16.04872
2016-06-30,18.08792
2016-07-01,25.34427
2016-07-02,6.75317
2016-07-03,4.87288
2016-07-04,20.65677
2016-07-05,15.99576
2016-07-06,15.1483
2016-07-07,16.65783
2016-07-08,15.65148
2016-07-09,3.36334
2016-07-10,3.125
2016-07-11,16.26059
2016-07-12,16.57838
2016-07-13,17.45233
2016-07-14,17.50529
2016-07-15,39.38029
2016-07-16,7.30932
2016-07-17,6.43538
2016-07-18,23.96716
2016-07-19,19.518
2016-07-20,32.70656
2016-07-21,30.19067
2016-07-22,20.28601
2016-07-23,5.00529
2016-07-24,4.63453
2016-07-25,24.89406
2016-07-26,22.48411
2016-07-27,24.62923
2016-07-28,22.48411
2016-07-29,21.37182
2016-07-30,5.03177
2016-07-31,4.13135
2016-08-01,32.70656
2016-08-02,35.143
2016-08-03,32.3358
2016-08-04,28.65466
2016-08-05,29.3697
2016-08-06,5.85275
2016-08-07,4.2108
2016-08-08,27.11864
2016-08-09,20.81567
2016-08-10,19.9947
2016-08-11,19.01483
2016-08-12,20.76271
2016-08-13,3.33686
2016-08-14,3.07203
2016-08-15,3.97245
2016-08-16,23.04025
2016-08-17,17.50529
2016-08-18,15.86334
2016-08-19,14.51271
2016-08-20,3.86652
2016-08-21,2.75423
2016-08-22,14.90995
2016-08-23,18.22033
2016-08-24,16.65783
2016-08-25,15.59851
2016-08-26,14.08898
2016-08-27,2.83368
2016-08-28,2.59533
2016-08-29,17.39936
2016-08-30,14.40677
2016-08-31,14.08898
2016-09-01,16.41949
2016-09-02,14.40677
2016-09-03,3.36334
2016-09-04,3.57521
2016-09-05,14.85699
2016-09-06,13.77118
2016-09-07,14.00953
2016-09-08,15.41313
2016-09-09,15.20127
2016-09-10,3.91949
2016-09-11,2.43644
2016-09-12,14.16843
2016-09-13,13.61228
2016-09-14,2.67478
2016-09-15,2.25105
2016-09-16,2.30402
2016-09-17,2.78072
2016-09-18,2.51588
2016-09-19,14.45974
2016-09-20,15.36016
2016-09-21,14.32733
2016-09-22,15.67796
2016-09-23,14.53919
2016-09-24,3.07203
2016-09-25,3.65466
2016-09-26,16.49894
2016-09-27,14.48622
2016-09-28,15.65148
2016-09-29,15.91631
2016-09-30,14.0625
2016-10-01,4.02542
2016-10-02,3.68114
2016-10-03,3.36334
2016-10-04,24.81461
2016-10-05,20.55084
2016-10-06,17.37288
2016-10-07,17.55826
2016-10-08,4.92584
2016-10-09,2.75423
2016-10-10,19.57097
2016-10-11,16.36652
2016-10-12,14.59216
2016-10-13,15.4661
2016-10-14,14.40677
2016-10-15,2.99258
2016-10-16,3.52224
2016-10-17,13.5858
2016-10-18,15.625
2016-10-19,13.93008
2016-10-20,14.35381
2016-10-21,14.11546
2016-10-22,3.31038
2016-10-23,3.31038
2016-10-24,17.37288
2016-10-25,18.08792
2016-10-26,18.75
2016-10-27,17.08156
2016-10-28,16.15466
2016-10-29,4.15783
2016-10-30,3.84004
2016-10-31,16.18114
2016-11-01,15.33368
2016-11-02,17.71716
2016-11-03,16.44597
2016-11-04,13.61228
2016-11-05,3.76059
2016-11-06,2.91313
2016-11-07,16.81673
2016-11-08,15.4661
2016-11-09,20.47139
2016-11-10,18.2733
2016-11-11,12.89724
2016-11-12,4.2108
2016-11-13,2.9661
2016-11-14,15.4661
2016-11-15,14.88347
2016-11-16,14.00953
2016-11-17,13.50635
2016-11-18,13.4269
2016-11-19,3.73411
2016-11-20,3.20444
2016-11-21,16.41949
2016-11-22,16.76377
2016-11-23,13.40042
2016-11-24,16.12817
2016-11-25,15.12182
2016-11-26,4.10487
2016-11-27,3.86652
2016-11-28,15.43961
2016-11-29,14.9894
2016-11-30,12.04978
2016-12-01,13.00317
2016-12-02,11.28177
2016-12-03,3.09851
2016-12-04,2.46292
2016-12-05,15.04237
2016-12-06,51.32415
2016-12-07,31.59427
2016-12-08,45.60381
2016-12-09,36.06991
2016-12-10,6.59427
2016-12-11,6.30296
2016-12-12,27.03919
2016-12-13,22.51059
2016-12-14,29.29025
2016-12-15,28.25741
2016-12-16,43.5911
2016-12-17,5.66737
2016-12-18,4.92584
2016-12-19,27.27754
2016-12-20,31.70021
2016-12-21,25.60911
2016-12-22,20.47139
2016-12-23,19.09427
2016-12-24,4.10487
2016-12-25,3.07203
2016-12-26,15.09533
2016-12-27,16.02224
2016-12-28,18.80296
2016-12-29,15.75741
2016-12-30,6.14406
2016-12-31,2.43644
2017-01-01,2.35699
2017-01-02,17.9555
2017-01-03,21.37182
2017-01-04,17.63771
2017-01-05,34.50741
2017-01-06,23.41101
2017-01-07,4.79343
2017-01-08,2.99258
2017-01-09,22.19279
2017-01-10,17.13453
2017-01-11,21.5572
2017-01-12,24.33792
2017-01-13,19.91525
2017-01-14,4.39618
2017-01-15,3.44279
2017-01-16,19.75635
2017-01-17,17.90254
2017-01-18,15.75741
2017-01-19,16.84322
2017-01-20,15.99576
2017-01-21,2.35699
2017-01-22,2.62182
2017-01-23,14.9894
2017-01-24,17.37288
2017-01-25,12.95021
2017-01-26,11.83792
2017-01-27,2.38347
2017-01-28,1.66843
2017-01-29,1.50953
2017-01-30,2.56885
2017-01-31,16.89618
2017-02-01,18.2733
2017-02-02,17.13453
2017-02-03,17.1875
2017-02-04,3.62817
2017-02-05,2.78072
2017-02-06,15.75741
2017-02-07,12.60593
2017-02-08,13.4269
2017-02-09,12.95021
2017-02-10,13.00317
2017-02-11,2.4894
2017-02-12,2.72775
2017-02-13,12.65889
2017-02-14,12.5
2017-02-15,16.49894
2017-02-16,17.84957
2017-02-17,14.16843
2017-02-18,2.01271
2017-02-19,1.50953
2017-02-20,14.85699
2017-02-21,13.66525
2017-02-22,12.52648
2017-02-23,12.15572
2017-02-24,10.69915
2017-02-25,1.98622
2017-02-26,1.95974
2017-02-27,10.59322
2017-02-28,10.54025
2017-03-01,2.01271
2017-03-02,10.85805
2017-03-03,8.47457
2017-03-04,1.69491
2017-03-05,1.69491
2017-03-06,26.95974
2017-03-07,20.84216
2017-03-08,27.62182
2017-03-09,17.37288
2017-03-10,12.79131
2017-03-11,2.8072
2017-03-12,1.85381
2017-03-13,15.65148
2017-03-14,13.71822
2017-03-15,10.91101
2017-03-16,13.13559
2017-03-17,10.143
2017-03-18,2.09216
2017-03-19,1.43008
2017-03-20,11.59957
2017-03-21,14.14194
2017-03-22,13.53283
2017-03-23,11.83792
2017-03-24,10.56673
2017-03-25,2.72775
2017-03-26,2.11864
2017-03-27,10.22245
2017-03-28,11.04343
2017-03-29,10.48728
2017-03-30,10.11652
2017-03-31,8.95127
2017-04-01,2.59533
2017-04-02,2.30402
2017-04-03,13.10911
2017-04-04,17.50529
2017-04-05,55.95868
2017-04-06,28.33686
2017-04-07,26.35063
2017-04-08,5.40254
2017-04-09,4.84639
2017-04-10,33.5805
2017-04-11,25.50317
2017-04-12,23.72881
2017-04-13,21.45127
2017-04-14,17.0286
2017-04-15,3.65466
2017-04-16,3.70762
2017-04-17,20.18008
2017-04-18,21.00105
2017-04-19,19.54449
2017-04-20,16.84322
2017-04-21,15.83686
2017-04-22,2.99258
2017-04-23,2.78072
2017-04-24,16.31355
2017-04-25,17.39936
2017-04-26,16.73728
2017-04-27,14.56567
2017-04-28,13.55932
2017-04-29,3.60169
2017-04-30,3.01906
2017-05-01,5.98516
2017-05-02,13.69173
2017-05-03,3.86652
2017-05-04,13.66525
2017-05-05,3.25741
2017-05-06,2.70127
2017-05-07,2.8072
2017-05-08,16.02224
2017-05-09,6.11758
2017-05-10,14.30084
2017-05-11,13.61228
2017-05-12,15.17478
2017-05-13,3.41631
2017-05-14,3.07203
2017-05-15,23.2786
2017-05-16,17.10805
2017-05-17,13.29449
2017-05-18,13.08262
2017-05-19,11.83792
2017-05-20,3.20444
2017-05-21,2.78072
2017-05-22,12.92372
2017-05-23,15.22775
2017-05-24,14.64512
2017-05-25,12.20868
2017-05-26,12.79131
2017-05-27,2.99258
2017-05-28,3.41631
2017-05-29,13.13559
2017-05-30,12.31461
2017-05-31,11.54661
2017-06-01,12.28813
2017-06-02,9.98411
2017-06-03,2.70127
2017-06-04,2.62182
2017-06-05,10.7786
2017-06-06,3.25741
2017-06-07,12.52648
2017-06-08,14.16843
2017-06-09,12.3411
2017-06-10,2.99258
2017-06-11,2.30402
2017-06-12,13.08262
2017-06-13,11.44067
2017-06-14,12.97669
