period,ratio
2016-01-01,1.89222
2016-01-02,1.68654
2016-01-03,2.18017
2016-01-04,9.99588
2016-01-05,12.17605
2016-01-06,10.69518
2016-01-07,13.24557
2016-01-08,17.31797
2016-01-09,2.55039
2016-01-10,3.04401
2016-01-11,10.85972
2016-01-12,8.18593
2016-01-13,9.74907
2016-01-14,8.35047
2016-01-15,6.78733
2016-01-16,1.48087
2016-01-17,2.0979
2016-01-18,8.43274
2016-01-19,7.48663
2016-01-20,7.11641
2016-01-21,6.993
2016-01-22,9.0909
2016-01-23,2.42698
2016-01-24,2.01563
2016-01-25,18.30522
2016-01-26,10.48951
2016-01-27,11.64129
2016-01-28,8.43274
2016-01-29,9.58453
2016-01-30,1.93336
2016-01-31,2.59152
2016-02-01,9.25545
2016-02-02,9.41999
2016-02-03,10.90086
2016-02-04,8.47387
2016-02-05,8.55614
2016-02-06,1.97449
2016-02-07,1.64541
2016-02-08,1.48087
2016-02-09,1.68654
2016-02-10,2.59152
2016-02-11,9.83134
2016-02-12,9.54339
2016-02-13,2.26244
2016-02-14,2.18017
2016-02-15,8.3916
2016-02-16,8.63842
2016-02-17,10.40723
2016-02-18,10.11929
2016-02-19,8.92636
2016-02-20,2.42698
2016-02-21,3.33196
2016-02-22,9.95475
2016-02-23,7.89798
2016-02-24,8.59728
2016-02-25,7.65117
2016-02-26,7.44549
2016-02-27,2.05676
2016-02-28,1.80995
2016-02-29,6.993
2016-03-01,2.75606
2016-03-02,7.89798
2016-03-03,6.8696
2016-03-04,9.37885
2016-03-05,2.0979
2016-03-06,3.00287
2016-03-07,8.02139
2016-03-08,9.21431
2016-03-09,9.41999
2016-03-10,7.07527
2016-03-11,5.63554
2016-03-12,1.64541
2016-03-13,1.89222
2016-03-14,7.81571
2016-03-15,11.47675
2016-03-16,10.85972
2016-03-17,9.62566
2016-03-18,7.89798
2016-03-19,2.38584
2016-03-20,2.2213
2016-03-21,13.1633
2016-03-22,9.62566
2016-03-23,9.7902
2016-03-24,8.2682
2016-03-25,10.16042
2016-03-26,2.30357
2016-03-27,1.60427
2016-03-28,7.81571
2016-03-29,8.59728
2016-03-30,7.81571
2016-03-31,10.90086
2016-04-01,9.46112
2016-04-02,2.01563
2016-04-03,2.38584
2016-04-04,8.92636
2016-04-05,42.86301
2016-04-06,27.4784
2016-04-07,21.26696
2016-04-08,18.26408
2016-04-09,5.14191
2016-04-10,4.1958
2016-04-11,18.92225
2016-04-12,17.11229
2016-04-13,4.56602
2016-04-14,13.53352
2016-04-15,13.08103
2016-04-16,3.45536
2016-04-17,3.08515
2016-04-18,20.69107
2016-04-19,17.11229
2016-04-20,16.86548
2016-04-21,16.49526
2016-04-22,14.4385
2016-04-23,6.12916
2016-04-24,5.14191
2016-04-25,17.40024
2016-04-26,17.27684
2016-04-27,11.72357
2016-04-28,10.90086
2016-04-29,8.72069
2016-04-30,2.75606
2016-05-01,2.9206
2016-05-02,14.47963
2016-05-03,13.69806
2016-05-04,13.32784
2016-05-05,3.29082
2016-05-06,2.30357
2016-05-07,2.9206
2016-05-08,3.12628
2016-05-09,12.91649
2016-05-10,10.32496
2016-05-11,10.20156
2016-05-12,12.464
2016-05-13,11.0654
2016-05-14,3.00287
2016-05-15,2.13903
2016-05-16,12.38173
2016-05-17,11.60016
2016-05-18,9.58453
2016-05-19,9.41999
2016-05-20,9.13204
2016-05-21,2.9206
2016-05-22,3.41423
2016-05-23,9.29658
2016-05-24,9.0909
2016-05-25,10.48951
2016-05-26,27.35499
2016-05-27,18.34635
2016-05-28,4.11353
2016-05-29,4.15466
2016-05-30,13.08103
2016-05-31,16.41299
2016-06-01,12.62854
2016-06-02,12.50514
2016-06-03,9.70793
2016-06-04,3.08515
2016-06-05,2.83833
2016-06-06,2.50925
2016-06-07,9.95475
2016-06-08,9.0909
2016-06-09,8.63842
2016-06-10,8.2682
2016-06-11,2.38584
2016-06-12,2.87947
2016-06-13,9.6668
2016-06-14,8.51501
2016-06-15,10.32496
2016-06-16,10.81859
2016-06-17,9.54339
2016-06-18,2.01563
2016-06-19,1.93336
2016-06-20,11.80584
2016-06-21,9.13204
2016-06-22,8.30933
2016-06-23,8.35047
2016-06-24,10.32496
2016-06-25,2.9206
2016-06-26,3.37309
2016-06-27,10.65405
2016-06-28,9.6668
2016-06-29,10.65405
2016-06-30,13.98601
2016-07-01,11.0654
2016-07-02,2.63266
2016-07-03,3.12628
2016-07-04,10.65405
2016-07-05,11.64129
2016-07-06,11.47675
2016-07-07,11.22994
2016-07-08,9.99588
2016-07-09,3.08515
2016-07-10,2.50925
2016-07-11,10.85972
2016-07-12,10.24269
2016-07-13,10.48951
2016-07-14,8.67955
2016-07-15,8.14479
2016-07-16,2.34471
2016-07-17,2.59152
2016-07-18,8.35047
2016-07-19,8.80296
2016-07-20,8.43274
2016-07-21,7.98025
2016-07-22,8.47387
2016-07-23,3.86672
2016-07-24,2.05676
2016-07-25,7.73344
2016-07-26,8.18593
2016-07-27,7.73344
2016-07-28,9.33772
2016-07-29,9.04977
2016-07-30,2.18017
2016-07-31,1.27519
2016-08-01,7.73344
2016-08-02,8.43274
2016-08-03,6.62278
2016-08-04,8.55614
2016-08-05,7.28095
2016-08-06,1.60427
2016-08-07,2.0979
2016-08-08,10.32496
2016-08-09,10.11929
2016-08-10,10.57178
2016-08-11,10.16042
2016-08-12,8.63842
2016-08-13,1.35746
2016-08-14,1.19292
2016-08-15,1.85109
2016-08-16,8.67955
2016-08-17,8.22706
2016-08-18,9.50226
2016-08-19,8.84409
2016-08-20,1.85109
2016-08-21,3.16742
2016-08-22,8.43274
2016-08-23,8.47387
2016-08-24,9.13204
2016-08-25,8.14479
2016-08-26,6.2937
2016-08-27,1.80995
2016-08-28,2.18017
2016-08-29,7.77457
2016-08-30,8.30933
2016-08-31,8.47387
2016-09-01,7.85684
2016-09-02,9.29658
2016-09-03,1.76881
2016-09-04,2.0979
2016-09-05,7.65117
2016-09-06,8.55614
2016-09-07,8.76182
2016-09-08,6.62278
2016-09-09,7.81571
2016-09-10,2.75606
2016-09-11,3.00287
2016-09-12,8.02139
2016-09-13,10.94199
2016-09-14,2.46812
