period,ratio
2016-01-01,6.39232
2016-01-02,5.79304
2016-01-03,7.07151
2016-01-04,25.92888
2016-01-05,29.86416
2016-01-06,27.70675
2016-01-07,25.00998
2016-01-08,23.55173
2016-01-09,5.833
2016-01-10,5.15381
2016-01-11,25.7491
2016-01-12,21.73391
2016-01-13,22.09348
2016-01-14,21.39432
2016-01-15,20.51538
2016-01-16,4.69436
2016-01-17,4.9141
2016-01-18,24.53056
2016-01-19,22.25329
2016-01-20,20.05593
2016-01-21,22.61286
2016-01-22,21.69396
2016-01-23,4.0751
2016-01-24,4.25489
2016-01-25,38.11426
2016-01-26,30.38353
2016-01-27,26.40831
2016-01-28,26.22852
2016-01-29,22.75269
2016-01-30,5.81302
2016-01-31,7.29125
2016-02-01,33.95924
2016-02-02,33.81941
2016-02-03,29.2449
2016-02-04,33.61965
2016-02-05,27.08749
2016-02-06,5.833
2016-02-07,4.67439
2016-02-08,5.89292
2016-02-09,5.87295
2016-02-10,8.68957
2016-02-11,29.82421
2016-02-12,33.1602
2016-02-13,5.59328
2016-02-14,5.63324
2016-02-15,28.84538
2016-02-16,28.94526
2016-02-17,42.00958
2016-02-18,33.43987
2016-02-19,38.85337
2016-02-20,9.14902
2016-02-21,10.06791
2016-02-22,36.5761
2016-02-23,61.30643
2016-02-24,66.46024
2016-02-25,56.13264
2016-02-26,43.06831
2016-02-27,10.20775
2016-02-28,9.64842
2016-02-29,32.74071
2016-03-01,10.3276
2016-03-02,35.09788
2016-03-03,36.67598
2016-03-04,33.30003
2016-03-05,7.35117
2016-03-06,7.19137
2016-03-07,32.10147
2016-03-08,29.46464
2016-03-09,30.80303
2016-03-10,34.33879
2016-03-11,30.38353
2016-03-12,7.43108
2016-03-13,6.93168
2016-03-14,37.45505
2016-03-15,60.90691
2016-03-16,46.88373
2016-03-17,37.63483
2016-03-18,36.33639
2016-03-19,8.34998
2016-03-20,6.59208
2016-03-21,36.29644
2016-03-22,31.56212
2016-03-23,31.38234
2016-03-24,29.2449
2016-03-25,30.08389
2016-03-26,7.67079
2016-03-27,6.85177
2016-03-28,36.15661
2016-03-29,32.00159
2016-03-30,28.80543
2016-03-31,59.14902
2016-04-01,42.28925
2016-04-02,9.86815
2016-04-03,9.02916
2016-04-04,39.3328
2016-04-05,34.01917
2016-04-06,40.09188
2016-04-07,43.20815
2016-04-08,34.97802
2016-04-09,5.63324
2016-04-10,6.13264
2016-04-11,27.50699
2016-04-12,27.26727
2016-04-13,9.84818
2016-04-14,30.98282
2016-04-15,24.57051
2016-04-16,6.3324
2016-04-17,6.17259
2016-04-18,24.67039
2016-04-19,23.59168
2016-04-20,25.12984
2016-04-21,24.3308
2016-04-22,24.79025
2016-04-23,6.4123
2016-04-24,5.69316
2016-04-25,24.23092
2016-04-26,24.9101
2016-04-27,23.87135
2016-04-28,22.73272
2016-04-29,21.31442
2016-04-30,5.85297
2016-05-01,4.57451
2016-05-02,24.49061
2016-05-03,23.53176
2016-05-04,17.39912
2016-05-05,4.73431
2016-05-06,4.59448
2016-05-07,3.69556
2016-05-08,4.0751
2016-05-09,20.4155
2016-05-10,18.61765
2016-05-11,20.53535
2016-05-12,20.21574
2016-05-13,19.55653
2016-05-14,3.89532
2016-05-15,4.01518
2016-05-16,21.4143
2016-05-17,18.27806
2016-05-18,20.51538
2016-05-19,18.13823
2016-05-20,18.17818
2016-05-21,4.994
2016-05-22,4.55453
2016-05-23,20.31562
2016-05-24,19.33679
2016-05-25,16.85976
2016-05-26,17.97842
2016-05-27,18.81741
2016-05-28,4.23491
2016-05-29,3.85537
2016-05-30,19.51658
2016-05-31,19.05713
2016-06-01,18.45785
2016-06-02,20.67518
2016-06-03,16.32041
2016-06-04,4.0751
2016-06-05,2.61685
2016-06-06,3.65561
2016-06-07,19.67638
2016-06-08,21.07471
2016-06-09,18.75749
2016-06-10,16.30043
2016-06-11,3.29604
2016-06-12,3.63563
2016-06-13,18.77746
2016-06-14,19.09708
2016-06-15,17.27926
2016-06-16,19.93607
2016-06-17,17.61885
2016-06-18,3.75549
2016-06-19,2.9165
2016-06-20,18.09828
2016-06-21,18.79744
2016-06-22,17.89852
2016-06-23,16.48022
2016-06-24,20.13583
2016-06-25,4.27487
2016-06-26,3.67558
2016-06-27,20.95485
2016-06-28,20.33559
2016-06-29,21.47423
2016-06-30,18.11825
2016-07-01,16.71993
2016-07-02,3.95525
2016-07-03,4.11506
2016-07-04,18.39792
2016-07-05,16.81981
2016-07-06,16.95964
2016-07-07,15.20175
2016-07-08,15.38154
2016-07-09,4.33479
2016-07-10,3.81542
2016-07-11,17.5789
2016-07-12,17.59888
2016-07-13,21.87375
2016-07-14,18.69756
2016-07-15,18.51777
2016-07-16,3.67558
2016-07-17,6.69196
2016-07-18,57.93048
2016-07-19,38.83339
2016-07-20,26.08869
2016-07-21,23.79145
2016-07-22,20.4954
2016-07-23,5.21374
