period,ratio
2016-01-01,3.13043
2016-01-02,2.7826
2016-01-03,2.95652
2016-01-04,12.23188
2016-01-05,10.95652
2016-01-06,12.86956
2016-01-07,13.33333
2016-01-08,18.95652
2016-01-09,4.75362
2016-01-10,3.94202
2016-01-11,18.43478
2016-01-12,18.31884
2016-01-13,18.02898
2016-01-14,21.73913
2016-01-15,15.94202
2016-01-16,5.7971
2016-01-17,7.24637
2016-01-18,18.02898
2016-01-19,14.37681
2016-01-20,15.88405
2016-01-21,16.0
2016-01-22,14.14492
2016-01-23,5.44927
2016-01-24,4.40579
2016-01-25,16.9855
2016-01-26,15.71014
2016-01-27,16.17391
2016-01-28,13.91304
2016-01-29,11.07246
2016-01-30,4.23188
2016-01-31,4.0
2016-02-01,12.11594
2016-02-02,14.08695
2016-02-03,11.42028
2016-02-04,13.44927
2016-02-05,12.0
2016-02-06,3.42028
2016-02-07,2.37681
2016-02-08,2.49275
2016-02-09,2.55072
2016-02-10,3.88405
2016-02-11,16.52173
2016-02-12,24.46376
2016-02-13,5.97101
2016-02-14,4.57971
2016-02-15,17.21739
2016-02-16,13.62318
2016-02-17,12.28985
2016-02-18,15.42028
2016-02-19,12.40579
2016-02-20,3.30434
2016-02-21,3.5942
2016-02-22,12.28985
2016-02-23,12.11594
2016-02-24,10.84057
2016-02-25,11.82608
2016-02-26,11.42028
2016-02-27,3.47826
2016-02-28,2.89855
2016-02-29,9.73913
2016-03-01,6.02898
2016-03-02,14.31884
2016-03-03,11.94202
2016-03-04,13.15942
2016-03-05,4.40579
2016-03-06,3.71014
2016-03-07,15.01449
2016-03-08,17.21739
2016-03-09,17.68115
2016-03-10,15.76811
2016-03-11,12.34782
2016-03-12,4.11594
2016-03-13,3.71014
2016-03-14,14.95652
2016-03-15,13.10144
2016-03-16,15.07246
2016-03-17,13.91304
2016-03-18,14.49275
2016-03-19,4.05797
2016-03-20,2.95652
2016-03-21,15.82608
2016-03-22,11.76811
2016-03-23,12.9855
2016-03-24,11.94202
2016-03-25,12.57971
2016-03-26,4.40579
2016-03-27,6.02898
2016-03-28,14.95652
2016-03-29,21.33333
2016-03-30,23.65217
2016-03-31,23.1884
2016-04-01,16.69565
2016-04-02,8.23188
2016-04-03,6.95652
2016-04-04,20.17391
2016-04-05,25.15942
2016-04-06,21.62318
2016-04-07,22.55072
2016-04-08,21.56521
2016-04-09,7.71014
2016-04-10,7.07246
2016-04-11,22.02898
2016-04-12,20.9855
2016-04-13,23.53623
2016-04-14,84.92753
2016-04-15,26.14492
2016-04-16,6.7826
2016-04-17,6.60869
2016-04-18,20.23188
2016-04-19,21.97101
2016-04-20,20.34782
2016-04-21,21.7971
2016-04-22,18.37681
2016-04-23,4.52173
2016-04-24,4.69565
2016-04-25,16.69565
2016-04-26,18.49275
2016-04-27,16.05797
2016-04-28,14.14492
2016-04-29,11.53623
2016-04-30,3.24637
2016-05-01,3.47826
2016-05-02,14.14492
2016-05-03,11.65217
2016-05-04,11.76811
2016-05-05,3.47826
2016-05-06,2.95652
2016-05-07,2.49275
2016-05-08,2.66666
2016-05-09,14.49275
2016-05-10,16.46376
2016-05-11,20.57971
2016-05-12,12.40579
2016-05-13,13.68115
2016-05-14,3.82608
2016-05-15,3.53623
2016-05-16,15.47826
2016-05-17,16.23188
2016-05-18,16.34782
2016-05-19,15.88405
2016-05-20,16.69565
2016-05-21,3.42028
2016-05-22,3.82608
2016-05-23,11.13043
2016-05-24,12.34782
2016-05-25,14.37681
2016-05-26,12.28985
2016-05-27,18.72463
2016-05-28,6.43478
2016-05-29,7.24637
2016-05-30,12.11594
2016-05-31,13.68115
2016-06-01,12.34782
2016-06-02,10.84057
2016-06-03,10.95652
2016-06-04,3.47826
2016-06-05,2.89855
2016-06-06,9.21739
2016-06-07,14.95652
2016-06-08,11.82608
2016-06-09,13.56521
2016-06-10,11.30434
2016-06-11,2.84057
2016-06-12,3.42028
2016-06-13,11.36231
2016-06-14,10.72463
2016-06-15,11.53623
2016-06-16,12.05797
2016-06-17,10.31884
2016-06-18,4.0
2016-06-19,2.49275
2016-06-20,12.92753
2016-06-21,11.07246
2016-06-22,10.66666
2016-06-23,10.84057
2016-06-24,14.84057
2016-06-25,3.88405
2016-06-26,4.52173
2016-06-27,12.52173
2016-06-28,16.40579
2016-06-29,14.14492
2016-06-30,12.23188
2016-07-01,13.73913
2016-07-02,5.7971
2016-07-03,4.63768
2016-07-04,15.65217
2016-07-05,15.13043
2016-07-06,13.50724
2016-07-07,12.92753
2016-07-08,11.94202
2016-07-09,4.63768
2016-07-10,3.65217
2016-07-11,12.57971
2016-07-12,12.75362
2016-07-13,13.91304
2016-07-14,13.04347
2016-07-15,14.49275
2016-07-16,4.46376
2016-07-17,4.92753
2016-07-18,14.08695
2016-07-19,13.27536
2016-07-20,15.07246
2016-07-21,15.94202
2016-07-22,14.95652
2016-07-23,5.68115
2016-07-24,3.76811
2016-07-25,16.11594
2016-07-26,14.26086
2016-07-27,15.30434
2016-07-28,14.89855
2016-07-29,13.27536
2016-07-30,3.88405
2016-07-31,3.82608
2016-08-01,12.28985
2016-08-02,12.86956
2016-08-03,12.52173
2016-08-04,12.57971
2016-08-05,11.24637
2016-08-06,4.52173
2016-08-07,3.42028
2016-08-08,15.71014
2016-08-09,18.66666
2016-08-10,15.47826
2016-08-11,15.13043
2016-08-12,14.31884
2016-08-13,3.5942
2016-08-14,3.1884
2016-08-15,4.11594
2016-08-16,14.08695
2016-08-17,11.13043
2016-08-18,13.7971
2016-08-19,13.62318
2016-08-20,2.31884
2016-08-21,3.5942
2016-08-22,13.15942
2016-08-23,14.84057
2016-08-24,14.14492
2016-08-25,13.73913
2016-08-26,11.5942
2016-08-27,2.31884
2016-08-28,4.57971
2016-08-29,11.1884
2016-08-30,12.52173
2016-08-31,14.84057
2016-09-01,12.86956
2016-09-02,10.95652
2016-09-03,4.0
2016-09-04,3.53623
2016-09-05,12.34782
2016-09-06,12.92753
2016-09-07,10.95652
2016-09-08,11.1884
2016-09-09,9.73913
2016-09-10,4.9855
2016-09-11,3.1884
2016-09-12,9.21739
2016-09-13,7.76811
2016-09-14,2.89855
2016-09-15,1.7971
2016-09-16,4.23188
2016-09-17,4.63768
2016-09-18,5.91304
2016-09-19,11.82608
2016-09-20,10.95652
2016-09-21,13.15942
2016-09-22,11.94202
2016-09-23,12.28985
2016-09-24,4.05797
2016-09-25,4.52173
2016-09-26,18.37681
2016-09-27,15.1884
2016-09-28,14.08695
2016-09-29,13.44927
2016-09-30,11.42028
2016-10-01,5.21739
2016-10-02,4.75362
2016-10-03,4.34782
2016-10-04,11.76811
2016-10-05,13.04347
2016-10-06,14.72463
2016-10-07,12.40579
2016-10-08,4.69565
2016-10-09,3.94202
2016-10-10,13.3913
2016-10-11,14.84057
2016-10-12,15.71014
2016-10-13,13.15942
2016-10-14,16.11594
2016-10-15,5.27536
2016-10-16,5.44927
2016-10-17,19.36231
2016-10-18,16.34782
2016-10-19,13.3913
2016-10-20,14.37681
2016-10-21,13.15942
2016-10-22,5.15942
2016-10-23,4.52173
2016-10-24,12.81159
2016-10-25,13.73913
2016-10-26,12.69565
2016-10-27,11.65217
2016-10-28,10.26086
2016-10-29,4.23188
2016-10-30,4.52173
2016-10-31,11.30434
2016-11-01,10.43478
2016-11-02,12.40579
2016-11-03,11.5942
2016-11-04,10.37681
2016-11-05,4.75362
2016-11-06,4.69565
2016-11-07,11.01449
2016-11-08,11.01449
2016-11-09,14.26086
2016-11-10,14.66666
2016-11-11,12.46376
2016-11-12,4.28985
2016-11-13,5.21739
2016-11-14,12.63768
2016-11-15,13.10144
2016-11-16,11.65217
2016-11-17,13.10144
2016-11-18,11.82608
2016-11-19,5.56521
2016-11-20,4.92753
2016-11-21,11.07246
2016-11-22,9.91304
2016-11-23,10.66666
2016-11-24,12.23188
2016-11-25,11.65217
2016-11-26,5.62318
2016-11-27,4.52173
2016-11-28,11.42028
2016-11-29,9.62318
2016-11-30,11.47826
2016-12-01,13.10144
2016-12-02,11.65217
2016-12-03,4.17391
2016-12-04,3.53623
2016-12-05,11.47826
2016-12-06,11.88405
2016-12-07,10.95652
2016-12-08,9.7971
2016-12-09,9.33333
2016-12-10,4.86956
2016-12-11,5.62318
2016-12-12,12.46376
2016-12-13,13.04347
2016-12-14,10.37681
2016-12-15,9.73913
2016-12-16,10.43478
2016-12-17,2.14492
2016-12-18,5.27536
2016-12-19,14.66666
2016-12-20,14.7826
2016-12-21,13.10144
2016-12-22,12.57971
2016-12-23,10.49275
2016-12-24,3.36231
2016-12-25,2.60869
2016-12-26,11.01449
2016-12-27,9.04347
2016-12-28,10.31884
2016-12-29,8.57971
2016-12-30,5.7971
2016-12-31,1.44927
2017-01-01,2.66666
2017-01-02,12.81159
2017-01-03,14.14492
2017-01-04,18.26086
2017-01-05,15.13043
2017-01-06,11.76811
2017-01-07,2.55072
2017-01-08,3.82608
2017-01-09,11.76811
2017-01-10,10.7826
2017-01-11,14.20289
2017-01-12,14.02898
2017-01-13,12.23188
2017-01-14,4.40579
2017-01-15,4.57971
2017-01-16,15.36231
2017-01-17,10.95652
2017-01-18,10.43478
2017-01-19,11.07246
2017-01-20,10.02898
2017-01-21,2.31884
2017-01-22,2.08695
2017-01-23,10.55072
2017-01-24,7.94202
2017-01-25,7.88405
2017-01-26,7.47826
2017-01-27,2.49275
2017-01-28,2.08695
2017-01-29,2.89855
2017-01-30,2.31884
2017-01-31,8.63768
2017-02-01,12.28985
2017-02-02,12.69565
2017-02-03,11.88405
2017-02-04,3.13043
2017-02-05,3.94202
2017-02-06,13.15942
2017-02-07,15.94202
2017-02-08,15.65217
2017-02-09,13.85507
2017-02-10,12.9855
2017-02-11,4.63768
2017-02-12,4.86956
2017-02-13,13.56521
2017-02-14,11.88405
2017-02-15,12.40579
2017-02-16,10.95652
2017-02-17,10.72463
2017-02-18,4.11594
2017-02-19,3.53623
2017-02-20,11.13043
2017-02-21,12.86956
2017-02-22,12.28985
2017-02-23,10.89855
2017-02-24,10.7826
2017-02-25,2.7826
2017-02-26,2.89855
2017-02-27,10.89855
2017-02-28,10.02898
2017-03-01,4.40579
2017-03-02,11.47826
2017-03-03,10.37681
2017-03-04,3.30434
2017-03-05,3.36231
2017-03-06,12.23188
2017-03-07,12.81159
2017-03-08,12.75362
2017-03-09,12.46376
2017-03-10,12.0
2017-03-11,2.84057
2017-03-12,3.30434
2017-03-13,9.97101
2017-03-14,10.60869
2017-03-15,9.27536
2017-03-16,14.84057
2017-03-17,10.43478
2017-03-18,2.20289
2017-03-19,2.72463
2017-03-20,9.3913
