period,ratio
2016-01-01,4.42359
2016-01-02,3.6193
2016-01-03,6.70241
2016-01-04,19.77211
2016-01-05,21.24664
2016-01-06,21.64879
2016-01-07,18.9008
2016-01-08,18.96782
2016-01-09,5.76407
2016-01-10,4.89276
2016-01-11,21.31367
2016-01-12,17.29222
2016-01-13,20.37533
2016-01-14,20.17426
2016-01-15,19.97319
2016-01-16,5.49597
2016-01-17,4.75871
2016-01-18,23.0563
2016-01-19,18.09651
2016-01-20,24.53083
2016-01-21,25.0
2016-01-22,20.5764
2016-01-23,5.69705
2016-01-24,5.09383
2016-01-25,19.90616
2016-01-26,23.65951
2016-01-27,23.79356
2016-01-28,52.94906
2016-01-29,31.09919
2016-01-30,7.30563
2016-01-31,6.16621
2016-02-01,18.49865
2016-02-02,19.90616
2016-02-03,16.21983
2016-02-04,16.89008
2016-02-05,17.62734
2016-02-06,4.22252
2016-02-07,4.28954
2016-02-08,2.61394
2016-02-09,3.41823
2016-02-10,4.89276
2016-02-11,17.82841
2016-02-12,22.25201
2016-02-13,6.36729
2016-02-14,6.16621
2016-02-15,24.66487
2016-02-16,21.1126
2016-02-17,17.56032
2016-02-18,19.10187
2016-02-19,20.10723
2016-02-20,5.09383
2016-02-21,3.55227
2016-02-22,17.35924
2016-02-23,16.55495
2016-02-24,17.35924
2016-02-25,18.96782
2016-02-26,43.43163
2016-02-27,16.15281
2016-02-28,13.3378
2016-02-29,39.54423
2016-03-01,10.72386
2016-03-02,27.01072
2016-03-03,23.79356
2016-03-04,21.91689
2016-03-05,6.83646
2016-03-06,6.23324
2016-03-07,19.90616
2016-03-08,18.69973
2016-03-09,17.42627
2016-03-10,18.23056
2016-03-11,15.95174
2016-03-12,4.42359
2016-03-13,5.563
2016-03-14,21.24664
2016-03-15,18.16353
2016-03-16,18.09651
2016-03-17,21.78284
2016-03-18,21.31367
2016-03-19,22.72117
2016-03-20,17.15817
2016-03-21,79.75871
2016-03-22,36.19302
2016-03-23,27.88203
2016-03-24,20.37533
2016-03-25,30.22788
2016-03-26,8.37801
2016-03-27,8.71313
2016-03-28,30.2949
2016-03-29,28.41823
2016-03-30,25.53619
2016-03-31,23.19034
2016-04-01,19.97319
2016-04-02,7.03753
2016-04-03,5.89812
2016-04-04,25.80428
2016-04-05,32.57372
2016-04-06,26.54155
2016-04-07,24.12868
2016-04-08,23.45844
2016-04-09,7.5067
2016-04-10,6.03217
2016-04-11,23.52546
2016-04-12,22.7882
2016-04-13,8.57908
2016-04-14,19.90616
2016-04-15,21.1126
2016-04-16,7.10455
2016-04-17,6.30026
2016-04-18,22.11796
2016-04-19,21.64879
2016-04-20,21.78284
2016-04-21,20.5764
2016-04-22,16.55495
2016-04-23,6.23324
2016-04-24,6.83646
2016-04-25,20.77747
2016-04-26,21.58176
2016-04-27,22.72117
2016-04-28,23.32439
2016-04-29,19.97319
2016-04-30,6.83646
2016-05-01,6.70241
2016-05-02,23.59249
2016-05-03,24.06166
2016-05-04,20.91152
2016-05-05,6.16621
2016-05-06,7.43967
2016-05-07,5.09383
2016-05-08,5.563
2016-05-09,21.04557
2016-05-10,28.88739
2016-05-11,39.00804
2016-05-12,36.05898
2016-05-13,38.73994
2016-05-14,13.73994
2016-05-15,17.62734
2016-05-16,47.45308
2016-05-17,44.97319
2016-05-18,34.85254
2016-05-19,30.63002
2016-05-20,27.34584
2016-05-21,8.44504
2016-05-22,9.78552
2016-05-23,29.08847
2016-05-24,30.0268
2016-05-25,36.19302
2016-05-26,27.21179
2016-05-27,26.80965
2016-05-28,8.10991
2016-05-29,9.65147
2016-05-30,29.22252
2016-05-31,35.18766
2016-06-01,31.30026
2016-06-02,28.68632
2016-06-03,26.54155
2016-06-04,8.57908
2016-06-05,7.37265
2016-06-06,7.77479
2016-06-07,23.92761
2016-06-08,24.32975
2016-06-09,25.73726
2016-06-10,20.71045
2016-06-11,5.96514
2016-06-12,6.76943
2016-06-13,25.13404
2016-06-14,25.40214
2016-06-15,24.79892
2016-06-16,21.17962
2016-06-17,22.05093
2016-06-18,5.563
2016-06-19,5.63002
2016-06-20,20.30831
2016-06-21,20.8445
2016-06-22,20.24128
2016-06-23,18.9008
2016-06-24,24.26273
2016-06-25,6.16621
2016-06-26,9.24932
2016-06-27,23.92761
2016-06-28,23.79356
2016-06-29,25.13404
2016-06-30,23.0563
2016-07-01,20.8445
2016-07-02,8.57908
2016-07-03,10.65683
2016-07-04,24.66487
2016-07-05,21.31367
2016-07-06,22.05093
2016-07-07,22.05093
2016-07-08,21.44772
2016-07-09,7.2386
2016-07-10,7.70777
2016-07-11,24.12868
2016-07-12,24.53083
2016-07-13,24.06166
2016-07-14,35.38873
2016-07-15,26.4075
2016-07-16,8.57908
2016-07-17,7.43967
2016-07-18,24.79892
2016-07-19,25.93833
2016-07-20,24.4638
2016-07-21,24.32975
2016-07-22,20.91152
2016-07-23,8.84718
2016-07-24,6.43431
2016-07-25,22.7882
2016-07-26,28.68632
2016-07-27,22.5201
2016-07-28,23.12332
2016-07-29,19.97319
2016-07-30,6.90348
2016-07-31,5.69705
2016-08-01,22.65415
2016-08-02,20.50938
2016-08-03,19.77211
2016-08-04,21.04557
2016-08-05,23.79356
2016-08-06,9.24932
2016-08-07,7.37265
2016-08-08,24.59785
2016-08-09,19.83914
2016-08-10,23.99463
2016-08-11,25.46916
2016-08-12,26.4075
2016-08-13,11.52815
2016-08-14,9.11528
2016-08-15,9.4504
2016-08-16,71.71581
2016-08-17,49.06166
2016-08-18,60.8579
2016-08-19,40.2815
2016-08-20,9.4504
2016-08-21,12.39946
2016-08-22,32.77479
2016-08-23,31.83646
2016-08-24,27.47989
2016-08-25,25.33512
2016-08-26,28.0831
2016-08-27,15.14745
2016-08-28,13.20375
2016-08-29,30.16085
2016-08-30,36.3941
2016-08-31,36.46112
2016-09-01,34.91957
2016-09-02,27.61394
2016-09-03,9.85254
2016-09-04,8.10991
2016-09-05,28.48525
2016-09-06,27.68096
2016-09-07,23.12332
2016-09-08,25.33512
2016-09-09,21.64879
2016-09-10,7.84182
2016-09-11,7.17158
2016-09-12,21.51474
2016-09-13,20.5764
2016-09-14,7.57372
2016-09-15,5.83109
2016-09-16,7.2386
2016-09-17,6.50134
2016-09-18,7.84182
2016-09-19,26.07238
2016-09-20,27.41286
2016-09-21,25.06702
2016-09-22,18.9008
2016-09-23,19.36997
2016-09-24,8.98123
2016-09-25,10.45576
2016-09-26,30.89812
2016-09-27,45.97855
2016-09-28,35.38873
2016-09-29,30.22788
2016-09-30,28.48525
2016-10-01,9.85254
2016-10-02,7.97587
2016-10-03,10.25469
2016-10-04,26.4075
2016-10-05,26.13941
2016-10-06,21.24664
2016-10-07,21.17962
2016-10-08,8.24396
2016-10-09,7.30563
2016-10-10,21.78284
2016-10-11,23.65951
2016-10-12,21.31367
2016-10-13,20.64343
2016-10-14,20.77747
2016-10-15,9.11528
2016-10-16,8.37801
2016-10-17,21.51474
2016-10-18,21.24664
2016-10-19,21.1126
2016-10-20,22.45308
2016-10-21,22.5201
2016-10-22,8.9142
2016-10-23,7.57372
2016-10-24,21.51474
2016-10-25,22.05093
2016-10-26,20.77747
2016-10-27,19.36997
2016-10-28,18.6327
2016-10-29,7.5067
2016-10-30,6.23324
2016-10-31,18.36461
2016-11-01,20.37533
2016-11-02,23.0563
2016-11-03,17.42627
2016-11-04,25.93833
2016-11-05,10.72386
2016-11-06,11.99731
2016-11-07,27.54691
2016-11-08,24.4638
2016-11-09,34.51742
2016-11-10,87.66756
2016-11-11,99.06166
2016-11-12,21.84986
2016-11-13,21.04557
2016-11-14,77.94906
2016-11-15,72.38605
2016-11-16,58.71313
2016-11-17,51.94369
2016-11-18,43.16353
2016-11-19,13.53887
2016-11-20,13.53887
2016-11-21,100.0
2016-11-22,89.14209
2016-11-23,84.98659
2016-11-24,70.10723
2016-11-25,84.65147
2016-11-26,22.05093
2016-11-27,20.91152
2016-11-28,61.86327
2016-11-29,60.32171
2016-11-30,58.31099
2016-12-01,55.22788
2016-12-02,40.14745
2016-12-03,13.00268
2016-12-04,10.65683
2016-12-05,40.48257
2016-12-06,67.89544
2016-12-07,54.35656
2016-12-08,51.47453
2016-12-09,43.69973
2016-12-10,12.06434
2016-12-11,12.46648
2016-12-12,39.47721
2016-12-13,41.01876
2016-12-14,36.3941
2016-12-15,40.95174
2016-12-16,37.46648
2016-12-17,11.59517
2016-12-18,12.33243
2016-12-19,36.86327
2016-12-20,32.64075
2016-12-21,36.72922
2016-12-22,36.05898
2016-12-23,27.41286
2016-12-24,7.17158
2016-12-25,8.64611
2016-12-26,31.63538
2016-12-27,35.25469
2016-12-28,26.00536
2016-12-29,30.96514
2016-12-30,14.54423
2016-12-31,9.11528
2017-01-01,7.5067
2017-01-02,26.34048
2017-01-03,27.74798
2017-01-04,28.28418
2017-01-05,29.62466
2017-01-06,23.99463
2017-01-07,9.51742
2017-01-08,8.57908
2017-01-09,24.59785
2017-01-10,21.38069
2017-01-11,39.00804
2017-01-12,32.17158
2017-01-13,24.59785
2017-01-14,8.71313
2017-01-15,9.31635
2017-01-16,29.15549
2017-01-17,25.40214
2017-01-18,21.64879
2017-01-19,26.27345
2017-01-20,24.26273
2017-01-21,6.83646
2017-01-22,8.04289
2017-01-23,23.59249
2017-01-24,18.9008
2017-01-25,21.84986
2017-01-26,21.1126
2017-01-27,7.43967
2017-01-28,5.83109
2017-01-29,6.43431
2017-01-30,8.78016
2017-01-31,25.20107
2017-02-01,31.43431
2017-02-02,27.94906
2017-02-03,22.05093
2017-02-04,6.50134
2017-02-05,7.03753
2017-02-06,25.0
2017-02-07,21.58176
2017-02-08,24.26273
2017-02-09,20.44235
2017-02-10,21.24664
2017-02-11,6.50134
2017-02-12,7.37265
2017-02-13,25.20107
2017-02-14,21.71581
2017-02-15,23.92761
2017-02-16,19.43699
2017-02-17,19.70509
2017-02-18,8.10991
2017-02-19,7.37265
2017-02-20,21.64879
2017-02-21,24.7319
2017-02-22,21.38069
2017-02-23,23.32439
2017-02-24,20.64343
2017-02-25,6.03217
2017-02-26,7.30563
2017-02-27,21.31367
2017-02-28,18.6327
2017-03-01,7.30563
2017-03-02,21.58176
2017-03-03,17.69436
2017-03-04,7.10455
2017-03-05,6.63538
2017-03-06,23.45844
2017-03-07,21.1126
2017-03-08,20.17426
2017-03-09,26.20643
2017-03-10,24.12868
2017-03-11,7.57372
2017-03-12,5.83109
2017-03-13,24.32975
2017-03-14,29.08847
2017-03-15,29.82573
2017-03-16,27.21179
2017-03-17,20.77747
2017-03-18,6.43431
2017-03-19,7.5067
2017-03-20,20.50938
2017-03-21,28.48525
2017-03-22,20.97855
2017-03-23,19.57104
2017-03-24,22.45308
2017-03-25,5.83109
2017-03-26,5.76407
2017-03-27,23.52546
2017-03-28,25.80428
2017-03-29,22.92225
2017-03-30,20.64343
2017-03-31,20.24128
2017-04-01,6.43431
2017-04-02,6.36729
2017-04-03,20.04021
2017-04-04,20.5764
2017-04-05,18.09651
2017-04-06,18.83378
2017-04-07,15.2815
2017-04-08,5.63002
2017-04-09,6.50134
2017-04-10,17.82841
2017-04-11,21.17962
2017-04-12,19.30294
2017-04-13,18.43163
2017-04-14,16.75603
2017-04-15,4.35656
2017-04-16,7.30563
2017-04-17,19.30294
2017-04-18,22.11796
2017-04-19,20.91152
2017-04-20,19.36997
2017-04-21,20.30831
2017-04-22,5.42895
2017-04-23,5.69705
2017-04-24,16.21983
2017-04-25,19.30294
2017-04-26,23.0563
2017-04-27,18.6327
2017-04-28,20.17426
2017-04-29,4.35656
2017-04-30,4.02144
2017-05-01,7.70777
2017-05-02,17.82841
2017-05-03,5.69705
2017-05-04,15.54959
2017-05-05,4.28954
2017-05-06,3.82037
2017-05-07,4.55764
2017-05-08,20.04021
2017-05-09,8.04289
2017-05-10,18.43163
2017-05-11,19.83914
2017-05-12,20.24128
2017-05-13,5.63002
2017-05-14,5.0268
2017-05-15,23.19034
2017-05-16,27.07774
2017-05-17,21.78284
2017-05-18,27.68096
2017-05-19,23.59249
2017-05-20,5.69705
2017-05-21,4.95978
2017-05-22,17.62734
2017-05-23,18.16353
2017-05-24,17.2252
2017-05-25,18.16353
2017-05-26,22.38605
2017-05-27,5.69705
2017-05-28,5.09383
2017-05-29,18.09651
2017-05-30,18.16353
2017-05-31,19.97319
2017-06-01,21.38069
2017-06-02,18.9008
2017-06-03,4.82573
2017-06-04,4.49061
2017-06-05,17.82841
2017-06-06,7.64075
2017-06-07,20.17426
2017-06-08,26.74262
2017-06-09,25.53619
2017-06-10,6.16621
2017-06-11,6.36729
2017-06-12,19.23592
2017-06-13,21.38069
2017-06-14,20.37533
2017-06-15,18.09651
2017-06-16,16.55495
2017-06-17,5.22788
2017-06-18,5.0268
2017-06-19,19.63806
2017-06-20,18.83378
2017-06-21,17.49329
2017-06-22,18.49865
2017-06-23,17.56032
2017-06-24,4.55764
2017-06-25,4.08847
2017-06-26,18.29758
2017-06-27,16.55495
2017-06-28,18.83378
2017-06-29,22.05093
2017-06-30,15.95174
2017-07-01,5.16085
2017-07-02,5.09383
2017-07-03,16.35388
2017-07-04,18.6327
2017-07-05,19.1689
2017-07-06,16.82305
2017-07-07,20.71045
2017-07-08,4.62466
2017-07-09,4.02144
2017-07-10,19.36997
2017-07-11,20.50938
2017-07-12,22.05093
2017-07-13,19.1689
2017-07-14,17.82841
2017-07-15,3.0831
2017-07-16,3.68632
2017-07-17,15.75067
2017-07-18,17.2252
2017-07-19,17.49329
2017-07-20,19.83914
2017-07-21,21.38069
2017-07-22,4.22252
2017-07-23,4.49061
2017-07-24,15.2815
2017-07-25,18.36461
2017-07-26,18.09651
2017-07-27,17.15817
2017-07-28,17.49329
2017-07-29,4.28954
2017-07-30,3.75335
2017-07-31,17.89544
2017-08-01,15.95174
2017-08-02,16.48793
2017-08-03,13.3378
2017-08-04,14.00804
2017-08-05,4.95978
2017-08-06,3.0831
2017-08-07,19.10187
2017-08-08,16.21983
2017-08-09,19.63806
2017-08-10,19.70509
2017-08-11,39.14209
2017-08-12,12.86863
2017-08-13,23.92761
2017-08-14,31.36729
2017-08-15,8.31099
2017-08-16,27.74798
2017-08-17,18.49865
2017-08-18,22.72117
2017-08-19,8.9142
2017-08-20,8.84718
2017-08-21,24.06166
2017-08-22,24.19571
2017-08-23,25.80428
2017-08-24,28.0831
2017-08-25,32.10455
2017-08-26,8.51206
2017-08-27,9.98659
2017-08-28,27.74798
2017-08-29,24.26273
2017-08-30,27.07774
2017-08-31,27.27882
2017-09-01,24.39678
2017-09-02,10.79088
2017-09-03,7.30563
2017-09-04,22.98927
2017-09-05,21.64879
2017-09-06,21.51474
2017-09-07,23.39142
2017-09-08,20.10723
2017-09-09,7.03753
2017-09-10,5.63002
2017-09-11,18.83378
2017-09-12,21.38069
2017-09-13,21.98391
2017-09-14,20.04021
2017-09-15,18.76675
2017-09-16,5.22788
2017-09-17,5.42895
2017-09-18,22.58713
2017-09-19,20.04021
2017-09-20,24.4638
2017-09-21,24.93297
2017-09-22,23.0563
2017-09-23,7.2386
2017-09-24,6.36729
2017-09-25,22.65415
2017-09-26,20.30831
2017-09-27,21.78284
2017-09-28,18.56568
2017-09-29,17.89544
2017-09-30,5.22788
2017-10-01,4.02144
2017-10-02,4.69168
2017-10-03,3.3512
2017-10-04,2.27882
2017-10-05,3.48525
2017-10-06,4.02144
2017-10-07,5.2949
2017-10-08,3.15013
2017-10-09,5.96514
2017-10-10,20.5764
2017-10-11,23.39142
2017-10-12,20.24128
2017-10-13,16.89008
2017-10-14,4.02144
2017-10-15,5.16085
2017-10-16,21.64879
