period,ratio
2016-01-01,2.83144
2016-01-02,2.44801
2016-01-03,2.72821
2016-01-04,16.31027
2016-01-05,16.50199
2016-01-06,14.68809
2016-01-07,17.71125
2016-01-08,16.04483
2016-01-09,2.59548
2016-01-10,2.12358
2016-01-11,13.89175
2016-01-12,13.1544
2016-01-13,13.93599
2016-01-14,17.60802
2016-01-15,14.82082
2016-01-16,2.71346
2016-01-17,2.61023
2016-01-18,12.43179
2016-01-19,16.29553
2016-01-20,15.63191
2016-01-21,13.11016
2016-01-22,14.11296
2016-01-23,2.10883
2016-01-24,1.87288
2016-01-25,13.00693
2016-01-26,12.653
2016-01-27,11.47323
2016-01-28,12.07786
2016-01-29,11.34051
2016-01-30,1.96136
2016-01-31,1.51895
2016-02-01,14.28992
2016-02-02,15.30747
2016-02-03,12.97743
2016-02-04,14.58486
2016-02-05,14.1572
2016-02-06,1.88762
2016-02-07,1.43046
2016-02-08,1.07653
2016-02-09,1.53369
2016-02-10,2.04984
2016-02-11,12.25482
2016-02-12,12.56451
2016-02-13,2.77245
2016-02-14,1.35673
2016-02-15,12.80047
2016-02-16,12.35805
2016-02-17,11.47323
2016-02-18,19.17121
2016-02-19,16.53148
2016-02-20,3.46556
2016-02-21,2.59548
2016-02-22,17.01813
2016-02-23,14.31942
2016-02-24,18.89101
2016-02-25,17.77024
2016-02-26,14.45214
2016-02-27,3.15587
2016-02-28,2.35953
2016-02-29,14.55537
2016-03-01,3.42132
2016-03-02,14.85031
2016-03-03,19.4809
2016-03-04,18.05043
2016-03-05,2.74295
2016-03-06,2.49225
2016-03-07,15.9416
2016-03-08,15.74988
2016-03-09,14.96829
2016-03-10,14.20144
2016-03-11,19.24494
2016-03-12,3.22961
2016-03-13,2.80194
2016-03-14,19.15646
2016-03-15,15.9121
2016-03-16,15.08627
2016-03-17,14.23093
2016-03-18,15.23374
2016-03-19,2.46276
2016-03-20,1.9761
2016-03-21,13.34611
2016-03-22,14.36366
2016-03-23,20.97035
2016-03-24,17.41631
2016-03-25,15.64665
2016-03-26,3.89323
2016-03-27,3.15587
2016-03-28,14.17195
2016-03-29,15.36646
2016-03-30,14.79132
2016-03-31,13.19864
2016-04-01,12.6235
2016-04-02,2.16782
2016-04-03,1.99085
2016-04-04,15.36646
2016-04-05,14.11296
2016-04-06,14.80607
2016-04-07,14.34891
2016-04-08,12.22533
2016-04-09,2.44801
2016-04-10,1.88762
2016-04-11,11.97463
2016-04-12,10.27871
2016-04-13,2.22681
2016-04-14,13.28712
2016-04-15,13.1544
2016-04-16,1.94661
2016-04-17,1.91712
2016-04-18,12.09261
2016-04-19,12.21058
2016-04-20,11.59121
2016-04-21,12.1516
2016-04-22,11.19303
2016-04-23,2.46276
2016-04-24,2.27105
2016-04-25,10.44093
2016-04-26,10.80961
2016-04-27,11.82716
2016-04-28,10.38194
2016-04-29,11.10455
2016-04-30,2.04984
2016-05-01,1.48945
2016-05-02,10.13124
2016-05-03,10.42619
2016-05-04,8.39109
2016-05-05,1.60743
2016-05-06,1.19451
2016-05-07,1.03229
2016-05-08,1.28299
2016-05-09,10.45568
2016-05-10,11.8714
2016-05-11,11.16354
2016-05-12,10.41144
2016-05-13,9.65934
2016-05-14,1.48945
2016-05-15,1.84338
2016-05-16,10.3672
2016-05-17,9.73307
2016-05-18,9.57085
