period,ratio
2016-01-01,0.62649
2016-01-02,1.07398
2016-01-03,0.86515
2016-01-04,4.56443
2016-01-05,4.65393
2016-01-06,5.39976
2016-01-07,3.81861
2016-01-08,4.47494
2016-01-09,0.83532
2016-01-10,0.80548
2016-01-11,3.84844
2016-01-12,3.55011
2016-01-13,3.90811
2016-01-14,3.84844
2016-01-15,3.46062
2016-01-16,1.07398
2016-01-17,0.86515
2016-01-18,5.13126
2016-01-19,7.10023
2016-01-20,64.3198
2016-01-21,71.86754
2016-01-22,39.11097
2016-01-23,7.18973
2016-01-24,6.35441
2016-01-25,29.86276
2016-01-26,23.12052
2016-01-27,16.70644
2016-01-28,15.33412
2016-01-29,12.0525
2016-01-30,3.66945
2016-01-31,2.62529
2016-02-01,10.50119
2016-02-02,10.14319
2016-02-03,9.57637
2016-02-04,10.17303
2016-02-05,8.47255
2016-02-06,1.78997
2016-02-07,1.49164
2016-02-08,0.98448
2016-02-09,1.70047
2016-02-10,2.71479
2016-02-11,9.18854
2016-02-12,9.00954
2016-02-13,1.73031
2016-02-14,1.40214
2016-02-15,8.23389
2016-02-16,9.63603
2016-02-17,7.96539
2016-02-18,9.48687
2016-02-19,8.29355
2016-02-20,2.1778
2016-02-21,1.93914
2016-02-22,8.08472
2016-02-23,10.85918
2016-02-24,13.12649
2016-02-25,19.12291
2016-02-26,12.4105
2016-02-27,3.22195
2016-02-28,3.13245
2016-02-29,16.70644
2016-03-01,4.8031
2016-03-02,10.82935
2016-03-03,8.65155
2016-03-04,9.15871
2016-03-05,1.43198
2016-03-06,2.14797
2016-03-07,11.42601
2016-03-08,9.18854
2016-03-09,9.93436
2016-03-10,9.84486
2016-03-11,9.75536
2016-03-12,2.3568
2016-03-13,2.20763
2016-03-14,9.3377
2016-03-15,8.17422
2016-03-16,6.9809
2016-03-17,8.29355
2016-03-18,6.11575
2016-03-19,1.8198
2016-03-20,1.28281
2016-03-21,6.86157
2016-03-22,8.47255
2016-03-23,15.69212
2016-03-24,33.53221
2016-03-25,30.93675
2016-03-26,6.65274
2016-03-27,5.34009
2016-03-28,21.00238
2016-03-29,17.95942
2016-03-30,14.11097
2016-03-31,14.11097
2016-04-01,12.58949
2016-04-02,2.3568
2016-04-03,2.05847
2016-04-04,11.784
2016-04-05,11.784
2016-04-06,11.39618
2016-04-07,10.73985
2016-04-08,9.63603
2016-04-09,2.02863
2016-04-10,2.38663
2016-04-11,8.44272
2016-04-12,10.94868
2016-04-13,3.49045
2016-04-14,10.26252
2016-04-15,9.24821
2016-04-16,2.3568
2016-04-17,1.67064
2016-04-18,8.74105
2016-04-19,9.84486
2016-04-20,8.32338
2016-04-21,8.80071
2016-04-22,8.68138
2016-04-23,2.1778
2016-04-24,2.53579
2016-04-25,8.97971
2016-04-26,8.41288
2016-04-27,6.83174
2016-04-28,7.51789
2016-04-29,6.08591
2016-04-30,1.07398
2016-05-01,1.40214
2016-05-02,6.74224
2016-05-03,5.51909
2016-05-04,5.60859
2016-05-05,1.58114
2016-05-06,1.67064
2016-05-07,1.58114
2016-05-08,1.16348
2016-05-09,6.23508
2016-05-10,7.39856
2016-05-11,5.87708
2016-05-12,6.41408
2016-05-13,7.3389
2016-05-14,1.8198
2016-05-15,1.46181
2016-05-16,7.75656
2016-05-17,7.13007
2016-05-18,6.32458
2016-05-19,5.63842
2016-05-20,5.66825
2016-05-21,1.58114
2016-05-22,1.76014
2016-05-23,9.54653
2016-05-24,9.00954
2016-05-25,11.784
2016-05-26,28.84844
2016-05-27,16.28878
2016-05-28,4.08711
2016-05-29,5.34009
2016-05-30,14.82696
2016-05-31,12.26133
2016-06-01,10.11336
2016-06-02,8.83054
