period,ratio
2016-01-12,0.01813
2016-07-04,0.01813
2016-07-28,0.01813
2016-08-11,0.0798
2016-08-29,0.0399
2016-08-30,0.01813
2016-08-31,0.02902
2016-09-02,0.02539
2016-09-25,0.01813
2016-10-06,0.05441
2016-10-07,0.02539
2016-11-11,0.02176
2016-11-25,0.01813
2017-01-13,0.03264
2017-01-28,0.02176
2017-07-23,0.01813
2017-09-14,0.01813
2018-11-02,0.06529
2018-11-03,0.02176
2018-11-06,0.02902
2018-11-09,0.01813
2018-11-10,0.02176
2018-11-21,0.04353
2018-11-22,0.10157
2018-11-23,0.13785
2018-11-24,0.02902
2018-11-26,0.15236
2018-11-27,0.20677
2018-11-28,0.16324
2018-11-29,0.15236
2018-11-30,0.21403
2018-12-01,0.04715
2018-12-02,0.02902
2018-12-03,0.1052
2018-12-04,0.15598
2018-12-05,0.24305
2018-12-06,0.16324
2018-12-07,0.11245
2018-12-08,0.05078
2018-12-09,0.02902
2018-12-10,0.15598
2018-12-11,0.19226
2018-12-12,1.14633
2018-12-13,0.95407
2018-12-14,0.96495
2018-12-15,0.38815
2018-12-16,0.43169
2018-12-17,1.25154
2018-12-18,1.35311
2018-12-19,1.49459
2018-12-20,2.51396
2018-12-21,1.39664
2018-12-22,0.40266
2018-12-23,0.32286
2018-12-24,0.84524
2018-12-25,0.30835
2018-12-26,0.96858
2018-12-27,0.84524
2018-12-28,0.87789
2018-12-29,0.23579
2018-12-30,0.24305
2018-12-31,0.37364
2019-01-01,0.23217
2019-01-02,0.80171
2019-01-03,0.81622
2019-01-04,0.74366
2019-01-05,0.26481
2019-01-06,0.30472
2019-01-07,1.00486
2019-01-08,1.23703
2019-01-09,1.79569
2019-01-10,6.30849
2019-01-11,3.31205
2019-01-12,0.63121
2019-01-13,0.53689
2019-01-14,2.1258
2019-01-15,2.29267
2019-01-16,1.97707
2019-01-17,1.71588
2019-01-18,1.30958
2019-01-19,0.38453
2019-01-20,0.29021
2019-01-21,2.10041
2019-01-22,1.53087
2019-01-23,1.34223
2019-01-24,1.24791
2019-01-25,1.47645
2019-01-26,0.34099
2019-01-27,0.23579
2019-01-28,1.43655
2019-01-29,1.18261
2019-01-30,1.56352
2019-01-31,2.11855
2019-02-01,1.24791
2019-02-02,0.33374
2019-02-03,0.2503
2019-02-04,0.20677
2019-02-05,0.19952
2019-02-06,0.27932
2019-02-07,2.78604
2019-02-08,1.67234
2019-02-09,0.40266
2019-02-10,0.27207
2019-02-11,1.41115
2019-02-12,1.24065
2019-02-13,1.30958
2019-02-14,1.2334
2019-02-15,1.07015
2019-02-16,0.38815
2019-02-17,0.25393
2019-02-18,1.31683
2019-02-19,2.30356
2019-02-20,3.53333
2019-02-21,2.12217
2019-02-22,1.66146
2019-02-23,0.47159
2019-02-24,0.68199
2019-02-25,2.61554
2019-02-26,2.34709
2019-02-27,3.45715
2019-02-28,4.30965
2019-03-01,0.69651
2019-03-02,0.50061
2019-03-03,0.75455
2019-03-04,3.20684
2019-03-05,4.38583
2019-03-06,4.3822
2019-03-07,3.71109
2019-03-08,3.89973
2019-03-09,0.81259
2019-03-10,0.6167
2019-03-11,2.9783
2019-03-12,3.13792
2019-03-13,4.33142
2019-03-14,2.88035
2019-03-15,2.68446
2019-03-16,0.55503
2019-03-17,0.51512
2019-03-18,2.45955
2019-03-19,2.40513
2019-03-20,2.40513
2019-03-21,3.30479
2019-03-22,5.48501
2019-03-23,0.96858
2019-03-24,1.02299
2019-03-25,4.24073
2019-03-26,3.67118
2019-03-27,2.90212
2019-03-28,2.6627
2019-03-29,2.41239
2019-03-30,0.60944
2019-03-31,0.52963
2019-04-01,2.26365
2019-04-02,3.01458
2019-04-03,2.98556
2019-04-04,4.74497
2019-04-05,3.41725
2019-04-06,0.69651
2019-04-07,0.66386
2019-04-08,4.29877
2019-04-09,3.46804
2019-04-10,4.80301
2019-04-11,4.01944
2019-04-12,7.72328
2019-04-13,1.76666
2019-04-14,1.47282
2019-04-15,6.63135
2019-04-16,5.58659
2019-04-17,7.12471
2019-04-18,5.44148
2019-04-19,4.50555
2019-04-20,1.03388
2019-04-21,1.08466
2019-04-22,4.41485
2019-04-23,4.43662
2019-04-24,3.61677
2019-04-25,4.03032
2019-04-26,3.54784
2019-04-27,0.71102
2019-04-28,0.58405
2019-04-29,3.07262
2019-04-30,2.85496
2019-05-01,0.98672
2019-05-02,2.6373
2019-05-03,2.572
2019-05-04,0.50424
2019-05-05,0.4462
2019-05-06,0.54052
2019-05-07,2.8731
2019-05-08,2.60103
2019-05-09,3.18145
2019-05-10,5.33991
2019-05-11,0.87426
2019-05-12,0.79445
2019-05-13,3.78727
2019-05-14,3.52608
2019-05-15,4.88282
2019-05-16,4.3822
2019-05-17,3.70746
2019-05-18,0.85249
2019-05-19,0.83073
2019-05-20,4.72683
2019-05-21,3.7256
2019-05-22,3.75825
2019-05-23,2.98556
2019-05-24,2.90575
2019-05-25,0.68199
2019-05-26,0.59856
2019-05-27,2.95291
2019-05-28,2.92026
2019-05-29,2.53573
2019-05-30,2.4668
2019-05-31,2.60828
2019-06-01,0.3809
2019-06-02,0.37002
2019-06-03,2.4015
2019-06-04,8.1586
2019-06-05,3.36283
2019-06-06,1.09192
2019-06-07,2.70985
2019-06-08,0.77269
2019-06-09,0.63484
2019-06-10,2.84045
2019-06-11,3.70021
2019-06-12,3.15606
2019-06-13,2.94928
2019-06-14,2.58289
2019-06-15,0.61307
2019-06-16,0.44982
2019-06-17,2.4922
2019-06-18,2.45229
2019-06-19,2.63367
2019-06-20,2.34346
2019-06-21,2.02786
2019-06-22,0.40992
2019-06-23,0.40629
2019-06-24,3.08713
2019-06-25,3.44627
2019-06-26,2.572
2019-06-27,2.99644
2019-06-28,2.35797
2019-06-29,0.34462
2019-06-30,0.36276
2019-07-01,2.90212
2019-07-02,2.75339
2019-07-03,2.46317
2019-07-04,2.44141
2019-07-05,2.82594
2019-07-06,0.35913
2019-07-07,0.41718
2019-07-08,2.5974
2019-07-09,2.13669
2019-07-10,2.50671
2019-07-11,5.56119
2019-07-12,4.17906
2019-07-13,0.5514
2019-07-14,1.37125
2019-07-15,5.24922
2019-07-16,3.13792
2019-07-17,2.64093
2019-07-18,2.73162
2019-07-19,2.49582
2019-07-20,0.50787
2019-07-21,0.49698
2019-07-22,100.0
2019-07-23,4.34593
2019-07-24,2.73525
2019-07-25,2.32895
2019-07-26,3.29754
2019-07-27,2.01697
2019-07-28,4.85017
2019-07-29,9.02198
2019-07-30,5.90582
2019-07-31,3.60951
2019-08-01,4.27338
2019-08-02,4.93361
2019-08-03,3.26851
2019-08-04,11.097
2019-08-05,14.51425
2019-08-06,9.7729
2019-08-07,5.74983
2019-08-08,5.43423
2019-08-09,6.95059
2019-08-10,3.32656
2019-08-11,17.96778
2019-08-12,72.15773
2019-08-13,10.8612
2019-08-14,5.53217
2019-08-15,13.87216
2019-08-16,7.07755
2019-08-17,3.97954
2019-08-18,6.99412
2019-08-19,9.89987
2019-08-20,6.93245
2019-08-21,5.4052
2019-08-22,4.26612
2019-08-23,4.42574
2019-08-24,2.16208
2019-08-25,5.86954
2019-08-26,7.94094
2019-08-27,7.03402
2019-08-28,4.6833
2019-08-29,4.90459
2019-08-30,3.25038
2019-08-31,1.97707
2019-09-01,13.12123
2019-09-02,17.90611
2019-09-03,10.3497
2019-09-04,5.71356
2019-09-05,6.04004
2019-09-06,4.4729
2019-09-07,2.57563
2019-09-08,13.03417
2019-09-09,14.18776
2019-09-10,11.438
2019-09-11,6.0872
2019-09-12,7.54915
2019-09-13,6.29035
2019-09-14,3.01095
2019-09-15,5.78248
2019-09-16,6.01102
2019-09-17,4.53819
2019-09-18,3.89973
2019-09-19,3.71834
2019-09-20,3.88884
2019-09-21,2.05688
2019-09-22,12.0148
2019-09-23,32.98628
2019-09-24,12.31952
2019-09-25,5.58659
