period,ratio
2016-01-01,5.30399
2016-01-02,5.75564
2016-01-03,6.13781
2016-01-04,36.82686
2016-01-05,35.28662
2016-01-06,45.21134
2016-01-07,45.79038
2016-01-08,48.4887
2016-01-09,9.36884
2016-01-10,7.08743
2016-01-11,42.26983
2016-01-12,37.42906
2016-01-13,40.24319
2016-01-14,39.28199
2016-01-15,37.92704
2016-01-16,6.41574
2016-01-17,5.46612
2016-01-18,35.99305
2016-01-19,33.89693
2016-01-20,39.55993
2016-01-21,36.98899
2016-01-22,32.20613
2016-01-23,6.69368
2016-01-24,5.25767
2016-01-25,66.12623
2016-01-26,58.19339
2016-01-27,46.11464
2016-01-28,41.5055
2016-01-29,39.62941
2016-01-30,8.38448
2016-01-31,6.93688
2016-02-01,38.21656
2016-02-02,35.17081
2016-02-03,40.45165
2016-02-04,42.48986
2016-02-05,31.80081
2016-02-06,6.39258
2016-02-07,4.71337
2016-02-08,4.43543
2016-02-09,5.08396
2016-02-10,6.47365
2016-02-11,35.61088
2016-02-12,47.50434
2016-02-13,7.96757
2016-02-14,6.03358
2016-02-15,48.76664
2016-02-16,47.55066
2016-02-17,45.22292
2016-02-18,43.10364
2016-02-19,38.37869
2016-02-20,7.4696
2016-02-21,6.16097
2016-02-22,35.8425
2016-02-23,33.58425
2016-02-24,34.51071
2016-02-25,33.88535
2016-02-26,33.25998
2016-02-27,5.79038
2016-02-28,6.09148
2016-02-29,33.94325
2016-03-01,9.41517
2016-03-02,34.16328
2016-03-03,31.73132
2016-03-04,29.78575
2016-03-05,6.6242
2016-03-06,5.36189
2016-03-07,32.2872
2016-03-08,28.99826
2016-03-09,30.14475
2016-03-10,30.22582
2016-03-11,26.55471
2016-03-12,5.31557
2016-03-13,4.74811
2016-03-14,27.07585
2016-03-15,26.23045
2016-03-16,27.1685
2016-03-17,29.21829
2016-03-18,29.38042
2016-03-19,5.32715
2016-03-20,4.65547
2016-03-21,27.92125
2016-03-22,27.62015
2016-03-23,28.3729
2016-03-24,28.11812
2016-03-25,27.35379
2016-03-26,5.97568
2016-03-27,5.84829
2016-03-28,29.2762
2016-03-29,31.56919
2016-03-30,41.21598
2016-03-31,54.85813
2016-04-01,36.34047
2016-04-02,6.36942
2016-04-03,6.03358
2016-04-04,35.28662
2016-04-05,31.17544
2016-04-06,32.47249
2016-04-07,39.31673
2016-04-08,28.08338
2016-04-09,7.34221
2016-04-10,5.45454
2016-04-11,34.70758
2016-04-12,30.01737
2016-04-13,7.70121
2016-04-14,37.0469
2016-04-15,38.76085
2016-04-16,7.8865
2016-04-17,5.87145
2016-04-18,34.3949
2016-04-19,29.50781
2016-04-20,27.97915
2016-04-21,28.4887
2016-04-22,28.55819
2016-04-23,6.31152
2016-04-24,5.54719
2016-04-25,29.47307
2016-04-26,26.49681
2016-04-27,28.32657
2016-04-28,25.68616
2016-04-29,25.01447
2016-04-30,5.7209
2016-05-01,4.2733
2016-05-02,35.43717
2016-05-03,31.4418
2016-05-04,26.35784
2016-05-05,5.58193
2016-05-06,5.04921
2016-05-07,3.64794
2016-05-08,4.08801
2016-05-09,27.57382
2016-05-10,26.70526
2016-05-11,26.25361
2016-05-12,28.56977
2016-05-13,27.93283
2016-05-14,5.88303
2016-05-15,4.84076
2016-05-16,35.9004
2016-05-17,30.81644
2016-05-18,31.59235
2016-05-19,35.51823
2016-05-20,35.52982
2016-05-21,8.1876
2016-05-22,6.53155
2016-05-23,37.73016
2016-05-24,33.65373
2016-05-25,31.78922
2016-05-26,36.39837
2016-05-27,48.09496
2016-05-28,9.31094
2016-05-29,7.12217
2016-05-30,46.72843
2016-05-31,58.05442
2016-06-01,50.96699
2016-06-02,56.60683
2016-06-03,56.12044
2016-06-04,13.03995
2016-06-05,9.07932
2016-06-06,12.93572
2016-06-07,58.78401
2016-06-08,52.46091
2016-06-09,55.17081
2016-06-10,64.22698
2016-06-11,12.72727
2016-06-12,12.02084
2016-06-13,54.7539
2016-06-14,51.22177
2016-06-15,59.83786
2016-06-16,68.21077
2016-06-17,57.01215
2016-06-18,9.88998
2016-06-19,9.0909
2016-06-20,50.24898
2016-06-21,45.83671
2016-06-22,46.12623
2016-06-23,53.28314
2016-06-24,64.56282
2016-06-25,8.66242
2016-06-26,8.68558
2016-06-27,53.39895
2016-06-28,43.92588
2016-06-29,55.40243
2016-06-30,49.36884
2016-07-01,42.5246
2016-07-02,7.48118
2016-07-03,6.82107
2016-07-04,41.72553
2016-07-05,51.27967
2016-07-06,45.89461
2016-07-07,51.48812
2016-07-08,44.88708
2016-07-09,8.4308
2016-07-10,8.69716
2016-07-11,65.38506
2016-07-12,56.88477
2016-07-13,45.66299
2016-07-14,43.43949
2016-07-15,41.63288
2016-07-16,7.85176
2016-07-17,8.61609
2016-07-18,50.2374
2016-07-19,43.93746
2016-07-20,41.35495
2016-07-21,40.38216
2016-07-22,34.48755
2016-07-23,7.55066
2016-07-24,6.18413
2016-07-25,35.21713
2016-07-26,34.24435
2016-07-27,41.58656
2016-07-28,36.43312
2016-07-29,34.20961
2016-07-30,5.98726
2016-07-31,5.45454
2016-08-01,38.12391
2016-08-02,32.99363
2016-08-03,31.48812
2016-08-04,31.4418
2016-08-05,31.22177
2016-08-06,5.70932
2016-08-07,4.42385
2016-08-08,41.60972
2016-08-09,42.64041
2016-08-10,37.01215
2016-08-11,34.61493
2016-08-12,36.81528
2016-08-13,5.98726
2016-08-14,4.55124
2016-08-15,5.51244
2016-08-16,34.60335
2016-08-17,31.83555
2016-08-18,32.68094
2016-08-19,45.62825
2016-08-20,8.15286
2016-08-21,6.48523
2016-08-22,40.09264
2016-08-23,36.47944
2016-08-24,35.25188
2016-08-25,33.15576
2016-08-26,31.21019
2016-08-27,5.15344
2016-08-28,5.1766
2016-08-29,32.81991
2016-08-30,36.30573
2016-08-31,33.08627
2016-09-01,34.17486
2016-09-02,28.87087
2016-09-03,5.44296
2016-09-04,4.42385
2016-09-05,30.65431
2016-09-06,29.60046
2016-09-07,29.32252
2016-09-08,26.09148
2016-09-09,23.68268
2016-09-10,4.86392
2016-09-11,4.05327
2016-09-12,26.34626
2016-09-13,24.63231
2016-09-14,3.77533
2016-09-15,3.0689
2016-09-16,2.87203
2016-09-17,3.68268
2016-09-18,3.33526
2016-09-19,32.84308
2016-09-20,27.4696
2016-09-21,25.60509
2016-09-22,28.62767
2016-09-23,25.15344
2016-09-24,4.86392
2016-09-25,3.70584
2016-09-26,24.93341
2016-09-27,26.40416
2016-09-28,24.16907
2016-09-29,23.75217
2016-09-30,21.69079
2016-10-01,4.96815
2016-10-02,3.63636
2016-10-03,4.75969
2016-10-04,26.14939
2016-10-05,23.0689
2016-10-06,23.34684
2016-10-07,20.77591
2016-10-08,4.78286
2016-10-09,3.40474
2016-10-10,27.24956
2016-10-11,28.19918
2016-10-12,25.37348
2016-10-13,23.35842
2016-10-14,26.23045
2016-10-15,5.53561
2016-10-16,4.85234
2016-10-17,31.97452
2016-10-18,27.50434
2016-10-19,26.20729
2016-10-20,23.17313
2016-10-21,21.03068
2016-10-22,5.58193
2016-10-23,5.85987
2016-10-24,25.36189
2016-10-25,24.29646
2016-10-26,24.79444
2016-10-27,24.06485
2016-10-28,21.70237
2016-10-29,44.06485
2016-10-30,33.68847
2016-10-31,33.64215
2016-11-01,28.7319
2016-11-02,34.37174
2016-11-03,30.56166
2016-11-04,27.93283
2016-11-05,5.29241
2016-11-06,4.58598
2016-11-07,27.09901
2016-11-08,25.1766
2016-11-09,42.66357
2016-11-10,41.85292
2016-11-11,31.34916
2016-11-12,5.73248
2016-11-13,5.07237
2016-11-14,51.09438
2016-11-15,35.85408
2016-11-16,31.53445
2016-11-17,30.02895
2016-11-18,26.9832
2016-11-19,5.02605
2016-11-20,4.62072
2016-11-21,27.35379
2016-11-22,28.17602
2016-11-23,25.75564
2016-11-24,23.45107
2016-11-25,21.54024
2016-11-26,4.41227
2016-11-27,3.60162
2016-11-28,22.96467
2016-11-29,24.03011
2016-11-30,25.30399
2016-12-01,21.16965
2016-12-02,21.49392
2016-12-03,4.37753
2016-12-04,3.77533
2016-12-05,25.7209
2016-12-06,27.53908
2016-12-07,23.37
2016-12-08,26.75159
2016-12-09,25.46612
2016-12-10,4.89866
2016-12-11,3.93746
2016-12-12,29.60046
2016-12-13,26.35784
2016-12-14,25.00289
2016-12-15,25.44296
2016-12-16,21.66763
2016-12-17,4.40069
2016-12-18,3.77533
2016-12-19,22.7099
2016-12-20,26.13781
2016-12-21,30.22582
2016-12-22,34.77707
2016-12-23,29.17197
2016-12-24,5.08396
2016-12-25,4.05327
2016-12-26,25.1766
2016-12-27,25.28083
2016-12-28,23.18471
2016-12-29,21.10017
2016-12-30,9.13723
2016-12-31,2.66357
2017-01-01,3.05732
2017-01-02,23.6711
2017-01-03,25.4777
2017-01-04,27.89808
2017-01-05,25.19976
2017-01-06,24.8755
2017-01-07,4.70179
2017-01-08,4.65547
2017-01-09,24.23856
2017-01-10,21.84134
2017-01-11,24.60914
2017-01-12,23.19629
2017-01-13,21.94557
2017-01-14,4.65547
2017-01-15,4.25014
2017-01-16,25.90619
2017-01-17,32.44933
2017-01-18,30.01737
2017-01-19,24.48176
2017-01-20,20.67168
2017-01-21,4.45859
2017-01-22,4.07643
2017-01-23,21.91082
2017-01-24,21.67921
2017-01-25,20.06948
2017-01-26,22.07295
2017-01-27,4.19224
2017-01-28,3.16155
2017-01-29,3.16155
2017-01-30,5.37348
2017-01-31,23.45107
2017-02-01,25.44296
2017-02-02,26.72843
2017-02-03,22.72148
2017-02-04,4.79444
2017-02-05,3.43949
2017-02-06,22.99942
2017-02-07,21.30862
2017-02-08,21.57498
2017-02-09,22.92993
2017-02-10,20.54429
2017-02-11,4.11117
2017-02-12,4.2154
2017-02-13,26.14939
2017-02-14,23.6711
2017-02-15,22.91835
2017-02-16,22.43196
2017-02-17,28.17602
2017-02-18,5.08396
2017-02-19,3.76375
2017-02-20,23.4279
2017-02-21,25.03763
2017-02-22,25.76722
2017-02-23,28.99826
2017-02-24,26.18413
2017-02-25,5.24609
2017-02-26,4.95657
2017-02-27,26.36942
2017-02-28,26.28836
2017-03-01,5.85987
2017-03-02,26.14939
2017-03-03,22.5246
2017-03-04,5.1766
2017-03-05,4.59756
2017-03-06,24.49334
2017-03-07,24.07643
2017-03-08,21.85292
2017-03-09,21.49392
2017-03-10,20.6022
2017-03-11,4.36595
2017-03-12,3.82165
2017-03-13,23.96062
2017-03-14,22.25825
2017-03-15,20.03474
2017-03-16,22.01505
2017-03-17,20.718
2017-03-18,4.16907
2017-03-19,3.39316
2017-03-20,23.20787
2017-03-21,23.94904
2017-03-22,19.53676
2017-03-23,20.99594
2017-03-24,18.80718
2017-03-25,4.11117
2017-03-26,3.65952
2017-03-27,20.32426
2017-03-28,21.87608
2017-03-29,20.88013
2017-03-30,19.55993
2017-03-31,19.38621
2017-04-01,4.60914
2017-04-02,3.47423
2017-04-03,23.19629
2017-04-04,24.41227
2017-04-05,22.91835
2017-04-06,23.49739
2017-04-07,21.15807
2017-04-08,3.56687
2017-04-09,3.69426
2017-04-10,20.39374
2017-04-11,20.53271
2017-04-12,19.16618
2017-04-13,20.82223
2017-04-14,19.8147
2017-04-15,4.25014
2017-04-16,3.05732
2017-04-17,25.08396
2017-04-18,23.81007
2017-04-19,23.33526
2017-04-20,21.81818
2017-04-21,21.11175
2017-04-22,3.9143
2017-04-23,3.0689
2017-04-24,19.96525
2017-04-25,22.66357
2017-04-26,24.93341
2017-04-27,26.48523
2017-04-28,22.25825
2017-04-29,3.49739
2017-04-30,3.52055
