period,ratio
2016-01-01,0.06404
2016-01-02,0.03415
2016-01-03,0.04269
2016-01-04,0.08539
2016-01-05,0.10247
2016-01-06,0.07258
2016-01-07,0.04696
2016-01-08,0.04269
2016-01-09,0.03842
2016-01-10,0.0555
2016-01-11,0.05977
2016-01-12,0.10674
2016-01-13,0.07258
2016-01-14,0.07685
2016-01-15,0.09393
2016-01-16,0.10247
2016-01-17,0.04269
2016-01-18,0.06831
2016-01-19,0.10247
2016-01-20,0.08539
2016-01-21,0.06831
2016-01-22,0.11955
2016-01-23,0.02988
2016-01-24,0.02988
2016-01-25,0.13663
2016-01-26,0.13236
2016-01-27,0.11955
2016-01-28,0.10247
2016-01-29,0.11101
2016-01-30,0.07685
2016-01-31,0.06831
2016-02-01,0.06831
2016-02-02,0.10247
2016-02-03,0.08539
2016-02-04,0.13663
2016-02-05,0.04696
2016-02-06,0.03415
2016-02-07,0.06404
2016-02-08,0.02988
2016-02-09,0.05123
2016-02-10,0.0555
2016-02-11,0.06831
2016-02-12,0.0982
2016-02-13,0.03415
2016-02-14,0.02988
2016-02-15,0.07685
2016-02-16,0.11528
2016-02-17,0.07258
2016-02-18,0.07685
2016-02-19,0.09393
2016-02-20,0.07258
2016-02-21,0.02561
2016-02-22,0.05977
2016-02-23,0.10247
2016-02-24,0.10674
2016-02-25,0.11528
2016-02-26,0.0555
2016-02-27,0.07258
2016-02-28,0.08112
2016-02-29,0.04696
2016-03-01,0.04269
2016-03-02,0.16225
2016-03-03,0.0555
2016-03-04,0.08966
2016-03-05,0.02134
2016-03-06,0.05977
2016-03-07,0.09393
2016-03-08,0.04696
2016-03-09,0.08539
2016-03-10,0.14517
2016-03-11,0.16652
2016-03-12,0.08112
2016-03-13,0.06404
2016-03-14,0.14517
2016-03-15,0.06831
2016-03-16,0.16652
2016-03-17,0.12382
2016-03-18,0.09393
2016-03-19,0.04269
2016-03-20,0.0555
2016-03-21,0.03842
2016-03-22,0.11528
2016-03-23,0.14517
2016-03-24,0.08966
2016-03-25,0.06831
2016-03-26,0.04269
2016-03-27,0.07258
2016-03-28,0.06831
2016-03-29,0.13236
2016-03-30,0.24338
2016-03-31,0.48676
2016-04-01,0.31596
2016-04-02,0.12382
2016-04-03,0.14517
2016-04-04,0.24338
2016-04-05,0.13663
2016-04-06,0.17933
2016-04-07,0.1836
2016-04-08,0.28181
2016-04-09,0.16225
2016-04-10,0.1409
2016-04-11,0.20922
2016-04-12,0.18787
2016-04-13,0.12382
2016-04-14,0.23057
2016-04-15,0.23484
2016-04-16,0.1409
2016-04-17,0.15371
2016-04-18,0.26046
2016-04-19,4.12894
2016-04-20,3.51836
2016-04-21,3.15115
2016-04-22,2.66865
2016-04-23,0.9479
2016-04-24,0.92228
2016-04-25,3.45858
2016-04-26,3.55251
2016-04-27,3.17677
2016-04-28,3.03159
2016-04-29,5.14944
2016-04-30,2.9035
2016-05-01,3.52263
2016-05-02,14.23996
2016-05-03,7.10076
2016-05-04,5.13663
2016-05-05,1.33646
2016-05-06,1.22117
2016-05-07,0.98633
2016-05-08,1.07173
2016-05-09,4.36806
2016-05-10,4.84201
2016-05-11,4.56874
2016-05-12,4.11614
2016-05-13,4.31255
2016-05-14,1.5286
2016-05-15,1.46883
2016-05-16,4.6456
2016-05-17,4.30828
2016-05-18,4.2485
2016-05-19,3.7105
2016-05-20,3.56105
2016-05-21,1.17847
2016-05-22,0.97352
2016-05-23,4.72672
2016-05-24,4.2912
2016-05-25,5.04269
2016-05-26,4.35952
2016-05-27,3.74039
2016-05-28,0.88385
2016-05-29,0.93082
2016-05-30,3.71477
2016-05-31,8.09564
2016-06-01,4.94449
2016-06-02,4.92741
2016-06-03,4.91887
2016-06-04,1.55422
2016-06-05,1.01195
2016-06-06,1.58411
2016-06-07,5.23911
2016-06-08,4.9573
2016-06-09,5.64901
2016-06-10,5.14944
2016-06-11,1.07173
2016-06-12,1.02049
2016-06-13,5.44833
2016-06-14,7.11784
2016-06-15,8.83859
2016-06-16,7.48932
2016-06-17,7.22032
2016-06-18,1.89581
2016-06-19,1.69513
2016-06-20,16.78479
2016-06-21,15.9052
2016-06-22,10.62339
2016-06-23,9.90606
2016-06-24,11.01622
2016-06-25,2.27583
2016-06-26,1.75918
2016-06-27,9.73526
2016-06-28,9.3766
2016-06-29,8.7532
2016-06-30,8.85567
2016-07-01,8.37318
2016-07-02,1.95986
2016-07-03,1.75064
2016-07-04,7.92058
2016-07-05,9.40222
2016-07-06,8.14261
2016-07-07,8.18531
2016-07-08,6.37916
2016-07-09,1.33219
2016-07-10,1.28522
2016-07-11,7.19043
2016-07-12,6.37916
2016-07-13,5.95217
2016-07-14,5.61485
2016-07-15,5.54654
2016-07-16,1.37916
2016-07-17,1.07173
2016-07-18,5.58923
2016-07-19,7.76686
2016-07-20,8.36891
2016-07-21,8.92826
2016-07-22,6.75918
2016-07-23,1.54568
2016-07-24,1.41332
2016-07-25,6.09308
2016-07-26,11.73783
2016-07-27,9.94449
2016-07-28,8.01878
2016-07-29,10.06831
2016-07-30,2.79248
2016-07-31,2.55337
2016-08-01,11.64816
2016-08-02,14.26558
2016-08-03,10.60631
2016-08-04,11.33219
2016-08-05,9.91033
2016-08-06,2.07087
2016-08-07,1.77198
2016-08-08,9.00939
2016-08-09,15.34585
2016-08-10,14.1076
2016-08-11,49.00512
2016-08-12,71.5713
2016-08-13,10.60204
2016-08-14,8.28778
2016-08-15,9.75234
2016-08-16,52.15627
2016-08-17,37.86934
2016-08-18,28.39453
2016-08-19,21.72929
2016-08-20,4.32963
2016-08-21,4.15883
2016-08-22,20.60631
2016-08-23,16.7421
2016-08-24,17.00683
2016-08-25,16.37062
2016-08-26,15.90947
2016-08-27,3.02305
2016-08-28,2.57472
2016-08-29,14.58582
2016-08-30,13.45858
2016-08-31,14.66695
2016-09-01,13.36464
2016-09-02,10.88812
