period,ratio
2016-01-01,0.24147
2016-01-02,0.1864
2016-01-03,0.19063
2016-01-04,1.29209
2016-01-05,1.4785
2016-01-06,2.99089
2016-01-07,2.64774
2016-01-08,2.98665
2016-01-09,0.87269
2016-01-10,0.84727
2016-01-11,2.82143
2016-01-12,2.9231
2016-01-13,2.42321
2016-01-14,1.80893
2016-01-15,2.33001
2016-01-16,0.66934
2016-01-17,0.54225
2016-01-18,3.19847
2016-01-19,2.43592
2016-01-20,2.23681
2016-01-21,1.69455
2016-01-22,1.88943
2016-01-23,0.49142
2016-01-24,0.52954
2016-01-25,2.01652
2016-01-26,2.88498
2016-01-27,2.7367
2016-01-28,3.34674
2016-01-29,8.02796
2016-01-30,1.44037
2016-01-31,1.19889
2016-02-01,5.29548
2016-02-02,3.92289
2016-02-03,3.47384
2016-02-04,3.72802
2016-02-05,2.41897
2016-02-06,0.54225
2016-02-07,0.34738
2016-02-08,0.35585
2016-02-09,0.40669
2016-02-10,0.49142
2016-02-11,1.9445
2016-02-12,2.15208
2016-02-13,0.44905
2016-02-14,0.39398
2016-02-15,2.23681
2016-02-16,2.32154
2016-02-17,2.01652
2016-02-18,2.18597
2016-02-19,1.88943
2016-02-20,0.43634
2016-02-21,0.40245
2016-02-22,2.25375
2016-02-23,2.3639
2016-02-24,2.00381
2016-02-25,2.12243
2016-02-26,1.9445
2016-02-27,0.3262
2016-02-28,0.40669
2016-02-29,1.32175
2016-03-01,0.47871
2016-03-02,1.4446
2016-03-03,1.67761
2016-03-04,1.62253
2016-03-05,0.43634
2016-03-06,0.2796
2016-03-07,1.89366
2016-03-08,1.50815
2016-03-09,1.56322
2016-03-10,1.50391
2016-03-11,1.41071
2016-03-12,0.33891
2016-03-13,0.36856
2016-03-14,1.49544
2016-03-15,1.34293
2016-03-16,1.50391
2016-03-17,1.72421
2016-03-18,1.70726
2016-03-19,0.38127
2016-03-20,0.40669
2016-03-21,1.74962
2016-03-22,1.59711
2016-03-23,1.45731
2016-03-24,1.22855
2016-03-25,1.4319
2016-03-26,0.36432
2016-03-27,0.21181
2016-03-28,2.37237
2016-03-29,1.76233
2016-03-30,1.65642
2016-03-31,1.54204
2016-04-01,1.60982
2016-04-02,0.46176
2016-04-03,0.35585
2016-04-04,3.18152
2016-04-05,2.43592
2016-04-06,2.7833
2016-04-07,2.55877
2016-04-08,2.02075
2016-04-09,0.39398
2016-04-10,0.35585
2016-04-11,2.33001
2016-04-12,3.9356
2016-04-13,1.11417
2016-04-14,5.00741
2016-04-15,4.22368
2016-04-16,0.82185
2016-04-17,0.76255
2016-04-18,7.23575
2016-04-19,5.60898
2016-04-20,4.69392
2016-04-21,4.08388
2016-04-22,3.35522
2016-04-23,0.61004
2016-04-24,0.63545
2016-04-25,3.19847
2016-04-26,3.36369
2016-04-27,2.49523
2016-04-28,2.41897
2016-04-29,1.99533
2016-04-30,0.42363
2016-05-01,0.5126
2016-05-02,2.17326
2016-05-03,2.46134
2016-05-04,2.43592
2016-05-05,0.57191
2016-05-06,0.51683
2016-05-07,0.36009
2016-05-08,0.47447
2016-05-09,1.95721
2016-05-10,3.19
2016-05-11,2.63503
2016-05-12,2.11819
2016-05-13,1.90213
2016-05-14,0.29231
2016-05-15,0.36432
2016-05-16,1.87248
2016-05-17,1.67761
2016-05-18,2.30883
2016-05-19,2.46557
2016-05-20,2.51641
2016-05-21,0.42363
2016-05-22,0.22029
2016-05-23,2.66468
2016-05-24,4.79983
2016-05-25,3.78733
2016-05-26,3.66871
2016-05-27,2.91887
2016-05-28,0.41516
2016-05-29,0.56343
2016-05-30,2.41897
2016-05-31,2.38085
2016-06-01,1.9445
2016-06-02,1.92332
2016-06-03,1.77504
2016-06-04,0.50413
2016-06-05,0.23723
2016-06-06,0.44905
2016-06-07,2.11395
2016-06-08,1.96568
2016-06-09,3.64753
2016-06-10,4.00762
2016-06-11,0.64816
2016-06-12,0.53802
2016-06-13,2.35966
2016-06-14,2.06312
