period,ratio
2016-01-01,0.67029
2016-01-02,0.87976
2016-01-03,0.96355
2016-01-04,5.11101
2016-01-05,5.27859
2016-01-06,5.42521
2016-01-07,5.1948
2016-01-08,5.27859
2016-01-09,1.2568
2016-01-10,1.571
2016-01-11,5.80226
2016-01-12,5.15291
2016-01-13,5.96983
2016-01-14,5.46711
2016-01-15,5.02723
2016-01-16,1.19396
2016-01-17,1.15207
2016-01-18,5.29953
2016-01-19,5.67658
2016-01-20,5.65563
2016-01-21,5.78131
2016-01-22,5.44616
2016-01-23,1.27775
2016-01-24,1.42438
2016-01-25,5.13196
2016-01-26,5.17385
2016-01-27,5.59279
2016-01-28,5.59279
2016-01-29,5.09007
2016-01-30,1.44532
2016-01-31,1.2568
2016-02-01,5.90699
2016-02-02,5.42521
2016-02-03,4.60829
2016-02-04,5.29953
2016-02-05,4.67113
2016-02-06,1.11018
2016-02-07,1.69669
2016-02-08,0.71219
2016-02-09,1.02639
2016-02-10,1.65479
2016-02-11,4.79681
2016-02-12,11.96062
2016-02-13,3.64474
2016-02-14,3.20485
2016-02-15,10.34771
2016-02-16,7.85504
2016-02-17,7.95978
2016-02-18,7.478
2016-02-19,6.22119
2016-02-20,1.86426
2016-02-21,1.2987
2016-02-22,8.58818
2016-02-23,8.29493
2016-02-24,8.21114
2016-02-25,24.08881
2016-02-26,16.23376
2016-02-27,3.47716
2016-02-28,2.26225
2016-02-29,9.84499
2016-03-01,3.12107
2016-03-02,10.68286
2016-03-03,10.15919
2016-03-04,8.54629
2016-03-05,2.19941
2016-03-06,1.571
2016-03-07,9.90783
2016-03-08,8.67197
2016-03-09,9.84499
2016-03-10,9.67741
2016-03-11,8.65102
2016-03-12,1.75953
2016-03-13,1.63385
2016-03-14,9.59363
2016-03-15,8.16925
2016-03-16,8.37871
2016-03-17,8.50439
2016-03-18,8.29493
2016-03-19,1.75953
2016-03-20,1.21491
2016-03-21,7.77126
2016-03-22,6.8496
2016-03-23,6.68202
2016-03-24,5.76036
2016-03-25,5.92794
2016-03-26,1.34059
2016-03-27,1.17302
2016-03-28,6.72392
2016-03-29,5.99078
2016-03-30,6.59824
2016-03-31,5.92794
