period,ratio
2016-01-01,0.13285
2016-01-05,0.30556
2016-01-06,0.33213
2016-01-07,0.18599
2016-01-08,0.07971
2016-01-11,0.22585
2016-01-12,0.13285
2016-01-13,0.29228
2016-01-14,0.39856
2016-01-15,0.17271
2016-01-17,0.06642
2016-01-18,0.22585
2016-01-19,0.18599
2016-01-20,0.25242
2016-01-21,0.25242
2016-01-22,0.26571
2016-01-23,0.09299
2016-01-25,0.26571
2016-01-26,0.19928
2016-01-27,0.17271
2016-01-28,0.27899
2016-01-29,0.15942
2016-02-01,0.38527
2016-02-02,0.15942
2016-02-03,0.17271
2016-02-04,0.13285
2016-02-05,0.25242
2016-02-09,0.21256
2016-02-11,0.38527
2016-02-12,0.27899
2016-02-14,0.19928
2016-02-15,0.07971
2016-02-16,0.18599
2016-02-17,0.13285
2016-02-18,0.34542
2016-02-19,0.06642
2016-02-22,0.11956
2016-02-23,0.13285
2016-02-24,0.19928
2016-02-25,0.31885
2016-02-26,0.15942
2016-02-27,0.07971
2016-02-29,0.25242
2016-03-03,1.80682
2016-03-04,2.13896
2016-03-05,0.38527
2016-03-06,0.07971
2016-03-07,0.23913
2016-03-08,0.29228
2016-03-09,0.27899
2016-03-10,0.25242
2016-03-11,0.27899
2016-03-12,0.11956
2016-03-13,0.06642
2016-03-14,0.38527
2016-03-15,0.41185
2016-03-16,0.21256
2016-03-17,0.15942
2016-03-18,0.15942
2016-03-19,0.17271
2016-03-21,0.21256
2016-03-22,0.18599
2016-03-23,0.21256
2016-03-24,0.19928
2016-03-25,0.13285
2016-03-28,0.14614
2016-03-29,0.41185
2016-03-30,0.26571
2016-03-31,0.57127
2016-04-01,0.29228
2016-04-04,0.33213
2016-04-05,0.46499
2016-04-06,0.31885
2016-04-07,0.30556
2016-04-08,0.34542
2016-04-09,0.14614
2016-04-11,0.26571
2016-04-12,0.23913
2016-04-14,0.23913
2016-04-15,0.38527
2016-04-18,0.14614
2016-04-19,0.30556
2016-04-20,0.19928
2016-04-21,0.29228
2016-04-22,0.13285
2016-04-25,0.18599
2016-04-26,0.22585
2016-04-27,0.38527
2016-04-28,0.26571
2016-04-29,0.22585
2016-04-30,0.15942
2016-05-01,0.11956
2016-05-02,0.14614
2016-05-03,0.29228
2016-05-04,0.18599
2016-05-06,0.07971
2016-05-08,0.09299
2016-05-09,0.3587
2016-05-10,0.38527
2016-05-11,0.13285
2016-05-12,0.25242
2016-05-13,0.09299
2016-05-16,0.10628
2016-05-17,0.31885
2016-05-18,0.27899
2016-05-19,0.27899
2016-05-20,0.17271
2016-05-21,0.06642
2016-05-22,0.17271
2016-05-23,0.17271
2016-05-24,0.26571
2016-05-25,0.23913
2016-05-26,0.30556
2016-05-27,0.21256
2016-05-28,0.10628
2016-05-30,0.18599
2016-05-31,0.21256
2016-06-01,0.23913
2016-06-02,0.15942
2016-06-03,0.15942
2016-06-07,0.27899
2016-06-08,0.47827
2016-06-09,0.34542
2016-06-10,0.19928
2016-06-11,0.07971
2016-06-13,0.19928
2016-06-14,0.14614
2016-06-15,0.14614
2016-06-16,0.18599
2016-06-17,0.27899
2016-06-20,0.23913
2016-06-21,0.3587
2016-06-22,0.13285
2016-06-23,0.22585
2016-06-24,0.18599
2016-06-27,0.23913
2016-06-28,0.13285
2016-06-29,0.21256
2016-06-30,0.31885
2016-07-01,0.06642
2016-07-04,0.39856
