period,ratio
2016-01-01,2.51899
2016-01-02,2.46054
2016-01-03,2.9282
2016-01-04,15.23622
2016-01-05,16.18749
2016-01-06,21.99075
2016-01-07,22.87293
2016-01-08,17.9359
2016-01-09,3.45963
2016-01-10,3.13546
2016-01-11,17.24504
2016-01-12,16.54355
2016-01-13,15.29999
2016-01-14,14.60913
2016-01-15,13.87043
2016-01-16,2.96008
2016-01-17,2.56682
2016-01-18,14.44438
2016-01-19,13.45591
2016-01-20,13.81197
2016-01-21,13.57283
2016-01-22,12.09013
2016-01-23,2.88037
2016-01-24,2.58277
2016-01-25,13.16894
2016-01-26,12.70659
2016-01-27,12.09013
2016-01-28,14.55598
2016-01-29,13.15831
2016-01-30,2.88568
2016-01-31,2.46054
2016-02-01,12.31333
2016-02-02,13.04139
2016-02-03,12.49402
2016-02-04,12.06887
2016-02-05,9.9697
2016-02-06,1.98756
2016-02-07,1.46144
2016-02-08,1.51458
2016-02-09,1.67401
2016-02-10,2.17356
2016-02-11,11.69686
2016-02-12,13.04671
2016-02-13,2.52431
2016-02-14,1.94504
2016-02-15,12.84476
2016-02-16,12.51527
2016-02-17,10.66588
2016-02-18,10.91566
2016-02-19,11.50023
2016-02-20,2.83785
2016-02-21,2.40208
2016-02-22,14.7101
2016-02-23,11.79252
2016-02-24,11.43646
2016-02-25,12.1539
2016-02-26,11.53212
2016-02-27,2.31173
2016-02-28,2.74751
2016-02-29,14.73135
2016-03-01,3.05574
2016-03-02,13.34431
2016-03-03,13.14768
2016-03-04,12.87665
2016-03-05,3.18329
2016-03-06,3.00791
2016-03-07,16.95806
2016-03-08,20.77908
2016-03-09,37.26949
2016-03-10,100.0
2016-03-11,57.96885
2016-03-12,12.47807
2016-03-13,12.79162
2016-03-14,35.92496
2016-03-15,33.97991
2016-03-16,27.28915
2016-03-17,25.89679
2016-03-18,24.27592
2016-03-19,5.08051
2016-03-20,4.5225
2016-03-21,17.68082
2016-03-22,16.92086
2016-03-23,17.01121
2016-03-24,14.72073
2016-03-25,14.06175
2016-03-26,3.31615
2016-03-27,2.9654
2016-03-28,13.9714
2016-03-29,13.70569
2016-03-30,13.31243
2016-03-31,12.46744
2016-04-01,10.86251
2016-04-02,1.98756
2016-04-03,1.9663
2016-04-04,11.79784
2016-04-05,11.20795
2016-04-06,11.64372
2016-04-07,10.93691
2016-04-08,13.71632
2016-04-09,2.57745
2016-04-10,2.17888
2016-04-11,12.51527
2016-04-12,11.78189
2016-04-13,3.13014
2016-04-14,11.19732
2016-04-15,10.25668
2016-04-16,1.9291
2016-04-17,1.95567
2016-04-18,10.76154
2016-04-19,11.03789
2016-04-20,11.60121
2016-04-21,15.45411
2016-04-22,11.60652
2016-04-23,2.26391
2016-04-24,2.03539
2016-04-25,11.54275
2016-04-26,11.01663
2016-04-27,11.99978
2016-04-28,13.14237
2016-04-29,11.9679
2016-04-30,2.72625
2016-05-01,2.33831
2016-05-02,10.51708
2016-05-03,10.0441
2016-05-04,8.76866
2016-05-05,2.20545
2016-05-06,2.30642
2016-05-07,1.61024
2016-05-08,2.02476
2016-05-09,9.6721
2016-05-10,9.67741
2016-05-11,9.10347
2016-05-12,10.71371
2016-05-13,10.23011
2016-05-14,2.34893
2016-05-15,2.09916
2016-05-16,10.12913
2016-05-17,12.11138
2016-05-18,12.28144
2016-05-19,10.18759
2016-05-20,9.58707
2016-05-21,2.16293
2016-05-22,1.88659
2016-05-23,11.9307
2016-05-24,11.29297
2016-05-25,11.04851
2016-05-26,12.98825
2016-05-27,10.54897
2016-05-28,3.13014
2016-05-29,2.85911
2016-05-30,11.67029
2016-05-31,12.32927
2016-06-01,11.25046
2016-06-02,12.32927
2016-06-03,9.97502
2016-06-04,1.9663
2016-06-05,1.86533
2016-06-06,2.18419
2016-06-07,12.03167
2016-06-08,13.84917
2016-06-09,11.95195
2016-06-10,12.06355
2016-06-11,2.75814
2016-06-12,2.20545
2016-06-13,10.99006
2016-06-14,9.90062
2016-06-15,9.38513
2016-06-16,10.30451
2016-06-17,8.85369
