period,ratio
2016-01-01,1.18692
2016-01-02,1.45249
2016-01-03,1.44707
2016-01-04,7.32751
2016-01-05,7.05652
2016-01-06,7.00233
2016-01-07,7.06194
2016-01-08,7.96704
2016-01-09,1.71806
2016-01-10,1.53379
2016-01-11,7.96704
2016-01-12,6.65004
2016-01-13,8.22719
2016-01-14,7.19202
2016-01-15,6.1189
2016-01-16,1.5934
2016-01-17,1.38203
2016-01-18,6.14058
2016-01-19,7.04026
2016-01-20,6.30318
2016-01-21,6.6663
2016-01-22,5.64739
2016-01-23,1.36577
2016-01-24,1.25738
2016-01-25,5.2138
2016-01-26,5.00785
2016-01-27,5.77746
2016-01-28,5.4035
2016-01-29,4.94824
2016-01-30,1.30616
2016-01-31,1.06769
2016-02-01,4.91572
2016-02-02,4.79106
2016-02-03,5.47395
2016-02-04,5.69074
2016-02-05,4.15153
2016-02-06,1.20318
2016-02-07,0.95387
2016-02-08,0.79128
2016-02-09,0.89426
2016-02-10,1.38203
2016-02-11,5.04579
2016-02-12,5.25716
2016-02-13,1.19776
2016-02-14,1.08395
2016-02-15,5.72326
2016-02-16,5.65281
2016-02-17,4.99701
2016-02-18,4.9645
2016-02-19,4.4171
2016-02-20,1.13272
2016-02-21,1.00807
2016-02-22,4.76396
2016-02-23,6.42783
2016-02-24,5.66364
2016-02-25,5.74494
2016-02-26,5.27342
2016-02-27,1.25738
2016-02-28,1.1815
2016-02-29,4.82358
2016-03-01,1.51211
2016-03-02,4.9645
2016-03-03,4.59595
2016-03-04,4.10275
2016-03-05,1.20318
2016-03-06,0.91051
2016-03-07,7.93452
2016-03-08,6.87225
2016-03-09,5.18129
2016-03-10,4.84526
2016-03-11,4.33038
2016-03-12,0.99723
2016-03-13,0.95929
2016-03-14,4.42252
2016-03-15,4.45504
2016-03-16,16.79583
2016-03-17,11.246
2016-03-18,7.53888
2016-03-19,2.04866
2016-03-20,1.90775
2016-03-21,8.69329
2016-03-22,7.94536
2016-03-23,9.34908
2016-03-24,8.21093
2016-03-25,6.7205
2016-03-26,1.74516
2016-03-27,1.53921
2016-03-28,8.9697
2016-03-29,11.38691
2016-03-30,8.49818
2016-03-31,8.96428
2016-04-01,7.69064
2016-04-02,1.87523
2016-04-03,1.80478
2016-04-04,8.27597
2016-04-05,6.87225
2016-04-06,9.49
2016-04-07,8.22719
2016-04-08,7.6527
2016-04-09,2.26004
2016-04-10,1.77226
2016-04-11,7.86407
2016-04-12,7.01317
2016-04-13,2.10286
2016-04-14,6.03219
2016-04-15,5.76662
2016-04-16,1.47417
2016-04-17,1.62592
2016-04-18,6.59584
2016-04-19,6.32486
2016-04-20,8.5849
2016-04-21,7.78277
2016-04-22,7.33293
2016-04-23,1.78852
2016-04-24,1.98363
2016-04-25,10.3409
2016-04-26,8.82337
2016-04-27,6.83973
2016-04-28,6.91019
2016-04-29,5.85334
2016-04-30,1.35494
2016-05-01,1.57173
2016-05-02,5.89127
2016-05-03,5.18129
2016-05-04,5.22464
2016-05-05,1.56089
2016-05-06,1.65302
2016-05-07,1.19776
2016-05-08,1.43623
2016-05-09,5.98883
2016-05-10,9.07809
2016-05-11,9.33282
2016-05-12,9.19191
2016-05-13,36.77307
2016-05-14,7.15408
2016-05-15,7.49552
2016-05-16,20.26448
2016-05-17,16.51401
2016-05-18,12.70933
2016-05-19,9.81518
2016-05-20,8.02124
2016-05-21,2.22752
2016-05-22,2.16248
2016-05-23,9.70679
2016-05-24,7.77193
2016-05-25,15.02899
2016-05-26,11.56034
2016-05-27,10.50891
2016-05-28,3.73421
2016-05-29,3.1543
2016-05-30,26.97414
2016-05-31,14.50327
2016-06-01,22.27521
2016-06-02,19.2835
2016-06-03,13.26215
2016-06-04,3.49032
2016-06-05,2.70446
2016-06-06,3.21933
2016-06-07,12.66056
2016-06-08,11.67416
2016-06-09,11.17554
2016-06-10,8.84504
2016-06-11,1.94569
2016-06-12,2.12454
2016-06-13,9.06183
2016-06-14,9.69053
2016-06-15,11.26226
2016-06-16,10.29754
2016-06-17,8.94802
2016-06-18,2.23836
2016-06-19,1.71264
2016-06-20,8.75291
2016-06-21,8.13506
2016-06-22,7.66896
2016-06-23,8.15131
2016-06-24,8.65535
2016-06-25,1.6747
2016-06-26,1.44165
2016-06-27,8.76375
2016-06-28,7.32751
2016-06-29,6.75844
2016-06-30,6.6934
2016-07-01,5.76662
2016-07-02,1.41997
2016-07-03,1.20318
2016-07-04,8.70955
2016-07-05,7.49552
2016-07-06,7.02942
2016-07-07,6.73134
