period,ratio
2016-01-01,0.10273
2016-01-02,0.10086
2016-01-03,0.16437
2016-01-04,0.94887
2016-01-05,1.06841
2016-01-06,0.91525
2016-01-07,0.82746
2016-01-08,0.81439
2016-01-09,0.14195
2016-01-10,0.12514
2016-01-11,0.92085
2016-01-12,0.79757
2016-01-13,0.78823
2016-01-14,0.78823
2016-01-15,0.71539
2016-01-16,0.11393
2016-01-17,0.10646
2016-01-18,0.75648
2016-01-19,1.52791
2016-01-20,3.30238
2016-01-21,1.63251
2016-01-22,1.20851
2016-01-23,0.2092
2016-01-24,0.24469
2016-01-25,1.13753
2016-01-26,0.90591
2016-01-27,0.97502
2016-01-28,0.95634
2016-01-29,0.82186
2016-01-30,0.17744
2016-01-31,0.19612
2016-02-01,0.96008
2016-02-02,0.97689
2016-02-03,0.82372
2016-02-04,0.81999
2016-02-05,0.72099
2016-02-06,0.15129
2016-02-07,0.09899
2016-02-08,0.08778
2016-02-09,0.11954
2016-02-10,0.1681
2016-02-11,0.89097
2016-02-12,0.97315
2016-02-13,0.19612
2016-02-14,0.14382
2016-02-15,0.90404
2016-02-16,1.00864
2016-02-17,0.80691
2016-02-18,0.80878
2016-02-19,0.71539
2016-02-20,0.15129
2016-02-21,0.16063
2016-02-22,0.82746
2016-02-23,0.76582
2016-02-24,0.72286
2016-02-25,0.74154
2016-02-26,0.71726
2016-02-27,0.16997
2016-02-28,0.14756
2016-02-29,0.69297
2016-03-01,0.14382
2016-03-02,0.85735
2016-03-03,0.77142
2016-03-04,0.86295
2016-03-05,0.16063
2016-03-06,0.17931
2016-03-07,0.84427
2016-03-08,0.82559
2016-03-09,0.80318
2016-03-10,0.79944
2016-03-11,0.70231
2016-03-12,0.13448
2016-03-13,0.13635
2016-03-14,0.72099
2016-03-15,0.79384
2016-03-16,0.76956
2016-03-17,1.09457
2016-03-18,1.01798
2016-03-19,0.18865
2016-03-20,0.14195
2016-03-21,1.15994
2016-03-22,1.25333
2016-03-23,1.75205
2016-03-24,1.68481
2016-03-25,1.43825
2016-03-26,0.26523
2016-03-27,0.19425
2016-03-28,1.26828
2016-03-29,5.40187
2016-03-30,2.43383
2016-03-31,1.80435
2016-04-01,1.42891
2016-04-02,0.26336
2016-04-03,0.25776
2016-04-04,1.53538
2016-04-05,1.24026
2016-04-06,1.38969
2016-04-07,1.37848
2016-04-08,1.55593
2016-04-09,0.26897
2016-04-10,0.20546
2016-04-11,1.75205
2016-04-12,1.56527
2016-04-13,0.35115
2016-04-14,1.57087
2016-04-15,1.59889
2016-04-16,0.26897
2016-04-17,0.22787
2016-04-18,1.7782
2016-04-19,2.34043
2016-04-20,1.49802
2016-04-21,1.36914
2016-04-22,1.32431
2016-04-23,0.21106
2016-04-24,0.21667
2016-04-25,1.30563
2016-04-26,1.22718
2016-04-27,1.13939
2016-04-28,1.10951
2016-04-29,0.89657
2016-04-30,0.18305
2016-05-01,0.17744
2016-05-02,1.00117
2016-05-03,0.95634
2016-05-04,1.32992
2016-05-05,0.43147
2016-05-06,0.39785
2016-05-07,0.22974
2016-05-08,0.26523
2016-05-09,1.74271
2016-05-10,1.43452
2016-05-11,1.57087
2016-05-12,1.31497
2016-05-13,1.15434
2016-05-14,0.26523
2016-05-15,0.18118
2016-05-16,1.30003
2016-05-17,1.12072
2016-05-18,1.17675
2016-05-19,1.09457
2016-05-20,0.91525
2016-05-21,0.17744
2016-05-22,0.14382
2016-05-23,0.93206
2016-05-24,1.02732
2016-05-25,1.01051
2016-05-26,1.06281
2016-05-27,0.87602
2016-05-28,0.17744
2016-05-29,0.16624
2016-05-30,1.13566
2016-05-31,0.92459
2016-06-01,0.88723
2016-06-02,0.96568
2016-06-03,0.86108
2016-06-04,0.16437
2016-06-05,0.1046
2016-06-06,0.19986
2016-06-07,1.17115
2016-06-08,2.48799
2016-06-09,1.66987
2016-06-10,1.21224
2016-06-11,0.23348
2016-06-12,0.2204
2016-06-13,1.2496
2016-06-14,1.07402
2016-06-15,1.13753
2016-06-16,1.19543
2016-06-17,1.12819
2016-06-18,0.2615
2016-06-19,0.19052
2016-06-20,1.19169
2016-06-21,1.01238
2016-06-22,1.07215
2016-06-23,0.96008
2016-06-24,1.06841
2016-06-25,0.1569
2016-06-26,0.22787
2016-06-27,1.04226
2016-06-28,0.87789
2016-06-29,0.94887
2016-06-30,1.14126
2016-07-01,0.96008
2016-07-02,0.17557
2016-07-03,0.2092
2016-07-04,1.08336
2016-07-05,0.947
2016-07-06,0.88536
2016-07-07,0.91338
2016-07-08,0.7845
2016-07-09,0.16063
2016-07-10,0.14195
2016-07-11,0.92459
2016-07-12,1.07028
2016-07-13,1.06094
2016-07-14,0.91899
2016-07-15,0.76956
2016-07-16,0.17931
2016-07-17,0.18678
2016-07-18,1.01611
2016-07-19,1.01051
2016-07-20,0.85921
2016-07-21,1.29069
2016-07-22,1.60262
2016-07-23,0.3773
2016-07-24,0.3194
