period,ratio
2016-01-01,0.15441
2016-01-02,0.21231
2016-01-03,0.21231
2016-01-04,0.57903
2016-01-05,0.52113
2016-01-06,0.74309
2016-01-07,0.82995
2016-01-08,0.42462
2016-01-09,0.20266
2016-01-10,0.17371
2016-01-11,0.58868
2016-01-12,0.55008
2016-01-13,0.47288
2016-01-14,0.49218
2016-01-15,0.49218
2016-01-16,0.22196
2016-01-18,0.52113
2016-01-19,0.42462
2016-01-20,0.32812
2016-01-21,0.61764
2016-01-22,0.47288
2016-01-23,0.28951
2016-01-24,0.18336
2016-01-25,0.39567
2016-01-26,0.59834
2016-01-27,0.42462
2016-01-28,0.63694
2016-01-29,0.48253
2016-01-30,0.22196
2016-01-31,0.23161
2016-02-01,0.59834
2016-02-02,0.49218
2016-02-03,0.21231
2016-02-04,0.33777
2016-02-05,0.41497
2016-02-06,0.15441
2016-02-07,0.16406
2016-02-08,0.0579
2016-02-09,0.06755
2016-02-10,0.0772
2016-02-11,0.51148
2016-02-12,0.52113
2016-02-13,0.12545
2016-02-14,0.06755
2016-02-15,0.41497
2016-02-16,0.38602
2016-02-17,0.79135
2016-02-18,0.66589
2016-02-19,0.60799
2016-02-20,0.25091
2016-02-21,0.24126
2016-02-22,0.50183
2016-02-23,0.64659
2016-02-24,0.67554
2016-02-25,0.59834
2016-02-26,0.60799
2016-02-27,0.33777
2016-02-28,0.20266
2016-02-29,0.64659
2016-03-01,0.33777
2016-03-02,0.59834
2016-03-03,0.68519
2016-03-04,0.74309
2016-03-05,0.31847
2016-03-06,0.24126
2016-03-07,0.53078
2016-03-08,0.54043
2016-03-09,0.50183
2016-03-10,0.38602
2016-03-11,0.45358
2016-03-12,0.31847
2016-03-13,0.28951
2016-03-14,0.62729
2016-03-15,0.49218
2016-03-16,0.55008
2016-03-17,0.71414
2016-03-18,0.57903
2016-03-19,0.34742
2016-03-20,0.16406
2016-03-21,0.46323
2016-03-22,0.62729
2016-03-23,0.42462
2016-03-24,0.55008
2016-03-25,0.52113
2016-03-26,0.18336
2016-03-27,0.15441
2016-03-28,0.41497
2016-03-29,0.68519
2016-03-30,0.56938
2016-03-31,0.62729
2016-04-01,0.44392
2016-04-02,0.23161
2016-04-03,0.17371
2016-04-04,0.66589
2016-04-05,0.8589
2016-04-06,0.82995
2016-04-07,0.44392
2016-04-08,0.36672
2016-04-09,0.30882
2016-04-10,0.16406
2016-04-11,0.42462
2016-04-12,0.60799
2016-04-13,0.35707
2016-04-14,0.59834
2016-04-15,0.81065
2016-04-16,0.29917
2016-04-17,0.18336
2016-04-18,0.69484
2016-04-19,0.69484
2016-04-20,0.69484
2016-04-21,0.64659
2016-04-22,0.8782
2016-04-23,0.41497
2016-04-24,0.38602
2016-04-25,0.61764
2016-04-26,0.69484
2016-04-27,0.55008
2016-04-28,0.7624
2016-04-29,0.34742
2016-04-30,0.27021
2016-05-01,0.26056
2016-05-02,0.93611
2016-05-03,0.64659
2016-05-04,0.54043
2016-05-05,0.23161
2016-05-06,0.35707
2016-05-07,0.15441
2016-05-08,0.19301
2016-05-09,0.54043
2016-05-10,0.66589
2016-05-11,0.62729
2016-05-12,0.57903
2016-05-13,0.41497
2016-05-14,0.23161
2016-05-15,0.14475
2016-05-16,0.53078
2016-05-17,0.41497
2016-05-18,0.29917
2016-05-19,0.53078
2016-05-20,0.44392
2016-05-21,0.27986
2016-05-22,0.0965
2016-05-23,0.54043
2016-05-24,0.55008
2016-05-25,0.47288
2016-05-26,0.42462
2016-05-27,0.39567
2016-05-28,0.27021
2016-05-29,0.27986
2016-05-30,0.74309
2016-05-31,0.52113
2016-06-01,0.81065
2016-06-02,0.52113
2016-06-03,0.40532
2016-06-04,0.22196
2016-06-05,0.12545
2016-06-06,0.16406
2016-06-07,0.45358
2016-06-08,0.99401
2016-06-09,1.26423
2016-06-10,0.65624
2016-06-11,0.28951
2016-06-12,0.33777
2016-06-13,1.09052
2016-06-14,0.81065
2016-06-15,0.8589
2016-06-16,0.95541
2016-06-17,0.79135
2016-06-18,0.41497
2016-06-19,0.21231
2016-06-20,0.74309
2016-06-21,1.13877
2016-06-22,1.03261
2016-06-23,0.72379
2016-06-24,0.66589
2016-06-25,0.32812
2016-06-26,0.28951
2016-06-27,0.74309
2016-06-28,0.52113
2016-06-29,0.77205
2016-06-30,0.801
2016-07-01,0.56938
2016-07-02,0.22196
2016-07-03,0.20266
2016-07-04,0.93611
2016-07-05,1.13877
2016-07-06,1.02296
2016-07-07,0.94576
2016-07-08,0.99401
2016-07-09,0.36672
2016-07-10,0.15441
2016-07-11,0.69484
2016-07-12,0.73344
2016-07-13,0.56938
2016-07-14,0.75275
2016-07-15,0.41497
2016-07-16,0.27021
2016-07-17,0.0579
2016-07-18,0.55973
2016-07-19,0.41497
2016-07-20,0.60799
2016-07-21,0.39567
2016-07-22,0.45358
2016-07-23,0.14475
2016-07-24,0.08685
2016-07-25,0.30882
2016-07-26,0.56938
2016-07-27,0.48253
2016-07-28,0.62729
2016-07-29,0.41497
2016-07-31,0.06755
2016-08-01,0.28951
2016-08-02,0.27021
2016-08-03,0.30882
2016-08-04,0.42462
2016-08-05,0.54043
2016-08-06,0.08685
2016-08-07,0.08685
2016-08-08,0.58868
2016-08-09,0.47288
2016-08-10,0.57903
2016-08-11,0.43427
2016-08-12,0.43427
2016-08-13,0.24126
2016-08-14,0.15441
2016-08-15,0.14475
2016-08-16,0.56938
2016-08-17,0.62729
2016-08-18,0.86855
2016-08-19,0.35707
2016-08-20,0.14475
2016-08-21,0.12545
2016-08-22,0.58868
2016-08-23,0.67554
2016-08-24,0.8589
2016-08-25,0.66589
2016-08-26,0.70449
2016-08-27,0.20266
2016-08-28,0.29917
2016-08-29,0.8589
2016-08-30,0.47288
2016-08-31,0.79135
2016-09-01,0.55008
2016-09-02,0.54043
2016-09-03,0.23161
2016-09-04,0.20266
2016-09-05,0.72379
2016-09-06,0.72379
2016-09-07,0.8203
2016-09-08,0.86855
2016-09-09,0.58868
2016-09-10,0.32812
2016-09-11,0.20266
2016-09-12,0.60799
2016-09-13,0.42462
2016-09-14,0.16406
2016-09-15,0.1158
2016-09-16,0.04825
2016-09-17,0.0772
2016-09-18,0.1351
2016-09-19,0.62729
2016-09-20,0.47288
2016-09-21,0.58868
2016-09-22,0.55008
2016-09-23,0.55008
2016-09-24,0.25091
2016-09-25,0.33777
2016-09-26,0.8203
2016-09-27,1.09052
2016-09-28,1.09052
2016-09-29,0.8782
2016-09-30,0.65624
2016-10-01,0.32812
2016-10-02,0.22196
2016-10-03,0.49218
2016-10-04,1.14842
2016-10-05,1.23528
2016-10-06,1.08087
2016-10-07,0.93611
2016-10-08,0.50183
2016-10-09,0.37637
2016-10-10,0.97471
2016-10-11,0.59834
2016-10-12,1.04226
2016-10-13,0.7817
2016-10-14,0.60799
2016-10-15,0.21231
2016-10-16,0.14475
2016-10-17,0.99401
2016-10-18,0.81065
2016-10-19,0.89751
2016-10-20,0.46323
2016-10-21,0.84925
2016-10-22,0.41497
2016-10-23,0.14475
2016-10-24,0.8396
2016-10-25,0.82995
2016-10-26,0.60799
2016-10-27,0.55973
2016-10-28,0.54043
2016-10-29,0.22196
2016-10-30,0.0579
2016-10-31,0.42462
2016-11-01,0.50183
2016-11-02,0.51148
2016-11-03,0.67554
2016-11-04,0.48253
2016-11-05,0.53078
2016-11-06,0.12545
2016-11-07,0.59834
2016-11-08,0.67554
2016-11-09,0.77205
2016-11-10,0.89751
2016-11-11,0.68519
2016-11-12,0.32812
2016-11-13,0.12545
2016-11-14,0.65624
2016-11-15,0.51148
2016-11-16,0.68519
2016-11-17,0.58868
2016-11-18,0.43427
2016-11-19,0.29917
2016-11-20,0.21231
2016-11-21,0.72379
2016-11-22,0.7624
2016-11-23,0.70449
2016-11-24,0.66589
