period,ratio
2016-01-01,3.84969
2016-01-02,5.34752
2016-01-03,11.48337
2016-01-04,9.22349
2016-01-05,9.27604
2016-01-06,7.38404
2016-01-07,12.78412
2016-01-08,5.64971
2016-01-09,5.63657
2016-01-10,12.42937
2016-01-11,10.36657
2016-01-12,41.62396
2016-01-13,64.144
2016-01-14,100.0
2016-01-15,71.89594
2016-01-16,18.55209
2016-01-17,16.58126
2016-01-18,40.12613
2016-01-19,32.46616
2016-01-20,22.75653
2016-01-21,30.653
2016-01-22,25.01642
2016-01-23,10.18263
2016-01-24,9.78846
2016-01-25,27.53908
2016-01-26,24.62225
2016-01-27,20.11562
2016-01-28,19.77401
2016-01-29,26.50111
2016-01-30,9.77532
2016-01-31,10.24832
2016-02-01,15.26737
2016-02-02,13.57246
2016-02-03,12.4031
2016-02-04,12.83668
2016-02-05,9.94613
2016-02-06,5.21613
2016-02-07,5.46577
2016-02-08,4.86138
2016-02-09,5.42635
2016-02-10,5.34752
2016-02-11,10.0381
2016-02-12,10.32715
2016-02-13,5.72855
2016-02-14,6.2541
2016-02-15,10.70818
2016-02-16,10.52424
2016-02-17,14.54473
2016-02-18,11.33885
2016-02-19,10.56365
2016-02-20,5.96505
2016-02-21,6.39863
2016-02-22,10.7476
2016-02-23,11.10235
2016-02-24,9.10524
2016-02-25,9.05268
2016-02-26,9.76218
2016-02-27,6.34607
2016-02-28,6.13585
2016-02-29,10.06438
2016-03-01,6.87163
2016-03-02,9.11838
2016-03-03,10.05124
2016-03-04,9.23663
2016-03-05,8.52713
2016-03-06,7.00302
2016-03-07,8.54027
2016-03-08,9.38115
2016-03-09,9.4994
2016-03-10,7.76507
2016-03-11,11.14176
2016-03-12,6.43805
2016-03-13,6.87163
2016-03-14,21.98134
2016-03-15,12.37682
2016-03-16,10.70818
2016-03-17,9.91985
2016-03-18,13.88779
2016-03-19,4.84824
2016-03-20,5.33438
2016-03-21,8.96071
2016-03-22,8.43515
2016-03-23,9.07896
2016-03-24,10.4454
2016-03-25,39.65313
2016-03-26,13.13887
2016-03-27,15.33307
2016-03-28,31.82236
2016-03-29,23.04559
2016-03-30,19.85284
2016-03-31,16.84404
2016-04-01,20.22073
2016-04-02,6.66141
2016-04-03,6.56943
2016-04-04,13.13887
2016-04-05,12.24543
2016-04-06,10.35343
2016-04-07,11.16804
2016-04-08,12.96807
2016-04-09,5.0716
2016-04-10,5.45263
2016-04-11,17.29076
2016-04-12,11.52279
2016-04-13,6.79279
2016-04-14,19.09078
2016-04-15,12.28485
2016-04-16,4.67744
