period,ratio
2016-01-01,4.10346
2016-01-02,4.72616
2016-01-03,3.91186
2016-01-04,17.13236
2016-01-05,25.70653
2016-01-06,59.81159
2016-01-07,47.27766
2016-01-08,36.22864
2016-01-09,8.62206
2016-01-10,7.91952
2016-01-11,37.68162
2016-01-12,36.59588
2016-01-13,89.38208
2016-01-14,65.36803
2016-01-15,77.32715
2016-01-16,17.96263
2016-01-17,17.00463
2016-01-18,100.0
2016-01-19,76.72042
2016-01-20,56.52243
2016-01-21,43.57336
2016-01-22,59.04518
2016-01-23,12.96503
2016-01-24,12.40619
2016-01-25,57.09723
2016-01-26,52.3072
2016-01-27,39.6615
2016-01-28,43.38176
2016-01-29,31.21507
2016-01-30,8.90946
2016-01-31,9.19687
2016-02-01,32.15711
2016-02-02,32.54031
2016-02-03,27.86204
2016-02-04,31.55037
2016-02-05,30.30496
2016-02-06,8.82963
2016-02-07,5.58837
2016-02-08,5.73207
2016-02-09,6.75395
2016-02-10,10.64984
2016-02-11,32.15711
2016-02-12,38.87913
2016-02-13,10.34647
2016-02-14,10.61791
2016-02-15,40.61951
2016-02-16,32.77981
2016-02-17,27.1116
2016-02-18,25.56282
2016-02-19,23.77454
2016-02-20,7.12118
2016-02-21,7.44052
2016-02-22,27.78221
2016-02-23,25.69056
2016-02-24,23.79051
2016-02-25,21.79466
2016-02-26,18.72904
2016-02-27,5.285
2016-02-28,4.5186
2016-02-29,19.36771
2016-03-01,6.08334
2016-03-02,18.80887
2016-03-03,17.11639
2016-03-04,41.29011
2016-03-05,9.78764
2016-03-06,8.65399
2016-03-07,35.89334
2016-03-08,25.99393
2016-03-09,22.00223
2016-03-10,34.93533
2016-03-11,36.53201
2016-03-12,8.36659
2016-03-13,7.77582
2016-03-14,35.2387
2016-03-15,29.69822
2016-03-16,27.70237
2016-03-17,24.78045
2016-03-18,22.38543
2016-03-19,4.53456
2016-03-20,4.6144
2016-03-21,20.58119
2016-03-22,24.49305
2016-03-23,21.12406
2016-03-24,20.43749
2016-03-25,17.32396
2016-03-26,3.44882
2016-03-27,3.46479
2016-03-28,19.06434
2016-03-29,18.0744
2016-03-30,19.31981
2016-03-31,15.77518
2016-04-01,16.68529
2016-04-02,3.70429
2016-04-03,5.17323
2016-04-04,27.84608
2016-04-05,21.84256
2016-04-06,20.10218
2016-04-07,18.5055
2016-04-08,20.82069
2016-04-09,3.89589
2016-04-10,4.03959
2016-04-11,17.89877
2016-04-12,17.43573
2016-04-13,4.23119
2016-04-14,15.80712
2016-04-15,14.88104
2016-04-16,4.4707
2016-04-17,3.81606
2016-04-18,15.21634
2016-04-19,14.86508
2016-04-20,14.56171
2016-04-21,15.95082
2016-04-22,13.95497
2016-04-23,3.57656
2016-04-24,4.10346
2016-04-25,15.04071
2016-04-26,14.94491
2016-04-27,20.37362
2016-04-28,13.63563
2016-04-29,10.26664
2016-04-30,2.45888
2016-05-01,2.53871
2016-05-02,12.53392
2016-05-03,13.30033
2016-05-04,10.45824
2016-05-05,2.36308
2016-05-06,2.82612
2016-05-07,2.41098
2016-05-08,2.33115
2016-05-09,10.07504
2016-05-10,11.55995
2016-05-11,10.68178
2016-05-12,10.66581
2016-05-13,14.09867
2016-05-14,2.36308
2016-05-15,2.61855
2016-05-16,11.81542
2016-05-17,11.11288
2016-05-18,10.76161
2016-05-19,10.07504
2016-05-20,10.10697
2016-05-21,2.23535
2016-05-22,2.13954
2016-05-23,10.58598
2016-05-24,11.92719
2016-05-25,11.32045
2016-05-26,11.99105
2016-05-27,12.10282
2016-05-28,2.96982
2016-05-29,2.55468
2016-05-30,11.49608
2016-05-31,12.69359
2016-06-01,11.08095
2016-06-02,10.52211
2016-06-03,10.44228
2016-06-04,2.36308
2016-06-05,2.33115
2016-06-06,3.11352
2016-06-07,11.65575
2016-06-08,9.5162
2016-06-09,12.00702
2016-06-10,8.97333
2016-06-11,1.99584
2016-06-12,2.07568
2016-06-13,9.69184
2016-06-14,8.33466
2016-06-15,9.24477
2016-06-16,20.62909
2016-06-17,11.55995
2016-06-18,2.90595
2016-06-19,2.36308
2016-06-20,11.54398
2016-06-21,9.45233
2016-06-22,9.77167
2016-06-23,11.14481
2016-06-24,10.80951
2016-06-25,2.44291
2016-06-26,1.96391
