period,ratio
2016-01-01,0.56951
2016-01-02,0.52508
2016-01-03,0.55335
2016-01-04,3.02528
2016-01-05,3.26763
2016-01-06,4.47936
2016-01-07,4.16431
2016-01-08,3.86541
2016-01-09,0.95726
2016-01-10,0.92091
2016-01-11,3.9987
2016-01-12,4.38242
2016-01-13,2.91622
2016-01-14,2.3871
2016-01-15,5.76783
2016-01-16,1.50658
2016-01-17,1.25615
2016-01-18,5.59415
2016-01-19,4.94789
2016-01-20,4.79037
2016-01-21,4.06333
2016-01-22,3.63518
2016-01-23,0.71088
2016-01-24,0.93303
2016-01-25,8.97891
2016-01-26,6.8705
2016-01-27,4.82268
2016-01-28,4.24509
2016-01-29,5.11753
2016-01-30,1.30058
2016-01-31,1.15114
2016-02-01,5.85669
2016-02-02,5.80014
2016-02-03,4.78229
2016-02-04,4.76209
2016-02-05,3.38072
2016-02-06,0.75127
2016-02-07,0.5372
2016-02-08,0.46045
2016-02-09,0.52912
2016-02-10,0.73107
2016-02-11,3.67154
2016-02-12,4.61265
2016-02-13,0.89264
2016-02-14,0.69472
2016-02-15,3.80886
2016-02-16,3.61903
2016-02-17,3.05759
2016-02-18,2.87987
2016-02-19,2.71831
2016-02-20,0.81185
2016-02-21,0.63009
2016-02-22,3.203
2016-02-23,3.05355
2016-02-24,2.90411
2016-02-25,2.79101
2016-02-26,2.48808
2016-02-27,0.65029
2016-02-28,0.4968
2016-02-29,2.44769
2016-03-01,0.53316
2016-03-02,2.3871
2016-03-03,2.53655
2016-03-04,3.04951
2016-03-05,0.82397
2016-03-06,0.73511
2016-03-07,2.9243
2016-03-08,3.01316
2016-03-09,3.06163
2016-03-10,2.42749
2016-03-11,2.51635
2016-03-12,0.59778
2016-03-13,0.56547
2016-03-14,2.77889
2016-03-15,2.65772
2016-03-16,2.62945
2016-03-17,3.11414
2016-03-18,3.51401
2016-03-19,0.8684
2016-03-20,0.74723
2016-03-21,3.24339
2016-03-22,3.77655
2016-03-23,3.18684
2016-03-24,3.01316
2016-03-25,2.90815
2016-03-26,0.74723
2016-03-27,0.74319
2016-03-28,2.71427
2016-03-29,3.20704
2016-03-30,3.00912
2016-03-31,2.36287
2016-04-01,2.8516
2016-04-02,0.64625
2016-04-03,0.75531
2016-04-04,3.08991
2016-04-05,2.91622
2016-04-06,2.85968
2016-04-07,2.6658
2016-04-08,2.68196
2016-04-09,0.7957
2016-04-10,0.75127
2016-04-11,2.74658
2016-04-12,2.71831
2016-04-13,0.83205
2016-04-14,2.23362
2016-04-15,2.42345
2016-04-16,0.4968
2016-04-17,0.59374
2016-04-18,2.52039
2016-04-19,2.98489
2016-04-20,2.73446
2016-04-21,3.99466
2016-04-22,5.30737
2016-04-23,1.42984
2016-04-24,1.28443
2016-04-25,4.39453
2016-04-26,12.74739
2016-04-27,7.15728
2016-04-28,8.61943
2016-04-29,7.75102
2016-04-30,2.20534
2016-05-01,1.77316
2016-05-02,5.25486
2016-05-03,4.32991
2016-05-04,3.59883
2016-05-05,0.93707
2016-05-06,0.84821
2016-05-07,0.69068
2016-05-08,0.76338
2016-05-09,7.28249
2016-05-10,31.12933
2016-05-11,19.25438
2016-05-12,13.47039
2016-05-13,9.15259
2016-05-14,2.01954
2016-05-15,1.90241
2016-05-16,7.23806
2016-05-17,6.40197
2016-05-18,8.73656
2016-05-19,8.575
2016-05-20,7.08457
2016-05-21,1.78124
2016-05-22,1.51466
2016-05-23,8.19936
2016-05-24,10.98634
2016-05-25,23.68931
2016-05-26,10.94191
2016-05-27,8.13878
2016-05-28,1.78932
2016-05-29,1.62371
2016-05-30,7.18151
2016-05-31,6.36561
2016-06-01,6.86242
2016-06-02,6.85031
2016-06-03,6.5918
2016-06-04,1.08247
2016-06-05,0.88052
2016-06-06,1.40964
2016-06-07,6.10711
2016-06-08,10.00888
2016-06-09,9.14451
2016-06-10,6.78568
2016-06-11,1.53485
2016-06-12,1.43387
2016-06-13,6.09903
2016-06-14,6.20809
2016-06-15,5.8163
2016-06-16,5.372
2016-06-17,5.20639
2016-06-18,1.09055
2016-06-19,0.96938
2016-06-20,4.84691
2016-06-21,4.53186
2016-06-22,4.05121
2016-06-23,4.19258
2016-06-24,5.19831
2016-06-25,0.90879
2016-06-26,0.97746
2016-06-27,5.29929
2016-06-28,6.22425
2016-06-29,4.86711
2016-06-30,8.74868
2016-07-01,5.65473
2016-07-02,1.25212
2016-07-03,1.13498
2016-07-04,5.45682
2016-07-05,4.54398
2016-07-06,5.72744
2016-07-07,6.46255
2016-07-08,4.35414
2016-07-09,1.00977
2016-07-10,0.87244
2016-07-11,3.93408
2016-07-12,3.71193
2016-07-13,3.77655
2016-07-14,3.44131
2016-07-15,2.92834
2016-07-16,0.69876
2016-07-17,0.61394
2016-07-18,3.15049
2016-07-19,3.1303
2016-07-20,2.80313
2016-07-21,3.25955
2016-07-22,2.7587
2016-07-23,0.6826
2016-07-24,0.4968
2016-07-25,3.28782
2016-07-26,2.95258
2016-07-27,2.91622
2016-07-28,2.85564
2016-07-29,4.21681
2016-07-30,0.68664
2016-07-31,0.56951
2016-08-01,2.82736
2016-08-02,2.86775
2016-08-03,2.42345
2016-08-04,2.86372
2016-08-05,2.93238
2016-08-06,0.58566
2016-08-07,0.59778
2016-08-08,2.95662
2016-08-09,3.31609
2016-08-10,6.75337
2016-08-11,5.13369
2016-08-12,4.10372
2016-08-13,0.65029
2016-08-14,0.51296
2016-08-15,0.78358
2016-08-16,4.05525
2016-08-17,4.04313
2016-08-18,3.33225
2016-08-19,2.80313
2016-08-20,0.53316
2016-08-21,0.51296
2016-08-22,3.05759
2016-08-23,3.17877
2016-08-24,2.99701
2016-08-25,2.84756
2016-08-26,2.62137
2016-08-27,0.58163
2016-08-28,0.48873
