period,ratio
2016-01-01,2.01416
2016-01-02,1.52722
2016-01-03,1.37228
2016-01-04,7.56972
2016-01-05,8.6764
2016-01-06,8.16733
2016-01-07,9.49535
2016-01-08,8.4772
2016-01-09,1.72642
2016-01-10,1.39442
2016-01-11,8.01239
2016-01-12,7.63612
2016-01-13,8.43293
2016-01-14,6.55157
2016-01-15,6.94997
2016-01-16,1.41655
2016-01-17,1.46082
2016-01-18,8.03452
2016-01-19,10.07082
2016-01-20,8.6764
2016-01-21,18.23815
2016-01-22,12.90393
2016-01-23,3.03231
2016-01-24,2.3683
2016-01-25,48.0301
2016-01-26,24.76759
2016-01-27,26.27268
2016-01-28,18.43736
2016-01-29,13.61221
2016-01-30,3.56352
2016-01-31,1.96989
2016-02-01,12.70473
2016-02-02,12.10712
2016-02-03,11.86365
2016-02-04,10.60203
2016-02-05,8.36653
2016-02-06,1.41655
2016-02-07,1.30588
2016-02-08,1.15095
2016-02-09,1.30588
2016-02-10,2.58964
2016-02-11,9.42895
2016-02-12,11.13324
2016-02-13,2.21336
2016-02-14,1.94776
2016-02-15,12.59406
2016-02-16,11.04471
2016-02-17,9.34041
2016-02-18,9.78308
2016-02-19,9.56175
2016-02-20,2.05843
2016-02-21,1.63789
2016-02-22,10.09296
2016-02-23,8.52146
2016-02-24,9.09694
2016-02-25,8.32226
2016-02-26,7.50332
2016-02-27,1.66002
2016-02-28,0.92961
2016-02-29,7.92386
2016-03-01,2.01416
2016-03-02,7.03851
2016-03-03,7.63612
2016-03-04,8.76494
2016-03-05,2.25763
2016-03-06,1.92563
2016-03-07,10.02656
2016-03-08,10.18149
2016-03-09,7.34838
2016-03-10,7.85745
2016-03-11,8.23373
2016-03-12,1.99203
2016-03-13,1.43868
2016-03-14,15.55998
2016-03-15,15.20584
2016-03-16,12.10712
2016-03-17,14.49756
2016-03-18,12.8154
2016-03-19,2.76671
2016-03-20,1.96989
2016-03-21,12.97034
2016-03-22,12.92607
2016-03-23,15.40504
2016-03-24,13.10314
2016-03-25,11.62018
2016-03-26,1.52722
2016-03-27,2.14696
2016-03-28,10.27003
2016-03-29,11.24391
2016-03-30,9.80522
2016-03-31,9.69455
2016-04-01,7.90172
2016-04-02,1.94776
2016-04-03,2.01416
2016-04-04,10.60203
2016-04-05,8.69853
2016-04-06,7.96812
2016-04-07,10.49136
2016-04-08,8.49933
2016-04-09,1.72642
2016-04-10,1.63789
2016-04-11,10.40283
2016-04-12,9.53961
2016-04-13,3.43072
2016-04-14,9.93802
2016-04-15,10.5135
2016-04-16,2.01416
2016-04-17,1.85922
2016-04-18,9.42895
2016-04-19,10.20362
2016-04-20,8.65427
2016-04-21,9.31828
2016-04-22,10.9783
2016-04-23,2.72244
2016-04-24,2.34617
2016-04-25,11.04471
2016-04-26,9.69455
2016-04-27,9.42895
2016-04-28,8.78707
2016-04-29,7.59185
2016-04-30,2.27976
2016-05-01,2.03629
2016-05-02,8.91987
2016-05-03,7.50332
2016-05-04,7.65825
2016-05-05,2.3683
2016-05-06,2.05843
2016-05-07,1.61575
2016-05-08,2.14696
2016-05-09,12.57193
2016-05-10,30.52235
2016-05-11,12.72687
2016-05-12,10.07082
2016-05-13,8.8756
2016-05-14,2.21336
2016-05-15,1.61575
2016-05-16,10.13722
2016-05-17,9.05267
2016-05-18,7.85745
2016-05-19,7.83532
2016-05-20,6.19743
2016-05-21,1.63789
2016-05-22,1.43868
2016-05-23,7.79105
2016-05-24,7.70252
2016-05-25,6.86144
2016-05-26,8.21159
2016-05-27,6.55157
2016-05-28,2.3683
2016-05-29,2.25763
2016-05-30,8.16733
2016-05-31,7.61398
2016-06-01,7.65825
2016-06-02,9.53961
2016-06-03,8.7428
2016-06-04,2.5011
2016-06-05,2.08056
2016-06-06,2.4347
2016-06-07,8.21159
2016-06-08,7.52545
2016-06-09,7.70252
2016-06-10,6.59583
2016-06-11,2.12483
2016-06-12,1.32802
2016-06-13,7.79105
2016-06-14,6.6401
2016-06-15,6.92784
2016-06-16,7.25984
2016-06-17,7.41478
2016-06-18,2.21336
2016-06-19,1.90349
2016-06-20,8.14519
2016-06-21,9.96015
2016-06-22,10.53563
2016-06-23,9.58388
2016-06-24,12.37273
2016-06-25,2.5675
2016-06-26,3.01018
2016-06-27,11.53165
2016-06-28,10.8455
2016-06-29,10.5799
2016-06-30,10.46923
2016-07-01,9.36254
2016-07-02,2.19123
2016-07-03,2.5011
2016-07-04,26.51615
2016-07-05,17.97255
2016-07-06,16.00265
2016-07-07,20.93846
2016-07-08,17.70694
2016-07-09,3.80699
2016-07-10,3.78486
2016-07-11,16.09119
2016-07-12,16.20185
2016-07-13,31.4741
2016-07-14,25.2988
2016-07-15,21.11553
2016-07-16,8.49933
2016-07-17,5.48915
2016-07-18,22.86409
2016-07-19,20.60646
2016-07-20,24.59052
2016-07-21,22.66489
2016-07-22,35.14829
2016-07-23,6.92784
2016-07-24,5.06861
2016-07-25,20.78353
2016-07-26,19.07923
2016-07-27,17.35281
2016-07-28,18.17175
2016-07-29,13.83355
2016-07-30,3.62992
2016-07-31,3.78486
2016-08-01,15.64851
2016-08-02,14.16555
2016-08-03,20.11952
2016-08-04,15.78131
2016-08-05,16.31252
2016-08-06,4.42673
2016-08-07,4.13899
2016-08-08,13.67861
2016-08-09,12.15139
2016-08-10,13.05887
2016-08-11,12.04072
2016-08-12,13.10314
2016-08-13,4.02833
2016-08-14,2.45683
2016-08-15,4.24966
2016-08-16,14.76316
2016-08-17,11.93005
2016-08-18,12.41699
2016-08-19,8.89774
2016-08-20,3.14298
2016-08-21,2.72244
2016-08-22,8.58787
2016-08-23,9.27401
2016-08-24,10.27003
2016-08-25,9.71668
2016-08-26,7.70252
2016-08-27,2.3683
2016-08-28,2.21336
2016-08-29,10.04869
2016-08-30,10.86764
2016-08-31,9.89375
2016-09-01,9.14121
2016-09-02,10.69057
2016-09-03,2.92164
2016-09-04,2.7003
2016-09-05,9.25188
2016-09-06,10.38069
2016-09-07,7.92386
2016-09-08,8.56573
2016-09-09,8.45506
2016-09-10,2.5011
2016-09-11,2.4347
2016-09-12,7.21558
2016-09-13,7.32625
2016-09-14,2.21336
2016-09-15,1.92563
2016-09-16,1.81496
2016-09-17,2.47897
2016-09-18,2.32403
2016-09-19,9.03054
2016-09-20,8.6764
2016-09-21,8.63213
2016-09-22,9.05267
2016-09-23,7.06064
2016-09-24,2.12483
2016-09-25,2.21336
2016-09-26,8.30013
2016-09-27,8.16733
2016-09-28,6.92784
2016-09-29,8.25586
2016-09-30,7.25984
2016-10-01,2.25763
2016-10-02,2.4347
2016-10-03,2.65604
2016-10-04,8.63213
2016-10-05,8.942
2016-10-06,8.89774
2016-10-07,6.90571
2016-10-08,2.74457
2016-10-09,2.12483
2016-10-10,7.81319
2016-10-11,8.43293
2016-10-12,8.27799
2016-10-13,7.45905
2016-10-14,7.14918
2016-10-15,2.21336
2016-10-16,2.2355
2016-10-17,7.28198
2016-10-18,8.07879
2016-10-19,6.35236
2016-10-20,6.72864
2016-10-21,7.37051
2016-10-22,2.76671
2016-10-23,2.34617
2016-10-24,6.90571
2016-10-25,7.52545
2016-10-26,5.97609
2016-10-27,6.66223
2016-10-28,5.88756
2016-10-29,1.74856
2016-10-30,1.94776
2016-10-31,5.90969
2016-11-01,6.75077
2016-11-02,8.65427
2016-11-03,6.97211
2016-11-04,5.00221
2016-11-05,2.08056
2016-11-06,1.70429
2016-11-07,6.41876
2016-11-08,7.68038
2016-11-09,9.18548
2016-11-10,7.50332
2016-11-11,7.63612
2016-11-12,2.05843
2016-11-13,2.32403
2016-11-14,7.52545
2016-11-15,7.83532
2016-11-16,7.92386
2016-11-17,6.35236
2016-11-18,5.17928
2016-11-19,1.92563
2016-11-20,2.2355
2016-11-21,5.79902
2016-11-22,5.57768
2016-11-23,6.08676
2016-11-24,5.46702
2016-11-25,6.26383
2016-11-26,1.85922
2016-11-27,1.90349
2016-11-28,9.16334
2016-11-29,7.81319
2016-11-30,6.6401
2016-12-01,6.3081
2016-12-02,6.04249
2016-12-03,1.92563
2016-12-04,1.23948
2016-12-05,6.06463
2016-12-06,6.4409
2016-12-07,5.64409
2016-12-08,10.18149
2016-12-09,9.87162
2016-12-10,1.94776
2016-12-11,2.2355
2016-12-12,7.17131
2016-12-13,7.70252
2016-12-14,11.24391
2016-12-15,10.02656
2016-12-16,8.3444
2016-12-17,2.12483
2016-12-18,2.01416
2016-12-19,8.12306
2016-12-20,7.52545
2016-12-21,6.41876
2016-12-22,6.86144
2016-12-23,5.86542
2016-12-24,1.35015
2016-12-25,1.28375
2016-12-26,6.59583
2016-12-27,5.48915
2016-12-28,5.55555
2016-12-29,5.55555
2016-12-30,3.49712
2016-12-31,1.19521
2017-01-01,0.90748
2017-01-02,6.10889
2017-01-03,5.99822
2017-01-04,7.74679
2017-01-05,7.01637
2017-01-06,6.3745
2017-01-07,1.63789
2017-01-08,1.52722
2017-01-09,6.10889
2017-01-10,7.83532
2017-01-11,8.78707
2017-01-12,6.06463
2017-01-13,8.69853
2017-01-14,4.36033
2017-01-15,3.67419
2017-01-16,22.75343
2017-01-17,13.10314
2017-01-18,10.33643
2017-01-19,7.99026
2017-01-20,7.63612
2017-01-21,1.79282
2017-01-22,2.27976
2017-01-23,18.12749
2017-01-24,20.84993
2017-01-25,19.43337
2017-01-26,94.97565
2017-01-27,13.12527
2017-01-28,9.73882
2017-01-29,10.93404
2017-01-30,18.39309
2017-01-31,73.59451
2017-02-01,82.53652
2017-02-02,100.0
2017-02-03,51.85922
2017-02-04,8.43293
2017-02-05,8.10092
2017-02-06,40.88092
2017-02-07,29.637
2017-02-08,33.7096
2017-02-09,58.85347
2017-02-10,39.39796
2017-02-11,6.66223
2017-02-12,6.94997
2017-02-13,57.56972
2017-02-14,39.08809
2017-02-15,26.47189
2017-02-16,20.71713
2017-02-17,22.9969
2017-02-18,5.33421
2017-02-19,4.31606
2017-02-20,20.42939
2017-02-21,19.92031
2017-02-22,17.75121
2017-02-23,15.58211
2017-02-24,17.86188
2017-02-25,3.07658
2017-02-26,2.58964
2017-02-27,20.42939
2017-02-28,15.91412
2017-03-01,3.93979
2017-03-02,15.47144
2017-03-03,12.01859
2017-03-04,2.83311
2017-03-05,2.5675
2017-03-06,12.79327
2017-03-07,11.97432
2017-03-08,11.31031
2017-03-09,12.10712
2017-03-10,18.06108
2017-03-11,3.09871
2017-03-12,2.76671
2017-03-13,12.12926
2017-03-14,11.73085
2017-03-15,14.34262
2017-03-16,10.53563
2017-03-17,9.69455
2017-03-18,2.54537
2017-03-19,2.19123
2017-03-20,9.20761
2017-03-21,10.09296
2017-03-22,8.30013
2017-03-23,8.25586
2017-03-24,7.83532
2017-03-25,1.85922
2017-03-26,1.52722
2017-03-27,7.59185
2017-03-28,8.65427
2017-03-29,8.52146
2017-03-30,8.18946
2017-03-31,8.05666
2017-04-01,1.61575
2017-04-02,2.05843
2017-04-03,7.45905
2017-04-04,7.83532
2017-04-05,8.8756
2017-04-06,8.03452
2017-04-07,7.30411
2017-04-08,1.48295
2017-04-09,1.85922
2017-04-10,7.74679
2017-04-11,7.65825
2017-04-12,6.26383
2017-04-13,6.55157
2017-04-14,5.13501
2017-04-15,1.61575
2017-04-16,2.12483
2017-04-17,6.8393
2017-04-18,7.52545
2017-04-19,7.12704
2017-04-20,6.3081
2017-04-21,5.93182
2017-04-22,1.79282
2017-04-23,1.70429
2017-04-24,7.76892
2017-04-25,9.40681
2017-04-26,9.96015
2017-04-27,6.86144
2017-04-28,6.10889
2017-04-29,1.46082
2017-04-30,1.32802
2017-05-01,2.74457
2017-05-02,5.48915
2017-05-03,1.81496
2017-05-04,5.68835
2017-05-05,1.26162
2017-05-06,1.12881
2017-05-07,1.08455
2017-05-08,7.34838
2017-05-09,2.34617
2017-05-10,6.08676
2017-05-11,7.39265
2017-05-12,6.61797
2017-05-13,1.74856
2017-05-14,1.52722
2017-05-15,6.88357
2017-05-16,10.42496
2017-05-17,7.41478
2017-05-18,7.54758
2017-05-19,6.94997
2017-05-20,1.79282
2017-05-21,1.23948
2017-05-22,7.52545
2017-05-23,6.88357
2017-05-24,6.13103
2017-05-25,7.06064
2017-05-26,6.7065
2017-05-27,1.83709
2017-05-28,1.21735
2017-05-29,6.86144
2017-05-30,7.25984
2017-05-31,7.17131
2017-06-01,6.33023
2017-06-02,5.64409
2017-06-03,1.48295
2017-06-04,1.19521
2017-06-05,5.66622
2017-06-06,2.14696
2017-06-07,6.99424
2017-06-08,6.81717
2017-06-09,7.21558
2017-06-10,1.52722
2017-06-11,0.97388
2017-06-12,5.66622
2017-06-13,6.4409
2017-06-14,6.39663
2017-06-15,6.59583
2017-06-16,5.44488
2017-06-17,1.19521
2017-06-18,1.26162
2017-06-19,7.19344
2017-06-20,7.43691
2017-06-21,6.48517
2017-06-22,6.61797
2017-06-23,7.79105
2017-06-24,2.1027
2017-06-25,1.63789
2017-06-26,8.3444
2017-06-27,11.44311
2017-06-28,9.45108
2017-06-29,8.69853
2017-06-30,8.58787
2017-07-01,2.3019
2017-07-02,1.72642
2017-07-03,8.43293
2017-07-04,8.98627
2017-07-05,8.3444
2017-07-06,7.54758
2017-07-07,8.3444
2017-07-08,1.81496
2017-07-09,1.85922
2017-07-10,7.39265
2017-07-11,6.7065
2017-07-12,5.99822
2017-07-13,7.10491
2017-07-14,6.10889
2017-07-15,1.83709
2017-07-16,1.10668
2017-07-17,6.41876
2017-07-18,6.6401
2017-07-19,8.27799
2017-07-20,11.02257
