period,ratio
2016-01-02,0.01987
2016-01-03,0.02385
2016-01-04,0.02385
2016-01-05,0.04372
2016-01-06,0.02782
2016-01-07,0.02385
2016-01-08,0.01987
2016-01-11,0.02782
2016-01-12,0.03975
2016-01-13,0.05565
2016-01-14,0.01987
2016-01-15,0.05963
2016-01-18,0.02782
2016-01-19,0.0636
2016-01-20,0.05963
2016-01-21,0.06758
2016-01-25,0.02385
2016-01-26,0.01987
2016-01-27,0.03577
2016-01-28,0.0318
2016-01-29,0.06758
2016-02-01,0.0318
2016-02-04,0.05167
2016-02-06,0.03577
2016-02-11,0.01987
2016-02-12,0.02782
2016-02-15,0.0477
2016-02-16,0.02385
2016-02-17,0.05565
2016-02-18,0.02782
2016-02-19,0.05963
2016-02-22,0.0477
2016-02-23,0.05963
2016-02-24,0.05167
2016-02-25,0.0636
2016-02-26,0.02782
2016-03-02,0.06758
2016-03-07,0.03577
2016-03-08,0.03577
2016-03-09,0.01987
2016-03-10,0.02385
2016-03-11,0.02782
2016-03-14,0.06758
2016-03-15,0.0318
2016-03-16,0.02782
2016-03-17,0.01987
2016-03-18,0.02782
2016-03-19,0.02782
2016-03-21,0.03577
2016-03-22,0.02782
2016-03-23,0.0477
2016-03-24,0.02385
2016-03-25,0.02385
2016-03-28,0.07553
2016-03-29,0.05565
2016-03-30,0.02782
2016-03-31,0.02385
2016-04-01,0.03975
2016-04-02,0.01987
2016-04-04,0.03975
2016-04-05,0.0477
2016-04-06,0.0318
2016-04-07,0.0477
2016-04-08,0.0477
2016-04-10,0.04372
2016-04-11,0.02385
2016-04-12,0.0318
2016-04-14,0.03577
2016-04-15,0.07155
2016-04-17,0.02782
2016-04-18,0.06758
2016-04-19,0.0318
2016-04-20,0.03577
2016-04-21,0.0318
2016-04-25,0.03975
2016-04-26,0.01987
2016-04-27,0.0318
2016-04-28,0.03577
2016-04-29,0.05565
2016-05-02,0.0477
2016-05-03,0.0318
2016-05-04,0.04372
2016-05-09,0.0477
2016-05-10,0.05565
2016-05-11,0.06758
2016-05-12,0.09938
2016-05-13,0.03577
2016-05-16,0.04372
2016-05-17,0.0636
2016-05-18,0.0318
2016-05-19,0.02782
2016-05-20,0.04372
2016-05-23,0.0795
2016-05-24,0.11528
2016-05-25,0.08348
2016-05-26,0.02385
2016-05-27,0.0636
2016-05-30,0.04372
2016-05-31,0.02385
2016-06-01,0.03975
2016-06-03,0.02782
2016-06-06,0.01987
2016-06-07,0.02385
2016-06-09,0.05167
2016-06-10,0.01987
2016-06-11,0.01987
2016-06-13,0.03975
2016-06-14,0.05167
2016-06-15,0.03975
2016-06-16,0.08745
2016-06-17,0.02782
2016-06-20,0.05167
2016-06-21,0.03577
2016-06-22,0.08745
2016-06-23,0.0318
2016-06-24,0.02782
2016-06-25,0.06758
2016-06-26,0.0318
2016-06-27,0.08348
2016-06-28,0.03975
2016-06-29,0.10335
2016-06-30,0.0954
2016-07-01,0.07155
2016-07-02,0.0636
2016-07-03,0.07553
2016-07-04,0.13516
2016-07-05,0.17491
2016-07-06,0.13913
2016-07-07,0.15503
2016-07-08,0.12721
2016-07-09,0.03975
2016-07-11,0.13913
2016-07-12,0.16298
2016-07-13,0.13118
2016-07-14,0.21864
2016-07-15,0.29417
2016-07-16,0.07155
2016-07-17,0.10733
2016-07-18,0.45716
2016-07-19,0.99383
2016-07-20,0.85867
2016-07-21,0.57245
2016-07-22,0.36573
2016-07-23,0.11926
2016-07-24,0.0795
2016-07-25,0.27827
2016-07-26,0.97793
2016-07-27,3.26376
2016-07-28,1.08924
2016-07-29,0.46511
2016-07-30,0.19876
2016-07-31,0.21069
2016-08-01,0.25044
2016-08-02,0.15901
2016-08-03,0.24647
2016-08-04,0.21466
2016-08-05,0.13516
2016-08-06,0.02385
2016-08-07,0.05565
2016-08-08,0.21864
2016-08-09,0.12721
2016-08-10,0.19479
2016-08-11,0.37765
2016-08-12,0.20671
2016-08-13,0.05167
2016-08-14,0.03577
2016-08-15,0.0318
2016-08-16,0.13118
2016-08-17,0.18286
2016-08-18,0.15106
2016-08-19,0.17094
2016-08-20,0.03975
2016-08-21,0.06758
2016-08-22,0.13516
2016-08-23,0.13118
2016-08-24,0.46511
2016-08-25,0.28622
2016-08-26,0.09938
2016-08-27,0.09143
2016-08-28,0.05167
2016-08-29,0.11926
2016-08-30,0.09938
2016-08-31,0.12323
2016-09-01,0.09143
2016-09-02,0.06758
2016-09-03,0.03975
2016-09-04,0.0477
2016-09-05,0.11926
2016-09-06,0.16696
2016-09-07,0.14311
2016-09-08,0.13516
2016-09-09,0.32995
2016-09-10,0.0318
2016-09-11,0.0636
2016-09-12,0.13118
2016-09-13,0.12721
2016-09-14,0.0318
2016-09-15,0.01987
2016-09-16,0.03577
2016-09-17,0.03975
2016-09-18,0.0477
2016-09-19,0.17889
2016-09-20,0.25839
2016-09-21,0.15106
2016-09-22,0.15106
2016-09-23,0.18286
2016-09-24,0.04372
2016-09-25,0.08348
2016-09-26,0.17491
2016-09-27,0.17094
2016-09-28,0.25839
2016-09-29,0.15106
2016-09-30,0.13516
2016-10-01,0.0636
2016-10-02,0.02782
2016-10-03,0.05963
2016-10-04,0.21466
2016-10-05,0.17491
2016-10-06,0.18286
2016-10-07,0.16696
2016-10-08,0.0318
2016-10-10,0.12721
2016-10-11,0.15503
2016-10-12,0.45319
2016-10-13,0.18286
2016-10-14,0.27032
2016-10-15,0.03975
2016-10-16,0.03975
2016-10-17,0.21466
2016-10-18,0.25839
2016-10-19,0.19081
2016-10-20,0.18684
2016-10-21,0.17889
2016-10-22,0.02385
2016-10-23,0.05565
2016-10-24,0.19479
2016-10-25,0.27032
2016-10-26,0.19479
2016-10-27,0.18286
2016-10-28,0.0636
2016-10-29,0.04372
2016-10-30,0.02385
2016-10-31,0.1113
2016-11-01,0.15503
2016-11-02,0.18286
2016-11-03,0.10733
2016-11-04,0.09938
2016-11-05,0.01987
2016-11-07,0.26634
2016-11-08,0.23852
2016-11-09,0.19479
2016-11-10,0.12323
2016-11-11,0.11926
2016-11-12,0.03975
2016-11-14,0.14708
2016-11-15,0.12323
2016-11-16,0.10733
2016-11-17,0.12721
2016-11-18,0.14708
2016-11-19,0.01987
2016-11-20,0.0636
2016-11-21,0.15106
2016-11-22,0.20671
2016-11-23,0.12323
2016-11-24,0.14311
2016-11-25,0.09938
2016-11-26,0.01987
2016-11-28,0.11926
2016-11-29,0.14708
2016-11-30,0.13118
2016-12-01,0.08348
2016-12-02,0.12721
2016-12-03,0.05167
2016-12-05,0.17094
2016-12-06,0.07155
2016-12-07,0.0954
2016-12-08,0.19876
2016-12-09,0.15503
2016-12-10,0.06758
2016-12-12,0.13516
2016-12-13,0.23852
2016-12-14,0.16696
2016-12-15,0.15901
2016-12-16,0.10733
2016-12-18,0.02782
2016-12-19,0.20274
2016-12-20,0.17491
2016-12-21,0.14708
2016-12-22,0.31007
2016-12-23,0.0954
2016-12-24,0.08745
2016-12-25,0.01987
2016-12-26,0.17094
2016-12-27,0.09938
2016-12-28,0.15503
2016-12-29,0.12721
2016-12-30,0.04372
2016-12-31,0.01987
2017-01-02,0.12721
2017-01-03,0.12323
2017-01-04,0.14311
2017-01-05,0.34983
2017-01-06,0.46114
2017-01-07,0.05167
2017-01-09,0.19876
2017-01-10,0.14708
2017-01-11,0.14311
2017-01-12,0.09938
2017-01-13,0.13516
2017-01-14,0.02782
2017-01-15,0.03577
2017-01-16,0.15106
2017-01-17,0.15901
2017-01-18,0.16298
2017-01-19,0.10335
2017-01-20,0.12323
2017-01-21,0.01987
2017-01-22,0.13913
2017-01-23,0.09938
2017-01-24,0.13118
2017-01-25,0.15503
2017-01-26,0.10335
2017-01-27,0.02782
2017-01-29,0.02385
2017-01-31,0.16696
2017-02-01,0.15503
2017-02-02,0.16696
2017-02-03,0.16298
2017-02-04,0.0477
2017-02-05,0.07155
2017-02-06,0.16298
2017-02-07,0.19081
2017-02-08,0.17491
2017-02-09,0.13516
2017-02-10,0.13118
2017-02-11,0.03577
2017-02-12,0.03577
2017-02-13,0.18286
2017-02-14,0.31802
2017-02-15,0.13118
2017-02-16,0.15901
2017-02-17,0.17491
2017-02-18,0.03577
2017-02-19,0.0477
2017-02-20,0.36573
2017-02-21,0.39355
2017-02-22,0.24647
2017-02-23,0.19479
2017-02-24,0.18286
2017-02-25,0.09143
2017-02-26,0.01987
2017-02-27,0.16298
2017-02-28,0.15106
2017-03-01,0.07155
2017-03-02,0.19479
2017-03-03,0.1113
2017-03-04,0.0318
2017-03-05,0.01987
2017-03-06,0.21864
2017-03-07,0.18286
2017-03-08,0.16298
2017-03-09,0.34983
2017-03-10,0.25044
2017-03-11,0.03577
2017-03-12,0.03975
2017-03-13,0.21069
2017-03-14,0.14708
2017-03-15,0.12323
2017-03-16,0.14311
2017-03-17,0.15503
2017-03-20,0.17889
2017-03-21,0.14708
2017-03-22,0.13118
2017-03-23,0.10335
2017-03-24,0.15901
2017-03-25,0.02782
2017-03-26,0.02782
2017-03-27,0.13516
2017-03-28,0.12721
2017-03-29,0.08745
2017-03-30,0.14311
2017-03-31,0.17094
2017-04-01,0.03975
2017-04-02,0.05167
2017-04-03,0.20274
2017-04-04,0.17094
2017-04-05,0.22261
2017-04-06,0.15106
2017-04-07,0.13516
2017-04-08,0.05167
2017-04-09,0.05565
2017-04-10,0.18286
2017-04-11,0.12721
2017-04-12,0.11528
2017-04-13,0.19876
2017-04-14,0.15901
2017-04-15,0.02782
2017-04-17,0.14311
2017-04-18,0.13118
2017-04-19,0.11926
2017-04-20,0.09938
2017-04-21,0.09938
2017-04-23,0.0477
2017-04-24,0.52077
2017-04-25,0.25442
2017-04-26,0.27032
2017-04-27,0.15503
2017-04-28,0.12323
2017-04-29,0.03577
2017-05-01,0.01987
2017-05-02,0.09938
2017-05-03,0.03975
2017-05-04,0.13118
2017-05-06,0.0318
2017-05-08,0.13516
2017-05-09,0.03975
2017-05-10,0.14708
2017-05-11,0.16298
2017-05-12,0.13516
2017-05-13,0.02385
2017-05-15,0.15901
2017-05-16,0.18286
2017-05-17,0.12721
2017-05-18,0.19081
2017-05-19,0.15901
2017-05-20,0.03975
2017-05-21,0.03577
2017-05-22,0.11528
2017-05-23,0.14311
2017-05-24,0.13516
2017-05-25,0.18286
2017-05-26,0.18684
2017-05-27,0.04372
2017-05-28,0.01987
2017-05-29,0.16298
2017-05-30,0.15503
2017-05-31,0.16298
2017-06-01,0.13118
2017-06-02,0.11528
2017-06-03,0.05167
2017-06-04,0.0477
2017-06-05,0.19081
2017-06-06,0.04372
2017-06-07,0.12721
2017-06-08,0.12721
2017-06-09,0.11528
2017-06-10,0.02782
2017-06-11,0.0318
2017-06-12,0.10335
2017-06-13,0.18286
2017-06-14,0.19081
2017-06-15,0.14708
2017-06-16,0.13118
2017-06-17,0.02782
2017-06-18,0.03975
2017-06-19,0.13913
2017-06-20,0.13913
2017-06-21,0.12323
2017-06-22,0.1113
2017-06-23,0.10335
2017-06-24,0.03975
2017-06-26,0.14311
2017-06-27,0.09938
2017-06-28,0.15901
2017-06-29,0.13516
2017-06-30,0.11528
2017-07-01,0.02782
2017-07-02,0.02385
2017-07-03,0.09143
2017-07-04,0.09938
2017-07-05,0.13516
2017-07-06,0.12721
2017-07-07,0.12721
2017-07-09,0.02385
2017-07-10,0.13118
2017-07-11,0.12323
2017-07-12,0.13118
2017-07-13,0.15503
2017-07-14,0.14311
2017-07-15,0.01987
2017-07-16,0.02385
2017-07-17,0.15901
2017-07-18,0.10733
2017-07-19,0.10335
2017-07-20,0.45716
2017-07-21,0.39355
2017-07-22,0.0318
2017-07-23,0.04372
2017-07-24,0.19081
2017-07-25,0.17491
2017-07-26,0.12323
2017-07-27,0.12323
2017-07-28,0.13118
2017-07-29,0.02385
2017-07-30,0.03577
2017-07-31,0.13118
2017-08-01,0.13118
2017-08-02,0.16696
2017-08-03,0.13913
2017-08-04,0.1113
2017-08-06,0.0318
2017-08-07,0.12721
2017-08-08,0.13913
2017-08-09,0.14708
2017-08-10,0.11528
2017-08-11,0.09938
2017-08-12,0.02385
2017-08-13,0.02782
2017-08-14,0.1113
2017-08-15,0.02385
2017-08-16,0.1113
2017-08-17,0.17889
2017-08-18,0.17094
2017-08-19,0.03975
2017-08-21,0.15106
2017-08-22,0.21864
2017-08-23,0.15503
2017-08-24,0.12323
2017-08-25,0.10335
2017-08-26,0.01987
2017-08-27,0.05167
2017-08-28,0.14311
2017-08-29,0.12721
2017-08-30,0.18286
2017-08-31,0.13516
2017-09-01,0.12721
2017-09-02,0.05963
2017-09-03,0.01987
2017-09-04,0.14708
2017-09-05,0.23057
2017-09-06,0.66388
2017-09-07,0.322
2017-09-08,0.19081
2017-09-09,0.0477
2017-09-10,0.08348
2017-09-11,0.34983
2017-09-12,0.23852
2017-09-13,0.26237
2017-09-14,0.22659
2017-09-15,0.18684
2017-09-16,0.03975
2017-09-17,0.05963
2017-09-18,0.31007
2017-09-19,0.22261
2017-09-20,0.26634
2017-09-21,0.23852
2017-09-22,0.38958
2017-09-23,0.08745
2017-09-24,0.08745
2017-09-25,0.23057
2017-09-26,0.36573
2017-09-27,0.48101
2017-09-28,0.47704
2017-09-29,0.45716
2017-09-30,0.10335
2017-10-01,0.12323
2017-10-02,0.0477
2017-10-03,0.71158
2017-10-04,0.10335
2017-10-05,0.06758
2017-10-06,0.06758
2017-10-07,0.07155
2017-10-08,0.0318
2017-10-09,0.03577
2017-10-10,0.6122
2017-10-11,0.54859
2017-10-12,0.61617
2017-10-13,0.66388
2017-10-14,0.0954
2017-10-15,0.05565
2017-10-16,0.46909
2017-10-17,0.51282
2017-10-18,0.67183
2017-10-19,0.8547
2017-10-20,0.97793
2017-10-21,0.21864
2017-10-22,0.08348
2017-10-23,0.95806
2017-10-24,0.78711
2017-10-25,2.03935
2017-10-26,1.51858
2017-10-27,1.08129
2017-10-28,0.19876
2017-10-29,0.22659
2017-10-30,1.11309
2017-10-31,1.21248
2017-11-01,1.18465
2017-11-02,1.21645
2017-11-03,0.97396
2017-11-04,0.17094
2017-11-05,0.14311
2017-11-06,0.88252
2017-11-07,0.89842
2017-11-08,1.07334
2017-11-09,1.73325
2017-11-10,1.36752
2017-11-11,0.21864
2017-11-12,0.17889
2017-11-13,1.15285
2017-11-14,1.36752
2017-11-15,1.17272
2017-11-16,1.03359
2017-11-17,0.8865
2017-11-18,0.13118
2017-11-19,0.11926
2017-11-20,1.04949
2017-11-21,0.87855
2017-11-22,0.88252
2017-11-23,0.8547
2017-11-24,0.87457
2017-11-25,0.13913
2017-11-26,0.19876
2017-11-27,0.8547
2017-11-28,0.75929
2017-11-29,0.68376
2017-11-30,0.91035
2017-12-01,0.74736
2017-12-02,0.14708
2017-12-03,0.14708
2017-12-04,0.80699
2017-12-05,0.71556
2017-12-06,0.89445
2017-12-07,0.78314
2017-12-08,0.76326
2017-12-09,0.19081
2017-12-10,0.12323
2017-12-11,0.97396
2017-12-12,1.08527
2017-12-13,0.98588
2017-12-14,0.75929
2017-12-15,0.74339
2017-12-16,0.15901
2017-12-17,0.13118
2017-12-18,0.82289
2017-12-19,0.77121
2017-12-20,0.74736
2017-12-21,0.82687
2017-12-22,0.57642
2017-12-23,4.52792
2017-12-24,0.78711
2017-12-25,0.46511
2017-12-26,1.16477
2017-12-27,0.95806
2017-12-28,0.92228
2017-12-29,0.43728
2017-12-30,0.21864
2017-12-31,0.0954
2018-01-01,0.18286
2018-01-02,0.99383
2018-01-03,1.50268
2018-01-04,2.36931
2018-01-05,2.70721
2018-01-06,0.67978
2018-01-07,0.46511
2018-01-08,3.46253
2018-01-09,4.37288
2018-01-10,4.71476
2018-01-11,3.76465
2018-01-12,3.05307
2018-01-13,0.47704
2018-01-14,0.322
2018-01-15,3.61757
2018-01-16,3.78851
2018-01-17,4.07871
2018-01-18,3.21208
2018-01-19,2.76287
2018-01-20,0.43728
2018-01-21,0.33392
2018-01-22,3.08884
2018-01-23,2.87815
2018-01-24,2.68733
2018-01-25,2.41701
2018-01-26,2.37726
2018-01-27,0.39355
2018-01-28,0.39355
2018-01-29,2.30967
2018-01-30,2.16656
2018-01-31,2.06718
2018-02-01,1.92407
2018-02-02,1.80083
2018-02-03,0.41343
2018-02-04,0.23454
2018-02-05,1.88431
2018-02-06,2.23812
2018-02-07,2.02345
2018-02-08,1.72927
2018-02-09,1.52256
2018-02-10,0.26634
2018-02-11,0.17889
2018-02-12,1.62989
2018-02-13,1.57423
2018-02-14,1.53448
2018-02-15,0.25839
2018-02-16,0.23852
2018-02-17,0.24249
2018-02-18,0.19081
2018-02-19,1.98767
2018-02-20,1.57026
2018-02-21,1.773
2018-02-22,2.07115
2018-02-23,1.61399
2018-02-24,0.28225
2018-02-25,0.30212
2018-02-26,1.88034
2018-02-27,1.82468
2018-02-28,1.47883
2018-03-01,0.39753
2018-03-02,1.50268
2018-03-03,0.27827
2018-03-04,0.27827
2018-03-05,1.63387
2018-03-06,1.59809
2018-03-07,1.55038
2018-03-08,1.46292
2018-03-09,1.5146
2018-03-10,0.27429
2018-03-11,0.25044
2018-03-12,1.73325
2018-03-13,1.66964
2018-03-14,1.91214
2018-03-15,3.11667
2018-03-16,4.87775
2018-03-17,0.82687
2018-03-18,0.644
2018-03-19,5.19976
2018-03-20,4.72669
2018-03-21,3.98727
2018-03-22,3.87199
2018-03-23,3.06499
2018-03-24,0.48896
2018-03-25,0.3538
2018-03-26,2.70721
2018-03-27,3.09679
2018-03-28,2.68733
2018-03-29,2.76287
2018-03-30,2.50049
2018-03-31,0.56052
2018-04-01,0.40946
2018-04-02,2.43689
2018-04-03,2.79069
2018-04-04,3.51421
2018-04-05,2.88213
2018-04-06,2.13873
2018-04-07,0.38163
2018-04-08,0.32995
2018-04-09,3.71695
2018-04-10,4.42854
2018-04-11,3.39495
2018-04-12,2.65156
2018-04-13,3.47445
2018-04-14,0.69568
2018-04-15,0.68773
2018-04-16,3.78056
2018-04-17,4.2258
2018-04-18,4.09461
2018-04-19,3.80838
2018-04-20,2.92585
2018-04-21,0.56847
2018-04-22,0.48101
2018-04-23,2.61975
2018-04-24,2.58
2018-04-25,3.1127
2018-04-26,2.8225
2018-04-27,2.66746
2018-04-28,0.51282
2018-04-29,0.42536
2018-04-30,2.65553
2018-05-01,0.87855
2018-05-02,2.47266
2018-05-03,2.2739
2018-05-04,2.00755
2018-05-05,0.27032
2018-05-06,0.26634
2018-05-07,0.82289
2018-05-08,3.44663
2018-05-09,2.60783
2018-05-10,2.50844
2018-05-11,2.00755
2018-05-12,0.40548
2018-05-13,0.2902
2018-05-14,2.01947
2018-05-15,1.92804
2018-05-16,2.13078
2018-05-17,1.7889
2018-05-18,1.77698
2018-05-19,0.27827
2018-05-20,0.34585
2018-05-21,1.89624
2018-05-22,0.37368
2018-05-23,2.08308
2018-05-24,2.11886
2018-05-25,1.98767
2018-05-26,0.33392
2018-05-27,0.2902
2018-05-28,2.0791
2018-05-29,1.84853
2018-05-30,1.68952
2018-05-31,1.61796
2018-06-01,1.41125
2018-06-02,0.26237
2018-06-03,0.14311
2018-06-04,1.52256
2018-06-05,1.35957
2018-06-06,0.34585
2018-06-07,1.35161
2018-06-08,1.24031
2018-06-09,0.19479
2018-06-10,0.20671
2018-06-11,1.25223
2018-06-12,1.35161
2018-06-13,0.25442
2018-06-14,1.2085
2018-06-15,1.1767
2018-06-16,0.31007
2018-06-17,0.25044
2018-06-18,1.47883
2018-06-19,1.7889
2018-06-20,1.33969
2018-06-21,1.28403
2018-06-22,1.10912
2018-06-23,0.26237
2018-06-24,0.17889
2018-06-25,1.32379
2018-06-26,1.32776
2018-06-27,1.35559
2018-06-28,1.1767
2018-06-29,1.08924
2018-06-30,0.15503
2018-07-01,0.18286
2018-07-02,2.6118
2018-07-03,2.21824
2018-07-04,1.72132
2018-07-05,1.91612
2018-07-06,1.71735
2018-07-07,0.31405
2018-07-08,0.16696
2018-07-09,1.73325
2018-07-10,1.73325
2018-07-11,1.60604
2018-07-12,1.59014
2018-07-13,1.29198
