period,ratio
2016-01-01,1.09326
2016-01-02,1.31637
2016-01-03,1.5618
2016-01-04,11.98125
2016-01-05,13.69924
2016-01-06,13.94466
2016-01-07,13.00758
2016-01-08,13.14145
2016-01-09,2.20883
2016-01-10,1.51717
2016-01-11,15.12717
2016-01-12,13.16376
2016-01-13,12.38286
2016-01-14,12.67291
2016-01-15,11.78045
2016-01-16,2.20883
2016-01-17,1.69567
2016-01-18,13.81079
2016-01-19,13.25301
2016-01-20,13.00758
2016-01-21,13.16376
2016-01-22,11.04417
2016-01-23,1.65104
2016-01-24,1.85185
2016-01-25,14.10084
2016-01-26,15.52878
2016-01-27,16.91209
2016-01-28,12.94065
2016-01-29,11.46809
2016-01-30,1.71798
2016-01-31,1.71798
2016-02-01,14.61401
2016-02-02,15.35029
2016-02-03,13.18607
2016-02-04,17.20214
2016-02-05,12.04819
2016-02-06,2.47657
2016-02-07,1.65104
2016-02-08,2.67737
2016-02-09,3.52521
2016-02-10,2.83355
2016-02-11,16.75591
2016-02-12,17.53681
2016-02-13,2.74431
2016-02-14,2.36501
2016-02-15,18.74163
2016-02-16,18.96474
2016-02-17,18.74163
2016-02-18,18.00535
2016-02-19,15.88576
2016-02-20,1.80722
2016-02-21,1.91878
2016-02-22,20.08032
2016-02-23,17.04596
2016-02-24,18.31771
2016-02-25,16.10887
2016-02-26,15.28335
2016-02-27,2.1419
2016-02-28,2.00803
2016-02-29,14.68094
2016-03-01,2.65506
2016-03-02,17.89379
2016-03-03,17.29138
2016-03-04,16.84515
2016-03-05,3.48058
2016-03-06,2.20883
2016-03-07,18.07228
2016-03-08,20.88353
2016-03-09,18.47389
2016-03-10,18.74163
2016-03-11,17.5145
2016-03-12,2.29808
2016-03-13,1.45024
2016-03-14,18.98705
2016-03-15,18.98705
2016-03-16,21.9991
2016-03-17,20.97278
2016-03-18,20.08032
2016-03-19,2.36501
2016-03-20,1.60642
2016-03-21,23.24854
2016-03-22,24.34181
2016-03-23,23.51628
2016-03-24,25.21195
2016-03-25,22.69076
2016-03-26,1.94109
2016-03-27,1.82954
2016-03-28,27.4431
2016-03-29,31.68228
2016-03-30,29.3842
2016-03-31,29.98661
2016-04-01,34.76126
2016-04-02,3.14591
2016-04-03,2.11958
2016-04-04,41.00847
2016-04-05,37.30477
2016-04-06,41.0531
2016-04-07,41.58857
2016-04-08,38.64346
2016-04-09,3.97144
2016-04-10,2.45426
2016-04-11,41.23159
2016-04-12,42.28023
2016-04-13,6.55957
2016-04-14,40.22757
2016-04-15,34.40428
2016-04-16,3.5029
2016-04-17,2.00803
2016-04-18,40.6738
2016-04-19,42.8157
2016-04-20,37.01472
2016-04-21,36.88085
2016-04-22,34.8282
2016-04-23,3.05667
2016-04-24,2.20883
2016-04-25,40.11601
2016-04-26,39.5136
2016-04-27,36.85854
2016-04-28,35.2298
2016-04-29,29.60731
2016-04-30,3.54752
2016-05-01,2.1419
2016-05-02,28.78179
2016-05-03,28.69254
2016-05-04,26.43908
2016-05-05,2.00803
2016-05-06,4.30611
2016-05-07,1.62873
2016-05-08,2.00803
2016-05-09,33.13253
2016-05-10,29.65194
2016-05-11,32.93172
2016-05-12,41.27621
2016-05-13,32.53012
2016-05-14,2.52119
2016-05-15,1.67336
2016-05-16,38.08567
2016-05-17,37.72869
2016-05-18,36.72467
2016-05-19,37.08165
2016-05-20,30.29897
2016-05-21,3.43596
2016-05-22,2.07496
2016-05-23,32.97634
2016-05-24,35.45292
2016-05-25,36.68005
