period,ratio
2019-03-13,3.0191
2019-03-14,3.57362
2019-03-15,1.47874
2019-03-16,0.49291
2019-03-17,0.30807
2019-03-18,0.77017
2019-03-19,0.8626
2019-03-20,1.756
2019-03-21,1.50955
2019-03-22,1.13986
2019-03-23,0.58533
2019-03-24,0.55452
2019-03-25,1.01663
2019-03-26,1.26309
2019-03-27,1.91004
2019-03-28,19.28527
2019-03-29,16.72828
2019-03-30,20.60998
2019-03-31,11.52187
2019-04-01,9.67344
2019-04-02,7.67097
2019-04-03,6.65434
2019-04-04,8.41035
2019-04-05,4.80591
2019-04-06,3.72766
2019-04-07,4.95995
2019-04-08,6.9316
2019-04-09,6.19223
2019-04-10,9.30375
2019-04-11,65.46518
2019-04-12,77.69562
2019-04-13,31.02279
2019-04-14,34.04189
2019-04-15,100.0
2019-04-16,73.32101
2019-04-17,74.43006
2019-04-18,50.70856
2019-04-19,55.23721
2019-04-20,17.7141
2019-04-21,16.48182
2019-04-22,55.2064
2019-04-23,50.4313
2019-04-24,60.25878
2019-04-25,48.18237
2019-04-26,39.86444
2019-04-27,13.18545
2019-04-28,15.49599
2019-04-29,48.39802
2019-04-30,39.80283
2019-05-01,18.17621
2019-05-02,37.43068
2019-05-03,33.30252
2019-05-04,8.78003
2019-05-05,8.50277
2019-05-06,12.16882
2019-05-07,39.34072
2019-05-08,51.44793
2019-05-09,38.29328
2019-05-10,39.2483
2019-05-11,12.26124
2019-05-12,10.53604
2019-05-13,39.37153
2019-05-14,38.01601
2019-05-15,48.82932
2019-05-16,45.19408
2019-05-17,35.18176
2019-05-18,11.12138
2019-05-19,9.11891
2019-05-20,29.23598
2019-05-21,33.70301
2019-05-22,32.03943
2019-05-23,35.85951
2019-05-24,27.44916
2019-05-25,10.25878
2019-05-26,8.34873
2019-05-27,32.43992
2019-05-28,33.39494
2019-05-29,30.16019
2019-05-30,27.35674
2019-05-31,24.89217
2019-06-01,8.10227
2019-06-02,9.73505
2019-06-03,34.04189
2019-06-04,29.94454
2019-06-05,28.43499
2019-06-06,8.1947
2019-06-07,28.09611
2019-06-08,7.54775
2019-06-09,8.31792
2019-06-10,44.8552
2019-06-11,36.96857
2019-06-12,32.13185
2019-06-13,43.62292
2019-06-14,34.0727
2019-06-15,9.0573
2019-06-16,10.56685
2019-06-17,33.48736
2019-06-18,33.70301
2019-06-19,29.51324
2019-06-20,39.37153
2019-06-21,34.31916
2019-06-22,8.56438
2019-06-23,9.11891
2019-06-24,31.45409
2019-06-25,30.80714
2019-06-26,31.76216
2019-06-27,33.70301
2019-06-28,31.17683
2019-06-29,6.96241
2019-06-30,8.10227
2019-07-01,33.42575
2019-07-02,33.11768
2019-07-03,40.9735
2019-07-04,39.34072
2019-07-05,29.20517
2019-07-06,8.00985
2019-07-07,7.14725
2019-07-08,31.0536
2019-07-09,33.02526
2019-07-10,29.20517
2019-07-11,29.17436
2019-07-12,25.20024
2019-07-13,7.67097
2019-07-14,7.97905
2019-07-15,28.21934
2019-07-16,29.54405
2019-07-17,25.90881
2019-07-18,26.58656
2019-07-19,30.56069
2019-07-20,9.11891
2019-07-21,8.00985
2019-07-22,36.59889
2019-07-23,33.36414
2019-07-24,24.30683
2019-07-25,30.83795
2019-07-26,26.00123
2019-07-27,6.65434
2019-07-28,7.08564
2019-07-29,26.3093
2019-07-30,29.63647
2019-07-31,30.22181
2019-08-01,28.68145
2019-08-02,28.21934
2019-08-03,8.13308
2019-08-04,6.37707
2019-08-05,36.19839
2019-08-06,39.86444
2019-08-07,29.69808
2019-08-08,29.94454
2019-08-09,29.08194
2019-08-10,9.02649
2019-08-11,8.6568
2019-08-12,27.78804
2019-08-13,28.15773
2019-08-14,41.06592
2019-08-15,13.95563
2019-08-16,38.75539
2019-08-17,8.99568
2019-08-18,8.10227
2019-08-19,28.18853
2019-08-20,32.07024
2019-08-21,37.18422
2019-08-22,31.33086
2019-08-23,28.40418
2019-08-24,6.9008
2019-08-25,6.77757
2019-08-26,29.66728
2019-08-27,27.26432
2019-08-28,26.55576
2019-08-29,25.29266
2019-08-30,26.77141
2019-08-31,8.16389
2019-09-01,8.13308
2019-09-02,25.26186
2019-09-03,25.69316
2019-09-04,23.41343
2019-09-05,26.18607
2019-09-06,22.45841
2019-09-07,6.40788
2019-09-08,7.08564
2019-09-09,23.25939
2019-09-10,22.4276
2019-09-11,27.63401
2019-09-12,6.34627
2019-09-13,5.45286
2019-09-14,6.65434
2019-09-15,7.27048
2019-09-16,31.85459
2019-09-17,29.91373
2019-09-18,26.37091
2019-09-19,28.83548
2019-09-20,26.61737
2019-09-21,9.02649
2019-09-22,8.00985
2019-09-23,28.52741
2019-09-24,55.05237
2019-09-25,34.504
