period,ratio
2019-05-08,0.12613
2019-05-10,0.23826
2019-05-11,0.0981
2019-05-12,0.11212
2019-05-13,0.29432
2019-05-14,0.1822
2019-05-15,0.22424
2019-05-16,0.39243
2019-05-17,0.43447
2019-05-18,0.42046
2019-05-19,0.19621
2019-05-20,0.57463
2019-05-21,0.86895
2019-05-22,1.47161
2019-05-23,2.88717
2019-05-24,1.93412
2019-05-25,1.12123
2019-05-26,0.95304
2019-05-27,4.2747
2019-05-28,5.1857
2019-05-29,3.62999
2019-05-30,8.66152
2019-05-31,51.24036
2019-06-01,15.37491
2019-06-02,14.25367
2019-06-03,52.83812
2019-06-04,100.0
2019-06-05,65.19971
2019-06-06,13.66503
2019-06-07,46.44709
2019-06-08,9.33426
2019-06-09,8.43728
2019-06-10,32.92221
2019-06-11,35.90749
2019-06-12,28.22704
2019-06-13,33.46881
2019-06-14,26.79747
2019-06-15,5.12964
2019-06-16,4.54099
2019-06-17,23.70007
2019-06-18,17.99579
2019-06-19,20.77084
2019-06-20,19.98598
2019-06-21,15.85143
2019-06-22,2.56482
2019-06-23,2.50875
2019-06-24,13.84723
2019-06-25,11.89908
2019-06-26,40.33637
2019-06-27,21.61177
2019-06-28,11.7309
2019-06-29,2.1864
2019-06-30,1.86405
2019-07-01,8.63349
2019-07-02,8.39523
2019-07-03,8.96986
2019-07-04,6.75543
2019-07-05,6.26489
2019-07-06,0.99509
2019-07-07,0.92501
2019-07-08,10.32936
2019-07-09,12.52978
2019-07-10,8.87175
2019-07-11,7.47021
2019-07-12,5.64821
2019-07-13,0.98107
2019-07-14,0.8269
2019-07-15,5.9145
2019-07-16,4.77925
2019-07-17,4.89138
2019-07-18,4.93342
2019-07-19,4.51296
2019-07-20,0.50455
2019-07-21,0.65872
2019-07-22,18.59845
2019-07-23,9.40434
2019-07-24,9.78276
2019-07-25,8.32515
2019-07-26,8.39523
2019-07-27,1.03714
2019-07-28,1.12123
2019-07-29,6.34898
2019-07-30,4.8213
2019-07-31,4.58304
2019-08-01,4.10651
2019-08-02,4.21864
2019-08-03,0.58864
2019-08-04,0.53258
2019-08-05,3.61597
2019-08-06,3.15346
2019-08-07,2.9152
2019-08-08,3.08339
2019-08-09,2.46671
2019-08-10,0.47652
2019-08-11,0.40644
2019-08-12,2.71899
2019-08-13,3.05536
2019-08-14,2.69096
2019-08-15,0.4625
2019-08-16,2.25648
2019-08-17,0.2803
2019-08-18,0.29432
2019-08-19,2.52277
2019-08-20,2.28451
2019-08-21,2.60686
2019-08-22,2.39663
2019-08-23,1.68185
2019-08-24,0.37841
2019-08-25,0.29432
2019-08-26,2.1864
2019-08-27,2.1864
2019-08-28,1.90609
2019-08-29,2.10231
2019-08-30,2.21443
2019-08-31,0.19621
2019-09-01,0.15416
2019-09-02,1.97617
2019-09-03,1.90609
2019-09-04,2.06026
2019-09-05,2.38262
2019-09-06,1.68185
2019-09-07,0.21023
2019-09-08,0.26629
2019-09-09,2.17238
2019-09-10,1.66783
2019-09-11,1.55571
2019-09-12,0.26629
2019-09-13,0.07007
2019-09-14,0.21023
2019-09-15,0.16818
2019-09-16,1.66783
2019-09-17,1.58374
2019-09-18,1.2754
2019-09-19,1.70988
2019-09-20,1.38752
2019-09-21,0.1822
2019-09-22,0.23826
2019-09-23,2.3686
2019-09-24,2.28451
2019-09-25,1.99018
