period,ratio
2017-11-28,0.09506
2017-11-29,0.02796
2017-12-07,0.0671
2017-12-08,0.08388
2017-12-10,0.07269
2017-12-11,0.07829
2017-12-12,0.11743
2017-12-13,1.34772
2017-12-14,1.33653
2017-12-15,1.11285
2017-12-16,0.39145
2017-12-17,0.25164
2017-12-18,1.05692
2017-12-19,0.72139
2017-12-20,0.88916
2017-12-21,0.68784
2017-12-22,0.58159
2017-12-23,0.25164
2017-12-24,0.17895
2017-12-25,0.15658
2017-12-26,0.73258
2017-12-27,0.87238
2017-12-28,0.76613
2017-12-29,0.53126
2017-12-30,0.53126
2017-12-31,0.38027
2018-01-01,0.32994
2018-01-02,0.95067
2018-01-03,0.85001
2018-01-04,0.8612
2018-01-05,0.63751
2018-01-06,0.40263
2018-01-07,1.19673
2018-01-08,1.001
2018-01-09,1.38686
2018-01-10,13.44927
2018-01-11,14.06442
2018-01-12,14.47265
2018-01-13,3.29381
2018-01-14,3.17637
2018-01-15,14.21541
2018-01-16,13.76803
2018-01-17,11.37456
2018-01-18,22.01096
2018-01-19,16.68717
2018-01-20,3.47276
2018-01-21,2.76814
2018-01-22,11.86668
2018-01-23,17.50922
2018-01-24,24.18074
2018-01-25,28.61536
2018-01-26,22.15076
2018-01-27,4.97707
2018-01-28,5.39089
2018-01-29,25.84162
2018-01-30,29.71703
2018-01-31,27.09428
2018-02-01,24.04652
2018-02-02,24.94687
2018-02-03,7.05178
2018-02-04,7.98568
2018-02-05,24.61693
2018-02-06,21.80404
2018-02-07,19.29314
2018-02-08,17.22402
2018-02-09,18.0964
2018-02-10,5.16161
2018-02-11,5.32378
2018-02-12,23.59914
2018-02-13,23.10144
2018-02-14,18.9632
2018-02-15,4.26126
2018-02-16,2.81847
2018-02-17,2.93032
2018-02-18,3.66849
2018-02-19,18.69477
2018-02-20,15.59668
2018-02-21,15.23878
2018-02-22,17.97897
2018-02-23,25.26563
2018-02-24,5.85504
2018-02-25,5.29582
2018-02-26,46.08544
2018-02-27,37.6412
2018-02-28,43.78704
2018-03-01,11.36338
2018-03-02,29.82328
2018-03-03,6.68269
2018-03-04,6.91757
2018-03-05,48.90392
2018-03-06,36.7073
2018-03-07,29.45419
2018-03-08,22.3409
2018-03-09,21.52443
2018-03-10,4.68068
2018-03-11,5.05536
2018-03-12,34.81154
2018-03-13,31.23252
2018-03-14,26.66927
2018-03-15,29.05156
2018-03-16,23.1294
2018-03-17,5.16161
2018-03-18,4.96029
2018-03-19,24.2087
2018-03-20,20.21026
2018-03-21,21.24482
2018-03-22,25.06431
2018-03-23,24.18633
2018-03-24,5.26227
2018-03-25,4.90437
2018-03-26,21.92148
2018-03-27,22.36886
2018-03-28,19.08063
2018-03-29,19.28195
2018-03-30,16.64243
2018-03-31,3.85862
2018-04-01,3.47276
2018-04-02,15.09339
2018-04-03,18.19147
2018-04-04,22.35767
2018-04-05,20.57935
2018-04-06,15.798
2018-04-07,3.22111
2018-04-08,2.93032
2018-04-09,17.31909
2018-04-10,17.65462
2018-04-11,18.23621
2018-04-12,16.76546
2018-04-13,24.03534
2018-04-14,11.55351
2018-04-15,8.51135
2018-04-16,55.47477
2018-04-17,32.57465
2018-04-18,24.48272
2018-04-19,20.255
2018-04-20,19.48887
2018-04-21,4.77015
2018-04-22,4.47936
2018-04-23,19.05827
2018-04-24,20.17671
2018-04-25,18.30891
2018-04-26,22.45274
2018-04-27,37.50699
2018-04-28,5.89419
2018-04-29,5.04977
2018-04-30,23.35309
2018-05-01,7.89061
2018-05-02,19.42176
2018-05-03,17.47567
2018-05-04,15.3674
2018-05-05,3.18197
2018-05-06,3.14841
2018-05-07,3.98724
2018-05-08,19.52242
2018-05-09,42.32748
2018-05-10,40.54356
2018-05-11,21.35667
2018-05-12,4.41785
2018-05-13,3.66849
2018-05-14,16.42992
2018-05-15,16.78783
2018-05-16,14.8641
2018-05-17,15.28911
2018-05-18,18.40957
2018-05-19,3.6629
2018-05-20,3.49513
2018-05-21,18.57174
2018-05-22,4.12705
2018-05-23,20.9708
2018-05-24,29.3815
2018-05-25,22.63728
2018-05-26,4.38988
2018-05-27,3.75796
2018-05-28,23.47612
2018-05-29,18.87372
2018-05-30,27.78212
2018-05-31,20.93725
2018-06-01,19.16452
2018-06-02,3.61257
2018-06-03,3.46717
2018-06-04,16.21183
2018-06-05,16.0888
2018-06-06,4.31159
2018-06-07,17.41975
2018-06-08,14.55653
2018-06-09,2.91354
2018-06-10,2.0803
2018-06-11,13.77921
2018-06-12,15.44569
2018-06-13,3.2323
2018-06-14,23.12381
2018-06-15,15.49602
2018-06-16,2.87439
2018-06-17,2.54445
2018-06-18,20.27178
2018-06-19,25.2824
2018-06-20,21.30634
2018-06-21,17.36942
2018-06-22,14.52298
2018-06-23,2.5836
2018-06-24,2.04675
2018-06-25,13.96376
2018-06-26,12.57689
2018-06-27,14.19304
2018-06-28,18.7451
2018-06-29,20.64086
2018-06-30,2.87999
2018-07-01,2.5836
2018-07-02,16.84375
2018-07-03,13.7904
2018-07-04,14.55653
2018-07-05,16.6648
2018-07-06,12.75584
2018-07-07,2.25925
2018-07-08,1.98523
2018-07-09,13.01308
2018-07-10,12.85091
2018-07-11,17.82239
2018-07-12,53.78592
2018-07-13,22.08365
2018-07-14,3.50631
2018-07-15,3.16519
2018-07-16,16.88849
2018-07-17,14.26014
2018-07-18,13.36539
2018-07-19,13.3598
2018-07-20,12.17425
2018-07-21,1.99642
2018-07-22,1.77832
2018-07-23,14.16508
2018-07-24,15.28911
2018-07-25,12.95716
2018-07-26,12.72229
2018-07-27,11.32982
2018-07-28,2.17537
2018-07-29,2.0076
2018-07-30,10.77619
2018-07-31,12.53774
2018-08-01,14.67956
2018-08-02,11.38575
2018-08-03,10.34559
2018-08-04,1.91812
2018-08-05,1.577
2018-08-06,10.41829
2018-08-07,11.19561
2018-08-08,10.45185
2018-08-09,9.89262
2018-08-10,8.66234
2018-08-11,1.56582
2018-08-12,1.3645
2018-08-13,9.61861
2018-08-14,9.15445
2018-08-15,2.03556
2018-08-16,13.1417
2018-08-17,14.8697
2018-08-18,2.153
2018-08-19,1.87339
2018-08-20,12.10714
2018-08-21,17.39179
2018-08-22,27.32915
2018-08-23,15.50162
2018-08-24,15.04306
2018-08-25,2.87439
2018-08-26,2.70104
2018-08-27,17.86153
2018-08-28,15.70294
2018-08-29,14.39436
2018-08-30,18.46549
2018-08-31,21.26719
2018-09-01,5.83268
2018-09-02,4.26686
2018-09-03,19.79644
2018-09-04,17.35264
2018-09-05,16.86612
2018-09-06,16.82697
2018-09-07,13.82395
2018-09-08,3.86422
2018-09-09,4.67509
2018-09-10,16.49144
2018-09-11,15.09898
2018-09-12,20.63527
2018-09-13,16.56973
2018-09-14,42.26596
2018-09-15,10.65317
2018-09-16,7.67811
2018-09-17,44.78246
2018-09-18,26.35052
2018-09-19,28.35253
2018-09-20,27.04954
2018-09-21,19.87473
2018-09-22,3.34414
2018-09-23,2.52768
2018-09-24,2.21451
2018-09-25,2.41024
2018-09-26,3.27144
2018-09-27,21.07146
2018-09-28,18.37602
2018-09-29,3.52309
2018-09-30,3.18756
2018-10-01,18.58852
2018-10-02,17.62666
2018-10-03,3.31059
2018-10-04,17.03388
2018-10-05,14.35521
2018-10-06,2.68426
2018-10-07,2.48853
2018-10-08,12.96834
2018-10-09,2.87439
2018-10-10,13.0746
2018-10-11,14.8641
2018-10-12,13.7177
2018-10-13,2.2928
2018-10-14,1.83424
2018-10-15,12.10155
2018-10-16,13.31506
2018-10-17,13.95817
2018-10-18,17.08981
2018-10-19,11.09495
2018-10-20,2.91354
2018-10-21,2.3655
2018-10-22,10.87126
2018-10-23,14.27692
2018-10-24,14.51739
2018-10-25,14.67397
2018-10-26,13.10256
2018-10-27,2.34873
2018-10-28,1.78391
2018-10-29,14.46146
2018-10-30,14.05883
2018-10-31,12.09596
2018-11-01,13.29269
2018-11-02,14.06442
2018-11-03,2.24807
2018-11-04,2.0803
2018-11-05,12.21899
2018-11-06,9.73045
2018-11-07,9.7696
2018-11-08,10.06039
2018-11-09,8.32121
2018-11-10,1.76714
2018-11-11,1.48193
2018-11-12,10.73146
2018-11-13,9.40051
2018-11-14,10.54691
2018-11-15,10.64757
2018-11-16,10.97751
2018-11-17,2.13622
2018-11-18,1.8678
2018-11-19,13.12493
2018-11-20,9.66334
2018-11-21,10.50777
2018-11-22,9.17682
2018-11-23,7.72284
2018-11-24,1.62174
2018-11-25,1.34213
2018-11-26,8.20937
2018-11-27,8.10871
2018-11-28,10.45185
2018-11-29,8.67911
2018-11-30,7.23073
2018-12-01,1.17436
2018-12-02,1.30298
2018-12-03,9.22156
2018-12-04,8.79655
2018-12-05,8.10312
2018-12-06,7.49916
2018-12-07,7.67251
2018-12-08,1.19114
2018-12-09,1.25265
2018-12-10,8.22614
2018-12-11,10.40711
2018-12-12,8.45543
2018-12-13,7.77877
2018-12-14,6.70506
2018-12-15,1.66648
2018-12-16,1.0737
2018-12-17,7.97449
2018-12-18,10.59724
2018-12-19,35.31484
2018-12-20,23.80046
2018-12-21,13.85751
2018-12-22,3.03098
2018-12-23,2.16977
2018-12-24,11.15647
2018-12-25,3.76356
2018-12-26,12.57689
2018-12-27,11.92819
2018-12-28,13.31506
2018-12-29,2.32636
2018-12-30,1.61055
2018-12-31,2.92472
2019-01-01,1.99642
2019-01-02,29.66111
2019-01-03,17.15132
2019-01-04,14.32725
2019-01-05,2.74018
2019-01-06,2.97505
2019-01-07,13.40454
2019-01-08,11.15647
2019-01-09,10.89922
2019-01-10,9.80315
2019-01-11,33.15065
2019-01-12,4.62476
2019-01-13,3.76915
2019-01-14,27.42422
2019-01-15,20.56816
2019-01-16,23.60474
2019-01-17,17.15132
2019-01-18,14.68515
2019-01-19,3.32736
2019-01-20,3.2323
2019-01-21,16.94441
2019-01-22,14.14271
2019-01-23,11.98971
2019-01-24,12.7838
2019-01-25,11.76042
2019-01-26,2.5836
2019-01-27,2.40465
2019-01-28,15.74208
2019-01-29,11.16765
2019-01-30,9.64657
2019-01-31,10.82093
2019-02-01,9.88703
2019-02-02,1.83983
2019-02-03,1.34772
2019-02-04,1.15758
2019-02-05,1.22469
2019-02-06,1.73358
2019-02-07,10.58606
2019-02-08,16.92763
2019-02-09,5.60899
2019-02-10,4.84285
2019-02-11,52.94709
2019-02-12,40.19125
2019-02-13,26.66927
2019-02-14,40.14651
2019-02-15,29.8848
2019-02-16,5.71524
2019-02-17,5.35175
2019-02-18,22.58136
2019-02-19,22.69321
2019-02-20,21.99977
2019-02-21,20.07605
2019-02-22,18.49345
2019-02-23,3.70204
