period,ratio
2016-01-01,0.04565
2016-01-02,0.0326
2016-01-03,0.03912
2016-01-04,0.28042
2016-01-05,0.16303
2016-01-06,0.16955
2016-01-07,0.07825
2016-01-08,0.16303
2016-01-09,0.0326
2016-01-10,0.10434
2016-01-11,0.24781
2016-01-12,0.28042
2016-01-13,0.23477
2016-01-14,0.24129
2016-01-15,0.15651
2016-01-16,0.04565
2016-01-17,0.11086
2016-01-18,0.25433
2016-01-19,0.28042
2016-01-20,0.19564
2016-01-21,0.20868
2016-01-22,0.20868
2016-01-25,0.17607
2016-01-26,0.18912
2016-01-27,0.20216
2016-01-28,0.1826
2016-01-29,0.16303
2016-01-30,0.04565
2016-01-31,0.06521
2016-02-01,0.26737
2016-02-02,0.20216
2016-02-03,0.24781
2016-02-04,0.2739
2016-02-05,0.29346
2016-02-06,0.11086
2016-02-07,0.03912
2016-02-08,0.05217
2016-02-09,0.09782
2016-02-10,0.07173
2016-02-11,0.42389
2016-02-12,0.28694
2016-02-13,0.05869
2016-02-14,0.06521
2016-02-15,0.44998
2016-02-16,0.47606
2016-02-17,0.28042
2016-02-18,0.28042
2016-02-19,0.31955
2016-02-20,0.13695
2016-02-21,0.03912
2016-02-22,0.29346
2016-02-23,0.33259
2016-02-24,0.24781
2016-02-25,0.3065
2016-02-26,0.3065
2016-02-27,0.14347
2016-02-28,0.03912
2016-02-29,0.3065
2016-03-01,0.05869
2016-03-02,0.35215
2016-03-03,0.2739
2016-03-04,0.22825
2016-03-05,0.13695
2016-03-06,0.09782
2016-03-07,0.22172
2016-03-08,0.2152
2016-03-09,0.2152
2016-03-10,0.29998
2016-03-11,0.1826
2016-03-12,0.03912
2016-03-13,0.08477
2016-03-14,0.1826
2016-03-15,0.26737
2016-03-16,0.28694
2016-03-17,0.26085
2016-03-18,0.33259
2016-03-19,0.05217
2016-03-20,0.05869
2016-03-21,0.28694
2016-03-22,0.28694
2016-03-23,0.20216
2016-03-24,0.20216
2016-03-25,0.26085
2016-03-26,0.11086
2016-03-27,0.03912
2016-03-28,0.29346
2016-03-29,0.38476
2016-03-30,0.2739
2016-03-31,0.56084
2016-04-01,0.33911
2016-04-02,0.0913
2016-04-03,0.08477
2016-04-04,0.2739
2016-04-05,0.2739
2016-04-06,0.22172
2016-04-07,0.34563
2016-04-08,0.24781
2016-04-09,0.11738
2016-04-10,0.03912
2016-04-11,0.17607
2016-04-12,0.26085
2016-04-13,0.08477
2016-04-14,0.31302
2016-04-15,0.28694
2016-04-16,0.11086
2016-04-17,0.09782
2016-04-18,0.31302
2016-04-19,0.35868
2016-04-20,0.28694
2016-04-21,0.32607
2016-04-22,0.39128
2016-04-23,0.11086
2016-04-24,0.10434
2016-04-25,0.38476
2016-04-26,0.33259
2016-04-27,0.2739
2016-04-28,0.28694
2016-04-29,0.31955
2016-04-30,0.15651
2016-05-01,0.04565
2016-05-02,0.44998
2016-05-03,0.42389
2016-05-04,0.37172
2016-05-05,0.0913
2016-05-06,0.13042
2016-05-07,0.09782
2016-05-08,0.0913
2016-05-09,0.3978
2016-05-10,0.42389
2016-05-11,0.55432
2016-05-12,0.4891
2016-05-13,0.41085
2016-05-14,0.05869
2016-05-15,0.09782
2016-05-16,0.28042
2016-05-17,0.42389
2016-05-18,0.28694
2016-05-19,0.37824
2016-05-20,0.32607
2016-05-21,0.08477
2016-05-22,0.13695
2016-05-23,0.41085
2016-05-24,0.3065
2016-05-25,0.3065
2016-05-26,0.19564
2016-05-27,0.32607
2016-05-28,0.08477
2016-05-29,0.0326
2016-05-30,0.97169
2016-05-31,0.69779
2016-06-01,0.46302
2016-06-02,0.49563
2016-06-03,0.40433
2016-06-04,0.0913
2016-06-05,0.09782
2016-06-06,0.11086
2016-06-07,0.3652
2016-06-08,0.33911
2016-06-09,0.20868
2016-06-10,0.34563
2016-06-11,0.10434
2016-06-12,0.10434
2016-06-13,0.37824
2016-06-14,0.2739
2016-06-15,0.31955
2016-06-16,0.38476
2016-06-17,0.33259
2016-06-18,0.13695
2016-06-19,0.05869
2016-06-20,0.33259
2016-06-21,0.35215
2016-06-22,0.43693
2016-06-23,0.37824
2016-06-24,0.28042
2016-06-25,0.25433
2016-06-26,0.2739
2016-06-27,0.35868
2016-06-28,0.39128
2016-06-29,0.34563
2016-06-30,0.44345
2016-07-01,0.37172
2016-07-02,0.14347
2016-07-03,0.1826
2016-07-04,0.4891
2016-07-05,0.37172
2016-07-06,0.28694
2016-07-07,0.4565
2016-07-08,0.4565
2016-07-09,0.14999
2016-07-10,0.11086
2016-07-11,0.44345
2016-07-12,0.31302
2016-07-13,0.37172
2016-07-14,0.37824
2016-07-15,0.3652
2016-07-16,0.14347
2016-07-17,0.10434
2016-07-18,0.60649
2016-07-19,0.38476
2016-07-20,0.38476
2016-07-21,0.23477
2016-07-22,0.4565
2016-07-23,0.13042
2016-07-24,0.14999
2016-07-25,0.48258
2016-07-26,0.35215
2016-07-27,0.32607
2016-07-28,0.37172
2016-07-29,0.3652
2016-07-30,0.13695
2016-07-31,0.13695
2016-08-01,0.54128
2016-08-02,1.49341
2016-08-03,1.69557
2016-08-04,0.99778
2016-08-05,0.71736
2016-08-06,0.32607
2016-08-07,0.24781
2016-08-08,0.68475
2016-08-09,0.73692
2016-08-10,0.78909
2016-08-11,0.49563
2016-08-12,0.52171
2016-08-13,0.0913
2016-08-14,0.14999
2016-08-15,0.17607
2016-08-16,0.35868
2016-08-17,0.40433
2016-08-18,0.46302
2016-08-19,0.35868
2016-08-20,0.08477
2016-08-21,0.15651
2016-08-22,0.52171
2016-08-23,0.51519
2016-08-24,0.37824
2016-08-25,0.39128
2016-08-26,0.29346
2016-08-27,0.09782
2016-08-28,0.13042
2016-08-29,0.35868
2016-08-30,0.40433
2016-08-31,0.42389
2016-09-01,0.39128
2016-09-02,0.29998
2016-09-03,0.16303
2016-09-04,0.10434
2016-09-05,0.54128
2016-09-06,0.33259
2016-09-07,0.31302
2016-09-08,0.33259
2016-09-09,0.2739
2016-09-10,0.19564
2016-09-11,0.11086
2016-09-12,0.37172
2016-09-13,0.2739
2016-09-14,0.13042
2016-09-15,0.05869
2016-09-16,0.06521
2016-09-17,0.09782
2016-09-18,0.13042
2016-09-19,0.54128
2016-09-20,0.7304
2016-09-21,0.68475
2016-09-22,0.51519
2016-09-23,0.48258
2016-09-24,0.22825
2016-09-25,0.16303
2016-09-26,0.54128
2016-09-27,0.61301
2016-09-28,0.54128
2016-09-29,1.40863
2016-09-30,3.11073
2016-10-01,0.52823
2016-10-02,0.29346
2016-10-03,0.43693
2016-10-04,1.77383
2016-10-05,1.52602
2016-10-06,1.81296
2016-10-07,1.46732
2016-10-08,0.62605
2016-10-09,0.46302
2016-10-10,1.13473
2016-10-11,1.96947
2016-10-12,2.08034
2016-10-13,2.00208
2016-10-14,1.53906
2016-10-15,0.40433
2016-10-16,0.4891
2016-10-17,1.87817
2016-10-18,1.51297
2016-10-19,1.23907
2016-10-20,1.10864
2016-10-21,0.96517
2016-10-22,0.23477
2016-10-23,0.17607
2016-10-24,1.24559
2016-10-25,0.99778
2016-10-26,1.3695
2016-10-27,1.70862
2016-10-28,1.21299
2016-10-29,0.26085
2016-10-30,0.29998
2016-10-31,0.96517
2016-11-01,1.03691
2016-11-02,1.49993
2016-11-03,1.12821
2016-11-04,1.33689
2016-11-05,0.39128
2016-11-06,0.2739
2016-11-07,1.32385
2016-11-08,2.11295
2016-11-09,1.5521
2016-11-10,1.40211
2016-11-11,1.33689
2016-11-12,0.23477
2016-11-13,0.20216
2016-11-14,1.42819
2016-11-15,1.08256
2016-11-16,1.23255
2016-11-17,0.93908
2016-11-18,0.97821
2016-11-19,0.2152
2016-11-20,0.1826
2016-11-21,2.05425
2016-11-22,1.47384
2016-11-23,1.01082
2016-11-24,1.10864
2016-11-25,0.78909
2016-11-26,0.13042
2016-11-27,0.26737
2016-11-28,1.01734
2016-11-29,0.88691
2016-11-30,0.95213
2016-12-01,1.03691
2016-12-02,1.0956
2016-12-03,0.19564
2016-12-04,0.28042
2016-12-05,1.24559
2016-12-06,1.27168
2016-12-07,0.93256
2016-12-08,1.12821
2016-12-09,0.90648
2016-12-10,0.15651
2016-12-11,0.09782
2016-12-12,0.91952
2016-12-13,0.85431
2016-12-14,0.74996
2016-12-15,1.10212
2016-12-16,0.92604
2016-12-17,0.31302
2016-12-18,0.22172
2016-12-19,1.07604
2016-12-20,1.18038
2016-12-21,0.99126
2016-12-22,1.04343
2016-12-23,1.2782
