period,ratio
2017-04-28,0.13672
2017-05-25,0.19141
2017-05-28,0.38282
2017-05-29,1.55865
2017-05-30,1.0391
2017-05-31,0.27344
2017-06-01,0.16406
2017-06-02,0.19141
2017-06-04,0.32813
2017-06-05,1.8321
2017-06-06,1.12113
2017-06-07,3.55482
2017-06-08,12.66065
2017-06-09,3.80092
2017-06-10,0.95706
2017-06-11,1.20317
2017-06-12,2.10555
2017-06-13,2.48837
2017-06-14,1.5313
2017-06-15,1.58599
2017-06-16,2.78917
2017-06-17,0.4922
2017-06-18,0.13672
2017-06-19,0.82034
2017-06-20,0.71096
2017-06-21,0.73831
2017-06-22,0.57424
2017-06-23,0.82034
2017-06-26,0.46486
2017-06-27,0.21875
2017-06-28,0.16406
2017-06-29,0.38282
2017-06-30,0.76565
2017-07-01,0.21875
2017-07-02,0.13672
2017-07-03,0.65627
2017-07-04,0.19141
2017-07-05,0.32813
2017-07-07,0.21875
2017-07-09,0.19141
2017-07-10,0.16406
2017-07-11,0.60158
2017-07-12,0.54689
2017-07-13,0.41017
2017-07-14,0.21875
2017-07-18,0.2461
2017-07-19,0.35548
2017-07-20,0.35548
2017-07-24,0.16406
2017-07-25,0.19141
2017-07-27,0.43751
2017-07-28,0.13672
2017-08-01,0.19141
2017-08-02,0.13672
2017-08-03,0.32813
2017-08-05,0.16406
2017-08-07,0.13672
2017-08-08,0.19141
2017-08-11,0.16406
2017-08-14,0.38282
2017-08-16,0.13672
2017-08-18,0.27344
2017-08-21,0.13672
2017-08-22,0.13672
2017-08-23,0.21875
2017-08-24,0.21875
2017-08-25,0.13672
2017-08-28,0.27344
2017-08-30,0.2461
2017-08-31,0.32813
2017-09-01,0.13672
2017-10-11,0.16406
2017-11-09,0.13672
2017-11-20,0.30079
2017-12-04,0.13672
2018-01-15,0.13672
2018-01-17,0.13672
2018-01-18,0.16406
2018-01-21,0.13672
2018-01-23,0.13672
2018-01-26,0.16406
2018-02-01,0.27344
2018-02-02,0.2461
2018-02-04,0.13672
2018-02-13,0.13672
2018-02-21,0.16406
2018-03-19,0.21875
2018-03-20,0.30079
2018-03-21,0.16406
2018-03-26,0.19141
2018-03-29,0.32813
2018-03-30,0.13672
2018-04-03,0.19141
2018-04-26,0.13672
2018-05-10,0.19141
2018-05-11,0.19141
2018-05-29,0.30079
2018-06-04,0.16406
2018-06-05,0.16406
2018-06-08,0.13672
2018-07-07,0.13672
2018-07-13,0.16406
2018-08-10,0.16406
2018-08-12,0.21875
2018-08-16,0.13672
2018-08-17,0.13672
2018-08-21,0.16406
2018-08-23,0.13672
2018-08-24,0.16406
2018-09-07,0.13672
2019-01-20,0.16406
2019-01-21,0.16406
2019-01-22,0.13672
2019-01-23,0.16406
2019-01-24,0.38282
2019-01-25,0.2461
2019-01-27,0.13672
2019-01-28,0.21875
2019-01-30,0.19141
2019-01-31,0.62893
2019-02-01,0.76565
2019-02-02,0.38282
2019-02-03,0.41017
2019-02-04,0.27344
2019-02-05,0.13672
2019-02-06,0.21875
2019-02-07,0.54689
2019-02-08,0.62893
2019-02-09,0.41017
2019-02-10,0.32813
2019-02-11,0.4922
2019-02-12,0.35548
2019-02-13,0.16406
2019-02-14,0.27344
2019-02-15,0.41017
2019-02-17,0.13672
2019-02-18,0.27344
2019-02-19,0.19141
2019-02-24,0.13672
2019-02-25,0.13672
2019-02-26,0.2461
2019-03-18,0.16406
2019-03-21,0.13672
2019-03-22,0.19141
2019-03-26,0.13672
2019-04-01,0.13672
2019-04-02,0.13672
2019-04-03,0.30079
2019-04-09,0.19141
2019-04-10,0.16406
2019-04-11,0.21875
2019-04-12,0.21875
2019-04-15,0.60158
2019-04-16,0.32813
2019-04-17,0.30079
2019-04-18,0.19141
2019-04-19,0.41017
2019-04-22,0.21875
2019-04-23,0.2461
2019-04-24,0.32813
2019-04-25,0.13672
2019-04-29,0.16406
2019-05-02,0.32813
2019-05-03,0.19141
2019-05-06,0.13672
2019-05-07,0.35548
2019-05-08,0.38282
2019-05-09,0.16406
2019-05-10,0.27344
2019-05-13,31.55592
2019-05-14,100.0
2019-05-15,34.59119
2019-05-16,25.73147
2019-05-17,15.58654
2019-05-18,4.12906
2019-05-19,3.47279
2019-05-20,10.14492
2019-05-21,18.45775
2019-05-22,13.69975
2019-05-23,10.91058
2019-05-24,6.89089
2019-05-25,2.46103
2019-05-26,1.44927
2019-05-27,5.22286
2019-05-28,5.08613
2019-05-29,6.17992
2019-05-30,4.64861
2019-05-31,4.34782
2019-06-01,0.87503
2019-06-02,0.84768
2019-06-03,7.65654
2019-06-04,6.01585
2019-06-05,3.77358
2019-06-06,1.20317
2019-06-07,2.67979
2019-06-08,0.51955
2019-06-09,0.76565
2019-06-10,3.85561
2019-06-11,3.71889
2019-06-12,2.98058
2019-06-13,2.51572
2019-06-14,2.84386
2019-06-15,1.09379
2019-06-16,0.68362
2019-06-17,2.6251
2019-06-18,2.0782
2019-06-19,2.0782
2019-06-20,2.51572
2019-06-21,2.0782
2019-06-22,0.43751
2019-06-23,0.41017
2019-06-24,1.50396
2019-06-25,1.39458
2019-06-26,1.5313
2019-06-27,1.31255
2019-06-28,0.71096
2019-06-29,0.13672
2019-07-01,1.0391
2019-07-02,0.92972
2019-07-03,13.37161
2019-07-04,11.32075
2019-07-05,4.18375
2019-07-06,1.55865
2019-07-07,1.17582
2019-07-08,2.95324
2019-07-09,1.55865
2019-07-10,2.0782
2019-07-11,1.69537
2019-07-12,1.36724
2019-07-13,0.27344
2019-07-14,0.41017
2019-07-15,1.20317
2019-07-16,0.92972
2019-07-17,0.92972
2019-07-18,0.71096
2019-07-19,0.79299
2019-07-20,0.21875
2019-07-21,0.41017
2019-07-22,1.2852
2019-07-23,1.23051
2019-07-24,0.82034
2019-07-25,0.92972
2019-07-26,0.62893
2019-07-27,0.13672
2019-07-28,0.13672
2019-07-29,0.60158
2019-07-30,0.68362
2019-07-31,0.43751
2019-08-01,0.57424
2019-08-02,0.4922
2019-08-03,0.2461
2019-08-05,0.57424
2019-08-06,0.32813
2019-08-07,0.35548
2019-08-08,0.38282
2019-08-09,0.21875
2019-08-12,0.2461
2019-08-13,0.76565
2019-08-14,0.43751
2019-08-15,0.27344
2019-08-16,0.32813
2019-08-19,0.71096
2019-08-20,0.43751
2019-08-21,0.38282
2019-08-22,0.35548
2019-08-23,0.41017
2019-08-26,0.4922
2019-08-27,0.90237
2019-08-28,0.46486
2019-08-29,0.27344
2019-08-30,0.41017
2019-08-31,0.19141
2019-09-01,0.21875
2019-09-02,0.82034
2019-09-03,0.79299
2019-09-04,0.82034
2019-09-05,1.50396
2019-09-06,2.84386
2019-09-07,0.57424
2019-09-08,0.32813
2019-09-09,4.12906
2019-09-10,1.91413
2019-09-11,2.05086
2019-09-12,0.46486
2019-09-14,0.84768
2019-09-15,0.87503
2019-09-16,1.39458
2019-09-17,1.20317
2019-09-18,1.31255
2019-09-19,0.43751
2019-09-20,0.43751
2019-09-23,0.68362
2019-09-24,0.32813
2019-09-25,0.4922
