period,ratio
2016-01-01,0.09135
2016-01-02,0.1827
2016-01-03,0.22533
2016-01-04,0.58465
2016-01-05,0.62119
2016-01-06,0.57247
2016-01-07,0.54811
2016-01-08,0.52375
2016-01-09,0.21315
2016-01-10,0.21924
2016-01-11,0.65773
2016-01-12,0.676
2016-01-13,0.59074
2016-01-14,0.56638
2016-01-15,0.41412
2016-01-16,0.17661
2016-01-17,0.19488
2016-01-18,0.46285
2016-01-19,0.58465
2016-01-20,0.48112
2016-01-21,0.56638
2016-01-22,0.3045
2016-01-23,0.23751
2016-01-24,0.18879
2016-01-25,0.41412
2016-01-26,0.52375
2016-01-27,0.48112
2016-01-28,0.63337
2016-01-29,0.52375
2016-01-30,0.17661
2016-01-31,0.21315
2016-02-01,0.38367
2016-02-02,0.51157
2016-02-03,0.68209
2016-02-04,0.59683
2016-02-05,0.40194
2016-02-06,0.14616
2016-02-07,0.16443
2016-02-08,0.17052
2016-02-09,0.10962
2016-02-10,0.15834
2016-02-11,0.46894
2016-02-12,0.34713
2016-02-13,0.20706
2016-02-14,0.15834
2016-02-15,0.58465
2016-02-16,0.57856
2016-02-17,0.49939
2016-02-18,0.57247
2016-02-19,0.35931
2016-02-20,0.1827
2016-02-21,0.10962
2016-02-22,0.54202
2016-02-23,0.6151
2016-02-24,0.47503
2016-02-25,0.38976
2016-02-26,0.42021
2016-02-27,0.20097
2016-02-28,0.14616
2016-02-29,0.59074
2016-03-01,0.2436
2016-03-02,0.52375
2016-03-03,0.54202
2016-03-04,0.51766
2016-03-05,0.25578
2016-03-06,0.10962
2016-03-07,0.54811
2016-03-08,0.46285
2016-03-09,0.46894
2016-03-10,0.37758
2016-03-11,0.43848
2016-03-12,0.21924
2016-03-13,0.13398
2016-03-14,0.48112
2016-03-15,0.41412
2016-03-16,0.44457
2016-03-17,0.48721
2016-03-18,0.53593
2016-03-19,0.25578
2016-03-20,0.2436
2016-03-21,0.57247
2016-03-22,0.45066
2016-03-23,0.45676
2016-03-24,0.42021
2016-03-25,0.43239
2016-03-26,0.22533
2016-03-27,0.20097
2016-03-28,0.46285
2016-03-29,0.53593
2016-03-30,0.46285
2016-03-31,0.48112
2016-04-01,0.42021
2016-04-02,0.09135
2016-04-03,0.15834
2016-04-04,0.52375
2016-04-05,0.45066
2016-04-06,0.59683
2016-04-07,0.48112
2016-04-08,0.56029
2016-04-09,0.21315
2016-04-10,0.20706
2016-04-11,0.52375
2016-04-12,0.57856
2016-04-13,0.14616
2016-04-14,0.52375
2016-04-15,0.60901
2016-04-16,0.20097
2016-04-17,0.29232
2016-04-18,0.50548
2016-04-19,0.54202
2016-04-20,0.48721
2016-04-21,0.76735
2016-04-22,0.48112
2016-04-23,0.28014
2016-04-24,0.26187
2016-04-25,0.76735
2016-04-26,1.84531
2016-04-27,0.99269
2016-04-28,0.91961
2016-04-29,0.79171
2016-04-30,0.26796
2016-05-01,0.32886
2016-05-02,0.59683
2016-05-03,0.74908
2016-05-04,0.52984
2016-05-05,0.28014
2016-05-06,0.2436
2016-05-07,0.18879
2016-05-08,0.11571
2016-05-09,0.9866
2016-05-10,0.71254
2016-05-11,0.62119
2016-05-12,0.74908
2016-05-13,0.70036
2016-05-14,0.38367
2016-05-15,0.3045
2016-05-16,0.6151
2016-05-17,0.69427
2016-05-18,0.63337
2016-05-19,0.75517
2016-05-20,0.59074
2016-05-21,0.27405
2016-05-22,0.43848
2016-05-23,0.60901
2016-05-24,0.70645
2016-05-25,0.80998
2016-05-26,0.6151
2016-05-27,0.56029
2016-05-28,0.20706
2016-05-29,0.27405
2016-05-30,0.7978
2016-05-31,0.68818
2016-06-01,0.5542
2016-06-02,0.65773
2016-06-03,0.60901
2016-06-04,0.22533
2016-06-05,0.20097
2016-06-06,0.40803
2016-06-07,0.69427
2016-06-08,0.69427
2016-06-09,0.82825
2016-06-10,0.79171
2016-06-11,0.16443
2016-06-12,0.17661
2016-06-13,0.53593
2016-06-14,0.46894
2016-06-15,0.68818
2016-06-16,0.87088
2016-06-17,0.676
2016-06-18,0.26796
2016-06-19,0.18879
2016-06-20,0.59074
2016-06-21,0.66382
2016-06-22,1.25456
2016-06-23,1.14494
2016-06-24,0.80998
2016-06-25,0.49939
2016-06-26,0.62119
2016-06-27,1.09622
2016-06-28,0.48112
2016-06-29,0.71863
2016-06-30,0.74299
2016-07-01,0.57247
2016-07-02,0.25578
2016-07-03,0.23751
2016-07-04,0.57856
2016-07-05,0.58465
2016-07-06,0.48112
2016-07-07,0.48112
2016-07-08,0.28014
2016-07-09,0.17661
2016-07-10,0.17661
2016-07-11,0.46285
2016-07-12,0.46285
2016-07-13,0.45676
2016-07-14,0.46894
2016-07-15,0.26796
2016-07-16,0.15225
2016-07-17,0.21315
2016-07-18,0.49939
2016-07-19,0.52984
