period,ratio
2016-01-04,0.27445
2016-01-05,0.19603
2016-01-06,0.33326
2016-01-07,0.58811
2016-01-08,0.62732
2016-01-09,0.13722
2016-01-10,0.11762
2016-01-11,0.70574
2016-01-12,0.68613
2016-01-13,0.43128
2016-01-14,0.43128
2016-01-15,0.43128
2016-01-18,0.62732
2016-01-19,0.56851
2016-01-20,0.47049
2016-01-21,0.49009
2016-01-22,0.54891
2016-01-23,0.15683
2016-01-24,0.09801
2016-01-25,0.37247
2016-01-26,0.29405
2016-01-27,0.5293
2016-01-28,0.31366
2016-01-29,0.31366
2016-01-31,0.13722
2016-02-01,0.33326
2016-02-02,0.33326
2016-02-03,0.29405
2016-02-04,0.43128
2016-02-05,0.39207
2016-02-11,0.21564
2016-02-12,0.35287
2016-02-14,0.13722
2016-02-15,0.5097
2016-02-16,0.47049
2016-02-17,0.74495
2016-02-18,0.5293
2016-02-19,0.41168
2016-02-22,0.43128
2016-02-23,0.17643
2016-02-24,0.60772
2016-02-25,0.37247
2016-02-26,0.47049
2016-02-28,0.11762
2016-02-29,0.25485
2016-03-02,0.39207
2016-03-03,0.5293
2016-03-04,0.35287
2016-03-05,0.13722
2016-03-07,0.25485
2016-03-08,0.37247
2016-03-09,0.21564
2016-03-10,0.19603
2016-03-11,0.11762
2016-03-14,0.35287
2016-03-15,0.43128
2016-03-16,0.25485
2016-03-17,0.33326
2016-03-18,0.5097
2016-03-20,0.15683
2016-03-21,0.47049
2016-03-22,0.56851
2016-03-23,0.11762
2016-03-24,0.31366
2016-03-25,0.39207
2016-03-28,0.35287
2016-03-29,0.29405
2016-03-30,0.43128
2016-03-31,0.49009
2016-04-01,0.37247
2016-04-04,0.39207
2016-04-05,0.43128
2016-04-06,0.29405
2016-04-07,0.33326
2016-04-08,0.37247
2016-04-09,0.17643
2016-04-10,0.13722
2016-04-11,0.5293
2016-04-12,0.64693
2016-04-13,0.13722
2016-04-14,0.47049
2016-04-15,0.45089
2016-04-16,0.09801
2016-04-18,0.5097
2016-04-19,0.62732
2016-04-20,0.82336
2016-04-21,0.66653
2016-04-22,0.33326
2016-04-25,0.5097
2016-04-26,0.27445
2016-04-27,0.41168
2016-04-28,0.45089
2016-04-29,0.37247
2016-04-30,0.13722
2016-05-02,0.33326
2016-05-03,0.43128
2016-05-04,0.31366
2016-05-05,0.11762
2016-05-06,0.17643
2016-05-09,0.35287
2016-05-10,0.45089
2016-05-11,0.49009
2016-05-12,0.33326
2016-05-13,0.33326
2016-05-15,0.13722
2016-05-16,0.41168
2016-05-17,0.47049
2016-05-18,0.45089
2016-05-19,0.68613
2016-05-20,0.43128
2016-05-21,0.15683
2016-05-23,0.49009
2016-05-24,0.35287
2016-05-25,0.45089
2016-05-26,0.31366
2016-05-27,0.5293
2016-05-28,0.17643
2016-05-30,0.31366
2016-05-31,0.43128
2016-06-01,0.43128
2016-06-02,0.70574
2016-06-03,0.25485
2016-06-06,0.13722
2016-06-07,0.39207
2016-06-08,0.45089
2016-06-09,0.39207
2016-06-10,0.41168
2016-06-13,0.29405
2016-06-14,0.47049
2016-06-15,0.23524
2016-06-16,0.56851
2016-06-17,0.15683
2016-06-18,0.11762
2016-06-19,0.13722
2016-06-20,0.41168
2016-06-21,0.37247
2016-06-22,0.41168
2016-06-23,0.21564
2016-06-24,0.37247
2016-06-25,0.11762
2016-06-27,0.33326
2016-06-28,0.09801
2016-06-29,0.15683
2016-06-30,0.11762
2016-07-01,0.31366
2016-07-03,0.09801
2016-07-04,0.31366
2016-07-05,0.21564
2016-07-06,0.27445
2016-07-07,0.21564
2016-07-08,0.35287
2016-07-11,0.66653
2016-07-12,0.35287
2016-07-13,0.64693
2016-07-14,0.43128
2016-07-15,0.45089
2016-07-18,0.33326
2016-07-19,0.58811
2016-07-20,0.21564
2016-07-21,0.45089
2016-07-22,0.49009
2016-07-23,0.09801
2016-07-25,0.54891
2016-07-26,0.19603
2016-07-27,0.47049
2016-07-28,0.47049
2016-07-29,0.29405
2016-08-01,0.47049
2016-08-02,0.41168
2016-08-03,0.37247
2016-08-04,0.37247
2016-08-05,0.23524
2016-08-07,0.09801
2016-08-08,0.5293
2016-08-09,0.27445
2016-08-10,0.37247
