period,ratio
2016-01-01,1.24793
2016-01-02,1.26628
2016-01-03,1.08276
2016-01-04,7.10222
2016-01-05,6.12956
2016-01-06,7.89135
2016-01-07,11.13965
2016-01-08,8.97412
2016-01-09,2.16553
2016-01-10,1.89025
2016-01-11,8.12993
2016-01-12,9.48797
2016-01-13,8.31345
2016-01-14,6.9554
2016-01-15,6.79023
2016-01-16,1.43145
2016-01-17,1.06441
2016-01-18,6.75353
2016-01-19,5.59735
2016-01-20,5.78087
2016-01-21,6.4599
2016-01-22,5.579
2016-01-23,0.93595
2016-01-24,1.08276
2016-01-25,5.46889
2016-01-26,6.22132
2016-01-27,5.04679
2016-01-28,4.93668
2016-01-29,5.26702
2016-01-30,1.10111
2016-01-31,0.991
2016-02-01,5.28537
2016-02-02,5.35878
2016-02-03,4.53294
2016-02-04,5.13855
2016-02-05,4.05579
2016-02-06,0.4955
2016-02-07,0.69737
2016-02-08,0.51385
2016-02-09,0.60561
2016-02-10,0.82583
2016-02-11,4.60634
2016-02-12,5.67076
2016-02-13,1.02771
2016-02-14,0.84419
2016-02-15,4.75316
2016-02-16,4.56964
2016-02-17,4.64305
2016-02-18,4.84492
2016-02-19,4.88162
2016-02-20,0.91759
2016-02-21,0.88089
2016-02-22,4.58799
2016-02-23,4.64305
2016-02-24,6.58836
2016-02-25,5.74417
2016-02-26,4.75316
2016-02-27,1.10111
2016-02-28,1.15617
2016-02-29,4.55129
2016-03-01,1.15617
2016-03-02,4.6247
2016-03-03,4.25766
2016-03-04,4.05579
2016-03-05,1.15617
2016-03-06,1.10111
2016-03-07,4.12919
2016-03-08,3.94567
2016-03-09,3.83556
2016-03-10,3.83556
2016-03-11,3.65204
2016-03-12,0.91759
2016-03-13,0.80748
2016-03-14,4.45953
2016-03-15,4.03743
2016-03-16,5.52394
2016-03-17,5.59735
2016-03-18,4.56964
2016-03-19,0.80748
2016-03-20,1.13782
2016-03-21,4.07414
2016-03-22,5.34042
2016-03-23,4.51458
2016-03-24,4.78986
2016-03-25,4.03743
2016-03-26,0.84419
2016-03-27,0.89924
2016-03-28,4.05579
2016-03-29,4.14755
2016-03-30,4.11084
2016-03-31,3.56028
2016-04-01,3.43182
2016-04-02,0.93595
2016-04-03,0.91759
2016-04-04,3.90897
2016-04-05,3.94567
2016-04-06,3.41347
2016-04-07,4.00073
2016-04-08,3.81721
2016-04-09,0.64231
2016-04-10,0.75243
2016-04-11,8.07487
2016-04-12,55.91851
2016-04-13,17.94824
2016-04-14,32.62984
2016-04-15,25.06881
2016-04-16,4.89998
2016-04-17,4.42282
2016-04-18,16.97559
2016-04-19,13.452
2016-04-20,16.25986
2016-04-21,13.14002
2016-04-22,10.51569
2016-04-23,2.31235
2016-04-24,2.31235
2016-04-25,9.26775
2016-04-26,10.82767
2016-04-27,8.40521
2016-04-28,7.28574
2016-04-29,7.4509
2016-04-30,1.46815
2016-05-01,1.4498
2016-05-02,6.40484
2016-05-03,5.59735
2016-05-04,5.59735
2016-05-05,1.48651
2016-05-06,1.28463
2016-05-07,0.86254
2016-05-08,1.02771
2016-05-09,5.90934
2016-05-10,6.79023
2016-05-11,6.34978
2016-05-12,6.64342
2016-05-13,6.33143
2016-05-14,1.9086
2016-05-15,1.13782
2016-05-16,5.579
2016-05-17,7.08386
2016-05-18,6.55166
2016-05-19,6.79023
2016-05-20,5.0835
2016-05-21,1.15617
2016-05-22,1.15617
2016-05-23,5.50559
2016-05-24,5.6157
2016-05-25,4.53294
2016-05-26,5.83593
2016-05-27,4.77151
2016-05-28,1.17452
2016-05-29,1.10111
2016-05-30,5.21196
2016-05-31,5.23031
2016-06-01,5.1569
2016-06-02,4.67975
2016-06-03,4.38612
2016-06-04,0.88089
2016-06-05,0.66067
2016-06-06,1.04606
2016-06-07,4.56964
2016-06-08,4.42282
2016-06-09,4.03743
2016-06-10,4.18425
2016-06-11,1.24793
2016-06-12,1.15617
2016-06-13,5.34042
2016-06-14,57.31326
2016-06-15,39.23655
2016-06-16,19.54487
2016-06-17,15.54413
2016-06-18,3.37676
2016-06-19,2.93631
2016-06-20,12.09396
2016-06-21,11.63516
2016-06-22,10.90108
