period,ratio
2016-01-01,1.399
2016-01-02,2.12765
2016-01-03,1.57388
2016-01-04,11.22121
2016-01-05,18.47857
2016-01-06,11.89157
2016-01-07,11.36694
2016-01-08,9.61818
2016-01-09,2.68143
2016-01-10,2.76887
2016-01-11,9.06441
2016-01-12,8.7438
2016-01-13,8.51063
2016-01-14,9.03526
2016-01-15,18.47857
2016-01-16,3.78898
2016-01-17,3.11862
2016-01-18,16.49664
2016-01-19,12.00816
2016-01-20,9.99708
2016-01-21,9.09355
2016-01-22,8.80209
2016-01-23,2.12765
2016-01-24,1.7779
2016-01-25,7.95686
2016-01-26,7.986
2016-01-27,8.3649
2016-01-28,7.54881
2016-01-29,7.34479
2016-01-30,1.48644
2016-01-31,1.54473
2016-02-01,9.55989
2016-02-02,9.5016
2016-02-03,7.57796
2016-02-04,7.89857
2016-02-05,8.0443
2016-02-06,1.63217
2016-02-07,1.10754
2016-02-08,0.99096
2016-02-09,1.0784
2016-02-10,1.57388
2016-02-11,6.38297
2016-02-12,6.49956
2016-02-13,1.63217
2016-02-14,2.1568
2016-02-15,7.75284
2016-02-16,7.2865
2016-02-17,6.93675
2016-02-18,6.79102
2016-02-19,13.26143
2016-02-20,2.79801
2016-02-21,2.82716
2016-02-22,10.9589
2016-02-23,13.8735
2016-02-24,11.19207
2016-02-25,11.22121
2016-02-26,8.97697
2016-02-27,1.66132
2016-02-28,2.01107
2016-02-29,9.76391
2016-03-01,2.47741
2016-03-02,9.96793
2016-03-03,8.24832
2016-03-04,7.78198
2016-03-05,2.5357
2016-03-06,2.24424
2016-03-07,9.35587
2016-03-08,8.62722
2016-03-09,7.11162
2016-03-10,7.16992
2016-03-11,8.13174
2016-03-12,1.92363
2016-03-13,1.74876
2016-03-14,8.19003
2016-03-15,7.72369
2016-03-16,7.95686
2016-03-17,45.49693
2016-03-18,18.91576
2016-03-19,4.40104
2016-03-20,4.02215
2016-03-21,20.28563
2016-03-22,14.48557
2016-03-23,13.14485
2016-03-24,9.93879
2016-03-25,8.86039
2016-03-26,2.59399
2016-03-27,3.11862
2016-03-28,10.17196
2016-03-29,12.00816
2016-03-30,10.98805
2016-03-31,11.36694
2016-04-01,9.93879
2016-04-02,2.88545
2016-04-03,2.33168
2016-04-04,10.87146
2016-04-05,10.23025
2016-04-06,8.94782
