period,ratio
2016-01-01,0.62836
2016-01-02,0.50012
2016-01-03,0.64119
2016-01-04,0.69248
2016-01-05,0.85919
2016-01-06,0.64119
2016-01-07,0.7053
2016-01-08,0.79507
2016-01-09,0.55142
2016-01-10,0.74378
2016-01-11,0.62836
2016-01-12,0.80789
2016-01-13,0.7053
2016-01-14,0.73095
2016-01-15,0.74378
2016-01-16,0.56424
2016-01-17,0.44883
2016-01-18,0.79507
2016-01-19,1.03872
2016-01-20,1.0259
2016-01-21,0.65401
2016-01-22,0.7053
2016-01-23,0.47448
2016-01-24,0.47448
2016-01-25,0.79507
2016-01-26,0.82072
2016-01-27,0.88484
2016-01-28,0.67966
2016-01-29,0.61554
2016-01-30,0.61554
2016-01-31,0.74378
2016-02-01,0.7566
2016-02-02,0.78225
2016-02-03,0.89766
2016-02-04,0.58989
2016-02-05,0.67966
2016-02-06,0.39753
2016-02-07,0.218
2016-02-08,0.41036
2016-02-09,0.58989
2016-02-10,0.83354
2016-02-11,0.96178
2016-02-12,0.9746
2016-02-13,0.7566
2016-02-14,0.60271
2016-02-15,0.62836
2016-02-16,0.93613
2016-02-17,0.91048
2016-02-18,0.7566
2016-02-19,0.83354
2016-02-20,0.65401
2016-02-21,0.64119
2016-02-22,0.76942
2016-02-23,0.7566
2016-02-24,0.78225
2016-02-25,0.83354
2016-02-26,0.80789
2016-02-27,0.44883
2016-02-28,0.84637
2016-02-29,0.65401
2016-03-01,0.66683
2016-03-02,0.71813
2016-03-03,0.44883
2016-03-04,0.51295
2016-03-05,0.71813
2016-03-06,0.60271
2016-03-07,0.7566
2016-03-08,0.65401
2016-03-09,0.80789
2016-03-10,0.89766
2016-03-11,0.60271
2016-03-12,0.50012
2016-03-13,0.55142
2016-03-14,0.7566
2016-03-15,0.7053
2016-03-16,0.79507
2016-03-17,0.66683
2016-03-18,0.58989
2016-03-19,0.64119
2016-03-20,0.67966
2016-03-21,0.67966
2016-03-22,0.67966
2016-03-23,0.87201
2016-03-24,0.73095
2016-03-25,0.58989
2016-03-26,0.35906
2016-03-27,0.56424
2016-03-28,0.83354
2016-03-29,0.56424
2016-03-30,0.7053
2016-03-31,1.09002
2016-04-01,0.85919
2016-04-02,0.93613
2016-04-03,0.84637
2016-04-04,0.73095
2016-04-05,0.84637
2016-04-06,0.94896
2016-04-07,0.67966
2016-04-08,0.67966
2016-04-09,0.61554
2016-04-10,0.79507
2016-04-11,0.94896
2016-04-12,0.65401
2016-04-13,1.0259
2016-04-14,0.9746
2016-04-15,0.78225
2016-04-16,0.62836
2016-04-17,0.67966
2016-04-18,0.67966
2016-04-19,0.71813
2016-04-20,1.03872
2016-04-21,1.00025
2016-04-22,0.73095
2016-04-23,0.87201
2016-04-24,1.00025
2016-04-25,0.7566
2016-04-26,0.88484
2016-04-27,0.96178
2016-04-28,0.76942
2016-04-29,0.92331
2016-04-30,0.71813
2016-05-01,0.85919
2016-05-02,1.06437
2016-05-03,0.71813
2016-05-04,0.61554
2016-05-05,0.73095
2016-05-06,0.50012
2016-05-07,0.51295
2016-05-08,0.76942
2016-05-09,1.01308
2016-05-10,1.06437
2016-05-11,0.82072
2016-05-12,0.7566
2016-05-13,0.87201
2016-05-14,0.93613
2016-05-15,0.79507
2016-05-16,1.0259
2016-05-17,1.61579
2016-05-18,0.66683
2016-05-19,0.66683
2016-05-20,0.87201
2016-05-21,0.436
2016-05-22,0.83354
2016-05-23,0.98743
2016-05-24,0.67966
2016-05-25,0.87201
2016-05-26,0.73095
2016-05-27,0.80789
2016-05-28,0.7566
2016-05-29,0.57707
2016-05-30,0.7566
2016-05-31,1.07719
2016-06-01,1.25673
2016-06-02,0.84637
2016-06-03,0.89766
2016-06-04,0.62836
2016-06-05,0.61554
2016-06-06,0.78225
2016-06-07,1.09002
2016-06-08,1.11567
