period,ratio
2016-01-01,0.31081
2016-01-02,0.22902
2016-01-03,0.22902
2016-01-04,1.21053
2016-01-05,1.40683
2016-01-06,1.01423
2016-01-07,0.81792
2016-01-08,0.89154
2016-01-09,0.26991
2016-01-10,0.20448
2016-01-11,0.92425
2016-01-12,0.94879
2016-01-13,0.89972
2016-01-14,1.03059
2016-01-15,0.91608
2016-01-16,0.07361
2016-01-17,0.18812
2016-01-18,1.04694
2016-01-19,1.1042
2016-01-20,1.03876
2016-01-21,0.98151
2016-01-22,0.89154
2016-01-23,0.1554
2016-01-24,0.23719
2016-01-25,1.03876
2016-01-26,0.85882
2016-01-27,0.81792
2016-01-28,0.8261
2016-01-29,0.73613
2016-01-30,0.14722
2016-01-31,0.12268
2016-02-01,0.74431
2016-02-02,0.89972
2016-02-03,0.74431
2016-02-04,0.70341
2016-02-05,0.87518
2016-02-06,0.30263
2016-02-07,0.25355
2016-02-08,0.1963
2016-02-09,0.18812
2016-02-10,0.24537
2016-02-11,0.94879
2016-02-12,1.17781
2016-02-13,0.28627
2016-02-14,0.33535
2016-02-15,0.99787
2016-02-16,1.07966
2016-02-17,1.18599
2016-02-18,0.95697
2016-02-19,1.18599
2016-02-20,0.26991
2016-02-21,0.18812
2016-02-22,1.12874
2016-02-23,1.20235
2016-02-24,1.08784
2016-02-25,0.87518
2016-02-26,1.28414
2016-02-27,0.22084
2016-02-28,0.17994
2016-02-29,1.03059
2016-03-01,0.41714
2016-03-02,1.30868
2016-03-03,1.04694
2016-03-04,1.5377
2016-03-05,0.3517
2016-03-06,0.16358
2016-03-07,1.66857
2016-03-08,1.59496
2016-03-09,1.43137
2016-03-10,1.31686
2016-03-11,1.46409
2016-03-12,0.40896
2016-03-13,0.55619
2016-03-14,1.65221
2016-03-15,1.13692
2016-03-16,1.12874
2016-03-17,1.39865
2016-03-18,1.26778
2016-03-19,0.31081
2016-03-20,0.30263
2016-03-21,1.35776
2016-03-22,1.11238
2016-03-23,1.12056
2016-03-24,1.59496
2016-03-25,1.39047
2016-03-26,0.26173
2016-03-27,0.3926
2016-03-28,1.36594
2016-03-29,1.04694
2016-03-30,1.40683
2016-03-31,1.40683
2016-04-01,1.08784
2016-04-02,0.3517
2016-04-03,0.23719
2016-04-04,1.46409
2016-04-05,1.36594
2016-04-06,1.31686
2016-04-07,0.97333
2016-04-08,1.03876
2016-04-09,0.29445
2016-04-10,0.23719
2016-04-11,1.28414
2016-04-12,1.24325
2016-04-13,0.4335
2016-04-14,1.89759
2016-04-15,1.79944
2016-04-16,0.38442
2016-04-17,0.36806
2016-04-18,1.74218
2016-04-19,1.42319
2016-04-20,1.31686
2016-04-21,1.37412
2016-04-22,1.5786
2016-04-23,0.28627
2016-04-24,0.22902
2016-04-25,1.3005
2016-04-26,1.43137
2016-04-27,1.32504
2016-04-28,1.27596
2016-04-29,1.03876
2016-04-30,0.37624
2016-05-01,0.33535
2016-05-02,1.17781
2016-05-03,1.31686
2016-05-04,2.0121
2016-05-05,1.25961
2016-05-06,1.11238
2016-05-07,0.68706
2016-05-08,0.5889
2016-05-09,9.07901
2016-05-10,3.98331
2016-05-11,3.14084
2016-05-12,2.86275
2016-05-13,3.12448
2016-05-14,0.97333
2016-05-15,0.89972
2016-05-16,3.42712
2016-05-17,3.06723
2016-05-18,3.18992
2016-05-19,2.87093
2016-05-20,3.33715
