period,ratio
2016-01-01,0.0133
2016-01-03,0.03194
2016-01-04,0.07186
2016-01-05,0.06654
2016-01-06,0.07985
2016-01-07,0.18632
2016-01-08,0.20229
2016-01-09,0.08517
2016-01-10,0.05057
2016-01-11,0.09582
2016-01-12,0.12776
2016-01-13,0.21294
2016-01-14,0.11445
2016-01-15,0.06388
2016-01-16,0.02395
2016-01-17,0.0133
2016-01-18,0.08251
2016-01-19,0.09316
2016-01-20,0.10114
2016-01-21,0.1251
2016-01-22,0.14639
2016-01-23,0.02395
2016-01-24,0.0346
2016-01-25,0.16236
2016-01-26,0.13575
2016-01-27,0.08517
2016-01-28,0.09848
2016-01-29,0.13841
2016-01-30,0.01597
2016-01-31,0.05323
2016-02-01,0.11711
2016-02-02,0.09848
2016-02-03,0.10913
2016-02-04,0.06654
2016-02-05,0.07719
2016-02-06,0.8491
2016-02-07,0.14107
2016-02-08,0.08517
2016-02-09,0.02395
2016-02-10,0.04791
2016-02-11,0.11977
2016-02-12,0.15172
2016-02-13,0.04258
2016-02-14,0.18632
2016-02-15,0.20761
2016-02-16,0.1251
2016-02-17,0.11711
2016-02-18,0.11445
2016-02-19,0.07719
2016-02-20,0.0905
2016-02-21,0.09316
2016-02-22,0.11711
2016-02-23,0.07452
2016-02-24,0.09582
2016-02-25,0.1038
2016-02-26,0.11445
2016-02-27,0.04525
2016-02-28,0.04258
2016-02-29,0.47645
2016-03-01,0.51904
2016-03-02,1.07269
2016-03-03,0.67076
2016-03-04,0.50573
2016-03-05,0.60954
2016-03-06,0.4525
2016-03-07,0.45516
2016-03-08,0.51105
2016-03-09,0.63083
2016-03-10,0.73198
2016-03-11,1.22707
2016-03-12,1.9564
2016-03-13,0.81183
2016-03-14,0.6681
2016-03-15,0.92097
2016-03-16,2.97319
2016-03-17,80.81396
2016-03-18,2.7496
2016-03-19,0.77723
2016-03-20,0.65745
2016-03-21,0.55897
2016-03-22,0.4871
2016-03-23,0.76126
2016-03-24,8.25148
