period,ratio
2016-01-21,0.24752
2016-05-27,0.29702
2016-07-25,0.24752
2016-11-23,0.44554
2017-01-03,0.29702
2017-01-13,0.34653
2017-01-25,0.24752
2017-02-08,0.54455
2017-02-22,0.24752
2017-03-14,0.39603
2017-04-06,0.29702
2017-04-14,0.24752
2017-05-22,0.24752
2017-05-26,0.49504
2017-05-30,0.34653
2017-06-09,0.29702
2017-06-13,0.34653
2017-06-16,0.34653
2017-07-03,0.24752
2017-07-05,0.44554
2017-07-10,0.24752
2017-07-17,0.24752
2017-08-21,0.29702
2017-08-31,0.24752
2017-09-04,0.34653
2017-09-06,0.24752
2017-09-12,0.24752
2017-09-13,0.39603
2017-10-12,0.29702
2017-11-01,0.24752
2017-11-29,0.39603
2017-12-20,0.24752
2018-01-09,0.29702
2018-01-15,0.69306
2018-01-22,0.24752
2018-03-26,0.24752
2018-04-04,0.29702
2018-04-05,0.29702
2018-04-06,0.64356
2018-04-09,0.24752
2018-04-11,0.29702
2018-04-13,0.44554
2018-05-08,0.49504
2018-05-14,0.24752
2018-05-16,0.24752
2018-06-15,0.24752
2018-07-24,0.24752
2018-08-07,0.24752
2018-08-08,0.24752
2018-08-09,0.24752
2018-08-22,0.24752
2018-08-27,0.29702
2018-08-31,0.34653
2018-09-27,0.24752
2018-10-01,0.24752
2018-10-04,0.34653
2018-10-17,0.24752
2018-10-19,0.24752
2018-10-26,0.29702
2018-10-29,0.24752
2018-10-31,0.34653
2018-11-08,0.29702
2018-11-13,0.24752
2018-11-14,0.29702
2018-11-17,0.24752
2018-11-20,0.24752
2018-11-22,0.44554
2018-12-06,0.24752
2018-12-17,0.24752
2018-12-20,0.34653
2018-12-21,0.29702
2018-12-26,0.24752
2019-01-07,0.24752
2019-01-22,0.24752
2019-02-01,0.24752
2019-02-06,0.24752
2019-02-07,0.39603
2019-03-08,0.24752
2019-03-12,0.34653
2019-03-13,4.90099
2019-03-14,6.58415
2019-03-15,1.28712
2019-03-16,0.24752
2019-03-17,0.29702
2019-03-18,0.49504
2019-03-19,1.23762
2019-03-20,0.89108
2019-03-21,1.33663
2019-03-22,0.84158
2019-03-23,0.39603
2019-03-24,0.24752
2019-03-25,0.29702
2019-03-26,0.24752
2019-03-27,0.24752
2019-03-28,0.69306
2019-04-01,0.39603
2019-04-02,0.34653
2019-04-03,0.54455
2019-04-07,0.24752
2019-04-08,0.64356
2019-04-09,1.38613
2019-04-10,1.23762
2019-04-11,1.33663
2019-04-12,3.61386
2019-04-13,4.30693
2019-04-14,3.71287
2019-04-15,9.10891
2019-04-16,7.97029
2019-04-17,5.59405
2019-04-18,3.51485
2019-04-19,3.0693
2019-04-20,1.33663
2019-04-21,1.33663
2019-04-22,2.32673
2019-04-23,2.87128
2019-04-24,2.52475
2019-04-25,2.97029
2019-04-26,1.93069
2019-04-27,0.24752
2019-04-28,0.74257
2019-04-29,1.58415
2019-04-30,1.33663
2019-05-01,0.34653
2019-05-02,1.58415
2019-05-03,1.0396
2019-05-04,0.59405
2019-05-05,1.83168
2019-05-06,1.38613
2019-05-07,2.67326
2019-05-08,2.12871
2019-05-09,1.18811
2019-05-10,1.0891
2019-05-11,0.59405
2019-05-12,0.24752
2019-05-13,1.38613
2019-05-14,1.23762
2019-05-15,0.79207
2019-05-16,1.28712
2019-05-17,1.88118
2019-05-18,0.74257
2019-05-20,1.23762
2019-05-21,2.27722
2019-05-22,6.53465
2019-05-23,6.0891
2019-05-24,3.41584
2019-05-25,0.54455
2019-05-26,1.33663
2019-05-27,2.67326
2019-05-28,2.72277
2019-05-29,1.48514
2019-05-30,1.33663
2019-05-31,1.23762
2019-06-01,0.34653
2019-06-03,1.38613
2019-06-04,1.88118
2019-06-05,1.73267
2019-06-06,0.74257
2019-06-07,0.64356
2019-06-08,0.89108
2019-06-09,0.39603
2019-06-10,1.63366
2019-06-11,2.47524
2019-06-12,14.0099
2019-06-13,9.50495
2019-06-14,7.22772
2019-06-15,2.72277
2019-06-16,2.22772
2019-06-17,8.0198
2019-06-18,6.68316
2019-06-19,9.15841
2019-06-20,7.52475
2019-06-21,6.93069
2019-06-22,2.37623
2019-06-23,1.98019
2019-06-24,8.16831
2019-06-25,6.0396
2019-06-26,7.12871
2019-06-27,6.23762
2019-06-28,6.23762
2019-06-29,2.42574
2019-06-30,2.0792
2019-07-01,6.68316
2019-07-02,7.12871
2019-07-03,6.48514
2019-07-04,6.78217
2019-07-05,13.81188
2019-07-06,3.71287
2019-07-07,2.67326
2019-07-08,12.12871
2019-07-09,15.0495
2019-07-10,14.20792
2019-07-11,11.63366
2019-07-12,17.62376
2019-07-13,7.32673
2019-07-14,5.99009
2019-07-15,12.0792
2019-07-16,13.46534
2019-07-17,9.45544
2019-07-18,11.83168
2019-07-19,14.30693
2019-07-20,5.14851
2019-07-21,5.29702
2019-07-22,12.67326
2019-07-23,11.78217
2019-07-24,8.96039
2019-07-25,10.84158
2019-07-26,9.80198
2019-07-27,3.31683
2019-07-28,3.36633
2019-07-29,12.82178
2019-07-30,10.79207
2019-07-31,10.74257
2019-08-01,10.0
2019-08-02,11.38613
2019-08-03,6.48514
2019-08-04,6.13861
2019-08-05,14.65346
2019-08-06,18.56435
2019-08-07,26.23762
2019-08-08,38.36633
2019-08-09,100.0
2019-08-10,15.79207
2019-08-11,7.87128
2019-08-12,18.71287
2019-08-13,16.0891
2019-08-14,25.74257
2019-08-15,8.86138
2019-08-16,15.94059
2019-08-17,5.74257
2019-08-18,6.0396
2019-08-19,13.91089
2019-08-20,11.98019
2019-08-21,11.93069
2019-08-22,11.28712
2019-08-23,8.76237
2019-08-24,4.25742
2019-08-25,3.66336
2019-08-26,12.72277
2019-08-27,10.64356
2019-08-28,11.28712
2019-08-29,34.75247
2019-08-30,38.61386
2019-08-31,8.96039
2019-09-01,7.92079
2019-09-02,30.14851
2019-09-03,22.82178
2019-09-04,19.15841
2019-09-05,20.49504
2019-09-06,24.60396
2019-09-07,8.46534
2019-09-08,7.52475
2019-09-09,33.11881
2019-09-10,14.90099
2019-09-11,8.61386
2019-09-12,3.0198
2019-09-13,2.32673
2019-09-14,3.0198
2019-09-15,3.46534
2019-09-16,13.51485
2019-09-17,9.85148
2019-09-18,10.49504
2019-09-19,11.33663
2019-09-20,8.96039
2019-09-21,3.91089
2019-09-22,2.97029
2019-09-23,10.34653
2019-09-24,11.58415
2019-09-25,12.17821
