period,ratio
2016-01-01,1.21829
2016-01-02,1.40186
2016-01-03,2.08611
2016-01-04,6.19158
2016-01-05,6.19158
2016-01-06,13.76835
2016-01-07,8.29439
2016-01-08,9.82977
2016-01-09,2.88718
2016-01-10,2.01935
2016-01-11,8.01068
2016-01-12,7.99399
2016-01-13,7.29305
2016-01-14,6.97596
2016-01-15,6.75901
2016-01-16,1.96929
2016-01-17,2.06942
2016-01-18,7.62683
2016-01-19,6.19158
2016-01-20,7.40987
2016-01-21,7.0761
2016-01-22,6.30841
2016-01-23,1.48531
2016-01-24,1.96929
2016-01-25,7.39319
2016-01-26,6.90921
2016-01-27,8.71161
2016-01-28,7.17623
2016-01-29,9.34579
2016-01-30,3.004
2016-01-31,2.23631
2016-02-01,8.8785
2016-02-02,8.16088
2016-02-03,7.12616
2016-02-04,7.94392
2016-02-05,6.37516
2016-02-06,1.61882
2016-02-07,1.58544
2016-02-08,1.11815
2016-02-09,1.30173
2016-02-10,2.23631
2016-02-11,8.91188
2016-02-12,10.99799
2016-02-13,2.11949
2016-02-14,1.96929
2016-02-15,8.02736
2016-02-16,7.44325
2016-02-17,7.44325
2016-02-18,7.49332
2016-02-19,7.35981
2016-02-20,1.85246
2016-02-21,1.68558
2016-02-22,7.79372
2016-02-23,7.62683
2016-02-24,7.99399
2016-02-25,6.55874
2016-02-26,6.44192
2016-02-27,1.81909
2016-02-28,1.58544
2016-02-29,7.34312
2016-03-01,2.38651
2016-03-02,8.31108
2016-03-03,8.82843
2016-03-04,6.55874
2016-03-05,1.6522
2016-03-06,1.91922
2016-03-07,7.86048
2016-03-08,7.84379
2016-03-09,7.12616
2016-03-10,6.85914
2016-03-11,6.52536
2016-03-12,1.88584
2016-03-13,1.88584
2016-03-14,6.59212
2016-03-15,8.07743
2016-03-16,12.38317
2016-03-17,8.89519
2016-03-18,9.21228
2016-03-19,2.7036
2016-03-20,2.28638
2016-03-21,9.51268
2016-03-22,9.12883
2016-03-23,12.31642
2016-03-24,10.3805
2016-03-25,9.12883
2016-03-26,2.16955
2016-03-27,2.97062
2016-03-28,8.14419
2016-03-29,9.86315
2016-03-30,8.44459
2016-03-31,9.26234
2016-04-01,7.8271
2016-04-02,1.66889
2016-04-03,1.51869
2016-04-04,7.76034
2016-04-05,7.6769
2016-04-06,7.32643
2016-04-07,10.41388
2016-04-08,8.06074
2016-04-09,2.48664
2016-04-10,2.08611
2016-04-11,8.81174
2016-04-12,10.2303
2016-04-13,3.53805
2016-04-14,7.9773
2016-04-15,7.02603
2016-04-16,3.80507
2016-04-17,4.8064
2016-04-18,12.83377
