period,ratio
2016-01-01,2.40349
2016-01-02,2.25782
2016-01-03,3.31391
2016-01-04,12.85506
2016-01-05,12.01747
2016-01-06,12.70939
2016-01-07,15.04005
2016-01-08,14.82155
2016-01-09,2.14857
2016-01-10,2.54916
2016-01-11,13.80189
2016-01-12,13.72906
2016-01-13,17.80772
2016-01-14,15.04005
2016-01-15,14.0568
2016-01-16,4.07865
2016-01-17,2.47632
2016-01-18,15.00364
2016-01-19,15.33139
2016-01-20,17.29788
2016-01-21,16.49672
2016-01-22,23.34304
2016-01-23,5.02549
2016-01-24,3.38674
2016-01-25,20.06554
2016-01-26,23.48871
2016-01-27,28.69628
2016-01-28,26.25637
2016-01-29,22.35979
2016-01-30,6.04515
2016-01-31,5.02549
2016-02-01,21.77713
2016-02-02,22.68754
2016-02-03,23.34304
2016-02-04,19.88346
2016-02-05,19.9563
2016-02-06,3.86016
2016-02-07,2.54916
2016-02-08,2.62199
2016-02-09,4.29715
2016-02-10,5.38965
2016-02-11,21.59504
2016-02-12,24.76329
2016-02-13,4.26074
2016-02-14,3.05899
2016-02-15,22.32337
2016-02-16,17.58922
2016-02-17,16.64238
2016-02-18,18.46321
2016-02-19,14.78514
2016-02-20,4.29715
2016-02-21,3.42316
2016-02-22,16.0233
2016-02-23,15.8048
2016-02-24,17.1158
2016-02-25,14.9308
2016-02-26,13.21922
2016-02-27,3.96941
2016-02-28,2.94974
2016-02-29,13.83831
2016-03-01,4.15149
2016-03-02,18.39038
2016-03-03,17.3343
2016-03-04,15.18572
2016-03-05,4.04224
2016-03-06,3.89657
2016-03-07,15.07647
2016-03-08,22.25054
2016-03-09,47.34158
2016-03-10,28.98761
2016-03-11,20.53896
2016-03-12,4.98907
2016-03-13,4.66132
2016-03-14,21.63146
2016-03-15,19.59213
2016-03-16,17.84413
2016-03-17,17.88055
2016-03-18,17.73488
2016-03-19,4.80699
2016-03-20,4.22432
2016-03-21,16.2418
2016-03-22,15.84122
2016-03-23,15.87764
2016-03-24,15.51347
2016-03-25,11.68973
2016-03-26,3.53241
2016-03-27,1.93008
2016-03-28,12.85506
2016-03-29,15.8048
2016-03-30,14.67589
2016-03-31,12.85506
2016-04-01,12.81864
2016-04-02,3.09541
2016-04-03,2.65841
2016-04-04,13.07356
2016-04-05,12.56372
2016-04-06,12.89147
2016-04-07,13.00072
2016-04-08,13.14639
2016-04-09,3.20466
2016-04-10,3.13182
2016-04-11,15.25855
2016-04-12,18.09905
2016-04-13,4.15149
2016-04-14,15.40422
2016-04-15,15.00364
2016-04-16,3.78732
2016-04-17,3.24107
2016-04-18,14.67589
2016-04-19,14.67589
2016-04-20,17.40713
2016-04-21,17.9898
2016-04-22,18.97305
2016-04-23,3.93299
2016-04-24,3.38674
2016-04-25,18.97305
2016-04-26,15.44064
2016-04-27,14.82155
2016-04-28,14.23889
2016-04-29,13.07356
2016-04-30,3.35032
2016-05-01,2.40349
2016-05-02,12.70939
2016-05-03,14.2753
2016-05-04,14.67589
2016-05-05,2.36707
2016-05-06,2.98616
2016-05-07,2.25782
2016-05-08,2.80407
2016-05-09,13.21922
2016-05-10,12.63656
2016-05-11,14.0568
2016-05-12,12.05389
2016-05-13,13.61981
2016-05-14,2.54916
2016-05-15,3.24107
2016-05-16,19.62855
2016-05-17,16.16897
2016-05-18,15.54989
2016-05-19,13.43772
2016-05-20,12.96431
2016-05-21,3.31391
2016-05-22,2.36707
2016-05-23,15.29497
2016-05-24,17.51638
2016-05-25,22.76037
2016-05-26,19.15513
2016-05-27,14.82155
2016-05-28,2.73124
2016-05-29,3.05899
2016-05-30,15.65914
2016-05-31,15.5863
2016-06-01,16.2418
2016-06-02,15.33139
2016-06-03,13.21922
2016-06-04,3.31391
2016-06-05,2.69482
2016-06-06,2.69482
2016-06-07,14.82155
2016-06-08,19.00946
2016-06-09,13.98397
2016-06-10,13.83831
2016-06-11,2.91332
2016-06-12,1.71158
2016-06-13,13.91114
2016-06-14,12.34522
2016-06-15,11.79898
2016-06-16,13.25564
2016-06-17,11.65331
2016-06-18,2.69482
2016-06-19,2.62199
2016-06-20,12.19956
2016-06-21,12.01747
2016-06-22,12.09031
2016-06-23,11.79898
2016-06-24,15.73197
2016-06-25,1.89366
2016-06-26,3.20466
2016-06-27,13.21922
2016-06-28,12.34522
2016-06-29,10.77931
2016-06-30,12.81864
2016-07-01,13.47414
2016-07-02,2.07574
2016-07-03,2.14857
2016-07-04,11.79898
2016-07-05,11.61689
2016-07-06,10.41514
2016-07-07,12.34522
2016-07-08,11.61689
2016-07-09,3.09541
2016-07-10,2.36707
2016-07-11,11.83539
2016-07-12,13.29206
2016-07-13,16.86088
2016-07-14,15.3678
2016-07-15,13.00072
2016-07-16,3.86016
2016-07-17,2.87691
2016-07-18,12.09031
2016-07-19,12.70939
2016-07-20,11.50764
2016-07-21,10.77931
2016-07-22,14.34814
2016-07-23,3.75091
2016-07-24,2.98616
2016-07-25,10.88856
2016-07-26,9.46831
2016-07-27,8.70356
2016-07-28,9.50473
2016-07-29,8.66715
2016-07-30,2.94974
2016-07-31,2.62199
2016-08-01,9.83248
2016-08-02,8.15731
2016-08-03,8.9949
2016-08-04,10.48798
2016-08-05,12.30881
2016-08-06,4.07865
2016-08-07,2.98616
2016-08-08,12.78222
2016-08-09,12.27239
2016-08-10,12.85506
2016-08-11,11.17989
2016-08-12,13.51056
2016-08-13,2.73124
2016-08-14,1.60233
2016-08-15,2.51274
2016-08-16,14.02039
2016-08-17,13.61981
2016-08-18,24.69045
2016-08-19,23.78004
2016-08-20,4.51565
2016-08-21,4.26074
2016-08-22,56.88273
2016-08-23,38.92935
2016-08-24,31.42753
2016-08-25,27.78587
2016-08-26,33.24836
2016-08-27,6.88273
2016-08-28,6.51857
2016-08-29,27.89512
2016-08-30,26.14712
2016-08-31,22.17771
2016-09-01,20.64821
2016-09-02,18.57246
2016-09-03,5.02549
2016-09-04,4.22432
2016-09-05,19.04588
2016-09-06,19.55571
2016-09-07,17.3343
2016-09-08,16.49672
2016-09-09,15.76839
2016-09-10,3.42316
2016-09-11,3.53241
2016-09-12,17.7713
2016-09-13,16.2418
2016-09-14,5.2804
2016-09-15,4.26074
2016-09-16,3.96941
2016-09-17,3.82374
2016-09-18,4.58849
2016-09-19,16.82447
2016-09-20,15.51347
2016-09-21,14.96722
2016-09-22,16.75163
2016-09-23,21.48579
2016-09-24,8.9949
2016-09-25,6.91915
