period,ratio
2016-01-01,0.52928
2016-01-02,0.63514
2016-01-03,0.77628
2016-01-04,2.84932
2016-01-05,3.10515
2016-01-06,14.08786
2016-01-07,7.43648
2016-01-08,13.92025
2016-01-09,2.76993
2016-01-10,3.27275
2016-01-11,6.94248
2016-01-12,6.54551
2016-01-13,6.28969
2016-01-14,11.51199
2016-01-15,5.5134
2016-01-16,1.27028
2016-01-17,1.05857
2016-01-18,4.24311
2016-01-19,4.05786
2016-01-20,3.63443
2016-01-21,3.87261
2016-01-22,3.26393
2016-01-23,0.65278
2016-01-24,0.55575
2016-01-25,3.7844
2016-01-26,2.68172
2016-01-27,2.40825
2016-01-28,3.39625
2016-01-29,2.89343
2016-01-30,0.58221
2016-01-31,0.54693
2016-02-01,2.63761
2016-02-02,2.74347
2016-02-03,3.60797
2016-02-04,3.05222
2016-02-05,2.36414
2016-02-06,0.60868
2016-02-07,0.89096
2016-02-08,0.71453
2016-02-09,0.64396
2016-02-10,1.20853
2016-02-11,16.71665
2016-02-12,54.84297
2016-02-13,13.58503
2016-02-14,12.10303
2016-02-15,72.63585
2016-02-16,44.58362
2016-02-17,29.10197
2016-02-18,20.48341
2016-02-19,13.27628
2016-02-20,5.72512
2016-02-21,3.67854
2016-02-22,12.76464
2016-02-23,10.96506
2016-02-24,11.02681
2016-02-25,8.59209
2016-02-26,7.91284
2016-02-27,2.74347
2016-02-28,2.46118
2016-02-29,6.81016
2016-03-01,2.69936
2016-03-02,11.83839
2016-03-03,20.37755
2016-03-04,13.09985
2016-03-05,2.5935
2016-03-06,2.32886
2016-03-07,10.59456
2016-03-08,7.73641
2016-03-09,5.68983
2016-03-10,6.58962
2016-03-11,4.61362
2016-03-12,1.02328
2016-03-13,0.97918
2016-03-14,5.15172
2016-03-15,6.7043
2016-03-16,4.71065
2016-03-17,4.08433
2016-03-18,5.05469
2016-03-19,1.15561
2016-03-20,1.22618
2016-03-21,5.16937
2016-03-22,4.34897
2016-03-23,4.11079
2016-03-24,4.85179
2016-03-25,3.92554
2016-03-26,1.30557
2016-03-27,1.43789
2016-03-28,5.38108
2016-03-29,5.72512
2016-03-30,4.19901
2016-03-31,3.55504
2016-04-01,3.73147
2016-04-02,0.8645
2016-04-03,1.10268
2016-04-04,3.72265
2016-04-05,3.12279
2016-04-06,4.71947
2016-04-07,4.86062
2016-04-08,3.68736
2016-04-09,0.87332
2016-04-10,0.99682
2016-04-11,6.04269
2016-04-12,6.4573
2016-04-13,1.58786
2016-04-14,5.8839
2016-04-15,7.09244
2016-04-16,2.99047
2016-04-17,4.56951
2016-04-18,17.87226
2016-04-19,10.29463
2016-04-20,8.56563
2016-04-21,8.49505
2016-04-22,7.84227
2016-04-23,2.90225
2016-04-24,2.99929
2016-04-25,8.75088
2016-04-26,6.09562
2016-04-27,4.94001
2016-04-28,5.92801
2016-04-29,4.55187
2016-04-30,1.37614
2016-05-01,1.04093
2016-05-02,4.76358
2016-05-03,7.30416
2016-05-04,9.6242
2016-05-05,1.62314
2016-05-06,1.36732
2016-05-07,1.12914
2016-05-08,1.51729
2016-05-09,7.13655
2016-05-10,4.84297
2016-05-11,4.25194
2016-05-12,4.28722
2016-05-13,3.39625
2016-05-14,0.72335
2016-05-15,0.69689
2016-05-16,3.68736
2016-05-17,3.94318
2016-05-18,3.74029
2016-05-19,3.50211
2016-05-20,3.05222
2016-05-21,0.67925
2016-05-22,0.69689
2016-05-23,3.22865
2016-05-24,2.93754
2016-05-25,2.81404
2016-05-26,2.9199
2016-05-27,8.00988
2016-05-28,1.74664
2016-05-29,1.43789
2016-05-30,4.5254
2016-05-31,4.38426
2016-06-01,3.14043
2016-06-02,3.2904
2016-06-03,3.44036
2016-06-04,1.18207
2016-06-05,0.91743
2016-06-06,0.988
2016-06-07,3.47565
2016-06-08,4.21665
2016-06-09,3.52858
2016-06-10,2.75229
2016-06-11,0.65278
2016-06-12,0.741
2016-06-13,11.60021
2016-06-14,5.87508
2016-06-15,3.95201
2016-06-16,4.04022
2016-06-17,3.37861
2016-06-18,0.77628
2016-06-19,0.79393
2016-06-20,4.0314
2016-06-21,3.71383
2016-06-22,4.41072
2016-06-23,6.15737
2016-06-24,10.84156
2016-06-25,3.60797
2016-06-26,3.89908
2016-06-27,11.33556
2016-06-28,18.86026
2016-06-29,14.62597
2016-06-30,9.89767
2016-07-01,7.90402
2016-07-02,1.74664
2016-07-03,1.44671
2016-07-04,6.36908
2016-07-05,18.88673
2016-07-06,24.22371
2016-07-07,10.16231
2016-07-08,13.08221
2016-07-09,2.84932
2016-07-10,2.13479
2016-07-11,9.40366
2016-07-12,7.46294
2016-07-13,7.8158
2016-07-14,5.87508
2016-07-15,5.72512
2016-07-16,1.3585
2016-07-17,1.24382
2016-07-18,5.42519
2016-07-19,5.24876
2016-07-20,5.35462
2016-07-21,4.65772
2016-07-22,4.29604
2016-07-23,1.46436
2016-07-24,1.58786
2016-07-25,6.92484
2016-07-26,4.96647
2016-07-27,4.51658
2016-07-28,3.97847
2016-07-29,4.07551
2016-07-30,0.87332
2016-07-31,1.10268
2016-08-01,3.97847
2016-08-02,3.79322
2016-08-03,4.08433
2016-08-04,4.66654
2016-08-05,4.53422
2016-08-06,0.99682
2016-08-07,1.62314
2016-08-08,4.41954
2016-08-09,5.08115
2016-08-10,4.94001
2016-08-11,4.8959
2016-08-12,5.03705
2016-08-13,1.03211
2016-08-14,0.7851
2016-08-15,0.92625
2016-08-16,3.95201
2016-08-17,3.72265
2016-08-18,3.17572
2016-08-19,3.2904
2016-08-20,0.67925
2016-08-21,0.84685
2016-08-22,3.64326
2016-08-23,3.20218
