period,ratio
2016-01-01,1.41099
2016-01-02,2.07729
2016-01-03,2.2419
2016-01-04,10.43348
2016-01-05,10.30022
2016-01-06,13.92176
2016-01-07,14.33722
2016-01-08,13.15356
2016-01-09,2.57113
2016-01-10,1.92835
2016-01-11,11.30359
2016-01-12,13.47495
2016-01-13,11.67202
2016-01-14,10.27671
2016-01-15,9.18711
2016-01-16,1.32476
2016-01-17,1.1523
2016-01-18,12.25209
2016-01-19,11.45253
2016-01-20,10.43348
2016-01-21,9.65744
2016-01-22,9.2655
2016-01-23,1.48937
2016-01-24,1.36395
2016-01-25,10.05722
2016-01-26,8.74029
2016-01-27,7.94857
2016-01-28,8.63839
2016-01-29,7.8937
2016-01-30,1.41099
2016-01-31,1.24637
2016-02-01,9.05385
2016-02-02,8.11319
2016-02-03,8.02696
2016-02-04,8.23861
2016-02-05,6.89033
2016-02-06,1.27772
2016-02-07,0.71333
2016-02-08,0.71333
2016-02-09,0.88578
2016-02-10,1.34827
2016-02-11,8.24645
2016-02-12,9.99451
2016-02-13,1.3326
2016-02-14,1.09743
2016-02-15,8.04264
2016-02-16,8.29348
2016-02-17,17.40221
2016-02-18,10.44132
2016-02-19,8.4581
2016-02-20,1.40315
2016-02-21,1.32476
2016-02-22,8.60703
2016-02-23,8.05832
2016-02-24,7.03143
2016-02-25,7.74476
2016-02-26,8.30916
2016-02-27,1.55208
2016-02-28,1.1915
2016-02-29,7.68205
2016-03-01,1.8186
2016-03-02,8.02696
2016-03-03,8.30132
2016-03-04,8.21509
2016-03-05,1.42666
2016-03-06,1.4345
2016-03-07,7.71341
2016-03-08,9.16359
2016-03-09,8.10535
2016-03-10,15.59927
2016-03-11,10.30806
2016-03-12,1.60696
2016-03-13,1.30124
2016-03-14,9.44579
2016-03-15,8.7011
2016-03-16,8.0348
2016-03-17,8.56
2016-03-18,9.24982
2016-03-19,1.9597
2016-03-20,1.59912
2016-03-21,9.10872
2016-03-22,15.3014
2016-03-23,10.26103
2016-03-24,8.67758
2016-03-25,7.55663
2016-03-26,1.53641
2016-03-27,1.30908
2016-03-28,8.32484
2016-03-29,7.88586
2016-03-30,9.63392
2016-03-31,8.51297
2016-04-01,11.87583
2016-04-02,1.82644
2016-04-03,1.51289
2016-04-04,10.47268
2016-04-05,10.37861
2016-04-06,9.67312
2016-04-07,8.97546
2016-04-08,8.02696
2016-04-09,1.67751
2016-04-10,1.4345
2016-04-11,7.76044
2016-04-12,7.88586
2016-04-13,1.90483
2016-04-14,8.70894
2016-04-15,8.85788
2016-04-16,1.68534
2016-04-17,1.30124
2016-04-18,8.25429
2016-04-19,8.4189
2016-04-20,7.56447
2016-04-21,7.39985
2016-04-22,7.38418
2016-04-23,1.63047
2016-04-24,1.30124
2016-04-25,6.91385
2016-04-26,8.7011
2016-04-27,7.55663
2016-04-28,7.7526
2016-04-29,7.13333
2016-04-30,1.59128
2016-05-01,1.70886
2016-05-02,9.50066
2016-05-03,8.74813
2016-05-04,6.45136
2016-05-05,1.40315
2016-05-06,1.63831
2016-05-07,1.02688
2016-05-08,1.05824
2016-05-09,6.72571
2016-05-10,8.45026
2016-05-11,8.70894
2016-05-12,8.77165
2016-05-13,8.88923
2016-05-14,1.66967
2016-05-15,1.4737
2016-05-16,8.09751
2016-05-17,7.5096
2016-05-18,7.46256
2016-05-19,7.16469
2016-05-20,13.62389
2016-05-21,2.58681
2016-05-22,1.94403
2016-05-23,10.48835
2016-05-24,12.26777
2016-05-25,10.68433
2016-05-26,9.39876
2016-05-27,13.71795
2016-05-28,3.34718
2016-05-29,2.9082
2016-05-30,14.79971
2016-05-31,26.5658
